Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.213420,1.069934,2.345842,2.195231,3.714107,4.843994,6.056778,6.901423,7.972461,8.947538,0.000000
0.205387,1.081090,2.358697,2.175637,3.746963,4.832553,6.036444,6.917771,7.994165,8.900674,0.000000
0.186222,1.120753,2.377372,2.122245,3.729030,4.827837,6.074339,6.878470,7.975605,8.866500,0.000000
0.193769,1.067067,2.430519,2.083593,3.666073,4.861262,6.122331,6.811762,7.980518,8.900163,0.000000
0.199642,1.089647,2.421982,2.016671,3.653291,4.837353,6.189176,6.867739,8.015091,8.907710,0.000000
0.184575,1.068939,2.406085,1.974056,3.607027,4.812413,6.184462,6.970877,8.058139,8.926778,0.000000
0.158048,1.057622,2.399603,1.927686,3.545793,4.789355,6.247385,7.023878,8.048600,8.925953,0.000000
0.081554,1.080763,2.436400,1.946089,3.536731,4.772303,6.316157,7.045698,8.014506,8.903081,0.000000
0.156263,1.106128,2.450351,1.951313,3.631987,4.750746,6.291523,7.091969,8.017280,8.888951,0.000000
0.229305,1.139051,2.456735,1.941409,3.653525,4.766526,6.301755,7.107900,7.987529,8.857944,0.000000
0.298889,1.215845,2.418547,1.923553,3.659409,4.768169,6.313203,7.136153,8.069978,8.852399,0.000000
0.340621,1.234729,2.403046,1.903819,3.677044,4.694242,6.343391,7.164014,8.080956,8.869574,0.000000
0.397146,1.275574,2.473774,1.872853,3.659994,4.688851,6.429139,7.118153,8.088737,8.894586,0.000000
0.422680,1.273409,2.447593,1.813982,3.646070,4.600150,6.420529,7.068761,8.139231,8.887090,0.000000
0.366280,1.284816,2.398372,1.835483,3.599279,4.593667,6.420380,7.069063,8.147217,8.886632,0.000000
0.339541,1.267179,2.436986,1.886428,3.608260,4.563154,6.453045,7.025990,8.169396,8.920103,0.000000
0.329931,1.254745,2.471860,1.883364,3.614761,4.601100,6.454462,7.015339,8.174057,8.913747,0.000000
0.389285,1.230662,2.431171,1.862955,3.577477,4.609965,6.432560,6.975624,8.236687,8.912337,0.000000
0.473335,1.234847,2.422826,1.809751,3.528723,4.522263,6.391652,6.922909,8.294325,8.908428,0.000000
0.468844,1.216869,2.415425,1.809297,3.437086,4.533195,6.340606,6.878058,8.317089,8.854876,0.000000
0.437221,1.210636,2.436214,1.819804,3.441271,4.561666,6.293292,6.877266,8.389153,8.880316,0.000000
0.430485,1.235568,2.469506,1.742728,3.505985,4.583720,6.274671,6.914682,8.400867,8.921775,0.000000
0.474817,1.219631,2.435300,1.678955,3.513807,4.570784,6.305178,6.897320,8.378722,8.937757,0.000000
0.469447,1.240331,2.445995,1.711309,3.571495,4.506200,6.282025,6.776738,8.398252,8.958898,0.000000
0.461678,1.232663,2.481560,1.663770,3.615718,4.434317,6.290668,6.809824,8.448343,9.027743,0.000000
0.498183,1.215335,2.520498,1.713661,3.623766,4.458927,6.229507,6.819315,8.432627,9.015580,0.000000
0.531313,1.184991,2.502198,1.696020,3.540627,4.444295,6.224394,6.815039,8.403413,9.019653,0.000000
0.520415,1.142655,2.516281,1.709785,3.515759,4.499029,6.236503,6.793713,8.431873,8.994644,0.000000
0.628041,1.188647,2.472899,1.719145,3.571932,4.495952,6.215023,6.844194,8.412550,8.983456,0.000000
0.668475,1.163314,2.435288,1.753534,3.600151,4.490347,6.164271,6.906010,8.451963,8.997839,0.000000
0.714564,1.167560,2.441295,1.801697,3.653787,4.519905,6.163219,6.996040,8.559936,9.026779,0.000000
0.703768,1.191486,2.412207,1.790923,3.618019,4.534679,6.047007,7.052397,8.578140,9.056605,0.000000
0.656929,1.188905,2.423856,1.758542,3.621641,4.531644,6.014646,7.104331,8.562374,9.104199,0.000000
0.685493,1.220186,2.407532,1.772228,3.630312,4.555414,5.969723,7.145475,8.504584,9.152668,0.000000
0.665621,1.240457,2.434378,1.735910,3.694541,4.537043,5.976884,7.254792,8.427893,9.172669,0.000000
0.650411,1.212818,2.389161,1.792294,3.670814,4.547347,6.002612,7.269180,8.456065,9.208272,0.000000
0.676461,1.242545,2.397146,1.755653,3.608792,4.587537,5.969553,7.195092,8.497017,9.246363,0.000000
0.707031,1.308657,2.383998,1.726008,3.604290,4.602478,5.941999,7.175940,8.472040,9.233360,0.000000
0.754324,1.340028,2.365334,1.737665,3.632534,4.637430,6.041674,7.195913,8.470000,9.223903,0.000000
0.748403,1.354846,2.403200,1.737101,3.609553,4.606677,6.038796,7.194536,8.438209,9.218567,0.000000
0.771865,1.334746,2.385985,1.716511,3.584622,4.628607,6.036692,7.294906,8.431371,9.177674,0.000000
0.781951,1.339858,2.320724,1.736048,3.580143,4.622047,6.054309,7.318626,8.445359,9.128558,0.000000
0.762302,1.316706,2.345030,1.674640,3.576564,4.717292,5.966386,7.279733,8.404193,9.120100,0.000000
0.778843,1.295499,2.277725,1.688940,3.629191,4.742879,5.972707,7.286373,8.418848,9.169289,0.000000
0.789713,1.330832,2.269105,1.606463,3.551450,4.782839,5.971662,7.398360,8.379502,9.164872,0.000000
0.788599,1.297382,2.355319,1.664123,3.503840,4.862666,5.933327,7.474858,8.394890,9.110394,0.000000
0.792712,1.322885,2.377491,1.650713,3.513195,4.879631,5.901117,7.493714,8.404789,9.089367,0.000000
0.828018,1.379323,2.420705,1.697098,3.478449,4.937825,5.912374,7.389057,8.407737,9.046487,0.000000
0.841373,1.343299,2.401411,1.624181,3.491975,4.906638,5.917570,7.407445,8.420515,9.032556,0.000000
0.819922,1.313957,2.340285,1.538637,3.557128,4.875976,5.908015,7.388822,8.366709,9.060753,0.000000
0.776468,1.317418,2.451385,1.473433,3.502157,4.832121,5.896022,7.430459,8.359729,9.079189,0.000000
0.725945,1.326799,2.465876,1.465433,3.502552,4.832346,5.929015,7.445216,8.334753,9.076479,0.000000
0.705164,1.383219,2.482534,1.385004,3.481885,4.831716,5.962372,7.570881,8.342786,9.041112,0.000000
0.634358,1.348678,2.391055,1.455093,3.547179,4.817121,5.978678,7.615352,8.339711,9.015176,0.000000
0.629380,1.292155,2.376644,1.413847,3.472855,4.808593,5.986204,7.708666,8.375099,9.004133,0.000000
0.533957,1.289859,2.389841,1.540575,3.402803,4.827789,6.007733,7.723050,8.296011,9.048870,0.000000
0.620818,1.302416,2.514272,1.197230,3.291177,4.792927,5.956778,7.895122,8.330973,9.055872,0.000000
