Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.203399,1.619849,1.681571,3.096231,3.747661,5.727902,5.897689,7.342097,7.989989,9.128950,0.000000
-0.179975,1.639712,1.653446,3.061271,3.784792,5.749943,5.933954,7.359085,7.980763,9.119975,0.000000
-0.240050,1.664182,1.645652,3.081532,3.757956,5.695523,5.941368,7.388189,7.991341,9.100653,0.000000
-0.273918,1.661080,1.632115,3.070887,3.730076,5.681649,5.955775,7.395391,7.964977,9.064963,0.000000
-0.225038,1.701942,1.579646,3.019943,3.765010,5.689683,6.006281,7.379739,7.916469,9.082573,0.000000
-0.228985,1.703582,1.590345,2.998597,3.732641,5.732019,6.044129,7.406808,7.864423,9.066203,0.000000
-0.254301,1.719610,1.590951,2.924195,3.757224,5.835377,6.079988,7.432350,7.917034,9.087652,0.000000
-0.289449,1.796093,1.576903,2.933224,3.709029,5.835410,6.145067,7.437329,7.854839,9.161852,0.000000
-0.306290,1.862389,1.531306,2.890837,3.734247,5.815823,6.117770,7.355946,7.822876,9.165233,0.000000
-0.259638,1.883475,1.524280,2.870926,3.786814,5.812283,6.112383,7.333828,7.901631,9.206099,0.000000
-0.299004,1.865596,1.550613,2.860952,3.806929,5.810724,6.142837,7.297598,7.861641,9.189695,0.000000
-0.339016,1.843491,1.630157,2.843847,3.798329,5.765276,6.144788,7.315806,7.825137,9.222985,0.000000
-0.336741,1.808168,1.605714,2.769288,3.779767,5.826288,6.079926,7.362142,7.812051,9.231254,0.000000
-0.361908,1.798253,1.648432,2.819621,3.775970,5.891260,5.988882,7.410136,7.856408,9.220293,0.000000
-0.350777,1.805367,1.661884,2.868471,3.792825,5.869715,5.917140,7.406328,7.900033,9.191839,0.000000
-0.285466,1.776640,1.697665,2.869223,3.730738,5.815499,5.935619,7.341249,7.881318,9.171552,0.000000
-0.221112,1.745273,1.733526,2.869255,3.715179,5.879050,5.962910,7.348106,7.824270,9.071217,0.000000
-0.196218,1.688514,1.760324,2.796981,3.739111,5.910638,5.955507,7.271508,7.833023,9.054325,0.000000
-0.230310,1.727978,1.732915,2.816874,3.759148,5.911650,5.951381,7.202146,7.787147,9.099577,0.000000
-0.248695,1.830667,1.745201,2.815502,3.756567,5.902308,5.982139,7.262361,7.742390,9.080336,0.000000
-0.240473,1.868881,1.700220,2.813450,3.772661,5.885728,6.001129,7.296701,7.764455,9.004606,0.000000
-0.280571,1.907693,1.721804,2.841865,3.766835,5.883682,5.987294,7.333397,7.741977,9.023049,0.000000
-0.257124,1.941917,1.746371,2.868757,3.758365,5.855731,5.973875,7.384431,7.723072,9.004232,0.000000
-0.266520,1.964465,1.795031,2.936976,3.766690,5.911922,5.994561,7.340396,7.738544,9.009938,0.000000
-0.263006,1.967788,1.860987,2.993999,3.738398,6.002652,5.984248,7.311845,7.700681,8.961696,0.000000
-0.269940,1.895177,1.955601,2.961555,3.683656,6.046985,5.960526,7.280293,7.665847,8.929165,0.000000
-0.308347,1.857591,1.970766,2.978758,3.664195,6.068327,6.004100,7.280945,7.608678,8.901421,0.000000
-0.306409,1.855285,1.974825,3.069877,3.681938,5.982346,6.018414,7.265935,7.603109,8.899005,0.000000
-0.344014,1.822752,1.888721,3.073828,3.667438,5.966779,6.058726,7.268053,7.622489,8.949237,0.000000
-0.399308,1.826879,1.861579,3.041543,3.610184,5.940091,6.132577,7.302704,7.628843,8.938522,0.000000
-0.426576,1.786815,1.788956,3.083355,3.584811,5.921768,6.114503,7.335754,7.736707,8.927441,0.000000
-0.401484,1.744280,1.702701,3.073621,3.548010,5.911589,6.148925,7.331115,7.784635,8.926559,0.000000
-0.429775,1.720996,1.673424,3.140070,3.535345,5.937937,6.221339,7.363141,7.752911,8.946214,0.000000
-0.450184,1.734004,1.660081,3.179748,3.509167,5.916789,6.274861,7.359847,7.743897,8.998513,0.000000
-0.419829,1.777543,1.676854,3.195555,3.578689,5.910677,6.296611,7.378132,7.699207,9.045125,0.000000
-0.402930,1.766044,1.672059,3.239878,3.622476,5.865350,6.338479,7.406773,7.718460,9.073954,0.000000
-0.358332,1.731659,1.714056,3.266893,3.623939,5.850031,6.333389,7.384615,7.776086,9.037813,0.000000
-0.290151,1.715555,1.682974,3.295510,3.626157,5.777092,6.257858,7.352606,7.767298,9.081300,0.000000
-0.284958,1.736386,1.672691,3.285112,3.551345,5.731855,6.248071,7.349448,7.711462,9.084450,0.000000
-0.288013,1.724793,1.667829,3.258202,3.523125,5.782145,6.251511,7.369206,7.724131,9.088759,0.000000
-0.261259,1.753155,1.637752,3.238495,3.550414,5.839445,6.235197,7.382153,7.703397,9.051509,0.000000
-0.291179,1.744084,1.623523,3.243901,3.594786,5.800451,6.195164,7.374668,7.620671,9.037392,0.000000
-0.267189,1.733548,1.640693,3.256058,3.627944,5.825321,6.216049,7.460162,7.626198,8.982091,0.000000
-0.280573,1.723540,1.580720,3.253669,3.656391,5.810563,6.290904,7.407972,7.609319,8.959272,0.000000
-0.289935,1.767404,1.553045,3.249074,3.653478,5.800099,6.216387,7.370599,7.651105,8.921420,0.000000
-0.268463,1.722233,1.537637,3.285119,3.678278,5.844611,6.215532,7.362488,7.679164,8.902697,0.000000
-0.196549,1.686179,1.473311,3.323231,3.723180,5.890180,6.224328,7.382517,7.714830,8.927283,0.000000
-0.224844,1.666436,1.411057,3.266849,3.711138,5.862331,6.277130,7.370069,7.712810,8.984986,0.000000
-0.183062,1.685082,1.371634,3.300221,3.674583,5.874142,6.293775,7.303853,7.661782,8.992012,0.000000
-0.171562,1.696671,1.409485,3.284929,3.719073,5.934367,6.290297,7.312245,7.624144,8.965692,0.000000
-0.144741,1.705921,1.397260,3.278082,3.705707,5.910041,6.351071,7.329871,7.612735,9.004751,0.000000
-0.179202,1.763784,1.444410,3.268675,3.675168,5.891826,6.362533,7.319396,7.625897,8.994999,0.000000
-0.146138,1.880543,1.433392,3.255218,3.690738,5.859558,6.356990,7.326167,7.625769,8.994320,0.000000
-0.133296,1.828789,1.418310,3.282280,3.678227,5.866546,6.318874,7.361268,7.625512,9.034882,0.000000
-0.143622,1.844251,1.351343,3.319302,3.646608,5.886782,6.306809,7.407366,7.733621,9.144369,0.000000
-0.122056,1.893303,1.345298,3.364132,3.635183,5.855361,6.277270,7.435871,7.812678,9.196025,0.000000
-0.084836,2.003168,1.321148,3.309856,3.683480,5.853010,6.225203,7.466650,7.873408,9.144789,0.000000
-0.131045,1.979727,1.348714,3.265635,3.700860,5.823983,6.218245,7.395732,7.906238,9.122275,0.000000
-0.149011,2.041739,1.274000,3.272097,3.739670,5.899029,6.183718,7.421978,7.895262,9.072307,0.000000
-0.096967,2.007911,1.354303,3.276540,3.768957,5.838757,6.137284,7.348679,7.881283,9.023447,0.000000
-0.159681,2.098861,1.232531,3.313470,3.763352,5.982493,6.151515,7.356786,7.910916,8.944812,0.000000
