Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.041717,0.468486,2.089869,3.083905,3.869703,4.901390,5.796993,6.729576,8.474185,9.409057,0.000000
0.066575,0.460202,2.119392,3.099136,3.942115,4.889935,5.826574,6.761235,8.501802,9.426200,0.000000
-0.000354,0.445995,2.109144,3.093600,3.914542,4.924436,5.815249,6.800878,8.491946,9.458200,0.000000
-0.022008,0.386811,2.140251,3.160790,3.931027,4.948634,5.802018,6.814315,8.494235,9.489037,0.000000
0.011156,0.376740,2.183292,3.203363,3.958348,4.971401,5.810471,6.838390,8.552873,9.493392,0.000000
0.079929,0.376291,2.191024,3.207681,3.945285,5.021639,5.748671,6.748355,8.589666,9.435219,0.000000
0.063924,0.365020,2.235772,3.272054,3.925314,5.083242,5.750944,6.749639,8.612995,9.395491,0.000000
0.036801,0.300745,2.218568,3.331840,3.869729,5.096837,5.825170,6.776764,8.681411,9.384181,0.000000
-0.013563,0.270879,2.211642,3.402801,3.871525,5.078999,5.877379,6.752507,8.666194,9.353303,0.000000
0.031767,0.311543,2.210198,3.408881,3.823747,5.082691,5.917380,6.756743,8.635180,9.313631,0.000000
0.054248,0.314014,2.206539,3.477957,3.758036,5.105686,5.926272,6.781000,8.687487,9.333511,0.000000
0.067569,0.276700,2.262735,3.515769,3.709124,5.073910,5.940052,6.764622,8.628209,9.327641,0.000000
0.078156,0.303338,2.260225,3.543028,3.781276,5.061668,5.998240,6.733217,8.616874,9.294313,0.000000
0.074807,0.327786,2.285186,3.534113,3.725031,5.122416,6.063163,6.672602,8.601839,9.344287,0.000000
0.120289,0.313284,2.288779,3.526402,3.728342,5.114610,6.179147,6.668746,8.558048,9.347722,0.000000
0.116343,0.311046,2.272039,3.517641,3.728676,5.140435,6.227273,6.709015,8.584580,9.356905,0.000000
0.083781,0.339357,2.307106,3.442174,3.691251,5.159094,6.206582,6.718430,8.585593,9.334302,0.000000
0.079115,0.346155,2.389814,3.353589,3.706737,5.140219,6.171391,6.664903,8.601300,9.351233,0.000000
0.086489,0.376457,2.373936,3.398090,3.720500,5.114883,6.181665,6.601024,8.556832,9.385693,0.000000
0.128951,0.356449,2.386493,3.472084,3.678739,5.117461,6.285278,6.583880,8.572366,9.491819,0.000000
0.192071,0.364517,2.402515,3.504831,3.663613,5.123903,6.291222,6.620826,8.620545,9.565430,0.000000
0.202196,0.341616,2.406236,3.487014,3.647877,5.095564,6.277958,6.654519,8.639051,9.585112,0.000000
0.186732,0.370260,2.438923,3.502932,3.676354,5.069275,6.240112,6.609675,8.650377,9.603592,0.000000
0.141073,0.345938,2.455775,3.551698,3.717013,5.112819,6.226678,6.560202,8.698839,9.640830,0.000000
0.148333,0.311748,2.496387,3.558950,3.715875,5.092091,6.170291,6.547353,8.675344,9.663186,0.000000
0.076890,0.294240,2.458003,3.624245,3.705542,5.076375,6.103307,6.509820,8.710039,9.703302,0.000000
0.000643,0.332729,2.440769,3.612779,3.777970,5.073487,6.059458,6.472025,8.744876,9.701915,0.000000
0.027800,0.279755,2.437121,3.581673,3.854561,5.061246,6.064679,6.531201,8.726586,9.662562,0.000000
-0.006139,0.251627,2.431680,3.577984,3.877596,5.064533,6.048681,6.524310,8.650985,9.611164,1.000000
-0.127073,0.271674,2.414996,3.619109,4.060289,5.040800,6.033317,6.565741,8.602531,9.572389,1.000000
-0.157911,0.263334,2.396834,3.603636,4.379026,4.959105,6.031494,6.583754,8.535517,9.626061,1.000000
-0.096494,0.232711,2.395272,3.509894,4.654161,4.930524,6.040097,6.587623,8.533533,9.618490,1.000000
-0.079931,0.277105,2.368385,3.506633,4.808615,4.908647,6.050323,6.558928,8.576460,9.595981,1.000000
-0.088955,0.307570,2.374174,3.516459,4.679839,4.923405,6.039468,6.577997,8.542526,9.618304,1.000000
-0.082489,0.327102,2.394255,3.485042,4.404940,4.994606,6.098628,6.596269,8.548251,9.597515,1.000000
-0.097332,0.365145,2.336283,3.519905,4.188498,5.066619,6.099670,6.587615,8.587854,9.574387,1.000000
-0.098103,0.377608,2.348013,3.589143,4.015858,5.091640,6.156975,6.543486,8.578784,9.523955,1.000000
-0.111587,0.330114,2.381926,3.623222,3.888927,5.141595,6.169070,6.506804,8.575735,9.554800,1.000000
-0.099318,0.313271,2.366147,3.642056,3.870783,5.199637,6.142836,6.544828,8.694245,9.613747,0.000000
-0.066109,0.315850,2.337981,3.635901,3.903057,5.268030,6.210900,6.546172,8.690952,9.556829,0.000000
0.011337,0.342786,2.374965,3.576385,3.864622,5.307826,6.188055,6.522244,8.730036,9.547402,0.000000
0.104351,0.293522,2.360966,3.620889,3.852760,5.336839,6.149383,6.467273,8.694861,9.569440,0.000000
0.099849,0.213433,2.424671,3.607584,3.908823,5.345532,6.131195,6.494382,8.705591,9.472682,0.000000
0.101340,0.183502,2.476415,3.603583,3.866437,5.294975,6.181510,6.516824,8.723824,9.487658,0.000000
0.147845,0.206769,2.453979,3.593332,3.845903,5.221679,6.156892,6.614339,8.709511,9.538776,0.000000
0.135201,0.192081,2.410882,3.585674,3.916096,5.268269,6.180384,6.615684,8.686152,9.591856,0.000000
0.131472,0.239258,2.393751,3.596697,3.902189,5.347634,6.205769,6.552597,8.667724,9.569298,0.000000
0.169336,0.258048,2.343991,3.626267,3.859683,5.333656,6.203836,6.514542,8.696780,9.595251,0.000000
0.143082,0.290416,2.365946,3.607813,3.866118,5.324389,6.177389,6.560556,8.710138,9.558757,0.000000
0.157592,0.321789,2.327669,3.568775,3.813499,5.247071,6.236985,6.633195,8.693304,9.543484,0.000000
0.099646,0.300747,2.334879,3.573480,3.821438,5.241747,6.216814,6.659122,8.693732,9.615171,0.000000
0.086192,0.289798,2.294582,3.617754,3.816717,5.272144,6.177522,6.612892,8.717211,9.629512,0.000000
0.066188,0.341086,2.320038,3.602041,3.859348,5.246878,6.152087,6.521454,8.718131,9.590581,0.000000
0.055383,0.278517,2.333209,3.580638,3.848655,5.238477,6.173861,6.458936,8.685566,9.567277,0.000000
0.035063,0.307885,2.358591,3.565253,3.793530,5.187028,6.235193,6.454107,8.598527,9.558681,0.000000
0.006266,0.366033,2.370103,3.545190,3.795150,5.179615,6.231312,6.416338,8.551685,9.594022,0.000000
0.040555,0.415344,2.425239,3.559387,3.854953,5.226107,6.207643,6.371600,8.537069,9.578023,0.000000
0.021613,0.466777,2.438745,3.575296,3.838172,5.225855,6.185023,6.376041,8.553778,9.654376,0.000000
-0.020600,0.470484,2.419171,3.539396,3.819398,5.160975,6.120583,6.393906,8.544232,9.639848,0.000000
-0.002967,0.399978,2.403721,3.578191,3.825325,5.105427,6.142824,6.394639,8.548170,9.633184,0.000000
-0.043891,0.403165,2.366058,3.569213,3.887702,5.086987,6.152516,6.413132,8.487343,9.650206,0.000000
0.019733,0.379929,2.401044,3.503214,3.820435,5.073866,6.179727,6.411684,8.462792,9.630736,0.000000
0.022759,0.378689,2.461326,3.488351,3.825664,5.035291,6.230647,6.445555,8.404118,9.588230,0.000000
0.040152,0.352721,2.508176,3.531289,3.839151,5.044316,6.257712,6.443098,8.394243,9.548840,0.000000
0.058002,0.410220,2.444483,3.530059,3.855293,5.023625,6.223866,6.508192,8.419112,9.542275,0.000000
0.066751,0.387504,2.444855,3.542842,3.861629,5.027761,6.216554,6.407197,8.457754,9.476698,0.000000
0.062770,0.426989,2.427577,3.444538,3.844641,4.976229,6.236799,6.408677,8.460499,9.419258,0.000000
0.071917,0.328666,2.482098,3.482173,3.747878,4.934281,6.257448,6.390642,8.511019,9.580145,0.000000
