Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.177699,0.895731,2.149242,2.530669,3.849500,5.180574,5.899337,6.662807,8.075361,8.875360,0.000000
-0.206094,0.952038,2.162349,2.569040,3.852739,5.234787,5.883289,6.555354,8.148200,8.872493,0.000000
-0.134369,0.981681,2.145837,2.484277,3.909193,5.284338,5.872654,6.483136,8.193290,8.913405,0.000000
-0.124030,0.960690,2.151958,2.501527,3.877703,5.276910,5.937876,6.508521,8.259993,8.950379,0.000000
-0.086121,0.940895,2.136770,2.576639,3.851919,5.311442,5.954958,6.532187,8.348568,8.905346,0.000000
-0.115159,0.925520,2.169258,2.527915,3.873489,5.365291,5.995746,6.552706,8.368280,8.912755,0.000000
-0.062128,0.977217,2.162434,2.517042,3.900961,5.391808,5.988444,6.579180,8.321825,8.977343,0.000000
-0.084300,0.981811,2.192938,2.485188,3.926208,5.422996,5.975346,6.651856,8.285947,8.946244,0.000000
-0.095490,0.975144,2.210054,2.517464,3.914604,5.461870,5.971042,6.671424,8.254068,8.976050,0.000000
-0.085138,0.900769,2.176485,2.522091,3.931182,5.458767,5.966202,6.612052,8.232511,8.949133,0.000000
-0.092705,0.948932,2.214287,2.556514,3.881841,5.415038,5.930899,6.667206,8.194745,8.939479,0.000000
-0.061798,0.947292,2.186708,2.649783,3.918316,5.407142,5.956703,6.737973,8.207371,8.978321,0.000000
-0.047551,0.945882,2.170309,2.683212,3.895437,5.407051,5.987639,6.795693,8.284787,8.919114,0.000000
-0.071786,0.947396,2.145589,2.698797,3.926395,5.354867,5.994430,6.784291,8.375025,8.880327,0.000000
-0.116857,1.030861,2.104288,2.672273,3.950099,5.313497,5.925111,6.813367,8.392977,8.881728,1.000000
-0.118318,0.987327,2.063271,2.660146,4.110165,5.273026,5.909097,6.830893,8.351602,8.925570,1.000000
-0.052208,0.987738,2.051152,2.691850,4.445944,5.240735,5.863195,6.858985,8.394115,8.869925,1.000000
0.020185,0.926943,2.019225,2.658864,4.780970,5.201799,5.875872,6.872718,8.421807,8.893367,1.000000
0.024033,0.887444,2.076355,2.582924,5.031421,5.160663,5.892915,6.928886,8.475859,8.919926,1.000000
0.008649,0.877008,2.115740,2.545470,5.055902,5.113764,5.893388,6.944508,8.481033,8.872836,1.000000
-0.013511,0.806069,2.162187,2.509803,4.808042,5.089278,5.895406,6.961762,8.451159,8.814857,1.000000
-0.027694,0.853274,2.172583,2.511893,4.501161,5.091051,5.888183,6.981790,8.417359,8.839343,1.000000
-0.040983,0.924146,2.162415,2.534336,4.254898,5.067990,5.863496,6.995431,8.439305,8.917828,1.000000
-0.035831,0.971966,2.202775,2.585223,4.115956,5.043916,5.853526,6.977343,8.398961,8.963552,1.000000
-0.009070,0.973296,2.313623,2.645387,4.113562,5.051839,5.832775,7.012189,8.335218,8.996154,0.000000
-0.022441,0.945127,2.326589,2.645374,4.148781,5.048245,5.826542,7.008096,8.372758,8.993479,0.000000
-0.025579,1.020357,2.301749,2.606405,4.220347,5.040571,5.769523,6.972884,8.360314,9.003132,0.000000
-0.033531,1.051369,2.230925,2.624223,4.233037,5.011217,5.773863,6.972578,8.301111,9.015542,0.000000
-0.069301,1.055588,2.220280,2.684874,4.195178,5.018866,5.815436,6.954435,8.272203,9.006296,0.000000
-0.047831,1.035169,2.229165,2.609595,4.164156,4.997574,5.811745,6.958535,8.304025,8.971452,0.000000
-0.047769,1.038212,2.261972,2.563224,4.121598,5.005298,5.774198,6.986657,8.269735,8.959996,0.000000
-0.027425,1.053843,2.234344,2.524547,4.047082,5.060192,5.750778,6.955366,8.182227,8.952235,0.000000
-0.018896,1.068199,2.215127,2.534071,4.035628,5.087717,5.724038,6.971576,8.176059,8.916240,0.000000
0.066341,1.047657,2.240000,2.481257,4.064005,5.087391,5.694468,7.027478,8.194201,8.902360,0.000000
0.024252,1.004682,2.277978,2.511355,4.041413,5.113085,5.669216,7.071670,8.229554,8.833251,0.000000
-0.013780,1.027656,2.345547,2.598675,4.056089,5.118063,5.674238,7.098287,8.214680,8.787337,0.000000
-0.135059,1.010390,2.414940,2.606294,4.052235,5.049675,5.696180,7.175659,8.200368,8.700366,0.000000
-0.178536,0.990124,2.462611,2.633536,3.997778,5.046313,5.694109,7.177208,8.235251,8.678409,0.000000
-0.187911,1.016779,2.496892,2.634625,3.965870,5.046933,5.722182,7.158837,8.229843,8.676380,0.000000
-0.136549,1.005469,2.462798,2.606634,3.946413,5.036950,5.795362,7.117861,8.191596,8.691483,0.000000
-0.085051,1.004620,2.479617,2.512952,3.947132,5.033888,5.814611,7.113469,8.172669,8.686780,0.000000
-0.079588,0.987726,2.456861,2.527408,3.909385,5.040507,5.808077,7.077050,8.132862,8.694654,0.000000
-0.048792,0.997152,2.502742,2.504370,3.866853,5.077977,5.800153,7.016491,8.144302,8.679162,0.000000
-0.030898,0.962433,2.533635,2.453025,3.860708,5.101905,5.771013,7.051264,8.203733,8.666667,0.000000
-0.034388,0.973818,2.504134,2.455940,3.797029,5.134570,5.793593,7.085129,8.253524,8.676805,0.000000
-0.045125,1.009113,2.567207,2.510120,3.777488,5.121177,5.875123,7.113424,8.227824,8.716138,0.000000
-0.056968,1.015243,2.613033,2.468177,3.799691,5.061523,5.841298,7.100920,8.245116,8.685059,0.000000
-0.019325,1.038719,2.584772,2.424408,3.871272,5.061706,5.811764,7.121269,8.279620,8.648935,0.000000
0.026097,0.954847,2.598216,2.410503,3.871778,5.058251,5.820107,7.108014,8.272977,8.674796,0.000000
0.110655,0.895155,2.518135,2.449003,3.902256,5.058166,5.858649,7.102443,8.228705,8.650694,0.000000
0.170976,0.892934,2.479404,2.449859,3.885687,4.980047,5.812388,7.086869,8.155449,8.593699,0.000000
0.188782,0.939085,2.443282,2.476607,3.858927,4.922903,5.730315,7.050422,8.128839,8.561739,0.000000
0.177274,1.008722,2.476484,2.512648,3.926537,4.968440,5.646227,7.088337,8.175323,8.568473,0.000000
0.215085,1.039166,2.469550,2.552630,3.952099,4.980656,5.624053,7.051177,8.213858,8.537557,0.000000
0.197521,1.039815,2.430142,2.538240,3.959300,4.968018,5.608056,7.037734,8.271367,8.501946,0.000000
0.222650,1.057994,2.404840,2.589615,3.911768,5.020302,5.565746,7.006103,8.279123,8.500743,0.000000
0.220939,1.056487,2.442907,2.551093,3.950256,5.042897,5.585147,6.988576,8.288904,8.541980,0.000000
0.209501,0.962061,2.510563,2.565629,4.027888,4.977284,5.592940,6.944398,8.342952,8.602211,0.000000
0.186487,0.926611,2.492396,2.590004,4.052926,4.925053,5.615690,6.915110,8.346915,8.617437,0.000000
0.110928,0.939716,2.469027,2.599621,4.024446,4.944403,5.542954,6.912122,8.402971,8.601566,0.000000
0.021483,0.976098,2.489119,2.562510,3.956040,4.911890,5.503714,6.885620,8.455845,8.641534,0.000000
-0.063885,0.970345,2.488104,2.549911,3.973730,4.909686,5.541603,6.845118,8.460398,8.635471,0.000000
-0.130703,1.014435,2.499311,2.588946,3.972731,4.929357,5.488614,6.832716,8.491035,8.620318,0.000000
-0.136007,1.020213,2.520519,2.679818,3.954530,4.981823,5.518003,6.860933,8.528244,8.633639,0.000000
-0.075229,0.936237,2.457166,2.718402,3.994290,5.018793,5.526538,6.853125,8.566132,8.627548,0.000000
-0.048989,0.951084,2.430460,2.777572,4.068964,5.042051,5.519695,6.853415,8.576457,8.656037,0.000000
-0.058897,0.956579,2.434314,2.781266,4.076519,5.088360,5.505492,6.876775,8.542649,8.617781,0.000000
0.008376,0.895389,2.427381,2.814006,4.109637,5.134583,5.496928,6.904509,8.500970,8.627527,0.000000
-0.021260,0.774398,2.452730,2.802900,4.059018,5.167523,5.577563,6.949562,8.517970,8.685131,0.000000
-0.028431,0.750633,2.506331,2.852616,4.064789,5.155207,5.586196,6.973135,8.558235,8.651583,0.000000
-0.016589,0.759281,2.478564,2.903613,4.036860,5.146137,5.648864,7.004651,8.568965,8.686044,0.000000
-0.011062,0.742760,2.484627,2.885304,4.050744,5.151301,5.659226,7.024511,8.586029,8.673708,0.000000
0.011886,0.791248,2.471861,2.901152,4.031696,5.153054,5.633887,7.037176,8.562285,8.679655,0.000000
0.032664,0.767717,2.445522,2.931476,4.062377,5.159901,5.532643,7.051560,8.592711,8.645203,0.000000
0.025060,0.837628,2.446857,2.917513,4.048410,5.145342,5.536069,7.111185,8.636890,8.688099,0.000000
0.059750,0.869330,2.505159,2.893967,4.037381,5.120010,5.541334,7.110641,8.632701,8.682197,0.000000
0.099806,0.901008,2.472500,2.917890,3.988283,5.084065,5.536389,7.076753,8.574025,8.665849,0.000000
0.097570,0.906372,2.410638,2.939701,4.091039,5.068984,5.465390,7.050738,8.541615,8.644097,0.000000
0.100873,0.971776,2.378152,2.944603,4.081342,5.108306,5.438374,7.020201,8.512596,8.692398,0.000000
0.108541,0.991262,2.337363,2.978665,4.124052,5.136644,5.472814,7.043774,8.508254,8.666328,0.000000
0.109333,0.998775,2.282657,2.924464,4.165465,5.106326,5.549516,7.036749,8.466168,8.757376,0.000000
0.199845,0.999194,2.199145,2.873184,4.216324,5.084586,5.575650,7.064611,8.527106,8.642890,0.000000
