Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.129228,1.266312,1.796099,2.982889,4.009873,4.701980,5.923010,7.154704,7.800009,8.184728,0.000000
0.156227,1.270521,1.782739,2.975444,4.037842,4.727333,5.923863,7.144888,7.821991,8.222225,0.000000
0.172206,1.306293,1.757238,2.919191,4.034827,4.708900,5.911796,7.200741,7.833516,8.268321,0.000000
0.090014,1.391166,1.769544,2.899359,4.101094,4.711367,5.864503,7.181895,7.875936,8.240476,0.000000
0.046903,1.351059,1.786313,2.876666,4.069987,4.713206,5.826954,7.194343,7.830939,8.164126,0.000000
0.035485,1.352189,1.760503,2.846116,4.015415,4.702251,5.806784,7.199568,7.781059,8.101256,0.000000
0.042224,1.310724,1.720165,2.830838,4.028186,4.668798,5.847403,7.232931,7.771716,8.118976,0.000000
0.048658,1.317563,1.711273,2.826840,4.064431,4.687945,5.800389,7.304087,7.852557,8.023162,0.000000
0.029915,1.260397,1.728848,2.855383,4.038083,4.681608,5.711940,7.324102,7.864192,7.988863,0.000000
-0.001602,1.186998,1.741136,2.841711,4.054094,4.685782,5.699072,7.319050,7.826676,7.928058,0.000000
-0.026134,1.163490,1.820463,2.885296,4.075008,4.707922,5.787832,7.293947,7.818484,7.928305,0.000000
0.027884,1.185540,1.883026,2.925775,4.116636,4.776218,5.857782,7.266217,7.827909,7.933279,0.000000
0.066986,1.244051,1.890631,2.896983,4.128281,4.791806,5.878636,7.229332,7.839103,7.927017,0.000000
0.100684,1.247435,1.917990,2.881273,4.136741,4.826326,5.802655,7.186769,7.779242,7.968204,0.000000
0.152044,1.207885,1.918968,2.809050,4.161674,4.802078,5.763243,7.229993,7.721735,7.999058,0.000000
0.155798,1.175671,1.932084,2.771082,4.227995,4.806728,5.731835,7.190496,7.715264,7.951217,1.000000
0.281093,1.146151,1.929036,2.715329,4.421183,4.800587,5.704305,7.246039,7.756312,7.920356,1.000000
0.363245,1.118555,1.926741,2.685038,4.640989,4.808386,5.684144,7.227036,7.763018,7.898310,1.000000
0.365075,1.098500,1.894505,2.718160,4.921448,4.844772,5.681856,7.183003,7.764519,7.884365,1.000000
0.360355,1.129868,1.888645,2.700603,5.172176,4.869187,5.654562,7.088385,7.809263,7.881545,1.000000
0.407094,1.106779,1.871549,2.652997,5.158488,4.866893,5.564975,7.014957,7.808191,7.875691,1.000000
0.376460,1.112629,1.856482,2.579116,4.963037,4.890656,5.506357,7.017811,7.838317,7.881190,1.000000
0.355046,1.117467,1.814011,2.611565,4.674121,4.850583,5.535457,7.058820,7.851502,7.927808,1.000000
0.371001,1.119739,1.826314,2.587065,4.439592,4.780987,5.522209,7.080901,7.808913,7.933918,1.000000
0.403274,1.178895,1.813970,2.551265,4.296803,4.767536,5.485285,7.101200,7.733310,7.926389,1.000000
0.358395,1.277153,1.827452,2.547780,4.170624,4.701866,5.524741,7.091769,7.727087,7.905812,0.000000
0.342463,1.249511,1.899002,2.534626,4.119086,4.704600,5.522346,7.080672,7.756936,7.882703,0.000000
0.333928,1.197707,1.899656,2.493157,4.081494,4.684120,5.538123,7.098244,7.775672,7.818896,0.000000
0.341650,1.212350,1.897032,2.462259,4.078258,4.714738,5.615572,7.094298,7.792837,7.862364,0.000000
0.308045,1.208905,1.986429,2.397089,4.106354,4.731228,5.595775,7.044623,7.826771,7.829269,0.000000
0.277704,1.200114,2.057221,2.410014,4.170586,4.724453,5.593107,7.044865,7.752177,7.900356,0.000000
0.247701,1.180519,2.063533,2.410452,4.233057,4.724043,5.552777,7.047599,7.742590,7.914193,0.000000
0.222385,1.213728,2.132292,2.368161,4.248856,4.711078,5.520434,7.060628,7.730001,7.898074,0.000000
0.215375,1.223568,2.125340,2.365281,4.256421,4.675662,5.473508,7.018042,7.690887,7.930228,0.000000
0.284417,1.237387,2.149641,2.380207,4.245367,4.735092,5.493588,7.008513,7.685266,7.912864,0.000000
0.286774,1.206703,2.178282,2.385938,4.225664,4.727931,5.506885,7.011414,7.701888,7.895799,0.000000
0.320914,1.188778,2.178324,2.398990,4.224968,4.697679,5.516626,7.011053,7.722530,7.896430,0.000000
0.322043,1.219815,2.238159,2.432267,4.219862,4.693254,5.546963,7.072499,7.714689,7.848448,0.000000
0.325592,1.216759,2.209106,2.430294,4.181636,4.669188,5.493082,7.119314,7.708401,7.889730,0.000000
0.285008,1.224370,2.249740,2.421950,4.149775,4.650588,5.463187,7.103130,7.736816,7.833173,0.000000
0.241770,1.235979,2.245415,2.471334,4.161603,4.588936,5.427902,7.180419,7.709453,7.832974,0.000000
0.275030,1.170927,2.241927,2.452069,4.107168,4.535935,5.489539,7.158455,7.686539,7.831594,0.000000
0.319091,1.179457,2.263161,2.527029,4.096096,4.560506,5.507630,7.090452,7.709579,7.861329,0.000000
0.317765,1.199521,2.329788,2.577512,4.070734,4.559592,5.482719,7.066422,7.739116,7.847025,0.000000
0.332794,1.141745,2.361994,2.615027,4.090247,4.609726,5.516100,7.022231,7.725677,7.870960,0.000000
0.351960,1.139119,2.382873,2.540304,4.110459,4.613692,5.492516,7.018593,7.673360,7.821590,0.000000
0.349977,1.121463,2.404489,2.568387,4.070130,4.528011,5.547225,7.011214,7.682770,7.865796,0.000000
0.321625,1.154157,2.474194,2.540423,4.069148,4.500322,5.574334,6.942885,7.669786,7.782081,0.000000
0.343642,1.155901,2.475934,2.550335,4.039650,4.505470,5.622319,6.905279,7.669187,7.764316,0.000000
0.355473,1.172667,2.497537,2.505117,4.077068,4.559410,5.594831,6.966237,7.724510,7.695124,0.000000
0.356943,1.200140,2.512034,2.501330,4.116476,4.558813,5.625353,7.023040,7.803836,7.788622,0.000000
0.425335,1.228468,2.552901,2.410112,4.043665,4.533852,5.612299,7.103559,7.862141,7.720965,0.000000
0.396560,1.198502,2.487774,2.509070,4.041563,4.604082,5.578973,7.140847,7.903389,7.832506,0.000000
0.414342,1.273955,2.470872,2.481453,4.065994,4.553506,5.542498,7.157639,7.876891,7.747484,0.000000
