Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.596394,0.939654,1.850756,3.097997,3.751515,4.655995,5.338094,6.887902,7.988060,9.041053,0.000000
0.582067,0.924895,1.917254,3.130162,3.722844,4.694662,5.295554,6.863217,8.001739,9.006238,0.000000
0.626222,0.942559,1.961984,3.174510,3.741863,4.732631,5.327995,6.851129,8.009509,9.068204,0.000000
0.640668,0.944543,1.968788,3.115665,3.770193,4.726429,5.287580,6.898725,8.021688,9.131293,0.000000
0.636210,0.958395,1.949265,3.069078,3.819398,4.755095,5.327207,7.020645,8.040697,9.167548,0.000000
0.607879,0.989031,1.924606,3.061167,3.791377,4.749430,5.343731,7.017387,8.059620,9.145604,0.000000
0.524844,0.982649,1.962042,3.062539,3.844379,4.763266,5.275202,6.941171,8.054790,9.078641,0.000000
0.508878,0.989963,1.926916,3.074124,3.850674,4.774255,5.250891,6.962908,8.120551,9.111294,0.000000
0.543720,0.952609,1.865683,3.124019,3.780895,4.756262,5.261951,6.969467,8.154583,9.086074,0.000000
0.554711,0.943903,1.870429,3.135007,3.799849,4.749155,5.311543,6.965288,8.108356,9.130989,0.000000
0.544909,0.938524,1.880343,3.091453,3.783692,4.747672,5.323001,6.945764,8.143146,9.168619,0.000000
0.542309,0.924624,1.923534,3.050859,3.705337,4.773037,5.288830,6.898035,8.177414,9.181882,0.000000
0.519598,0.949935,1.908267,2.999929,3.751593,4.805146,5.287187,6.927734,8.097624,9.177393,0.000000
0.547818,1.022004,1.920356,2.906652,3.782642,4.845799,5.316958,6.923874,8.089904,9.150309,0.000000
0.559403,1.026316,1.937518,2.921873,3.800754,4.849799,5.279593,6.953088,8.041536,9.171555,0.000000
0.550481,0.981032,1.963966,2.963778,3.784015,4.892522,5.310717,6.972829,7.997718,9.151128,0.000000
0.482002,0.989177,1.961324,3.030954,3.798638,4.997282,5.300438,7.005057,8.062250,9.133278,0.000000
0.466753,1.008053,1.981246,3.061711,3.851163,5.001981,5.208401,7.089189,8.117069,9.117098,0.000000
0.472256,1.017193,2.060172,3.080401,3.873891,4.966582,5.182804,7.050042,8.168064,9.108251,0.000000
0.451145,1.036600,2.125046,3.070063,3.802561,4.931965,5.150817,7.040738,8.228105,9.174638,0.000000
0.426927,1.009856,2.066174,3.038382,3.771771,4.922129,5.119207,7.036564,8.283814,9.194064,0.000000
0.418235,0.960176,2.036845,2.994214,3.903467,4.904387,5.183671,6.998779,8.246632,9.236380,1.000000
0.410849,0.927782,2.075576,2.935843,4.110936,4.919237,5.211182,7.019268,8.245102,9.238826,1.000000
0.471062,0.886693,2.127094,2.908906,4.383490,4.879631,5.231358,7.056797,8.220216,9.211366,1.000000
0.487083,0.896719,2.081588,2.840731,4.701859,4.842776,5.245487,7.088056,8.198724,9.240695,1.000000
0.433042,0.853123,2.034394,2.856864,4.823046,4.785468,5.279982,7.126484,8.223527,9.195178,1.000000
0.472283,0.844432,1.975034,2.919297,4.709817,4.758984,5.330964,7.118414,8.212663,9.175787,1.000000
0.447895,0.809798,2.044709,2.881830,4.398980,4.768934,5.376635,7.105944,8.166143,9.166412,1.000000
0.428386,0.809343,2.003891,2.894274,4.090786,4.769305,5.359429,7.125365,8.089435,9.091594,1.000000
0.478554,0.772920,1.997812,2.933761,3.874420,4.712013,5.432641,7.133035,8.094881,9.060776,1.000000
0.460689,0.787315,2.010498,2.949808,3.822403,4.655413,5.486914,7.117689,8.118912,9.052750,1.000000
0.429068,0.721514,1.963717,3.018929,3.885854,4.617621,5.463056,7.076018,8.164593,9.016296,0.000000
0.429884,0.663289,1.923372,3.128070,3.899163,4.619736,5.482854,7.066418,8.126016,9.016999,0.000000
0.486335,0.680549,1.970990,3.179509,3.864174,4.645359,5.510578,7.135652,8.087582,8.950609,0.000000
0.564928,0.752323,1.962160,3.189209,3.843744,4.603507,5.508841,7.145839,8.111465,8.987646,0.000000
0.543676,0.740088,1.954661,3.200730,3.856347,4.584017,5.531355,7.133408,8.118045,8.973227,0.000000
0.552768,0.832854,1.953622,3.189107,3.834015,4.481516,5.499871,7.119816,8.133838,8.963411,0.000000
0.530286,0.884009,2.031942,3.199337,3.844927,4.440623,5.525826,7.129457,8.155889,8.998778,0.000000
0.498296,0.867069,2.117901,3.214931,3.872443,4.444395,5.550217,7.101089,8.168466,9.014558,0.000000
0.434569,0.792340,2.039694,3.251654,3.837865,4.502568,5.495469,7.053852,8.160841,9.029515,0.000000
0.443970,0.889844,1.971325,3.260415,3.786534,4.572026,5.412601,7.111440,8.178367,9.011630,0.000000
0.434760,0.938062,2.007606,3.333998,3.769653,4.595891,5.431992,7.133024,8.198710,9.002784,0.000000
0.442138,0.962313,1.988533,3.381864,3.835511,4.553164,5.427358,7.181150,8.193108,9.051632,0.000000
0.491096,0.995433,1.989950,3.392220,3.907247,4.506634,5.491463,7.183815,8.163152,9.065487,0.000000
0.535795,1.041174,2.043195,3.449561,3.911577,4.541765,5.462702,7.212122,8.171006,9.089562,0.000000
0.480943,1.074920,2.049601,3.415392,3.871128,4.576508,5.465172,7.203316,8.097086,9.143301,0.000000
0.444281,1.088074,2.073516,3.380704,3.932560,4.587043,5.501619,7.130853,8.139400,9.160110,0.000000
0.476458,1.050472,2.109339,3.395701,3.890371,4.603396,5.553078,7.119960,8.189653,9.186406,0.000000
0.555970,1.091854,2.129851,3.506814,3.849362,4.616263,5.566901,7.190770,8.219903,9.233769,0.000000
0.559202,1.181092,2.145871,3.522323,3.837350,4.590306,5.584327,7.189680,8.230371,9.218781,0.000000
0.579294,1.186753,2.192099,3.509940,3.853074,4.600799,5.566655,7.166680,8.225949,9.232156,0.000000
0.570737,1.152895,2.224082,3.542057,3.930158,4.590704,5.610614,7.099938,8.198612,9.218562,0.000000
0.541904,1.172495,2.217652,3.560207,3.966066,4.637462,5.611587,7.118037,8.127670,9.210417,0.000000
0.500812,1.199762,2.163286,3.558899,3.962977,4.631721,5.608048,7.103278,8.090985,9.185300,0.000000
0.520700,1.226537,2.136334,3.633105,3.987870,4.612646,5.628019,7.151174,8.083723,9.190025,0.000000
0.515101,1.139540,2.103903,3.634895,4.008347,4.611371,5.700417,7.151689,8.043504,9.157609,0.000000
0.455963,1.142493,2.131491,3.582100,4.067037,4.648356,5.759055,7.195643,7.977458,9.116821,0.000000
0.445763,1.200649,2.085742,3.540932,4.077413,4.631434,5.784565,7.222700,7.938601,9.120617,0.000000
0.469560,1.175274,2.074142,3.593645,4.069848,4.608960,5.742429,7.238670,7.933303,9.177809,0.000000
0.465849,1.180408,2.083312,3.584144,3.986806,4.576016,5.766547,7.270770,7.890713,9.219844,0.000000
0.515151,1.208021,2.089436,3.647846,3.965421,4.587098,5.731139,7.295971,7.881169,9.225814,0.000000
0.533607,1.237549,2.076855,3.633212,3.915528,4.637109,5.758660,7.259961,7.885721,9.217417,0.000000
0.607205,1.251350,2.066294,3.625429,3.926561,4.642817,5.715324,7.275916,7.842128,9.218055,0.000000
0.631359,1.275246,2.043258,3.611782,3.913253,4.669847,5.728143,7.241774,7.842906,9.175614,0.000000
0.616477,1.270157,2.008055,3.658035,3.924665,4.677090,5.708543,7.262615,7.815496,9.209759,0.000000
0.576695,1.273054,1.947819,3.690438,3.904392,4.614657,5.756717,7.183671,7.817343,9.248059,0.000000
0.625082,1.349723,1.922998,3.679199,3.953703,4.597535,5.763013,7.156497,7.818535,9.299932,0.000000
0.622883,1.369437,1.939636,3.581107,3.939933,4.669918,5.770152,7.203284,7.786769,9.302809,0.000000
0.602201,1.315450,1.897400,3.590056,4.021636,4.636215,5.732651,7.272144,7.737542,9.295137,0.000000
0.507955,1.300424,1.884157,3.577436,4.044840,4.683761,5.696094,7.322636,7.728614,9.259202,0.000000
0.489560,1.289623,1.814666,3.658494,4.068051,4.681206,5.621988,7.409692,7.653005,9.298378,0.000000
0.433134,1.234579,1.826995,3.590560,4.123625,4.697136,5.573087,7.420118,7.681751,9.253884,0.000000
0.514288,1.190373,1.844778,3.719674,4.184439,4.668942,5.470620,7.495398,7.613695,9.227448,0.000000
