Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.035384,0.714807,2.312089,2.750367,4.902996,5.314335,6.007041,6.796029,8.124905,8.876205,1.000000
-0.006079,0.710808,2.377462,2.767140,4.645980,5.332816,6.043546,6.808387,8.105875,8.954364,1.000000
0.003353,0.681035,2.412881,2.777549,4.405737,5.223193,6.070310,6.786500,8.164996,8.983689,1.000000
0.072270,0.622867,2.404669,2.822303,4.274804,5.161733,6.056782,6.755528,8.141542,8.962708,1.000000
0.093725,0.636810,2.472382,2.843146,4.210476,5.174213,6.081404,6.745327,8.132177,8.957550,0.000000
0.104794,0.641118,2.517658,2.822869,4.193942,5.197237,6.106890,6.771080,8.130460,8.969904,0.000000
0.108335,0.579326,2.581950,2.785359,4.225857,5.216489,6.036197,6.735704,8.138619,8.996480,0.000000
0.066805,0.581634,2.585407,2.806553,4.219289,5.216979,5.948610,6.699167,8.153196,9.005842,0.000000
0.057752,0.534564,2.602222,2.831898,4.271935,5.196582,5.982426,6.754307,8.197031,8.987820,0.000000
0.029275,0.472794,2.647552,2.854419,4.284300,5.124750,5.994270,6.783373,8.195318,9.010690,0.000000
0.052356,0.468463,2.673007,2.836799,4.212865,5.109090,6.021092,6.793256,8.169283,9.031626,0.000000
0.067765,0.495899,2.686693,2.864776,4.220177,5.174951,5.960433,6.742999,8.164696,9.019014,0.000000
0.051441,0.474124,2.682704,2.867090,4.210671,5.195566,5.924675,6.732770,8.202501,9.056764,0.000000
0.067138,0.477961,2.660514,2.788578,4.230761,5.215125,5.830701,6.792717,8.254442,9.018643,0.000000
0.112855,0.473638,2.630011,2.759627,4.281241,5.218801,5.760283,6.831295,8.191114,8.924681,0.000000
0.086794,0.458672,2.559050,2.741644,4.312682,5.259560,5.752570,6.834198,8.169055,8.898580,0.000000
0.069195,0.465698,2.583573,2.728713,4.282433,5.266553,5.752504,6.822105,8.168375,8.887370,0.000000
0.053328,0.500616,2.584758,2.706194,4.268685,5.242153,5.694852,6.814418,8.191346,8.868427,0.000000
0.119017,0.510997,2.614760,2.650956,4.243432,5.240225,5.667310,6.853237,8.215997,8.859839,0.000000
0.157875,0.517180,2.588349,2.619535,4.189067,5.258733,5.722672,6.864731,8.195952,8.795301,0.000000
0.210946,0.521165,2.587337,2.650720,4.133200,5.255160,5.743185,6.889418,8.174673,8.766878,0.000000
0.252652,0.507680,2.553720,2.714681,4.119993,5.194587,5.751648,6.903456,8.214575,8.718513,0.000000
0.237411,0.527057,2.537746,2.651540,4.141819,5.252867,5.757929,6.888099,8.231839,8.683672,0.000000
0.227349,0.493083,2.568868,2.648550,4.194859,5.229351,5.814865,6.926645,8.179709,8.725523,0.000000
0.172244,0.420488,2.667613,2.677279,4.195329,5.179324,5.795997,6.909614,8.148889,8.747306,0.000000
0.131518,0.381030,2.694214,2.740657,4.157171,5.146620,5.780325,6.907548,8.134074,8.751202,0.000000
0.127243,0.293375,2.665020,2.703701,4.120727,5.126778,5.790519,6.956424,8.155023,8.747242,0.000000
0.178035,0.277207,2.638149,2.673517,4.061841,5.146460,5.811809,6.971470,8.124596,8.756809,0.000000
0.212179,0.325881,2.636817,2.674079,4.039021,5.169599,5.823996,7.045833,8.142595,8.799849,0.000000
0.188605,0.323732,2.663871,2.681295,3.970296,5.263391,5.846039,7.071920,8.086729,8.793540,0.000000
0.260231,0.379350,2.659757,2.683248,3.965596,5.293771,5.808222,7.018934,8.112159,8.792385,0.000000
0.247999,0.364099,2.600218,2.653230,4.001642,5.363576,5.771398,7.008887,8.180952,8.843598,0.000000
0.136078,0.373620,2.596081,2.645452,4.040654,5.425606,5.796157,7.007060,8.165339,8.827540,0.000000
0.052434,0.325519,2.542580,2.659978,4.068129,5.473880,5.849050,7.022926,8.183047,8.805107,0.000000
0.014142,0.297511,2.477291,2.662960,3.978333,5.439761,5.910395,7.084415,8.242985,8.756278,0.000000
0.034287,0.305418,2.506653,2.687216,3.911807,5.447293,5.902004,7.054537,8.264950,8.745959,0.000000
0.048866,0.344852,2.540209,2.714150,3.935837,5.397824,5.823977,7.103267,8.263076,8.777559,0.000000
0.031611,0.356773,2.485619,2.740925,3.940909,5.416065,5.817205,7.136582,8.304409,8.739803,0.000000
0.008120,0.385661,2.463578,2.813327,3.946977,5.444652,5.871313,7.186801,8.267380,8.728850,0.000000
0.067079,0.423140,2.433523,2.802312,3.912841,5.396251,5.895622,7.160393,8.210323,8.728379,0.000000
0.120227,0.414815,2.468401,2.797049,3.948925,5.391801,5.893666,7.179641,8.204521,8.689667,0.000000
0.143030,0.304805,2.472250,2.814996,3.973341,5.466986,5.880002,7.212979,8.144951,8.698139,0.000000
0.157593,0.304043,2.443702,2.764039,3.974183,5.522340,5.922041,7.244367,8.075658,8.700987,0.000000
0.131880,0.293149,2.409931,2.748135,3.931990,5.543487,5.936604,7.257449,8.053543,8.684018,0.000000
0.109819,0.301726,2.448445,2.735279,3.917252,5.541432,5.945440,7.321931,8.077628,8.623830,0.000000
0.041867,0.314692,2.496642,2.773442,3.992137,5.544496,5.925891,7.324319,8.100501,8.676925,0.000000
0.045105,0.286980,2.504617,2.806835,3.979267,5.499305,5.951949,7.335527,8.140708,8.723729,0.000000
0.007852,0.263585,2.452539,2.846425,3.997121,5.508837,6.030265,7.311729,8.222073,8.748734,0.000000
0.001435,0.245468,2.440303,2.845608,3.995648,5.507681,6.054848,7.374915,8.266621,8.777128,0.000000
0.090575,0.233981,2.464076,2.849066,3.952597,5.508681,6.061784,7.350711,8.300537,8.768835,0.000000
0.121780,0.240276,2.505149,2.886960,3.946612,5.575634,6.072949,7.307516,8.275908,8.780302,0.000000
0.142938,0.269116,2.498762,2.869942,3.937877,5.618123,6.080721,7.324489,8.219287,8.750966,0.000000
0.146686,0.243720,2.523403,2.919718,3.997161,5.598137,6.026313,7.303707,8.233203,8.823120,0.000000
0.177552,0.241007,2.553026,2.972414,3.989277,5.626899,6.034798,7.284966,8.239616,8.881889,0.000000
0.145013,0.199352,2.564362,2.993024,4.007689,5.585001,6.003624,7.293461,8.220048,8.980431,0.000000
0.114164,0.261553,2.596354,3.013019,4.116459,5.556236,6.012860,7.336983,8.224719,9.039396,0.000000
0.108400,0.334663,2.521128,3.044306,4.139487,5.628199,6.092195,7.387615,8.234472,9.117541,0.000000
0.092172,0.360413,2.507089,3.097672,4.110309,5.581696,6.112938,7.452040,8.168183,9.139037,0.000000
0.073381,0.346846,2.544479,3.182649,4.071644,5.566045,6.100726,7.495435,8.119156,9.130936,0.000000
0.028672,0.369730,2.565881,3.227234,4.024136,5.606996,6.043787,7.414347,8.099871,9.075228,0.000000
-0.017323,0.343078,2.557424,3.217165,3.957681,5.644312,5.954535,7.467989,8.102965,9.106634,0.000000
-0.099782,0.366786,2.621222,3.201285,3.907011,5.610809,5.952235,7.441617,8.111921,9.148596,0.000000
-0.138560,0.381088,2.616611,3.132107,3.904809,5.605226,5.932650,7.512745,8.110625,9.265403,0.000000
-0.151524,0.392498,2.661682,3.093767,3.860354,5.580307,5.935574,7.542620,8.121939,9.289540,0.000000
-0.150190,0.398738,2.683277,3.107605,3.839554,5.538345,5.914177,7.529968,8.114925,9.348496,0.000000
-0.155815,0.387714,2.636974,3.034757,3.816142,5.498463,5.901875,7.496314,8.138809,9.395670,0.000000
-0.115647,0.438567,2.565973,3.064637,3.890787,5.513091,5.876168,7.488408,8.191834,9.387884,0.000000
-0.121493,0.427264,2.555619,3.096483,3.914190,5.495549,5.847394,7.442619,8.168686,9.365617,0.000000
-0.128127,0.384494,2.548940,3.056462,3.979507,5.555854,5.835075,7.411969,8.130299,9.413360,0.000000
-0.084072,0.357128,2.532781,3.008775,3.987625,5.569739,5.889351,7.380047,8.097472,9.442921,0.000000
-0.120605,0.338916,2.513436,2.926469,3.959846,5.645352,5.875178,7.365299,8.120452,9.488446,0.000000
-0.171038,0.376871,2.496924,2.959587,3.980848,5.603937,5.928193,7.324847,8.175530,9.421555,0.000000
-0.197530,0.349221,2.554410,2.940992,4.010552,5.684981,5.951489,7.356733,8.161071,9.414539,0.000000
-0.233482,0.375250,2.567753,2.896126,3.953994,5.710159,5.931354,7.400120,8.103021,9.343420,0.000000
-0.195528,0.350643,2.636391,2.870305,3.967297,5.754255,5.911558,7.480691,8.140178,9.365766,0.000000
-0.151261,0.397745,2.620171,2.870220,3.946893,5.700029,5.879992,7.452226,8.194539,9.390581,0.000000
-0.160186,0.367423,2.679687,2.806963,3.968994,5.816850,5.893633,7.544584,8.283725,9.483484,0.000000
