Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.359955,0.625900,2.131831,2.478142,3.670100,4.916172,5.969623,7.434348,8.964999,8.771907,0.000000
-0.365552,0.633121,2.079878,2.412904,3.722147,4.969534,5.919090,7.402874,8.994606,8.803175,0.000000
-0.392469,0.627278,2.113288,2.403159,3.733416,4.981522,5.912621,7.408226,8.983800,8.802884,0.000000
-0.404869,0.640089,2.229472,2.353107,3.741008,5.016715,5.928995,7.421934,8.998774,8.734618,0.000000
-0.428447,0.630083,2.248362,2.395045,3.811165,5.005851,5.923549,7.460567,9.019954,8.729504,1.000000
-0.410927,0.620315,2.202525,2.414898,4.021434,4.946736,5.910013,7.503130,9.021089,8.693048,1.000000
-0.492178,0.570430,2.246158,2.369395,4.386783,4.898162,5.909851,7.538336,9.023149,8.660186,1.000000
-0.496433,0.574568,2.266283,2.314956,4.665564,4.857571,5.887614,7.546997,9.026827,8.663331,1.000000
-0.439989,0.614727,2.249322,2.241809,4.802020,4.888021,5.820179,7.573451,9.088746,8.613348,1.000000
-0.457889,0.622995,2.219770,2.287914,4.683706,4.918269,5.872108,7.558718,9.042431,8.627695,1.000000
-0.455388,0.591300,2.224958,2.326505,4.381211,4.880465,5.819414,7.578806,8.991492,8.669043,1.000000
-0.409275,0.531943,2.255300,2.325761,4.080117,4.937010,5.827271,7.538248,8.983378,8.704651,1.000000
-0.376422,0.529361,2.280694,2.329875,3.908635,4.892821,5.834446,7.520266,9.043226,8.687710,1.000000
-0.407249,0.533777,2.199518,2.345071,3.829472,4.848751,5.827924,7.530844,8.981072,8.722046,1.000000
-0.443597,0.492592,2.196879,2.299739,3.827520,4.840327,5.810332,7.525123,9.050937,8.744331,0.000000
-0.444622,0.458098,2.250163,2.340623,3.821766,4.864722,5.832579,7.506435,9.000691,8.721245,0.000000
-0.426653,0.405950,2.260274,2.264747,3.717453,4.909093,5.821078,7.535798,9.034036,8.741011,0.000000
-0.399057,0.413135,2.306074,2.299734,3.704930,4.892429,5.815168,7.458327,9.053915,8.775868,0.000000
-0.453472,0.394599,2.381829,2.306787,3.685100,4.879672,5.873995,7.506041,9.144798,8.809779,0.000000
-0.465616,0.451314,2.341494,2.437387,3.696796,4.888241,5.918873,7.480709,9.053671,8.818480,0.000000
-0.450612,0.392319,2.429864,2.301321,3.667635,4.869123,5.906773,7.679221,9.135307,8.832201,0.000000
