Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.260728,1.536252,1.763725,3.186693,4.772143,4.801522,5.750081,7.220179,7.975004,9.796010,0.000000
0.258813,1.488364,1.738728,3.152007,4.768619,4.837047,5.795813,7.177377,7.996727,9.841923,0.000000
0.327465,1.474578,1.777079,3.143201,4.748274,4.868479,5.880165,7.113024,7.998903,9.845042,0.000000
0.356153,1.478239,1.795003,3.164294,4.835375,4.872376,5.925282,7.126042,7.991328,9.837981,0.000000
0.386527,1.533431,1.861026,3.243393,4.815336,4.829095,5.934974,7.179946,7.954987,9.836986,0.000000
0.413867,1.567734,1.964380,3.220209,4.785314,4.783199,5.947078,7.150675,7.947883,9.815114,0.000000
0.424923,1.516312,1.996607,3.163296,4.805397,4.743853,5.975789,7.148706,8.001081,9.774828,0.000000
0.408716,1.473198,1.977783,3.137340,4.843714,4.689743,6.038740,7.209349,7.967735,9.820688,0.000000
0.408549,1.426960,1.991719,3.151148,4.880725,4.666520,6.067448,7.171074,7.941474,9.840000,0.000000
0.411784,1.440998,1.944092,3.182408,4.825016,4.675884,6.115954,7.125272,7.940021,9.874947,0.000000
0.366282,1.457151,1.916192,3.185738,4.803503,4.667247,6.191788,7.148988,7.929890,9.839842,0.000000
0.254911,1.489924,1.913318,3.164513,4.832612,4.670407,6.267826,7.237485,7.965755,9.757810,0.000000
0.249233,1.548129,1.985397,3.112287,4.773922,4.646753,6.298819,7.283003,8.095342,9.710012,0.000000
0.205792,1.565257,2.069683,3.138852,4.694598,4.615289,6.310246,7.276150,8.193929,9.768393,0.000000
0.194298,1.565440,2.102515,3.125001,4.614430,4.598579,6.342813,7.263586,8.214250,9.708038,0.000000
0.140684,1.608945,2.171801,3.134830,4.554235,4.583153,6.346272,7.265674,8.318053,9.707233,0.000000
0.198509,1.642105,2.150131,3.129554,4.488535,4.609981,6.356880,7.301158,8.331005,9.749435,0.000000
0.216549,1.671817,2.147792,3.141602,4.484767,4.704728,6.359266,7.349375,8.329246,9.801998,0.000000
0.230230,1.701348,2.167158,3.111754,4.458252,4.719645,6.327543,7.387099,8.397694,9.721159,0.000000
0.221561,1.731810,2.196019,3.042718,4.468847,4.640873,6.322600,7.354160,8.392194,9.811232,0.000000
0.179259,1.719440,2.258528,3.027039,4.397512,4.604431,6.247873,7.347773,8.407247,9.759143,0.000000
0.205329,1.728558,2.297713,2.969699,4.449480,4.570368,6.262481,7.398045,8.363301,9.724948,0.000000
0.218392,1.725469,2.345311,2.931518,4.423920,4.596550,6.245323,7.419213,8.358889,9.734762,0.000000
0.275670,1.687139,2.322656,2.904529,4.316787,4.601772,6.188973,7.454327,8.391934,9.756607,0.000000
0.229802,1.679607,2.311678,2.919683,4.300037,4.625652,6.156998,7.468029,8.349200,9.722150,0.000000
0.168268,1.708432,2.317814,2.906629,4.237457,4.612595,6.182755,7.548646,8.376904,9.730725,0.000000
0.194287,1.676054,2.328167,2.883529,4.143891,4.554562,6.207117,7.596374,8.341261,9.703415,0.000000
0.206610,1.666869,2.380146,2.855146,4.109774,4.501206,6.233408,7.599297,8.286810,9.785053,0.000000
0.206740,1.698005,2.403659,2.839356,4.076563,4.474817,6.256218,7.505406,8.297258,9.777672,0.000000
0.224291,1.669656,2.449306,2.797618,4.046905,4.508255,6.257631,7.466766,8.315713,9.832248,0.000000
0.281500,1.716330,2.455119,2.748028,4.071340,4.497828,6.276991,7.505309,8.355379,9.861480,0.000000
0.242550,1.724169,2.497508,2.723995,4.052816,4.544177,6.381258,7.488292,8.392708,9.922742,0.000000
0.235613,1.675072,2.443027,2.713549,4.010831,4.615558,6.411014,7.468794,8.341559,9.920171,0.000000
0.261634,1.737177,2.439966,2.664502,4.067682,4.591333,6.405173,7.441789,8.362638,9.985503,0.000000
0.289360,1.701265,2.408769,2.700352,4.055177,4.657208,6.427217,7.463819,8.369785,9.902874,0.000000
0.380687,1.779105,2.411630,2.680478,4.040189,4.658300,6.430529,7.494925,8.395420,9.940871,0.000000
0.303281,1.715935,2.331178,2.722265,4.000971,4.707674,6.358451,7.471605,8.293680,9.865391,0.000000
0.255200,1.786368,2.393011,2.573976,4.040074,4.629698,6.422122,7.497085,8.340913,10.027128,0.000000
