Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.132670,1.126747,1.697226,3.359953,3.913230,5.096543,6.096243,6.745034,8.150325,8.972448,0.000000
0.171466,1.148203,1.654336,3.311832,3.906888,5.128944,6.176758,6.777649,8.137565,9.038129,0.000000
0.197911,1.166897,1.678315,3.296972,3.863372,5.207569,6.155134,6.754158,8.084963,9.033270,0.000000
0.198700,1.110455,1.692847,3.285706,3.808483,5.226815,6.198743,6.788090,8.087276,9.031335,0.000000
0.212572,1.044425,1.691099,3.270425,3.806233,5.236444,6.263868,6.865434,8.090924,9.004535,0.000000
0.258575,0.998171,1.699842,3.283292,3.784293,5.267968,6.313240,6.918042,8.067235,9.006520,0.000000
0.316913,0.990035,1.733631,3.263709,3.790036,5.253185,6.306557,6.937516,8.062966,8.971700,0.000000
0.314910,1.062334,1.719101,3.288848,3.773161,5.256260,6.261334,6.958276,8.099776,8.977931,0.000000
0.316386,1.063287,1.756197,3.222086,3.744718,5.244511,6.280235,6.977191,8.071248,9.028103,0.000000
0.288548,1.009045,1.743136,3.181891,3.788151,5.232416,6.298354,7.019256,8.084438,8.999693,1.000000
0.216580,0.921397,1.737769,3.119167,3.999717,5.297253,6.302363,7.028054,8.061376,9.056730,1.000000
0.184835,0.976911,1.767897,3.102843,4.228470,5.300465,6.324868,6.985669,8.062095,9.065502,1.000000
0.157734,0.974229,1.777387,3.112658,4.523777,5.206386,6.334667,6.937003,8.096080,9.014121,1.000000
0.125314,0.947998,1.800365,3.136594,4.697916,5.112196,6.282956,6.988578,8.126099,9.045880,1.000000
0.131272,0.980933,1.762369,3.213371,4.602719,5.057588,6.270541,7.003705,8.165295,9.060017,1.000000
0.113953,0.996827,1.758516,3.264203,4.300624,5.127036,6.246300,7.004130,8.168551,9.062205,1.000000
0.174797,0.996725,1.812510,3.262384,4.014764,5.185630,6.257484,6.985046,8.135904,9.053569,1.000000
0.246098,0.987755,1.780244,3.242582,3.759938,5.182450,6.238898,6.996980,8.180767,9.071272,1.000000
0.268509,0.981915,1.755946,3.254146,3.683679,5.128363,6.300582,7.027862,8.194299,9.077848,1.000000
0.274438,0.933184,1.753386,3.255862,3.661656,5.115699,6.406006,7.020676,8.214913,9.033647,0.000000
0.256950,0.889887,1.704502,3.201898,3.675881,5.092632,6.452419,6.964486,8.179328,9.010738,0.000000
0.231005,0.870418,1.681146,3.222820,3.669856,5.130096,6.414426,6.948041,8.181495,9.040355,0.000000
0.248783,0.833352,1.733355,3.305479,3.700405,5.159160,6.396825,6.947720,8.197984,9.046261,0.000000
0.256965,0.763116,1.709885,3.339379,3.721688,5.125386,6.341279,6.915128,8.200539,9.029896,0.000000
0.214246,0.775513,1.814089,3.341797,3.755744,5.050447,6.316781,6.934678,8.179414,8.993229,0.000000
0.243395,0.775725,1.869458,3.366697,3.792823,5.010609,6.371802,6.878729,8.190915,8.964023,0.000000
0.255486,0.689511,1.802689,3.390287,3.750628,4.956665,6.455683,6.830767,8.247703,8.944185,0.000000
0.284686,0.666897,1.726077,3.429274,3.824546,4.954930,6.451890,6.841924,8.259543,8.957319,0.000000
0.279426,0.665309,1.747289,3.413651,3.877679,4.956998,6.515387,6.886170,8.252073,9.026075,0.000000
0.275454,0.653138,1.761413,3.437489,3.890657,4.987894,6.533123,6.848490,8.305536,9.058740,0.000000
0.222339,0.617315,1.758787,3.425849,3.938118,4.986839,6.577840,6.842972,8.342356,9.069067,0.000000
0.269451,0.584860,1.714611,3.398121,3.957526,4.960666,6.541785,6.820331,8.332040,9.059432,0.000000
0.260026,0.624802,1.769828,3.431584,3.977737,4.936291,6.506952,6.788116,8.297871,9.079623,0.000000
0.258019,0.651951,1.789905,3.459281,4.051158,4.908265,6.539170,6.765351,8.357327,9.007458,0.000000
0.256522,0.609977,1.784741,3.454785,4.127168,4.895351,6.595128,6.796740,8.306129,8.965152,0.000000
0.294795,0.597048,1.814756,3.421946,4.179782,4.944570,6.608945,6.821819,8.256554,8.947872,0.000000
0.277031,0.600838,1.790502,3.451431,4.156703,4.893107,6.683417,6.922267,8.198691,9.003338,0.000000
0.279759,0.557655,1.816781,3.488715,4.109214,4.916156,6.669733,7.008125,8.235740,9.074128,0.000000
0.314275,0.570168,1.801295,3.522263,4.150138,4.879405,6.687331,7.012224,8.257566,9.063052,0.000000
0.242392,0.616637,1.819017,3.456293,4.192491,4.822452,6.686047,7.073027,8.250215,9.032013,0.000000
0.196222,0.649885,1.788104,3.497394,4.233680,4.724893,6.738249,7.056712,8.240844,9.024611,0.000000
0.191711,0.600808,1.809379,3.509933,4.261816,4.656439,6.789668,7.050789,8.230569,8.978811,0.000000
0.183631,0.589069,1.813861,3.499707,4.268046,4.593519,6.792866,7.064189,8.229441,9.014800,0.000000
0.143422,0.616418,1.817342,3.459770,4.267869,4.602774,6.778524,7.031031,8.248641,9.048468,0.000000
0.170182,0.648246,1.839864,3.389348,4.266759,4.602401,6.781931,6.942858,8.209065,9.063357,0.000000
0.180798,0.656293,1.825882,3.369855,4.275883,4.617806,6.783309,6.913100,8.238184,9.076337,0.000000
0.161817,0.624000,1.849985,3.457668,4.301272,4.621220,6.828124,6.949491,8.259791,9.003469,0.000000
0.171239,0.627659,1.821954,3.463198,4.345082,4.655793,6.881115,6.980137,8.169280,9.007051,0.000000
0.163872,0.609412,1.803527,3.427151,4.348552,4.660019,6.949642,6.986183,8.194730,9.074302,0.000000
0.190331,0.627223,1.824092,3.420492,4.309155,4.647750,6.979051,7.006896,8.167913,9.040492,0.000000
0.198304,0.561698,1.739085,3.439958,4.274024,4.613052,6.991092,7.066646,8.183703,9.095733,0.000000
0.216210,0.598304,1.793073,3.468075,4.263198,4.559978,6.971701,7.093309,8.239872,9.034082,0.000000
0.204531,0.610065,1.792420,3.486379,4.210090,4.564137,6.953536,7.109517,8.255210,9.013475,0.000000
0.194314,0.589532,1.801099,3.482715,4.195062,4.617174,6.918477,7.132793,8.255364,9.002871,0.000000
0.183333,0.561361,1.760889,3.482669,4.165616,4.576165,6.927410,7.230660,8.318575,9.041935,0.000000
0.151528,0.571056,1.694559,3.491634,4.180699,4.552424,6.936735,7.264906,8.347811,9.047754,0.000000
0.075232,0.535905,1.682144,3.424063,4.235154,4.576477,6.986487,7.337831,8.321762,9.048358,0.000000
0.066892,0.447095,1.682882,3.456426,4.323972,4.662909,6.937521,7.343461,8.291149,9.034226,0.000000
0.023844,0.464834,1.567718,3.510487,4.364303,4.656764,6.933344,7.323565,8.281662,9.032670,0.000000
0.010329,0.543865,1.474198,3.437360,4.382942,4.608472,6.913511,7.291933,8.315467,8.975321,0.000000
0.007565,0.585137,1.517519,3.439795,4.326289,4.568185,6.974752,7.263109,8.313229,9.034508,0.000000
-0.007260,0.569968,1.503911,3.440314,4.302242,4.553464,7.014690,7.327353,8.385447,9.053791,0.000000
-0.004297,0.585885,1.500412,3.449120,4.303789,4.499571,7.040620,7.354678,8.443101,9.095616,0.000000
0.012375,0.563090,1.527298,3.426749,4.298350,4.511185,7.072379,7.311599,8.355772,9.122107,0.000000
0.023827,0.617200,1.454580,3.496535,4.398623,4.519698,7.104345,7.322796,8.269851,9.077217,0.000000
-0.022586,0.718380,1.438821,3.503597,4.427411,4.483252,7.047604,7.299353,8.292967,9.088727,0.000000
-0.033749,0.730041,1.361352,3.500461,4.401040,4.390423,7.071693,7.269966,8.281911,9.160448,0.000000
-0.026659,0.740369,1.307524,3.467208,4.468460,4.401024,7.019601,7.197297,8.201452,9.135243,0.000000
-0.039093,0.725879,1.321936,3.437335,4.516412,4.410285,7.022627,7.186386,8.197108,9.104796,0.000000
0.013584,0.683503,1.370569,3.452775,4.554610,4.402066,7.037276,7.120618,8.202127,9.195027,0.000000
0.030721,0.726187,1.337104,3.480960,4.558861,4.320035,7.028821,7.080284,8.247037,9.218859,0.000000
0.077026,0.782082,1.339810,3.433840,4.539767,4.349548,6.960778,7.085920,8.235660,9.153676,0.000000
0.080598,0.761963,1.273386,3.499259,4.530301,4.372802,6.990778,7.143684,8.307451,9.191387,0.000000
0.056359,0.795999,1.296085,3.538924,4.508161,4.331960,7.007998,7.195601,8.350930,9.211471,0.000000
0.049604,0.747905,1.208900,3.570543,4.537232,4.306850,7.087049,7.192724,8.377711,9.160583,0.000000
0.070828,0.739466,1.225380,3.580933,4.476245,4.324215,7.007854,7.197856,8.342124,9.138267,0.000000
0.107984,0.795154,1.200338,3.606529,4.474431,4.370406,7.009415,7.225452,8.341327,9.207058,0.000000
0.126799,0.797543,1.192201,3.566876,4.438859,4.479028,6.987487,7.192781,8.375161,9.217033,0.000000
0.121630,0.754623,1.103627,3.640434,4.436564,4.517095,7.031980,7.153734,8.407745,9.267467,0.000000
0.049688,0.842978,1.157371,3.618927,4.404885,4.554754,6.938745,7.091051,8.359695,9.231679,0.000000
-0.014404,0.879501,0.992297,3.717301,4.433584,4.500178,7.176057,7.125744,8.397743,9.336562,0.000000
