Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.369740,1.271068,2.216997,2.716717,4.345143,5.028387,6.060116,7.185481,7.955689,9.624456,0.000000
0.341529,1.281470,2.201707,2.710526,4.259862,4.980225,6.031018,7.210808,7.930353,9.541537,0.000000
0.378371,1.328720,2.158335,2.669309,4.216831,5.012266,5.969499,7.228390,7.944088,9.532311,0.000000
0.367891,1.340468,2.220027,2.633716,4.197314,5.030249,5.970577,7.164854,7.958011,9.556341,0.000000
0.435584,1.331066,2.259574,2.656137,4.250091,5.047935,5.935435,7.082672,7.951844,9.557427,0.000000
0.440278,1.346446,2.272591,2.631946,4.290099,5.053116,5.857501,7.078310,8.029896,9.543686,0.000000
0.491728,1.327696,2.292739,2.586860,4.290342,5.082401,5.822576,7.122335,8.002253,9.541677,0.000000
0.488689,1.281252,2.386934,2.625183,4.292513,5.035742,5.773893,7.120296,7.977071,9.514307,0.000000
0.430128,1.342250,2.417398,2.664059,4.278496,5.035457,5.692039,7.097940,7.949636,9.494292,0.000000
0.435615,1.395848,2.411215,2.669351,4.203735,5.028321,5.631024,7.142110,7.904038,9.478379,0.000000
0.484954,1.352963,2.390648,2.689993,4.156431,5.016209,5.610709,7.138812,7.862379,9.507120,0.000000
0.517825,1.336363,2.373132,2.624697,4.115830,4.996750,5.608506,7.138123,7.824465,9.459188,0.000000
0.552135,1.337924,2.418643,2.574801,3.998813,5.033165,5.586726,7.109771,7.846262,9.435091,0.000000
0.519423,1.317571,2.471326,2.671879,3.956888,5.006890,5.545932,7.118233,7.863292,9.463752,0.000000
0.526298,1.303004,2.484493,2.715337,3.948144,5.027804,5.526666,7.153677,7.874448,9.454400,0.000000
0.572700,1.239041,2.500457,2.716729,3.903828,5.019475,5.474989,7.115870,7.862490,9.435108,0.000000
0.587076,1.157326,2.451578,2.693174,3.845487,5.001526,5.454429,7.107632,7.798683,9.414821,0.000000
0.627997,1.150591,2.460364,2.631468,3.846583,4.995739,5.421273,7.115249,7.781079,9.402859,0.000000
0.599033,1.144348,2.510226,2.608897,3.821170,4.978691,5.387427,7.104426,7.777704,9.446044,0.000000
0.549265,1.120938,2.510976,2.540270,3.829375,4.964098,5.381265,7.144295,7.794614,9.436231,0.000000
0.568480,1.109779,2.469889,2.455185,3.827431,4.993644,5.419279,7.134988,7.875332,9.371129,0.000000
0.574072,1.113240,2.384514,2.414786,3.847658,4.959538,5.415494,7.156421,7.872663,9.331703,0.000000
0.599007,1.079366,2.350093,2.455174,3.854551,4.996020,5.474707,7.147752,7.861576,9.328477,0.000000
0.593045,1.071442,2.397770,2.477425,3.897820,4.965976,5.564180,7.155590,7.921973,9.404806,0.000000
0.589413,1.101967,2.424049,2.435735,3.975976,5.030456,5.615930,7.168492,7.889614,9.432110,1.000000
0.551754,1.140795,2.434279,2.433210,4.130876,5.006688,5.610421,7.137138,7.900517,9.399897,1.000000
0.562575,1.168802,2.410992,2.484631,4.329470,5.065349,5.565298,7.199200,7.894065,9.371912,1.000000
0.544504,1.225165,2.426214,2.500791,4.602357,5.070407,5.556431,7.245014,7.920732,9.340058,1.000000
0.521329,1.264617,2.473208,2.428667,4.754726,5.053610,5.562139,7.237695,7.916942,9.318133,1.000000
0.494380,1.277608,2.446653,2.372674,4.674142,5.075796,5.535834,7.177724,7.947180,9.307118,1.000000
0.454780,1.316531,2.381690,2.359078,4.382768,5.175385,5.547403,7.155319,7.901516,9.326110,1.000000
0.463595,1.386319,2.398051,2.303346,4.003381,5.191760,5.504275,7.165590,7.892630,9.328245,1.000000
0.420553,1.433548,2.399765,2.304352,3.779132,5.200721,5.442071,7.143500,7.945922,9.330033,1.000000
0.394630,1.445225,2.384161,2.311735,3.643216,5.255716,5.435064,7.112905,7.958359,9.343816,1.000000
0.415351,1.450844,2.362061,2.339762,3.552977,5.252690,5.456349,7.158914,7.984818,9.433864,0.000000
0.457298,1.404487,2.399243,2.382682,3.538718,5.272262,5.478703,7.151357,7.954691,9.440570,0.000000
0.459064,1.436712,2.361629,2.420225,3.513725,5.267968,5.485052,7.094104,7.838027,9.449448,0.000000
0.463168,1.446674,2.410631,2.451664,3.544098,5.302370,5.527679,7.068449,7.839747,9.466011,0.000000
0.492276,1.446242,2.446599,2.403777,3.551886,5.350485,5.533838,7.142685,7.828609,9.450346,0.000000
0.446236,1.420051,2.463309,2.406435,3.571265,5.334087,5.541668,7.145303,7.766041,9.401680,0.000000
0.370668,1.401608,2.523377,2.397280,3.557789,5.395833,5.512787,7.077828,7.743603,9.376264,0.000000
0.384587,1.377424,2.477856,2.379017,3.534170,5.412216,5.538961,7.065380,7.808231,9.400369,0.000000
0.498111,1.397901,2.471351,2.247570,3.543129,5.434396,5.482958,7.048075,7.779265,9.377663,0.000000
0.553515,1.370950,2.483831,2.282664,3.602927,5.414073,5.499340,7.031546,7.805640,9.355491,0.000000
0.638086,1.359300,2.513387,2.265839,3.573413,5.419589,5.481433,7.056589,7.845310,9.338306,0.000000
0.617887,1.315139,2.533449,2.298105,3.662553,5.372500,5.470081,7.171169,7.815923,9.294719,0.000000
0.709315,1.410925,2.619381,2.265238,3.574718,5.403069,5.382755,7.219965,7.818261,9.312728,0.000000
