Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.380847,0.517853,2.112202,3.217478,4.358784,4.643184,6.060439,6.835172,7.777472,9.052091,0.000000
-0.448054,0.520393,2.131640,3.226596,4.336526,4.637086,6.099275,6.811937,7.751831,9.052490,0.000000
-0.474924,0.543651,2.148725,3.232074,4.381390,4.579581,6.101500,6.813150,7.749333,9.052543,0.000000
-0.459107,0.536649,2.131921,3.214122,4.403310,4.536484,6.096997,6.736246,7.734166,9.012111,0.000000
-0.486232,0.552693,2.200723,3.170543,4.432552,4.478645,6.122624,6.773738,7.711942,9.008207,0.000000
-0.481480,0.562280,2.228931,3.156194,4.427665,4.422438,6.133605,6.844882,7.695012,8.986314,0.000000
-0.509885,0.557633,2.262999,3.178278,4.423434,4.381879,6.133564,6.829276,7.726403,9.030369,0.000000
-0.493059,0.499952,2.239158,3.156856,4.462543,4.431232,6.102842,6.826653,7.688569,9.020591,0.000000
-0.514443,0.506118,2.232148,3.118907,4.473600,4.504056,6.099815,6.852250,7.578014,8.986518,0.000000
-0.535906,0.494323,2.223115,3.140622,4.453065,4.560133,6.119426,6.843480,7.582893,8.923460,0.000000
-0.549810,0.535737,2.259244,3.135641,4.404251,4.532182,6.104719,6.799522,7.577761,8.908407,0.000000
-0.547145,0.524114,2.272336,3.119162,4.383028,4.459251,6.041995,6.805804,7.479649,8.920972,0.000000
-0.576447,0.561993,2.231899,3.133944,4.422047,4.424583,6.053754,6.823925,7.391883,8.927086,0.000000
-0.540571,0.664623,2.225442,3.175493,4.381704,4.461994,6.067637,6.822528,7.319175,8.912081,0.000000
-0.541655,0.701918,2.156179,3.184329,4.358845,4.430920,6.106353,6.829117,7.316846,8.890321,0.000000
-0.638721,0.757083,2.128865,3.147416,4.421848,4.419003,6.092636,6.820448,7.299261,8.835612,0.000000
-0.636951,0.717556,2.125487,3.068809,4.393895,4.427832,6.108226,6.885370,7.262585,8.810380,0.000000
-0.597295,0.706289,2.121525,3.038343,4.371340,4.340815,6.151120,6.872639,7.250249,8.803328,0.000000
-0.587795,0.702479,2.172748,3.050854,4.360448,4.235304,6.140887,6.899790,7.272334,8.764971,0.000000
-0.572990,0.657645,2.173923,3.049727,4.378075,4.232110,6.177080,6.895704,7.244447,8.777225,0.000000
-0.519731,0.701168,2.235865,3.074846,4.381876,4.280730,6.228449,6.847660,7.214515,8.817498,0.000000
-0.513585,0.713653,2.235527,3.054300,4.364969,4.322623,6.198398,6.895572,7.242503,8.948589,0.000000
-0.483096,0.716120,2.222401,3.085509,4.369395,4.285878,6.199300,6.938911,7.319694,9.039410,0.000000
-0.475987,0.734905,2.284922,3.145722,4.432168,4.220688,6.201696,6.957493,7.299605,9.064360,0.000000
-0.447671,0.734649,2.303463,3.160171,4.438396,4.184003,6.129720,6.952200,7.312622,9.103991,0.000000
-0.399690,0.683758,2.238375,3.176679,4.411130,4.200281,6.144422,6.922591,7.406631,9.131702,0.000000
-0.342937,0.715765,2.190935,3.266181,4.389959,4.186222,6.168407,6.933555,7.366823,9.111239,0.000000
-0.367442,0.729464,2.185148,3.237365,4.422276,4.204321,6.204988,6.873647,7.382037,9.053238,0.000000
-0.390307,0.711767,2.209445,3.262266,4.456703,4.158909,6.204290,6.799054,7.376567,9.060758,0.000000
-0.411784,0.742716,2.181529,3.264718,4.480425,4.171076,6.275530,6.716844,7.388873,9.080928,0.000000
-0.344476,0.677628,2.183240,3.254398,4.512577,4.139242,6.340369,6.706223,7.454513,9.055705,0.000000
-0.328330,0.609801,2.182107,3.164387,4.426678,4.120499,6.340597,6.712445,7.453137,9.050607,0.000000
-0.359280,0.576145,2.202641,3.178080,4.402579,4.132365,6.313994,6.673836,7.526430,9.078712,0.000000
-0.346186,0.562578,2.189606,3.110579,4.436177,4.144203,6.252532,6.645882,7.593268,9.061673,0.000000
-0.341650,0.540369,2.126180,3.095596,4.462819,4.173054,6.245941,6.656999,7.620920,9.101255,0.000000
-0.381858,0.487895,2.122296,3.145257,4.489179,4.176006,6.291078,6.660461,7.673627,9.206350,0.000000
-0.368747,0.495252,2.106705,3.183896,4.458770,4.177650,6.293824,6.636625,7.685704,9.153385,0.000000
-0.362035,0.479426,2.150485,3.207465,4.452234,4.158169,6.285212,6.652495,7.629233,9.097359,0.000000
-0.349961,0.448419,2.121761,3.263298,4.406270,4.182743,6.263565,6.687114,7.672474,9.101741,0.000000
-0.257733,0.422548,2.143774,3.274972,4.392480,4.209376,6.235051,6.709000,7.696447,9.087902,0.000000
-0.317925,0.441347,2.156494,3.233773,4.411455,4.289242,6.282459,6.704717,7.684127,9.060643,0.000000
-0.338420,0.459463,2.141324,3.218563,4.429063,4.378652,6.316884,6.660569,7.630124,9.017641,0.000000
-0.265941,0.392933,2.170321,3.235879,4.424210,4.357672,6.300491,6.663331,7.594914,9.009192,0.000000
-0.205423,0.322805,2.186886,3.246227,4.505511,4.397981,6.275373,6.650622,7.618836,8.990817,0.000000
-0.134494,0.325209,2.216508,3.321598,4.551488,4.387221,6.320222,6.662234,7.633391,8.956954,0.000000
-0.079896,0.314469,2.213031,3.362963,4.596687,4.405118,6.301983,6.632669,7.569995,8.879518,0.000000
-0.022936,0.249920,2.191089,3.430988,4.563320,4.420693,6.292424,6.597496,7.534670,8.906706,0.000000
-0.015911,0.325653,2.162858,3.362984,4.553651,4.504427,6.273223,6.614616,7.480377,8.899798,0.000000
-0.077447,0.317921,2.171942,3.477895,4.571224,4.558349,6.304249,6.589696,7.502871,8.805352,0.000000
-0.063449,0.377942,2.165143,3.515666,4.537368,4.602569,6.330696,6.638783,7.530416,8.820938,0.000000
-0.073570,0.344371,2.122627,3.492558,4.565095,4.565925,6.300646,6.647188,7.573258,8.832286,0.000000
-0.056564,0.350407,2.090792,3.459806,4.554703,4.563535,6.313792,6.677934,7.612563,8.799717,0.000000
-0.066965,0.339611,2.008182,3.435661,4.547552,4.541662,6.332031,6.656305,7.623128,8.822956,0.000000
-0.118603,0.304237,2.024223,3.436417,4.533776,4.555862,6.272830,6.630899,7.594363,8.840212,0.000000
-0.171410,0.279790,2.089491,3.385630,4.571803,4.605832,6.229688,6.607294,7.598375,8.901438,0.000000
-0.192448,0.242108,2.085288,3.383375,4.549313,4.665262,6.202101,6.572672,7.607212,8.940977,0.000000
-0.191716,0.264876,2.012226,3.339214,4.546365,4.675714,6.195359,6.649358,7.648062,8.943058,0.000000
-0.178134,0.204581,2.031111,3.336716,4.570342,4.654261,6.137612,6.656332,7.657142,8.898442,0.000000
-0.128633,0.177129,2.072358,3.425962,4.682738,4.641334,6.179982,6.633270,7.644596,8.884050,1.000000
-0.107429,0.176341,2.128566,3.431979,4.862777,4.670961,6.195235,6.583494,7.653542,8.885068,1.000000
-0.103949,0.165277,2.101499,3.483818,5.162838,4.724109,6.242421,6.567379,7.626921,8.896598,1.000000
-0.085301,0.171741,2.112503,3.486830,5.379249,4.765911,6.241502,6.624730,7.587012,8.875774,1.000000
-0.079704,0.172747,2.157275,3.454067,5.588196,4.731888,6.211981,6.632634,7.507220,8.869261,1.000000
-0.028969,0.173951,2.201049,3.436077,5.521489,4.712586,6.125880,6.671651,7.537271,8.910616,1.000000
-0.012232,0.086535,2.196399,3.509520,5.332820,4.726762,6.128090,6.660123,7.521380,8.983730,1.000000
-0.007349,0.120839,2.146960,3.546983,4.972001,4.744678,6.144434,6.637734,7.608035,8.958323,1.000000
0.008992,0.080966,2.132529,3.624389,4.771444,4.723261,6.086206,6.567028,7.572762,8.972100,1.000000
0.018841,0.159603,2.104120,3.591633,4.611104,4.761545,6.015668,6.599275,7.608374,9.069785,1.000000
0.054776,0.021931,2.136815,3.697268,4.654873,4.729971,6.030497,6.589423,7.516655,9.001834,0.000000
