Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.328687,1.364004,1.865243,3.087649,3.885457,4.610247,5.406323,7.686989,8.786389,9.227293,0.000000
0.296007,1.394125,1.853872,3.117589,3.889733,4.589870,5.339674,7.653779,8.827853,9.198999,0.000000
0.327453,1.509992,1.901416,3.146918,3.834425,4.596854,5.384651,7.643793,8.888753,9.170835,0.000000
0.310972,1.475239,1.903000,3.105898,3.869800,4.549882,5.468518,7.664642,8.857632,9.170389,0.000000
0.285381,1.427656,1.942318,3.044285,3.870886,4.570876,5.416781,7.631333,8.892438,9.204197,0.000000
0.254955,1.441166,1.911880,3.056366,3.856367,4.541465,5.430325,7.508640,8.946504,9.280975,0.000000
0.224252,1.445473,1.979953,3.084062,3.817912,4.524722,5.430693,7.440401,8.946000,9.325290,0.000000
0.220931,1.390595,1.963548,3.132571,3.833883,4.503941,5.396444,7.437476,8.873290,9.275697,0.000000
0.233163,1.359653,1.948569,3.090420,3.899417,4.436444,5.385761,7.474754,8.853815,9.251303,0.000000
0.206933,1.366175,1.932590,3.097863,3.965578,4.411085,5.404097,7.467731,8.934885,9.220962,0.000000
0.186872,1.336949,1.878087,3.030871,3.953517,4.449383,5.427757,7.444389,8.903683,9.267786,0.000000
0.185931,1.298963,1.848585,3.000721,3.918483,4.426052,5.458782,7.451838,8.864215,9.204814,0.000000
0.197571,1.316619,1.841394,3.023235,3.957454,4.351905,5.469494,7.497955,8.863795,9.164546,0.000000
0.207779,1.329746,1.871821,2.981372,4.020133,4.253379,5.427106,7.473600,8.922268,9.176124,0.000000
0.198030,1.353624,1.895511,2.911276,4.047386,4.225595,5.437239,7.422091,8.947195,9.206666,0.000000
0.170811,1.373786,1.824766,2.919952,4.059843,4.251542,5.454713,7.487224,8.943272,9.167584,0.000000
0.201355,1.432108,1.815395,2.898290,4.063926,4.275177,5.435258,7.530270,8.950006,9.159490,0.000000
0.225524,1.516852,1.825847,2.878021,4.087216,4.269490,5.380650,7.575762,8.916082,9.142047,0.000000
0.274103,1.533651,1.933620,2.916389,4.091140,4.335085,5.323143,7.505847,8.903158,9.147235,0.000000
0.230535,1.571239,2.013107,2.951324,4.042544,4.368076,5.266912,7.411092,8.875325,9.105942,0.000000
0.219946,1.657267,2.082211,2.958052,4.013128,4.391569,5.227953,7.396072,8.899648,9.073992,0.000000
0.254901,1.621753,2.181358,3.018920,3.963762,4.421840,5.220005,7.402282,8.842462,9.047631,0.000000
0.247823,1.646554,2.190270,2.997295,3.908397,4.399760,5.259861,7.466392,8.881328,9.066356,0.000000
0.248009,1.672617,2.186295,2.975243,3.957410,4.437733,5.325090,7.528793,8.869603,9.024786,0.000000
0.228222,1.680681,2.237302,2.923721,3.945336,4.432405,5.330595,7.565608,8.847599,9.038639,0.000000
0.194721,1.609010,2.282238,2.888006,3.949972,4.422518,5.401821,7.642884,8.852328,8.980271,0.000000
0.202377,1.651129,2.347107,2.836640,3.944432,4.391679,5.424467,7.662938,8.850824,8.929267,0.000000
0.211419,1.647465,2.345859,2.782289,3.998381,4.412686,5.478856,7.627055,8.843876,8.909598,0.000000
0.260611,1.599524,2.316979,2.806290,4.001468,4.450850,5.503936,7.632215,8.835665,8.941190,0.000000
0.280429,1.552197,2.282234,2.788879,4.004640,4.508948,5.538096,7.658473,8.792774,8.904354,0.000000
0.319830,1.523594,2.301480,2.814547,4.058190,4.537168,5.487737,7.736450,8.789462,8.887719,0.000000
0.301017,1.517074,2.317075,2.835921,4.053270,4.551786,5.441657,7.790299,8.802366,8.935113,0.000000
0.301458,1.419093,2.335076,2.778445,4.043054,4.630844,5.381054,7.788859,8.841892,9.021625,0.000000
0.326044,1.416816,2.344235,2.840066,4.047571,4.725484,5.433583,7.731186,8.771980,9.066799,0.000000
0.355810,1.391302,2.400801,2.939513,4.075369,4.661456,5.391565,7.711382,8.752535,9.042693,0.000000
0.315858,1.332211,2.400183,3.028591,4.077329,4.680433,5.361232,7.636375,8.771115,9.026414,0.000000
0.299075,1.299905,2.381181,3.002291,4.061912,4.653170,5.344771,7.669865,8.729435,8.980165,0.000000
0.240410,1.265440,2.356771,2.952276,4.013635,4.652385,5.364150,7.596973,8.707068,8.973212,0.000000
0.281355,1.236220,2.440813,2.893339,3.965398,4.640835,5.273089,7.727991,8.882309,8.975149,0.000000
