Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.167289,1.028968,2.760667,2.793890,3.814742,4.880112,5.596541,6.866948,7.720513,9.122476,0.000000
0.166665,1.007564,2.798655,2.780952,3.791707,4.913520,5.619857,6.877731,7.685007,9.155807,0.000000
0.171156,0.986428,2.784248,2.730933,3.761912,4.926012,5.625707,6.832036,7.698141,9.171602,0.000000
0.209250,0.953362,2.800350,2.711679,3.760394,4.896773,5.605165,6.796813,7.670412,9.154191,0.000000
0.231309,0.932357,2.758297,2.771949,3.747797,4.842055,5.615193,6.851253,7.691195,9.123688,0.000000
0.245379,0.913806,2.745730,2.818786,3.770250,4.879219,5.595802,6.887594,7.706445,9.156422,0.000000
0.236525,0.945289,2.724000,2.881992,3.838770,4.854245,5.563339,6.841522,7.767772,9.174999,0.000000
0.214638,0.910168,2.702553,2.898460,3.858872,4.809766,5.560606,6.853090,7.809112,9.200278,0.000000
0.217358,0.931632,2.739356,2.897469,3.879337,4.914489,5.624050,6.837254,7.782801,9.151909,0.000000
0.219169,0.948214,2.735891,2.866498,3.881372,4.992029,5.644727,6.818331,7.790358,9.045078,0.000000
0.227202,1.014974,2.708882,2.783513,3.928762,4.998538,5.644597,6.790388,7.827965,9.085566,1.000000
0.263690,1.016814,2.697351,2.803788,4.097707,5.010592,5.611586,6.837003,7.809641,9.143464,1.000000
0.282067,0.963477,2.654946,2.801681,4.350370,5.063951,5.581167,6.891214,7.749549,9.150160,1.000000
0.273222,0.908578,2.706558,2.833249,4.646831,5.044613,5.632423,6.932195,7.736993,9.176174,1.000000
0.270534,0.910158,2.732678,2.813280,4.842873,5.057313,5.609137,6.951315,7.723765,9.139297,1.000000
0.265569,0.918497,2.698594,2.846364,4.793887,5.088436,5.590810,6.970608,7.785272,9.111365,1.000000
0.292341,0.995316,2.696461,2.834699,4.549553,5.113711,5.624417,6.983730,7.801698,9.152660,1.000000
0.309362,0.965498,2.707179,2.894983,4.270847,5.108460,5.683147,6.992286,7.816555,9.165561,1.000000
0.285151,0.968243,2.671795,2.857930,3.977834,5.103004,5.716768,7.005379,7.832464,9.164221,1.000000
0.274749,0.989737,2.672834,2.768228,3.863810,5.101319,5.714555,6.986703,7.856450,9.182293,1.000000
0.283785,1.009602,2.643062,2.714944,3.835183,5.085821,5.683385,7.026268,7.922330,9.155896,0.000000
0.243072,1.056055,2.683990,2.703392,3.909875,5.124556,5.672037,7.044817,7.919248,9.160510,0.000000
0.226526,1.103676,2.758108,2.678594,3.924505,5.124072,5.737681,6.964457,7.885894,9.120052,0.000000
0.266727,1.009581,2.758354,2.652572,3.932939,5.128960,5.755303,7.055087,7.916103,9.083617,0.000000
0.317871,0.912851,2.717764,2.590116,3.907464,5.066382,5.715481,7.103642,7.935416,9.087061,0.000000
0.334479,0.884873,2.748500,2.594090,3.907385,5.071833,5.629818,7.146925,7.963801,9.080773,0.000000
0.296964,0.883097,2.736988,2.598933,3.881387,5.104610,5.603526,7.168325,8.023144,9.054695,0.000000
0.228472,0.903876,2.745798,2.615328,3.918556,5.212609,5.599565,7.150933,8.059439,9.110969,0.000000
0.192242,0.954019,2.768390,2.606350,3.972672,5.257198,5.671402,7.174720,8.039582,9.203193,0.000000
0.206236,1.003386,2.817097,2.581301,3.987781,5.282010,5.671945,7.185504,8.046954,9.238290,0.000000
0.231510,1.019326,2.795643,2.515424,3.991524,5.316856,5.605442,7.262149,8.017896,9.195183,0.000000
0.280278,1.035895,2.836118,2.476383,3.950069,5.317023,5.644114,7.274478,8.005828,9.190343,0.000000
0.321867,1.083289,2.863647,2.458930,3.900964,5.286520,5.678344,7.285776,7.979224,9.157217,0.000000
0.270834,1.088431,2.823319,2.439800,3.916025,5.296674,5.617127,7.311890,7.974953,9.125373,0.000000
0.292328,1.054598,2.775211,2.424590,3.863596,5.250440,5.617232,7.349638,7.972173,9.188293,0.000000
0.355583,1.040297,2.771863,2.350196,3.879815,5.201479,5.634047,7.339330,7.974227,9.236439,0.000000
0.357989,1.051573,2.777434,2.335845,3.930485,5.255491,5.645534,7.309006,7.944000,9.262421,0.000000
0.358098,1.008232,2.720098,2.341324,3.905993,5.278282,5.637191,7.329882,7.968919,9.293201,0.000000
0.313576,1.001973,2.649025,2.406411,3.919001,5.315295,5.560201,7.361711,7.975781,9.319909,0.000000
0.302460,1.006999,2.630876,2.516896,3.924047,5.361206,5.510963,7.322356,7.970048,9.376537,0.000000
0.318263,1.024838,2.633439,2.526010,3.872969,5.368052,5.585390,7.315460,7.969264,9.462913,0.000000
0.396943,1.088753,2.596084,2.560550,3.904202,5.320762,5.617062,7.345690,8.006453,9.518678,0.000000
0.401188,1.125482,2.597358,2.505612,3.916779,5.333934,5.592439,7.287965,8.095743,9.531520,0.000000
0.428363,1.125994,2.598352,2.476571,3.862753,5.384649,5.565349,7.238596,8.136021,9.521916,0.000000
0.351959,1.084856,2.536017,2.492801,3.861318,5.392121,5.577942,7.236733,8.062202,9.479705,0.000000
0.296917,1.001552,2.552846,2.488698,3.844238,5.382921,5.582676,7.289737,8.057139,9.466393,0.000000
0.226298,1.047722,2.556557,2.523228,3.804507,5.316504,5.571175,7.310864,8.061162,9.487241,0.000000
0.229245,1.103599,2.452008,2.527254,3.847761,5.260722,5.588423,7.309736,8.067300,9.499066,0.000000
0.242302,1.147936,2.460899,2.506659,3.841893,5.167052,5.538535,7.330443,8.008476,9.546674,0.000000
0.238289,1.214259,2.481448,2.499404,3.862774,5.161225,5.529135,7.320854,7.915913,9.558959,0.000000
0.241153,1.301291,2.474544,2.507370,3.790892,5.193350,5.517006,7.298037,7.891547,9.522033,0.000000
0.251315,1.320022,2.424203,2.507665,3.755164,5.158537,5.521269,7.291958,7.842390,9.462539,0.000000
0.227411,1.344493,2.337902,2.576239,3.786598,5.048701,5.483405,7.286022,7.834009,9.468621,0.000000
0.223523,1.291858,2.294259,2.618505,3.747518,5.044782,5.475256,7.216277,7.829422,9.465968,0.000000
0.192565,1.284479,2.280287,2.668511,3.724985,5.129503,5.488350,7.232837,7.838081,9.436416,0.000000
0.175192,1.317528,2.360641,2.640570,3.748615,5.127013,5.481899,7.244088,7.861906,9.388361,0.000000
0.165561,1.344787,2.478846,2.621221,3.693924,5.135707,5.462409,7.239363,7.866759,9.378691,0.000000
0.226635,1.407130,2.466171,2.589348,3.645029,5.080181,5.465472,7.254278,7.896483,9.422631,0.000000
0.261287,1.455058,2.434499,2.592874,3.597136,5.085486,5.527029,7.240568,7.902972,9.489440,0.000000
0.248407,1.476189,2.414131,2.647285,3.680000,5.100769,5.574148,7.272364,7.861971,9.428943,0.000000
0.284419,1.527744,2.438210,2.669433,3.718508,5.120268,5.628555,7.297667,7.877964,9.495592,0.000000
0.271815,1.527245,2.420030,2.711009,3.699270,5.155662,5.622742,7.260254,7.897802,9.531511,0.000000
0.252458,1.587389,2.422680,2.670962,3.575093,5.201220,5.608324,7.326556,7.826305,9.605408,0.000000
0.237338,1.550641,2.412989,2.664063,3.571121,5.209258,5.671118,7.339527,7.824378,9.606208,0.000000
0.197192,1.622834,2.465826,2.708298,3.491590,5.200736,5.550938,7.408017,7.714511,9.701441,0.000000
