Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.062633,0.904135,1.695459,3.120006,4.213134,4.911175,6.088870,6.954894,8.177975,8.704760,0.000000
0.082922,0.922720,1.691307,3.120610,4.180073,4.874588,6.082043,6.985766,8.104357,8.723600,0.000000
0.067557,0.886652,1.681342,3.149176,4.162120,4.836769,6.090005,6.992226,8.075840,8.715961,0.000000
0.105286,0.859596,1.657536,3.126482,4.143872,4.793215,6.058042,6.931581,8.088285,8.705516,0.000000
0.041036,0.825659,1.657523,3.125466,4.118203,4.838395,5.996343,6.910638,8.095561,8.707637,0.000000
-0.010325,0.901573,1.653674,3.148204,4.133043,4.866369,5.968231,6.905823,8.100274,8.687058,0.000000
-0.012655,0.889438,1.684329,3.171615,4.137546,4.902724,6.009961,6.913333,8.052661,8.657025,0.000000
-0.059686,0.965747,1.743832,3.186046,4.099448,4.955969,6.032465,6.902867,8.033519,8.673802,0.000000
-0.059119,1.005354,1.711821,3.149262,3.982113,4.918941,6.086601,6.940309,8.007343,8.594357,0.000000
-0.047620,1.024719,1.647326,3.123464,3.954137,4.890677,6.105207,6.928967,8.016736,8.546556,0.000000
-0.149625,1.050604,1.672730,3.149266,4.012555,4.862667,6.103024,6.868981,8.001677,8.475544,0.000000
-0.205617,1.052662,1.679259,3.205728,4.061122,4.838927,6.083447,6.853059,7.991307,8.490437,0.000000
-0.188916,1.014452,1.712925,3.250465,4.113973,4.779854,6.049495,6.883872,8.012485,8.490964,0.000000
-0.200548,1.036776,1.752142,3.285600,4.126403,4.806550,6.050710,6.841282,7.957649,8.485303,0.000000
-0.163755,1.024739,1.755639,3.287224,4.127189,4.856935,6.077268,6.803257,7.937005,8.462145,0.000000
-0.157109,0.984060,1.693106,3.268231,4.120427,4.863639,6.024279,6.921832,7.987163,8.480231,0.000000
-0.124522,0.987129,1.681094,3.222786,4.148161,4.822949,6.053101,6.988844,7.990698,8.449375,0.000000
-0.095526,0.986764,1.695816,3.181891,4.144146,4.837763,5.999572,7.007474,8.035160,8.431417,0.000000
-0.116075,1.074135,1.664104,3.191292,4.166613,4.901634,6.013640,7.060983,8.105764,8.427357,0.000000
-0.028008,1.050111,1.673421,3.165968,4.190028,4.971977,6.038487,7.116198,8.053061,8.418867,0.000000
0.030883,1.052949,1.716569,3.189069,4.232535,4.993575,6.047607,7.102349,8.056122,8.407471,0.000000
0.012695,1.080611,1.716448,3.187659,4.260661,4.974457,6.038341,7.091347,8.032046,8.427158,0.000000
-0.006103,1.073243,1.711464,3.197370,4.192574,4.979396,6.104302,7.148676,8.003416,8.460694,0.000000
0.043947,1.082708,1.732421,3.191935,4.138585,4.959398,6.028916,7.096685,7.990009,8.448577,0.000000
0.060901,1.105226,1.736947,3.199197,4.128014,4.989473,5.984372,7.034678,8.023491,8.442565,0.000000
0.100911,1.072754,1.750700,3.110004,4.052361,5.034994,5.910443,7.023564,8.007188,8.438087,0.000000
0.119803,1.057153,1.820818,3.109167,4.003800,5.095627,5.951536,7.035646,7.941437,8.503959,0.000000
0.055540,1.076260,1.901967,3.123178,4.045788,5.141904,6.016263,7.109768,7.955491,8.502842,0.000000
0.034849,1.084417,1.931074,3.119271,3.988632,5.070151,6.002239,7.143378,7.986986,8.498136,0.000000
-0.029978,1.053154,1.926695,3.063116,3.941802,5.065811,6.002451,7.131237,8.015142,8.448075,0.000000
-0.051099,1.010683,1.889438,3.084729,3.877358,5.071276,5.992823,7.104050,7.965386,8.476122,0.000000
0.007495,1.003377,1.894822,3.103290,3.875391,5.033873,6.004647,7.100478,7.939908,8.468963,0.000000
0.033445,0.993608,1.944808,3.061699,3.934990,5.073557,6.044033,7.161667,8.001781,8.510028,0.000000
0.048689,0.971913,1.967073,3.055715,3.977352,5.066305,6.044800,7.177228,8.009026,8.498625,0.000000
0.105268,0.943792,1.902049,3.049757,3.920939,5.046864,5.992475,7.210388,7.987648,8.408611,0.000000
0.175677,0.900128,1.835408,2.928294,3.861250,5.055751,6.049801,7.254960,7.981859,8.350835,0.000000
0.212974,0.900444,1.851684,2.868949,3.865945,5.054400,6.131109,7.251269,8.007997,8.372479,0.000000
0.222575,0.922119,1.850222,2.864988,3.828347,5.074342,6.170147,7.285127,8.007843,8.417106,0.000000
0.192375,0.916421,1.856516,2.817623,3.775815,5.152795,6.221113,7.303795,7.972956,8.408368,0.000000
0.231370,0.825951,1.852991,2.843181,3.811432,5.182528,6.224216,7.291367,7.991069,8.386469,0.000000
0.277184,0.792979,1.943419,2.908961,3.855830,5.170788,6.198335,7.255401,8.011612,8.387423,1.000000
0.245105,0.773454,1.928544,2.880695,4.007995,5.067635,6.206803,7.252596,8.011233,8.387978,1.000000
0.209091,0.749028,1.973732,2.864846,4.296593,5.032492,6.251656,7.253854,8.029953,8.389549,1.000000
0.241096,0.775861,2.003201,2.865244,4.549752,5.017378,6.237084,7.269526,7.988955,8.336714,1.000000
0.202806,0.831030,1.939172,2.918382,4.675957,4.999210,6.258431,7.244044,8.021196,8.324019,1.000000
0.204388,0.841305,1.894199,2.935083,4.572417,4.981598,6.361991,7.304970,8.029160,8.372352,1.000000
0.217448,0.883426,1.910833,3.013737,4.282123,5.000847,6.430654,7.347224,8.086275,8.338537,1.000000
0.158473,0.844223,1.949727,2.958028,3.936657,5.043440,6.454731,7.305246,8.150206,8.323537,1.000000
0.099686,0.822530,1.994293,2.852190,3.653321,5.042028,6.547473,7.305585,8.184577,8.301254,1.000000
-0.008001,0.829690,2.049337,2.852331,3.551428,5.088189,6.506377,7.316532,8.204769,8.284360,1.000000
-0.069097,0.856661,2.030521,2.888421,3.507993,5.118001,6.468403,7.304797,8.216636,8.308682,0.000000
-0.089650,0.829387,2.021781,2.887144,3.513798,5.167256,6.491592,7.316308,8.266071,8.373300,0.000000
-0.111083,0.813428,2.036192,2.804893,3.475589,5.162440,6.482969,7.317657,8.222845,8.385074,0.000000
-0.106711,0.842555,2.055059,2.740658,3.455840,5.142362,6.469587,7.342378,8.174958,8.448556,0.000000
-0.078374,0.834134,2.058887,2.700053,3.434993,5.161987,6.493570,7.312813,8.146828,8.433005,0.000000
-0.086552,0.795968,1.987029,2.716522,3.478865,5.137892,6.517356,7.330168,8.116238,8.429645,0.000000
-0.020320,0.796868,1.988777,2.747350,3.488205,5.129028,6.542164,7.393782,8.059207,8.444980,0.000000
0.002013,0.840358,1.994927,2.718480,3.459018,5.061753,6.584117,7.446911,8.052077,8.492405,0.000000
0.013222,0.834429,1.974877,2.719793,3.421966,5.008409,6.622115,7.423511,8.089093,8.497583,0.000000
-0.041623,0.843096,1.941992,2.749608,3.408329,5.028104,6.665113,7.395928,8.085718,8.549800,0.000000
-0.075900,0.845734,1.979975,2.722267,3.293135,4.985036,6.638762,7.403076,8.131403,8.623512,0.000000
-0.058688,0.795974,1.981734,2.693711,3.281610,4.963428,6.551350,7.427221,8.128353,8.648884,0.000000
-0.053755,0.745835,1.964520,2.674414,3.236022,4.930995,6.526255,7.470204,8.079565,8.727537,0.000000
-0.023441,0.777829,1.938785,2.701114,3.216623,4.887088,6.558174,7.472520,8.120982,8.749036,0.000000
-0.061820,0.838422,1.938770,2.668688,3.185004,4.931605,6.588539,7.458870,8.174838,8.744821,0.000000
-0.054391,0.936217,1.958306,2.670171,3.159674,4.967219,6.560895,7.432416,8.186818,8.691993,0.000000
-0.029930,0.901490,1.965068,2.690722,3.112186,5.001062,6.586990,7.438646,8.211538,8.656325,0.000000
-0.066610,0.870515,1.909277,2.648134,3.074611,4.961309,6.507251,7.518288,8.238146,8.694828,0.000000
-0.002142,0.862268,1.910536,2.640445,3.086147,4.916911,6.570081,7.545079,8.247815,8.710191,0.000000
0.016954,0.829468,1.919279,2.664241,3.109139,4.861133,6.584393,7.541330,8.228339,8.725299,0.000000
0.020359,0.862827,1.924935,2.657617,3.090370,4.896370,6.655658,7.577834,8.290578,8.789310,0.000000
0.015566,0.832381,1.970991,2.667413,3.093416,4.901382,6.695729,7.567452,8.210198,8.800516,0.000000
-0.008601,0.854336,2.000144,2.616120,3.084203,4.895883,6.689094,7.590123,8.181844,8.736132,0.000000
-0.054347,0.870377,2.065669,2.641277,3.083760,4.844624,6.652584,7.573345,8.145676,8.787183,0.000000
-0.076730,0.880184,2.100359,2.623418,3.025490,4.852484,6.707361,7.533520,8.125999,8.818731,0.000000
-0.146654,0.903048,2.087196,2.607262,3.054259,4.938226,6.688767,7.470762,8.167098,8.801136,0.000000
-0.243323,0.881921,2.123775,2.567421,3.005821,4.963092,6.738495,7.423729,8.153415,8.828662,0.000000
-0.231456,0.822580,2.113331,2.551558,3.013330,5.001088,6.646592,7.390056,8.173613,8.822472,0.000000
-0.305407,0.831228,2.052822,2.522261,2.934294,4.967110,6.672506,7.328280,8.216397,8.818215,0.000000
-0.309373,0.901190,1.993835,2.534445,3.051969,4.963762,6.613016,7.303328,8.171845,8.804043,0.000000
-0.422645,0.976412,2.048766,2.510398,2.938149,4.935107,6.686143,7.305401,8.192074,8.884408,0.000000
