Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.028902,0.662120,2.120149,2.820937,4.014090,5.108071,5.853740,7.232093,7.912601,8.992412,0.000000
0.066413,0.616201,2.154751,2.775943,4.042622,5.087088,5.896514,7.212100,7.920324,8.966885,0.000000
0.031317,0.563519,2.129207,2.769851,3.953320,5.173251,5.875525,7.193841,7.923975,8.946535,0.000000
0.006276,0.522511,2.151153,2.711986,3.903656,5.161073,5.868261,7.165755,7.887149,8.862239,0.000000
0.003006,0.580472,2.096139,2.712474,3.874892,5.132528,5.829755,7.177361,7.989488,8.850922,0.000000
-0.068546,0.634982,2.080975,2.773604,3.863683,5.226217,5.819998,7.232884,8.029244,8.821242,0.000000
-0.111727,0.639723,2.025801,2.849659,3.815317,5.273412,5.809608,7.204373,8.033174,8.867758,0.000000
-0.070113,0.640367,1.949564,2.844469,3.763724,5.229680,5.775553,7.217605,8.045992,8.886254,0.000000
-0.087399,0.617106,1.968988,2.896304,3.750549,5.205882,5.757014,7.230751,8.051416,8.885406,0.000000
-0.088412,0.639223,2.013194,2.963809,3.727955,5.152430,5.780346,7.257289,8.089689,8.890644,0.000000
-0.129827,0.642514,2.058194,2.951404,3.726504,5.216298,5.827331,7.308793,8.174068,8.863853,0.000000
-0.189480,0.682906,2.072671,2.904338,3.687853,5.194470,5.916012,7.294678,8.197056,8.893807,0.000000
-0.122699,0.699568,2.023175,2.866160,3.708504,5.221801,5.911759,7.227201,8.187009,8.903627,0.000000
-0.114245,0.797804,2.009641,2.811565,3.698452,5.307157,5.876256,7.252620,8.167376,8.908800,0.000000
-0.103142,0.858691,2.014495,2.817727,3.658391,5.384174,5.871911,7.281755,8.093740,8.924775,0.000000
-0.188094,0.883422,1.988786,2.791456,3.675497,5.368867,5.834096,7.213909,8.076910,8.930239,0.000000
-0.175339,0.862891,1.987039,2.762384,3.632614,5.334501,5.795038,7.240235,8.063254,8.912834,0.000000
-0.217662,0.873449,1.951913,2.825056,3.617516,5.399827,5.823300,7.308308,8.075449,8.905838,0.000000
-0.205448,0.780734,1.889416,2.887950,3.658412,5.464346,5.805771,7.328043,8.022487,8.913019,0.000000
-0.172148,0.799443,1.868502,2.907728,3.720874,5.477230,5.766758,7.327499,8.030245,8.966568,0.000000
-0.139475,0.807437,1.799613,2.923220,3.742408,5.467563,5.755667,7.328825,8.032302,8.987926,0.000000
-0.157165,0.819651,1.720464,2.898842,3.706684,5.408549,5.776221,7.302593,7.989684,8.996995,0.000000
-0.076112,0.843350,1.685253,2.858608,3.688916,5.397824,5.720421,7.309107,7.968344,8.943085,0.000000
-0.041957,0.850188,1.639833,2.880389,3.651420,5.342676,5.766208,7.386767,8.004833,8.951564,0.000000
-0.016638,0.915583,1.680515,2.917259,3.623854,5.367427,5.798844,7.427029,8.015814,8.996747,0.000000
0.016784,0.965518,1.691790,2.922020,3.648070,5.380199,5.750833,7.515174,8.068130,9.009368,0.000000
0.077911,0.967105,1.655716,2.899749,3.661234,5.312934,5.728307,7.521528,8.086037,8.987048,0.000000
0.094377,0.923286,1.591636,2.867299,3.615262,5.221088,5.701422,7.531236,8.116376,8.948141,0.000000
0.174453,0.929490,1.553908,2.853011,3.620228,5.248052,5.689251,7.574487,8.107798,8.942030,0.000000
0.196595,0.989821,1.635168,2.855809,3.637894,5.262098,5.670747,7.629062,8.094345,8.969890,0.000000
0.167092,0.956781,1.668058,2.821723,3.656787,5.246618,5.683739,7.662286,8.118167,8.924212,0.000000
0.112206,1.012808,1.632066,2.736404,3.654506,5.311108,5.642982,7.637744,8.146604,8.933478,0.000000
0.078169,0.955167,1.658304,2.720383,3.627854,5.321522,5.582015,7.654725,8.148012,8.966971,0.000000
0.057908,0.976243,1.690612,2.740084,3.619133,5.299724,5.564741,7.637912,8.122889,8.945701,0.000000
0.045684,1.021818,1.732208,2.743161,3.625458,5.304595,5.601027,7.641352,8.150357,8.913583,0.000000
0.043106,1.015046,1.759788,2.758285,3.616529,5.236724,5.619574,7.651784,8.190185,8.891070,0.000000
0.059575,0.926990,1.748458,2.784514,3.611101,5.209278,5.686397,7.671547,8.174799,8.845205,0.000000
0.083717,0.934978,1.730268,2.753482,3.607390,5.149627,5.718371,7.634539,8.168525,8.909465,0.000000
0.081805,0.928856,1.714828,2.743796,3.652659,5.194363,5.738442,7.655981,8.205858,8.931919,0.000000
0.087412,0.944260,1.685992,2.715673,3.609070,5.176664,5.684046,7.653613,8.156575,8.907026,0.000000
0.098016,0.968361,1.612723,2.681585,3.524234,5.162382,5.669259,7.616655,8.170752,8.897797,0.000000
0.166282,0.951125,1.561928,2.663819,3.453540,5.154303,5.718876,7.650510,8.232629,8.877253,0.000000
0.162824,0.950858,1.562899,2.634494,3.393350,5.089385,5.714962,7.655708,8.258796,8.823649,0.000000
0.122087,0.940083,1.549676,2.550929,3.360646,5.050995,5.679375,7.622270,8.273805,8.818451,0.000000
0.098925,0.941367,1.457373,2.564086,3.331043,5.058826,5.692605,7.600435,8.282115,8.801606,0.000000
0.097996,0.943193,1.438746,2.574112,3.335661,5.098632,5.727217,7.598446,8.261385,8.801120,0.000000
0.117543,0.909982,1.429267,2.539548,3.333821,5.098617,5.712498,7.624493,8.247314,8.820064,0.000000
0.127799,0.908632,1.415555,2.473660,3.292415,5.070279,5.707649,7.600045,8.271622,8.843888,0.000000
0.108289,0.878552,1.432463,2.447737,3.312643,4.961603,5.737494,7.561063,8.278987,8.883209,0.000000
0.130921,0.864562,1.438631,2.419676,3.325511,4.851481,5.825316,7.585461,8.316843,8.913237,0.000000
0.124165,0.919215,1.439178,2.394226,3.347165,4.760038,5.759825,7.563098,8.302969,8.914857,0.000000
0.098161,0.895339,1.409620,2.428674,3.307474,4.731185,5.828302,7.572648,8.259836,8.975992,0.000000
0.132868,0.884247,1.435020,2.441954,3.341286,4.764698,5.917682,7.656943,8.243371,8.994088,0.000000
0.090290,0.798068,1.384715,2.514397,3.310707,4.782120,5.983139,7.716865,8.287924,9.018947,0.000000
0.107810,0.731661,1.386807,2.557491,3.309842,4.749530,5.999146,7.713753,8.309191,8.952984,0.000000
0.161392,0.693347,1.337199,2.542779,3.355028,4.790753,5.976188,7.725038,8.300739,8.957983,0.000000
0.165520,0.697886,1.305186,2.577372,3.341961,4.802461,6.012854,7.746701,8.283776,8.976335,0.000000
0.128859,0.683036,1.257135,2.587676,3.343616,4.768006,6.028339,7.744587,8.265628,9.018805,1.000000
0.088744,0.697462,1.258566,2.548678,3.460979,4.715125,6.036109,7.730770,8.296438,9.029245,1.000000
0.071401,0.720144,1.274994,2.492624,3.736955,4.679120,6.043083,7.744786,8.358669,9.040365,1.000000
0.061492,0.716676,1.344678,2.515213,4.047787,4.660175,6.050246,7.728665,8.328793,9.046755,1.000000
0.066371,0.694983,1.360361,2.482784,4.248307,4.719676,6.039744,7.743827,8.308841,9.049515,1.000000
0.038671,0.684559,1.359097,2.464848,4.215606,4.793080,6.017140,7.726652,8.320933,9.061448,1.000000
-0.053594,0.696663,1.391752,2.495628,4.006567,4.844626,6.032934,7.762181,8.376272,9.117132,1.000000
-0.079956,0.633021,1.434721,2.478494,3.711001,4.853619,6.028104,7.777650,8.414188,9.168800,1.000000
-0.025979,0.630993,1.436738,2.421069,3.433502,4.844012,6.066955,7.770935,8.498301,9.251904,1.000000
-0.045534,0.642008,1.411881,2.338092,3.359351,4.782569,6.086714,7.724478,8.547187,9.270641,1.000000
-0.078615,0.643638,1.374890,2.283987,3.383188,4.790095,6.147000,7.675224,8.573954,9.305045,0.000000
0.008163,0.622958,1.365945,2.292514,3.415684,4.786812,6.178957,7.690973,8.592173,9.247747,0.000000
-0.007343,0.551249,1.412533,2.268390,3.300890,4.729490,6.186770,7.694810,8.581539,9.251174,0.000000
-0.044985,0.509649,1.416645,2.295485,3.304066,4.726049,6.123864,7.680300,8.520843,9.261996,0.000000
-0.075471,0.470579,1.415718,2.306744,3.299112,4.794664,6.074112,7.719218,8.491349,9.275284,0.000000
-0.103967,0.501452,1.439600,2.325195,3.261652,4.830696,6.050679,7.716299,8.458458,9.209022,0.000000
-0.102137,0.428526,1.478596,2.322343,3.237522,4.787131,6.057399,7.706785,8.440206,9.189560,0.000000
-0.083007,0.410257,1.518664,2.352322,3.268411,4.768376,6.032961,7.723496,8.477558,9.216803,0.000000
-0.060488,0.421501,1.513144,2.318814,3.244866,4.808861,6.096944,7.692049,8.458714,9.225384,0.000000
0.010898,0.466375,1.535728,2.330513,3.269113,4.849853,6.059389,7.721087,8.393396,9.206862,0.000000
0.006308,0.481337,1.544011,2.348068,3.189390,4.908472,6.015964,7.758378,8.369217,9.168423,0.000000
0.016106,0.454119,1.616217,2.447841,3.227633,4.959677,6.043863,7.730110,8.351188,9.161441,0.000000
0.022486,0.410738,1.659751,2.396277,3.183727,5.010209,6.089223,7.803645,8.371813,9.239834,0.000000
-0.017116,0.406911,1.685946,2.419278,3.240852,5.065304,6.109600,7.724441,8.333242,9.234486,0.000000
-0.110697,0.350262,1.674125,2.376830,3.084651,5.140684,6.110208,7.781180,8.385193,9.263275,0.000000
