Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.124046,1.187918,1.820953,3.086139,3.864207,5.289061,5.822320,6.838024,7.926197,9.513196,0.000000
0.124437,1.143220,1.882429,3.034259,3.801568,5.296884,5.866118,6.812513,7.916326,9.488599,0.000000
0.094047,1.177588,1.847214,3.093272,3.813794,5.269426,5.845996,6.760371,7.921225,9.501857,0.000000
0.052176,1.248498,1.764886,3.104646,3.852464,5.252007,5.805021,6.780001,7.867234,9.489992,0.000000
0.069495,1.267590,1.785604,3.091060,3.854044,5.223146,5.889438,6.769032,7.818604,9.430728,0.000000
0.070518,1.247116,1.776483,3.066135,3.806286,5.196197,5.923363,6.756430,7.776260,9.393358,0.000000
0.071280,1.242198,1.774741,3.048054,3.788200,5.176219,5.946320,6.718870,7.763117,9.409451,0.000000
0.148900,1.204436,1.790431,3.037358,3.712084,5.177343,6.003406,6.701572,7.759655,9.379310,0.000000
0.187485,1.187326,1.739078,3.054068,3.687343,5.231948,6.028386,6.729804,7.756034,9.348758,0.000000
0.163467,1.141790,1.699603,3.082925,3.688051,5.261571,6.081258,6.726565,7.758500,9.406076,0.000000
0.155399,1.119281,1.741680,3.015867,3.655068,5.188408,6.087074,6.777755,7.816342,9.448557,0.000000
0.185056,1.094464,1.805883,2.950287,3.622225,5.167221,6.134780,6.800978,7.837043,9.484364,0.000000
0.186953,1.133177,1.936442,2.977199,3.652828,5.124864,6.211889,6.830738,7.842194,9.486385,0.000000
0.209468,1.184258,1.963935,3.035856,3.679091,5.035041,6.219227,6.904254,7.883194,9.508098,0.000000
0.225116,1.232216,1.956855,3.049106,3.656454,5.068618,6.272948,6.900632,7.867733,9.477619,0.000000
0.226326,1.264445,1.971709,3.071198,3.630909,5.089535,6.306778,6.935438,7.891152,9.450327,0.000000
0.229295,1.291455,1.953192,3.116797,3.615176,5.082423,6.366707,6.851828,7.913189,9.424129,0.000000
0.201379,1.308468,1.932421,3.115953,3.652650,5.070347,6.396405,6.795679,7.936880,9.457580,0.000000
0.182957,1.267749,1.976288,3.185044,3.672452,5.002372,6.358047,6.804615,7.972011,9.440569,0.000000
0.116231,1.235994,2.031243,3.203884,3.679699,5.007022,6.322597,6.803856,7.936302,9.414336,0.000000
0.119139,1.181488,2.077816,3.231078,3.750491,4.993066,6.315242,6.838288,7.936106,9.366209,0.000000
0.071132,1.186235,2.053214,3.192567,3.757564,4.999490,6.379392,6.807030,7.899523,9.405978,0.000000
0.072871,1.201428,2.074372,3.180199,3.772668,5.084045,6.358785,6.798813,7.907792,9.405702,0.000000
0.032490,1.233961,2.154505,3.128233,3.769880,5.086616,6.362641,6.818334,7.893396,9.389205,0.000000
0.018165,1.296053,2.217750,3.102218,3.781210,5.078217,6.319639,6.821936,7.897894,9.375050,0.000000
0.049726,1.386756,2.223083,3.050043,3.745256,5.121665,6.318163,6.806180,7.897221,9.398342,0.000000
0.052657,1.411706,2.275302,3.040531,3.725302,5.195607,6.361732,6.802904,7.894012,9.429835,0.000000
0.070119,1.437122,2.242914,3.031403,3.751324,5.175833,6.405084,6.797720,7.877948,9.384310,0.000000
0.118021,1.433097,2.197255,2.995485,3.734150,5.111325,6.447974,6.776941,7.862427,9.364848,0.000000
0.134889,1.424596,2.122662,3.004784,3.763035,5.085096,6.438544,6.741637,7.871835,9.323763,0.000000
0.148853,1.434097,2.115982,3.033734,3.744470,5.065682,6.431104,6.665262,7.878410,9.370688,0.000000
0.139515,1.478150,2.141958,3.049343,3.647510,5.093571,6.376894,6.693458,7.874262,9.383165,0.000000
0.135766,1.501530,2.118896,3.061523,3.647460,5.116601,6.358290,6.634371,7.876683,9.359423,0.000000
0.175220,1.550173,2.073152,3.062780,3.675502,5.123824,6.294252,6.608518,7.880403,9.330847,0.000000
0.164374,1.540616,2.056971,3.115661,3.677993,5.040601,6.341247,6.653383,7.897489,9.336781,0.000000
0.178469,1.555987,2.080179,3.106321,3.623672,5.023042,6.351709,6.676004,7.844916,9.318899,0.000000
0.147297,1.511116,2.143733,3.087827,3.575011,5.018573,6.345568,6.708973,7.776051,9.306565,0.000000
0.087462,1.573894,2.064695,3.014953,3.516768,4.951469,6.347073,6.712684,7.704924,9.266683,0.000000
0.124476,1.692065,2.063021,2.994249,3.478706,4.887622,6.410647,6.658255,7.714341,9.263300,0.000000
0.217754,1.723267,2.022508,3.006320,3.533010,4.832685,6.413237,6.705709,7.717243,9.262430,0.000000
0.278126,1.696029,2.033823,2.958948,3.561576,4.763898,6.472028,6.770041,7.709555,9.229956,0.000000
0.219679,1.684874,2.078988,2.895753,3.535238,4.764497,6.512041,6.740317,7.756248,9.163980,0.000000
0.207788,1.670734,2.091170,2.898772,3.481629,4.770013,6.516277,6.739768,7.771237,9.122547,0.000000
0.255714,1.732364,2.080731,2.907297,3.398733,4.769486,6.540133,6.731903,7.742350,9.148860,0.000000
0.283478,1.759031,2.052457,2.951780,3.473277,4.739812,6.525053,6.665704,7.710562,9.090558,0.000000
0.257595,1.756429,2.105785,2.893895,3.478984,4.765069,6.506935,6.641197,7.730190,9.055683,0.000000
0.239295,1.756163,2.134029,2.852583,3.463556,4.825858,6.525635,6.628345,7.741794,9.114223,0.000000
0.250197,1.722022,2.154173,2.933863,3.422966,4.797086,6.546257,6.689250,7.714017,9.154277,0.000000
0.284642,1.675840,2.217095,2.967964,3.412681,4.822323,6.595535,6.691566,7.761828,9.175435,0.000000
0.310339,1.637144,2.218581,2.904513,3.365724,4.813528,6.595745,6.667860,7.734539,9.180218,0.000000
0.345634,1.664972,2.221179,2.879920,3.349677,4.780690,6.567781,6.680718,7.720815,9.247197,0.000000
0.399178,1.634653,2.288604,2.961918,3.341996,4.746067,6.588799,6.717614,7.767002,9.237777,0.000000
0.354154,1.618443,2.316790,2.964448,3.367799,4.728512,6.579245,6.717826,7.811671,9.204231,0.000000
0.337195,1.663348,2.285450,2.967006,3.342068,4.762158,6.549176,6.756815,7.809749,9.205522,0.000000
0.282720,1.638190,2.329496,2.987917,3.349748,4.734975,6.505581,6.756696,7.829252,9.217239,0.000000
0.300251,1.624581,2.316290,3.046208,3.352327,4.642458,6.566134,6.711860,7.821706,9.215717,0.000000
0.294310,1.628872,2.332322,3.089403,3.378925,4.585794,6.577492,6.753775,7.837069,9.215799,0.000000
0.326917,1.616293,2.338936,3.079571,3.397965,4.623509,6.544384,6.784053,7.877241,9.191275,0.000000
0.346098,1.559097,2.305613,2.988797,3.453961,4.678359,6.541784,6.755943,7.895436,9.198574,0.000000
0.325416,1.650416,2.264997,2.972757,3.462974,4.712097,6.565927,6.734248,7.876304,9.224101,0.000000
0.341855,1.673954,2.241027,2.906690,3.462697,4.727977,6.552680,6.765132,7.875855,9.222881,0.000000
0.419145,1.709828,2.274614,2.839707,3.385778,4.677198,6.572010,6.810594,7.902585,9.250298,0.000000
0.427903,1.630516,2.239710,2.848162,3.393978,4.663369,6.551143,6.869237,7.973945,9.260293,0.000000
0.478234,1.679342,2.232652,2.833502,3.332107,4.645311,6.604257,6.813775,8.015604,9.257121,0.000000
0.472902,1.664718,2.235964,2.832779,3.378301,4.690348,6.559009,6.837517,7.969017,9.151456,0.000000
0.581086,1.801223,2.315426,2.873309,3.275723,4.704290,6.618080,6.812160,7.913221,9.151915,0.000000
