Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.198966,1.178529,2.012712,2.976453,4.727403,4.926575,6.059052,6.876185,8.167023,8.870070,1.000000
0.190376,1.217182,2.022357,3.008371,5.044884,4.853798,5.997325,6.773766,8.197261,8.985534,1.000000
0.242005,1.240035,2.022586,3.133513,5.270083,4.843341,5.973017,6.779219,8.129692,9.064658,1.000000
0.182339,1.249245,2.013211,3.222694,5.271374,4.813505,6.021908,6.801252,8.088532,9.165229,1.000000
0.221268,1.325892,2.042670,3.215258,5.038307,4.746832,5.982328,6.783457,8.102622,9.133758,1.000000
0.197408,1.330750,2.063169,3.225744,4.775216,4.741861,5.962910,6.873277,8.159957,9.117214,1.000000
0.232479,1.366211,2.128391,3.241579,4.528369,4.805894,5.960561,6.873164,8.134733,9.142153,1.000000
0.236180,1.376050,2.131044,3.195513,4.394841,4.807809,5.923460,6.903319,8.095776,9.194751,1.000000
0.196105,1.383445,2.130054,3.148696,4.391629,4.810731,5.846323,6.943343,8.136385,9.240525,0.000000
0.123705,1.375376,2.158244,3.112420,4.401378,4.838807,5.871143,6.976861,8.193238,9.296038,0.000000
0.042260,1.398381,2.187285,3.131269,4.412747,4.845490,5.892078,6.986942,8.247363,9.314760,0.000000
-0.016857,1.381597,2.146523,3.179020,4.459629,4.907227,5.938246,6.946777,8.328664,9.308802,0.000000
0.014960,1.406014,2.176849,3.183551,4.499555,4.944531,5.921816,7.020564,8.350795,9.331023,0.000000
-0.004071,1.424725,2.212054,3.212810,4.495206,4.942050,5.890478,7.006327,8.337067,9.262192,0.000000
-0.032693,1.480038,2.334096,3.237627,4.501193,4.956154,5.925471,7.005781,8.288311,9.188599,0.000000
-0.021708,1.470111,2.325514,3.240052,4.546899,4.948081,5.921463,7.043646,8.257987,9.162255,0.000000
0.057430,1.515408,2.314580,3.200695,4.558599,4.907354,5.847537,7.034786,8.233951,9.189339,0.000000
0.053091,1.539360,2.353999,3.213218,4.575833,4.893869,5.873851,7.033909,8.237316,9.145909,0.000000
0.050426,1.548208,2.357028,3.143601,4.548560,4.887124,5.839730,6.999818,8.278044,9.073342,0.000000
0.043541,1.595797,2.332513,3.175470,4.576634,4.905479,5.856949,6.989096,8.251833,9.064285,0.000000
0.066056,1.563634,2.343283,3.213552,4.584174,4.850278,5.882080,7.020769,8.229515,9.083693,0.000000
0.094437,1.562538,2.319106,3.275275,4.566602,4.820663,5.885005,7.093228,8.190227,9.061418,0.000000
0.040373,1.568830,2.370464,3.225252,4.638142,4.799683,5.852900,7.108636,8.190346,9.037432,0.000000
0.021620,1.577626,2.418078,3.189966,4.660787,4.810389,5.830698,7.135877,8.188056,9.026915,0.000000
0.011196,1.588278,2.418622,3.185561,4.709349,4.829341,5.846555,7.192863,8.158413,9.028299,0.000000
-0.007814,1.615236,2.346974,3.191638,4.738788,4.836777,5.820522,7.202798,8.085585,9.046539,0.000000
-0.007455,1.624501,2.359506,3.106831,4.724053,4.811136,5.816614,7.251918,8.038558,9.110812,0.000000
0.032411,1.603701,2.322654,3.099062,4.666571,4.792588,5.836046,7.277714,8.001601,9.122866,0.000000
-0.009632,1.599972,2.356080,3.095301,4.638512,4.786303,5.842998,7.245504,8.038525,9.115765,0.000000
-0.003072,1.538763,2.352238,3.064381,4.602964,4.772105,5.829977,7.171978,8.105513,9.106598,0.000000
-0.009575,1.526085,2.354331,2.979112,4.546369,4.750475,5.817523,7.190775,8.118837,9.088274,0.000000
0.006794,1.516910,2.353951,3.004646,4.538493,4.757795,5.786420,7.205290,8.102023,9.078123,0.000000
0.027823,1.437186,2.365020,3.011261,4.486679,4.744711,5.744777,7.181519,8.066344,9.010038,0.000000
0.002150,1.389915,2.368119,3.022838,4.432179,4.747583,5.769549,7.155479,8.082088,9.021222,0.000000
-0.010204,1.363780,2.362254,3.140064,4.367394,4.741911,5.789785,7.163127,8.039155,9.063857,0.000000
0.005273,1.375591,2.294183,3.186468,4.314540,4.811818,5.873599,7.173313,8.083668,9.017441,0.000000
0.048193,1.385407,2.284502,3.161121,4.284566,4.891158,5.960715,7.156544,8.160677,9.057284,0.000000
0.050717,1.393584,2.233825,3.192064,4.315040,4.840777,5.980347,7.150512,8.131776,9.050388,0.000000
0.050807,1.386824,2.208184,3.223318,4.335447,4.802703,6.021790,7.248640,8.100652,9.008002,0.000000
0.089155,1.389953,2.152846,3.296731,4.400650,4.804080,5.995221,7.330338,8.147105,9.015126,0.000000
0.090541,1.372791,2.107675,3.308409,4.412668,4.792772,5.942907,7.337532,8.207963,8.984204,0.000000
0.098574,1.354752,2.098901,3.285033,4.385691,4.779749,5.972313,7.347464,8.270747,8.963952,0.000000
0.098706,1.328338,2.144871,3.272777,4.348971,4.814512,6.023618,7.441288,8.160571,9.036133,0.000000
0.093992,1.320669,2.129628,3.331573,4.354527,4.755075,5.953696,7.494473,8.146694,9.094584,0.000000
0.106086,1.363339,2.109137,3.331049,4.338756,4.770424,5.974825,7.499189,8.203703,9.137177,0.000000
0.140786,1.428995,2.098546,3.373381,4.281192,4.814960,6.000846,7.558860,8.171861,9.117621,0.000000
0.166061,1.413651,2.113405,3.376745,4.211676,4.876899,6.016952,7.589975,8.149960,9.137626,0.000000
0.188652,1.432066,2.102732,3.372454,4.182158,4.917107,5.940720,7.585847,8.137385,9.105817,0.000000
0.211333,1.405819,2.134323,3.375647,4.200270,4.938007,5.952121,7.551043,8.124466,9.157452,0.000000
0.250691,1.371406,2.131175,3.386403,4.235105,4.972760,5.953558,7.563395,8.131690,9.132191,0.000000
0.185712,1.356954,2.108241,3.365081,4.240029,4.995404,5.947049,7.571808,8.109064,9.153753,0.000000
0.178741,1.386790,2.112034,3.337721,4.282477,5.016868,6.007639,7.460090,8.089332,9.177542,0.000000
0.156619,1.367681,2.125765,3.401171,4.316874,5.028611,5.999905,7.417141,8.070584,9.148046,0.000000
0.158841,1.375520,2.132401,3.380225,4.329487,4.993950,5.965948,7.394838,8.074508,9.122500,0.000000
0.197033,1.322809,2.150337,3.364279,4.331655,4.971263,5.928484,7.347069,8.050179,9.120479,0.000000
0.231822,1.355079,2.144970,3.327323,4.335577,4.935040,5.872649,7.294691,7.947788,9.140283,0.000000
0.296301,1.399160,2.091362,3.335842,4.374574,4.904306,5.813834,7.230995,7.922131,9.126353,0.000000
0.320532,1.324792,2.074432,3.325562,4.426684,4.951763,5.804068,7.197903,7.900010,9.134823,0.000000
0.324224,1.262365,2.092706,3.297232,4.404169,4.967469,5.804978,7.133575,7.887428,9.135027,0.000000
0.326318,1.256929,2.166458,3.292073,4.399604,4.963522,5.781436,7.090458,7.891930,9.199416,0.000000
0.298641,1.290536,2.144296,3.245160,4.395469,5.002637,5.775817,7.096590,7.857573,9.228074,0.000000
0.318675,1.365273,2.186641,3.266173,4.398459,5.029003,5.733441,7.082752,7.847652,9.244346,0.000000
0.357196,1.389110,2.256883,3.289718,4.343446,5.038069,5.785197,7.062497,7.770785,9.291096,0.000000
0.389796,1.362755,2.296713,3.262352,4.379046,4.984822,5.868482,7.094630,7.753297,9.249054,0.000000
0.360738,1.362427,2.282638,3.209878,4.342658,5.059108,5.903049,7.068584,7.764287,9.220616,0.000000
0.352301,1.394901,2.277706,3.122781,4.326640,5.065549,5.914878,7.025842,7.743814,9.311813,0.000000
0.339368,1.394526,2.293091,3.087509,4.327958,5.058340,5.877003,7.079797,7.777093,9.363990,0.000000
0.405416,1.390671,2.290678,3.035774,4.386144,5.035212,5.934943,7.084023,7.834805,9.433465,0.000000
0.409532,1.371468,2.285933,2.996142,4.361313,5.043872,5.960306,7.112599,7.929411,9.366714,0.000000
0.493488,1.426880,2.294935,2.959012,4.359876,5.071877,5.965346,7.075593,7.880425,9.361592,0.000000
