Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.130469,0.774866,1.725150,2.683520,4.146663,5.030917,5.782626,7.131361,8.180040,8.947761,0.000000
-0.148525,0.759460,1.723678,2.648223,4.096380,5.069904,5.749403,7.154856,8.119315,9.004489,0.000000
-0.131538,0.719204,1.757991,2.615175,4.083380,5.060623,5.688361,7.168675,8.083251,9.030313,0.000000
-0.171817,0.727345,1.752690,2.618649,4.070276,5.009963,5.744012,7.192651,8.066488,8.944858,0.000000
-0.183635,0.787285,1.788004,2.572161,4.050904,5.055432,5.778859,7.198266,8.096787,8.930813,0.000000
-0.129383,0.821669,1.833288,2.548873,4.072746,5.065227,5.774033,7.213899,8.084643,8.944141,0.000000
-0.068365,0.751218,1.873915,2.565357,4.106411,5.105329,5.801597,7.246668,8.092404,8.994853,0.000000
-0.063771,0.726457,1.915490,2.578484,4.050733,5.193998,5.784396,7.245714,8.084658,8.981953,0.000000
-0.028308,0.764501,1.948736,2.578822,3.964140,5.276062,5.773908,7.236786,8.166405,9.023477,0.000000
-0.019983,0.820378,1.937361,2.567808,3.978847,5.260115,5.784187,7.236648,8.211783,8.993609,0.000000
-0.051267,0.819007,1.932226,2.548610,3.929239,5.228109,5.774376,7.212682,8.248560,9.010006,0.000000
-0.111839,0.841197,1.898490,2.527396,3.888414,5.192798,5.778125,7.262752,8.215784,9.090691,0.000000
-0.035546,0.820220,1.906415,2.555677,3.957481,5.175262,5.745318,7.296636,8.165480,9.157822,0.000000
-0.044301,0.880952,1.977698,2.601410,3.984722,5.173334,5.743011,7.326959,8.147775,9.169070,0.000000
-0.035178,0.887201,2.027003,2.613577,3.986398,5.185623,5.772351,7.374981,8.168114,9.135752,0.000000
0.002577,0.931044,2.034458,2.612108,3.970898,5.180153,5.781000,7.397821,8.176281,9.171334,0.000000
-0.044638,0.870862,2.011622,2.547090,4.024794,5.158172,5.780816,7.418464,8.173590,9.198841,0.000000
-0.103075,0.934111,2.034938,2.558386,4.045119,5.141853,5.830303,7.457507,8.229345,9.134040,0.000000
-0.176145,0.956198,2.088363,2.618309,3.961274,5.144191,5.831768,7.472038,8.224942,9.189524,0.000000
-0.197674,0.961784,2.095420,2.615740,3.944505,5.145583,5.768461,7.439249,8.214656,9.214236,0.000000
-0.156325,0.983297,2.092788,2.597928,3.916309,5.137968,5.756059,7.432471,8.329316,9.203357,0.000000
-0.151962,0.956351,2.115924,2.549930,3.921135,5.186578,5.731776,7.435882,8.313614,9.166648,0.000000
-0.125690,0.944504,2.080795,2.492638,3.941203,5.249729,5.733191,7.426060,8.240345,9.137030,0.000000
-0.078647,0.987232,2.047327,2.419694,3.917234,5.231323,5.757425,7.512281,8.235587,9.192977,0.000000
-0.076282,0.921138,2.077028,2.362869,3.920663,5.216723,5.772203,7.565922,8.205583,9.192494,0.000000
-0.067516,0.908587,2.038345,2.381804,3.913039,5.225032,5.816724,7.466985,8.226640,9.124911,0.000000
-0.129169,0.840109,2.002056,2.346429,3.895425,5.176200,5.784859,7.415931,8.226025,9.190647,0.000000
-0.190821,0.857166,2.032309,2.286674,3.871872,5.151490,5.811060,7.370309,8.304627,9.174478,0.000000
-0.213544,0.848906,2.061614,2.313696,3.863021,5.183877,5.787363,7.297242,8.275499,9.162857,0.000000
-0.192764,0.884083,2.074889,2.247460,3.844786,5.177458,5.770359,7.294839,8.269234,9.130066,0.000000
-0.192295,0.918900,2.092136,2.260760,3.795215,5.218291,5.808230,7.279372,8.290568,9.095540,0.000000
-0.262011,0.931901,2.144801,2.357791,3.794848,5.193068,5.804258,7.367199,8.323028,9.082075,0.000000
-0.293700,0.932148,2.143445,2.346667,3.766123,5.145858,5.814749,7.390657,8.356528,9.146723,0.000000
-0.307304,0.929771,2.113939,2.324725,3.785144,5.141269,5.842224,7.404907,8.384711,9.248480,0.000000
-0.260377,1.011012,2.072972,2.323922,3.812308,5.171707,5.821509,7.432827,8.388445,9.290427,0.000000
-0.332586,1.108316,2.044941,2.308366,3.903025,5.175001,5.819546,7.421374,8.442174,9.333805,0.000000
-0.390323,1.195633,1.976750,2.251598,3.981931,5.118934,5.809623,7.445331,8.403410,9.354730,0.000000
-0.443845,1.180838,1.970878,2.225145,4.053466,5.190033,5.834974,7.398699,8.378429,9.345285,0.000000
-0.525651,1.136063,1.964731,2.240761,4.104371,5.221220,5.912764,7.431769,8.399742,9.327975,0.000000
-0.566816,1.150933,1.991017,2.227275,4.089924,5.242189,5.885057,7.420739,8.406496,9.303002,0.000000
-0.590219,1.136650,2.030578,2.192321,4.092717,5.204093,5.863056,7.445914,8.381236,9.263891,0.000000
-0.548188,1.113800,2.010015,2.183217,4.091956,5.122565,5.865806,7.407014,8.384755,9.229119,0.000000
-0.521501,1.120620,2.020587,2.171162,4.059985,5.142773,5.873300,7.374064,8.398064,9.219817,0.000000
-0.549642,1.045504,2.077545,2.208167,4.094561,5.190930,5.921122,7.387896,8.424300,9.297567,0.000000
-0.509235,0.996089,2.056551,2.240005,4.194808,5.215642,5.932899,7.388247,8.396776,9.303425,0.000000
-0.395258,0.993343,2.019557,2.170022,4.219960,5.311116,5.958858,7.411132,8.403387,9.324486,0.000000
-0.407717,0.987768,2.022699,2.159906,4.245051,5.310733,5.962151,7.372472,8.383444,9.287260,0.000000
-0.460927,1.029235,2.067892,2.250017,4.271784,5.231488,5.931643,7.418992,8.330309,9.246168,0.000000
-0.457396,1.096410,2.063645,2.232898,4.253403,5.252875,5.962809,7.353584,8.325856,9.157688,0.000000
-0.476439,1.146941,2.097150,2.222761,4.234097,5.333460,5.991303,7.294103,8.373022,9.143966,0.000000
-0.430778,1.151924,2.138897,2.236433,4.308659,5.196045,5.941595,7.336551,8.362596,9.198710,0.000000
-0.381542,1.197759,2.087690,2.298357,4.249440,5.091773,5.920464,7.355868,8.319245,9.227479,0.000000
-0.390029,1.224167,2.071018,2.357350,4.214481,5.056837,5.921381,7.363434,8.321634,9.178934,0.000000
-0.307280,1.181840,2.085831,2.366465,4.212540,5.095175,5.870152,7.381705,8.352544,9.153909,0.000000
-0.245838,1.147015,2.095803,2.387915,4.175759,5.154630,5.826925,7.340031,8.323658,9.154170,0.000000
-0.231987,1.178877,2.087344,2.389915,4.222082,5.174227,5.760063,7.363213,8.342202,9.106335,1.000000
-0.259773,1.195843,2.042224,2.459612,4.383518,5.179682,5.734961,7.315145,8.369453,9.152168,1.000000
-0.219646,1.222422,2.036662,2.482368,4.767714,5.240468,5.768478,7.363233,8.418023,9.150228,1.000000
-0.183591,1.255591,2.076351,2.530202,5.075423,5.206494,5.756082,7.374066,8.462571,9.105123,1.000000
-0.184677,1.161195,2.145903,2.465542,5.181039,5.199103,5.692555,7.390972,8.518816,9.022269,1.000000
-0.179069,1.131277,2.141189,2.512603,5.093464,5.162388,5.628240,7.404722,8.438224,9.091495,1.000000
-0.214954,1.194013,2.107262,2.544254,4.866512,5.151377,5.588899,7.405719,8.363740,9.064572,1.000000
-0.236892,1.150907,2.179700,2.512710,4.559094,5.112818,5.684984,7.391382,8.368031,9.077655,1.000000
-0.238576,1.178972,2.165354,2.499159,4.312455,5.108845,5.762819,7.415337,8.352419,9.088806,1.000000
-0.194276,1.196040,2.136951,2.528669,4.270910,5.117458,5.779343,7.445827,8.302711,9.083541,1.000000
-0.171743,1.220734,2.221083,2.529871,4.337141,5.177209,5.789246,7.470733,8.312028,9.095624,0.000000
-0.185816,1.217148,2.243714,2.606738,4.290875,5.238761,5.780660,7.469762,8.317600,9.129760,0.000000
-0.194787,1.210493,2.257860,2.635130,4.263239,5.269619,5.757602,7.433624,8.298633,9.167670,0.000000
-0.216362,1.157035,2.267390,2.637605,4.271228,5.256123,5.758868,7.468906,8.254957,9.143065,0.000000
-0.225180,1.187789,2.252498,2.689031,4.299536,5.277985,5.772288,7.446674,8.319970,9.114881,0.000000
-0.200315,1.225225,2.209381,2.704029,4.282261,5.288744,5.849175,7.418044,8.288820,9.132445,0.000000
-0.153346,1.263130,2.283942,2.677583,4.323827,5.336530,5.825701,7.453977,8.308750,9.155705,0.000000
-0.180970,1.207014,2.308146,2.711892,4.219912,5.276262,5.849400,7.377235,8.290111,9.162723,0.000000
-0.214354,1.227321,2.376597,2.748484,4.250228,5.300185,5.819047,7.339061,8.268545,9.254126,0.000000
