Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.121299,1.285587,1.446353,2.619695,5.337421,5.144895,6.088575,6.758045,8.056030,9.452227,1.000000
0.174656,1.358276,1.372688,2.590500,5.083848,5.174365,6.090479,6.812515,8.051825,9.507557,1.000000
0.183002,1.368197,1.415405,2.613856,4.763832,5.182373,6.120765,6.794789,7.984126,9.524769,1.000000
0.156104,1.387190,1.391020,2.595996,4.537021,5.143744,6.139982,6.733241,7.953816,9.478555,1.000000
0.119575,1.353073,1.440416,2.580119,4.408521,5.183295,6.113443,6.734977,7.897705,9.542380,1.000000
0.205538,1.371552,1.482591,2.565677,4.461086,5.181136,6.159284,6.791810,7.829033,9.514371,0.000000
0.180880,1.387747,1.397318,2.607494,4.436508,5.233969,6.178540,6.807769,7.807437,9.522692,0.000000
0.190619,1.405294,1.431241,2.613529,4.481554,5.237584,6.215154,6.832711,7.799494,9.508987,0.000000
0.202537,1.408476,1.391493,2.607003,4.525879,5.236749,6.235711,6.841081,7.768465,9.513290,0.000000
0.158005,1.446713,1.361077,2.604274,4.540142,5.247215,6.200262,6.897536,7.726705,9.559886,0.000000
0.111832,1.448292,1.358147,2.596842,4.535628,5.206741,6.171328,6.946446,7.750146,9.546165,0.000000
0.056408,1.439499,1.329131,2.600140,4.550573,5.156121,6.116861,6.969100,7.726209,9.549607,0.000000
0.006065,1.436886,1.316651,2.647926,4.546890,5.091427,6.108230,6.987964,7.721327,9.557737,0.000000
0.005490,1.470136,1.280107,2.638056,4.541466,5.179959,6.114296,7.022819,7.746413,9.565172,0.000000
-0.043314,1.438237,1.235387,2.616370,4.592270,5.208527,6.124307,6.969091,7.802385,9.613699,0.000000
-0.018224,1.430070,1.217501,2.579707,4.629161,5.203261,6.111905,6.905160,7.852530,9.615149,0.000000
-0.025126,1.408625,1.190397,2.611798,4.686011,5.200066,6.062237,6.835558,7.859460,9.571062,0.000000
-0.028111,1.309113,1.122153,2.598828,4.676885,5.241406,6.066414,6.817578,7.898858,9.570774,0.000000
-0.076146,1.247298,1.105030,2.556630,4.716130,5.290493,6.035585,6.827703,7.934581,9.612862,0.000000
-0.083564,1.298451,1.073768,2.565846,4.782970,5.292283,6.052314,6.914592,7.943812,9.618813,0.000000
-0.011627,1.320423,1.048756,2.554881,4.786003,5.314687,6.082783,6.955213,7.959712,9.635995,0.000000
0.024124,1.243656,1.047285,2.499467,4.832186,5.317860,6.141673,6.966778,8.008722,9.661889,0.000000
-0.049544,1.313130,1.052844,2.533631,4.840528,5.339003,6.125795,6.949937,8.019562,9.646872,0.000000
-0.141304,1.311451,1.066067,2.632093,4.830109,5.348280,6.139538,7.058583,8.060703,9.649279,0.000000
-0.194384,1.361904,1.044096,2.674898,4.808844,5.367805,6.115391,7.130836,8.079920,9.697175,0.000000
-0.283122,1.338663,0.985467,2.746141,4.751754,5.344395,6.150173,7.150363,8.099442,9.679859,0.000000
-0.281057,1.302228,1.032051,2.776053,4.715930,5.368666,6.081400,7.176011,8.150523,9.623621,0.000000
-0.282700,1.229619,1.185712,2.837594,4.738521,5.325686,6.002973,7.194064,8.100796,9.588117,0.000000
-0.301342,1.240705,1.239233,2.785457,4.807221,5.271826,6.004350,7.190899,8.059880,9.635578,0.000000
-0.279256,1.275889,1.254251,2.762758,4.841402,5.252096,6.001283,7.183393,8.030260,9.632380,0.000000
-0.320685,1.251730,1.270581,2.770610,4.839990,5.251396,5.992603,7.184597,8.026913,9.641652,0.000000
-0.409055,1.274067,1.342304,2.759985,4.820129,5.180357,5.977941,7.235909,8.070553,9.624228,0.000000
-0.468562,1.288516,1.408408,2.776143,4.824504,5.144326,5.898012,7.222644,8.104432,9.606271,0.000000
-0.498517,1.305249,1.380899,2.878145,4.766532,5.127224,5.846311,7.282764,8.077920,9.587951,0.000000
-0.533984,1.325552,1.349033,2.913314,4.713624,5.135539,5.814067,7.272487,8.103792,9.600379,0.000000
-0.504002,1.289988,1.371941,2.956872,4.679966,5.139337,5.833215,7.312785,8.126775,9.584236,0.000000
-0.510586,1.301640,1.349124,3.024680,4.695675,5.080702,5.755104,7.331799,8.115043,9.608226,0.000000
-0.494385,1.288485,1.281785,3.016665,4.671326,5.056813,5.772600,7.328800,8.154854,9.549426,0.000000
-0.490165,1.300527,1.271669,3.039036,4.719627,5.073745,5.770665,7.357510,8.134601,9.478360,0.000000
-0.492317,1.360996,1.272479,3.008643,4.771161,5.063748,5.755561,7.395473,8.162562,9.467064,0.000000
-0.535236,1.369584,1.246850,3.009222,4.762293,5.107629,5.751293,7.374849,8.133655,9.487651,0.000000
-0.561773,1.295574,1.283709,3.040153,4.758138,5.071136,5.758377,7.409900,8.134505,9.513856,0.000000
-0.511852,1.283935,1.292527,3.002477,4.830621,5.115234,5.767385,7.444729,8.221397,9.556752,0.000000
-0.482902,1.319176,1.281947,2.971668,4.860999,5.063772,5.807241,7.472828,8.238388,9.532279,0.000000
-0.487306,1.347885,1.233728,2.921290,4.945890,5.052285,5.814823,7.441398,8.191414,9.467077,0.000000
-0.515512,1.324142,1.193204,2.936730,5.035824,5.012914,5.796472,7.450976,8.205274,9.428187,0.000000
-0.513329,1.263769,1.205417,2.952762,5.098938,5.009152,5.755353,7.435741,8.200442,9.502326,0.000000
-0.484232,1.257764,1.157667,2.927386,5.026883,5.025799,5.805577,7.394713,8.189164,9.545268,0.000000
-0.419437,1.251576,1.127583,2.977191,4.997387,5.002680,5.767401,7.354144,8.152488,9.571958,0.000000
-0.408979,1.255481,1.192799,2.963919,4.949770,5.041907,5.723606,7.381995,8.177451,9.592296,0.000000
-0.465579,1.271261,1.198833,2.945739,5.005415,5.086942,5.657177,7.360590,8.260245,9.629220,0.000000
-0.452799,1.265517,1.182428,2.984289,5.022168,5.118102,5.678083,7.379411,8.268168,9.672778,0.000000
-0.460774,1.260029,1.189681,2.924335,4.975196,5.040874,5.617785,7.349534,8.257321,9.711250,0.000000
-0.414588,1.281625,1.184766,2.934876,4.989922,4.945392,5.639738,7.329977,8.248878,9.704453,0.000000
-0.368815,1.296946,1.155020,2.899972,5.007000,4.893569,5.609450,7.344084,8.277868,9.755280,0.000000
-0.315315,1.299938,1.174106,2.919689,5.039076,4.903485,5.620659,7.322704,8.299106,9.721062,0.000000
-0.288741,1.347577,1.205074,2.961637,5.041010,4.884575,5.610647,7.319786,8.360701,9.739472,0.000000
-0.320828,1.272931,1.206039,2.877349,5.046449,4.894826,5.659372,7.331331,8.345833,9.790296,0.000000
-0.341606,1.186976,1.178242,2.925150,5.072335,4.953571,5.673803,7.247885,8.413859,9.761238,0.000000
-0.348340,1.195039,1.227805,2.971006,5.069837,4.955346,5.632339,7.194973,8.416047,9.695571,0.000000
-0.391281,1.150312,1.233084,2.957459,5.141460,4.934387,5.658938,7.219267,8.387971,9.755191,0.000000
-0.318241,1.166436,1.270848,2.939510,5.104798,4.917044,5.649390,7.229237,8.381092,9.792912,0.000000
-0.288608,1.202128,1.293490,2.990613,5.144130,5.020319,5.568324,7.248882,8.363703,9.888441,0.000000
-0.317196,1.182651,1.298772,3.005352,5.139330,5.096966,5.517509,7.251123,8.343768,9.934817,0.000000
-0.348440,1.166502,1.294631,3.094443,5.200661,5.099267,5.506240,7.305897,8.360165,10.011648,0.000000
-0.321693,1.111729,1.298982,3.126715,5.182957,5.100358,5.513381,7.281907,8.350627,10.011496,0.000000
-0.321402,1.054613,1.317161,3.090643,5.219669,5.083290,5.470023,7.234500,8.378940,10.044769,0.000000
-0.274201,0.933800,1.399843,3.071403,5.148946,5.057421,5.486757,7.269782,8.406777,9.947353,0.000000
-0.249401,0.908226,1.384089,3.015430,5.204539,4.990347,5.445361,7.318709,8.400742,9.971838,0.000000
-0.213736,0.923292,1.394387,2.996719,5.143560,4.938694,5.538768,7.298732,8.319023,9.912051,0.000000
-0.170095,0.957742,1.393542,2.968902,5.204190,4.904433,5.547191,7.305581,8.432456,9.993134,0.000000
-0.130491,1.003661,1.479678,3.028730,5.103390,4.905476,5.599859,7.311018,8.416881,9.874654,0.000000
-0.173618,1.002580,1.440162,2.931046,5.229542,4.834711,5.541679,7.370719,8.487204,10.038120,0.000000
