Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.056480,0.860411,1.813031,2.912084,3.358559,5.028561,6.101685,7.069571,7.702472,8.576969,0.000000
-0.098350,0.804990,1.805534,2.896296,3.321339,5.073402,6.056031,7.059394,7.714911,8.610847,0.000000
-0.168532,0.759847,1.778633,2.927830,3.393884,5.114774,6.051549,7.149444,7.734797,8.616839,0.000000
-0.190100,0.752466,1.715276,2.882558,3.374632,5.075227,6.041398,7.159261,7.805508,8.594166,0.000000
-0.202693,0.762143,1.648186,2.881741,3.353242,5.055491,5.996914,7.126369,7.773350,8.557771,0.000000
-0.281407,0.739847,1.590037,2.865255,3.360005,5.019128,5.955583,7.154532,7.735188,8.577294,0.000000
-0.293970,0.695983,1.586600,2.890042,3.383723,4.951884,5.903104,7.166677,7.763397,8.604244,0.000000
-0.334912,0.651273,1.612807,2.887212,3.380154,4.895638,5.839219,7.194225,7.705622,8.640884,0.000000
-0.370178,0.595143,1.685196,2.808484,3.352465,4.877486,5.861535,7.169555,7.673606,8.640336,0.000000
-0.439773,0.607340,1.707751,2.784095,3.353399,4.836102,5.841504,7.161394,7.738456,8.649652,0.000000
-0.460748,0.628085,1.672184,2.767610,3.357372,4.828768,5.828117,7.118648,7.760982,8.626635,0.000000
-0.460648,0.580847,1.640718,2.727717,3.411121,4.728992,5.805694,7.122953,7.783627,8.597575,0.000000
-0.451815,0.541806,1.619628,2.717945,3.421980,4.805801,5.751532,7.106186,7.855986,8.624902,0.000000
-0.450344,0.549827,1.597304,2.703481,3.425133,4.866631,5.752569,7.190471,7.846638,8.654628,0.000000
-0.369172,0.487982,1.576236,2.608018,3.494229,4.962914,5.784602,7.204507,7.824196,8.666292,0.000000
-0.373701,0.430937,1.519684,2.587589,3.492644,4.961527,5.746896,7.140616,7.846538,8.671454,0.000000
-0.428885,0.431279,1.499152,2.558483,3.517995,4.977450,5.760117,7.040182,7.915381,8.683467,0.000000
-0.472768,0.431323,1.511244,2.607784,3.481010,5.011932,5.817708,7.055675,7.938480,8.661975,0.000000
-0.444927,0.375819,1.484882,2.650309,3.419330,5.039837,5.867415,7.089157,7.890589,8.611406,0.000000
-0.463171,0.348139,1.491092,2.673793,3.486361,5.047185,5.862509,7.146110,7.885505,8.573467,1.000000
-0.451613,0.312231,1.468892,2.744282,3.674391,5.033425,5.814998,7.170974,7.900864,8.569572,1.000000
-0.426538,0.350434,1.474316,2.764964,3.936602,5.043774,5.809127,7.145507,7.892227,8.585277,1.000000
-0.425280,0.338642,1.423855,2.734426,4.326750,5.066702,5.774477,7.140251,7.902797,8.657946,1.000000
-0.410487,0.330775,1.391829,2.676088,4.596969,5.122059,5.764618,7.073908,7.938627,8.717924,1.000000
-0.490718,0.378942,1.334014,2.693697,4.543340,5.169556,5.756205,7.073920,7.974834,8.753966,1.000000
-0.535148,0.413609,1.313330,2.722485,4.278219,5.140781,5.713662,7.096766,7.946157,8.692524,1.000000
-0.557435,0.396726,1.280310,2.637377,3.924507,5.151132,5.689346,7.139560,7.919217,8.654505,1.000000
-0.625467,0.319887,1.331784,2.727191,3.660086,5.093145,5.786623,7.174559,7.881610,8.659988,1.000000
-0.656621,0.261144,1.296293,2.713304,3.620103,5.125177,5.878801,7.239229,7.898489,8.616056,1.000000
-0.657463,0.203439,1.228102,2.771947,3.569552,5.166344,5.800281,7.297082,7.847402,8.676547,0.000000
-0.704125,0.141317,1.252029,2.787186,3.570786,5.111206,5.772587,7.308711,7.760518,8.764297,0.000000
-0.732357,0.075494,1.174344,2.757871,3.564305,5.075952,5.797598,7.258825,7.735587,8.749285,0.000000
-0.770931,0.047747,1.157118,2.729809,3.562803,5.091029,5.908612,7.255653,7.758703,8.742874,0.000000
-0.756541,0.063203,1.160285,2.733176,3.547027,5.065791,5.955662,7.226323,7.829405,8.759929,0.000000
-0.741311,0.087112,1.208030,2.749246,3.592069,5.100326,5.966966,7.221878,7.850340,8.791530,0.000000
-0.701451,0.111889,1.217851,2.695923,3.592199,5.164691,5.979249,7.213155,7.842234,8.783225,0.000000
-0.666102,0.105821,1.249495,2.699748,3.625081,5.148028,5.998777,7.294327,7.851741,8.750484,0.000000
-0.654466,0.074286,1.304691,2.721906,3.624217,5.151745,6.021313,7.403178,7.863832,8.749558,0.000000
-0.670513,0.080075,1.321560,2.740064,3.684919,5.187668,5.995438,7.407057,7.861225,8.817713,0.000000
-0.628152,0.093471,1.373620,2.753342,3.697644,5.255976,5.937175,7.355479,7.860141,8.899316,0.000000
-0.666211,0.042620,1.349343,2.726803,3.690424,5.331372,5.931103,7.358779,7.902221,8.970657,0.000000
-0.711213,0.038049,1.309344,2.710088,3.725635,5.347604,5.919178,7.449144,7.911860,8.993800,0.000000
-0.787746,-0.035702,1.381616,2.665038,3.692271,5.349225,5.982297,7.506460,7.928500,8.996466,0.000000
-0.742862,-0.139155,1.405647,2.608375,3.664333,5.338080,5.994834,7.534962,7.885511,9.003534,0.000000
-0.693805,-0.102885,1.380634,2.615475,3.654718,5.319994,5.903423,7.588344,7.824084,8.961909,0.000000
-0.700012,-0.169185,1.392054,2.667942,3.656356,5.333792,5.866587,7.551453,7.812074,8.967248,0.000000
-0.694449,-0.136834,1.439615,2.631734,3.635045,5.356048,5.819189,7.461914,7.779343,8.952657,0.000000
-0.637158,-0.138451,1.442419,2.577460,3.621560,5.355616,5.809665,7.414532,7.750884,8.952046,0.000000
-0.723076,-0.183637,1.398531,2.469063,3.661274,5.374199,5.836062,7.403460,7.809142,8.930297,0.000000
-0.724629,-0.197195,1.333603,2.445848,3.636240,5.385593,5.834311,7.416152,7.824922,8.949416,0.000000
-0.687921,-0.241896,1.332597,2.420255,3.636927,5.360939,5.833823,7.404717,7.865628,9.024319,0.000000
-0.693318,-0.254574,1.441535,2.421444,3.609336,5.368700,5.794827,7.425084,7.827579,9.074001,0.000000
-0.682773,-0.240585,1.469485,2.389544,3.597390,5.390405,5.738134,7.455053,7.827382,9.096165,0.000000
-0.707428,-0.216021,1.487697,2.378797,3.594525,5.459930,5.749362,7.423536,7.806768,9.098970,0.000000
-0.620004,-0.207149,1.457220,2.316632,3.638237,5.541124,5.747145,7.468893,7.807165,9.144922,0.000000
-0.564141,-0.217545,1.504992,2.332862,3.582401,5.561321,5.768597,7.480449,7.807466,9.124321,0.000000
-0.575191,-0.245797,1.532454,2.348964,3.497834,5.616921,5.850346,7.529196,7.818838,9.101213,0.000000
-0.499667,-0.249961,1.625943,2.398048,3.478346,5.622716,5.864516,7.509721,7.761189,9.140152,0.000000
-0.459611,-0.239701,1.622551,2.436852,3.473135,5.629934,5.841383,7.490635,7.746425,9.105719,0.000000
-0.495836,-0.187991,1.598896,2.430534,3.494157,5.640273,5.893793,7.477137,7.734780,9.106771,0.000000
-0.525906,-0.191597,1.534680,2.410903,3.527530,5.624702,5.972056,7.475551,7.714490,9.073013,0.000000
-0.506106,-0.190558,1.520059,2.350058,3.550939,5.640076,6.009008,7.518201,7.728900,9.086461,0.000000
-0.522507,-0.202260,1.462851,2.295368,3.615260,5.700398,5.982050,7.574281,7.752535,9.059835,0.000000
-0.478007,-0.139145,1.528215,2.304227,3.614512,5.691447,5.936971,7.544247,7.765911,9.094199,0.000000
-0.490069,-0.153201,1.478802,2.238957,3.604800,5.722621,5.965947,7.530186,7.774006,9.060867,0.000000
-0.483311,-0.081685,1.448302,2.158973,3.624837,5.693623,5.972611,7.511880,7.800339,9.028003,0.000000
-0.469603,-0.115144,1.421185,2.123096,3.651610,5.797910,5.934618,7.554530,7.760892,9.001235,0.000000
-0.453494,-0.107772,1.498550,2.125546,3.571376,5.825805,5.889723,7.553782,7.724090,9.042149,0.000000
-0.488628,-0.143951,1.469174,2.118078,3.528831,5.843084,5.914867,7.547396,7.741575,9.054714,0.000000
-0.468030,-0.077541,1.466127,2.135026,3.532314,5.778233,5.862188,7.515777,7.781996,9.063339,0.000000
-0.443754,-0.080377,1.512492,2.126056,3.438196,5.710092,5.923185,7.541771,7.784664,9.037329,0.000000
-0.400279,-0.033133,1.534308,2.210898,3.445018,5.606519,5.952009,7.495569,7.817873,9.033014,0.000000
-0.422774,-0.185533,1.465078,2.218287,3.377405,5.623518,6.010701,7.506921,7.869467,8.939035,0.000000
-0.370923,-0.120404,1.565264,2.264605,3.453049,5.607686,5.971488,7.485142,7.868578,8.844141,0.000000
-0.450587,-0.252895,1.469571,2.118183,3.396994,5.760673,5.982215,7.575616,7.843663,8.836662,0.000000
