Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.027010,0.954001,1.779865,2.805316,4.228980,5.315169,5.694465,6.957921,8.083721,8.926245,0.000000
-0.036569,0.914505,1.734102,2.870069,4.272221,5.375305,5.754145,6.921178,8.142817,8.957220,0.000000
-0.006001,0.841071,1.670609,2.848779,4.246784,5.323578,5.724939,6.959966,8.117811,8.997093,0.000000
0.063077,0.823675,1.636538,2.829271,4.254550,5.273203,5.712573,6.971985,8.099201,9.036162,0.000000
0.039394,0.828177,1.685782,2.804231,4.313847,5.336274,5.706998,6.951562,8.035593,8.984829,0.000000
-0.006039,0.839662,1.712864,2.876516,4.344290,5.368202,5.719369,6.956793,8.053086,8.969886,0.000000
0.021331,0.821463,1.750362,2.892081,4.371606,5.329717,5.755219,6.987942,8.051474,8.902401,0.000000
0.006327,0.844168,1.753669,2.834989,4.374665,5.349721,5.812381,6.999981,8.058507,8.836158,0.000000
-0.012286,0.877894,1.713386,2.796593,4.372391,5.391276,5.813519,7.025885,8.032162,8.864885,0.000000
-0.072753,0.881579,1.700825,2.808642,4.347485,5.347029,5.804990,7.052283,8.010482,8.783232,0.000000
-0.040842,0.874879,1.699342,2.829573,4.334860,5.403977,5.794188,7.113401,8.019927,8.801507,0.000000
-0.064885,0.901447,1.686551,2.807838,4.374504,5.405770,5.743396,7.164710,8.065812,8.827403,0.000000
-0.095239,0.927316,1.644225,2.786195,4.369004,5.445227,5.693007,7.186191,8.054616,8.788066,0.000000
-0.088691,0.888755,1.672009,2.826010,4.340510,5.457030,5.689598,7.256472,8.054409,8.765215,0.000000
-0.117635,0.869098,1.682589,2.851632,4.368598,5.504614,5.702680,7.299448,8.048189,8.716749,0.000000
-0.073304,0.897746,1.687420,2.820310,4.403222,5.529782,5.661304,7.290591,8.056292,8.706338,0.000000
-0.056526,0.937745,1.652745,2.785743,4.454013,5.478384,5.651865,7.283297,8.052921,8.659917,0.000000
-0.139520,0.892022,1.700427,2.798872,4.500478,5.464687,5.674346,7.252133,8.072812,8.676217,0.000000
-0.186173,0.881063,1.725215,2.736029,4.522162,5.474919,5.623645,7.215333,8.003382,8.669361,0.000000
-0.188944,0.828278,1.758199,2.757719,4.511265,5.462107,5.636233,7.163991,8.025907,8.631609,0.000000
-0.222205,0.813223,1.788846,2.761498,4.534809,5.484047,5.625786,7.184193,8.005798,8.589560,0.000000
-0.231192,0.811612,1.739676,2.741412,4.516089,5.483477,5.631882,7.188673,7.915827,8.595143,0.000000
-0.202060,0.707435,1.744747,2.636285,4.506314,5.448888,5.668617,7.227542,7.936686,8.585227,0.000000
-0.157729,0.661266,1.744321,2.649515,4.513943,5.506385,5.684758,7.234361,7.897260,8.526992,0.000000
-0.078348,0.654195,1.727448,2.674516,4.563738,5.479963,5.716095,7.261394,7.883355,8.495790,0.000000
-0.052517,0.682254,1.716657,2.691224,4.545298,5.502639,5.742770,7.285196,7.937671,8.481931,0.000000
-0.067195,0.681445,1.636030,2.663541,4.568317,5.460795,5.740816,7.290191,7.897811,8.509787,0.000000
-0.116784,0.734793,1.628982,2.651840,4.594473,5.423076,5.781394,7.309738,7.874980,8.574904,0.000000
-0.110449,0.756557,1.658653,2.683488,4.534616,5.450262,5.839603,7.291862,7.920545,8.630321,0.000000
-0.186690,0.756596,1.655774,2.727471,4.589343,5.488985,5.909400,7.240919,7.874319,8.568934,0.000000
-0.171316,0.764549,1.668618,2.689538,4.647336,5.461269,5.874217,7.262894,7.847864,8.551920,0.000000
-0.183732,0.729865,1.606639,2.704555,4.572415,5.461572,5.904223,7.282467,7.801359,8.629187,0.000000
-0.215691,0.643926,1.556817,2.692421,4.623302,5.440326,5.929402,7.338288,7.747786,8.656864,0.000000
-0.177080,0.612990,1.593141,2.712442,4.648257,5.452635,5.944231,7.437238,7.764992,8.684997,0.000000
-0.172631,0.614515,1.604161,2.751514,4.641204,5.500115,5.961160,7.475712,7.773984,8.685155,0.000000
-0.130581,0.616338,1.544474,2.764118,4.667327,5.517108,6.003966,7.450919,7.760185,8.745744,0.000000
-0.158744,0.645928,1.530498,2.771162,4.664837,5.573339,5.978974,7.432385,7.755648,8.742881,0.000000
-0.129143,0.572880,1.542299,2.816145,4.616223,5.594115,5.934084,7.422415,7.760446,8.734495,0.000000
-0.133282,0.600846,1.464275,2.824665,4.567337,5.570839,5.979717,7.396361,7.863223,8.743638,0.000000
-0.208822,0.539446,1.420866,2.797714,4.606235,5.545965,5.949150,7.376174,7.843293,8.702299,0.000000
-0.296181,0.499273,1.417435,2.778939,4.625318,5.547880,5.911084,7.380246,7.806738,8.703931,0.000000
-0.277706,0.501669,1.450582,2.766571,4.584091,5.519298,5.947334,7.341185,7.813311,8.701179,0.000000
-0.235245,0.481291,1.468874,2.845584,4.560871,5.533898,5.928891,7.360587,7.829167,8.681548,0.000000
-0.262397,0.522845,1.515874,2.902766,4.541573,5.546980,5.862048,7.338333,7.762676,8.586677,1.000000
-0.201357,0.595764,1.546783,2.890593,4.636767,5.597205,5.921891,7.314890,7.758202,8.535252,1.000000
-0.215765,0.584599,1.571981,2.892468,4.902959,5.643612,5.959394,7.340543,7.758326,8.556106,1.000000
-0.300244,0.536679,1.597306,2.928696,5.225598,5.621332,5.948511,7.358189,7.730519,8.566706,1.000000
-0.336385,0.514107,1.576430,2.961684,5.506135,5.594223,5.888120,7.292145,7.632995,8.629760,1.000000
-0.364573,0.550545,1.543070,2.920712,5.523438,5.571482,5.851940,7.274638,7.619974,8.658026,1.000000
-0.364980,0.529035,1.516081,2.944095,5.321265,5.651099,5.874112,7.277424,7.648515,8.688078,1.000000
-0.315742,0.522251,1.503015,2.898469,5.017657,5.685370,5.869097,7.294774,7.695680,8.721458,1.000000
-0.351028,0.541622,1.529167,2.813670,4.707834,5.681831,5.806286,7.318582,7.690509,8.729719,1.000000
-0.352314,0.560444,1.600152,2.736413,4.478790,5.687514,5.778359,7.380194,7.718405,8.710751,1.000000
-0.371288,0.523746,1.651184,2.723789,4.459227,5.713158,5.765697,7.376281,7.760823,8.704710,0.000000
-0.363538,0.490149,1.677918,2.703154,4.484509,5.698848,5.761091,7.365203,7.752622,8.762982,0.000000
-0.335928,0.535424,1.707515,2.639878,4.459031,5.744988,5.757675,7.335174,7.736925,8.768357,0.000000
-0.373411,0.542819,1.709421,2.584938,4.466211,5.732478,5.777556,7.255174,7.752026,8.804334,0.000000
-0.414576,0.531946,1.735035,2.570528,4.483944,5.764287,5.829008,7.268745,7.705397,8.801679,0.000000
-0.451742,0.501329,1.664923,2.632549,4.526208,5.737007,5.853198,7.197963,7.770086,8.829693,0.000000
-0.494916,0.476445,1.650241,2.668581,4.453584,5.704100,5.808063,7.175592,7.792954,8.853335,0.000000
-0.496515,0.430867,1.632535,2.666549,4.381885,5.663812,5.846892,7.179959,7.747660,8.858833,0.000000
-0.563053,0.380716,1.578597,2.747968,4.334761,5.648220,5.836108,7.217048,7.752302,8.811398,0.000000
-0.553452,0.398719,1.545620,2.744828,4.288785,5.696091,5.836491,7.255190,7.740778,8.778173,0.000000
-0.544642,0.398834,1.510322,2.769678,4.308766,5.752272,5.927892,7.298234,7.698395,8.728070,0.000000
-0.581824,0.389131,1.489151,2.815842,4.363004,5.719287,5.921019,7.304362,7.735997,8.733049,0.000000
-0.578472,0.386942,1.436225,2.871580,4.340901,5.750818,5.894646,7.268947,7.695207,8.793749,0.000000
-0.522513,0.388558,1.441180,2.937840,4.349189,5.708023,5.857029,7.256549,7.719773,8.804422,0.000000
-0.550578,0.343067,1.412857,2.920421,4.302285,5.639337,5.890995,7.237362,7.710335,8.828756,0.000000
-0.564986,0.397474,1.455159,2.955204,4.278456,5.621053,5.876208,7.244916,7.702556,8.800517,0.000000
-0.590735,0.384041,1.502915,2.931521,4.330024,5.628349,5.885562,7.248576,7.720439,8.839930,0.000000
-0.582330,0.414136,1.518474,2.964908,4.362886,5.564557,5.915869,7.291937,7.656459,8.855645,0.000000
-0.668092,0.389810,1.536509,3.002190,4.327446,5.642062,5.884416,7.302383,7.601482,8.837441,0.000000
-0.655168,0.415639,1.500805,3.059860,4.333952,5.652766,5.887338,7.216156,7.621855,8.839118,0.000000
-0.711002,0.424463,1.513752,3.042628,4.256829,5.681451,5.905102,7.227537,7.640333,8.850381,0.000000
-0.636007,0.476895,1.557153,3.002724,4.189907,5.645022,5.969796,7.165749,7.654434,8.837341,0.000000
-0.737968,0.459007,1.449618,3.025738,4.177836,5.687859,5.991627,7.242735,7.688954,8.899937,0.000000
