Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.054707,1.238448,2.034894,3.383494,4.202431,5.048402,5.743939,6.986106,7.588445,9.116037,1.000000
0.056606,1.273890,1.998746,3.421859,4.168685,5.059516,5.754466,6.988026,7.644702,9.113205,0.000000
0.127999,1.272059,2.007688,3.411135,4.175921,5.084919,5.668920,7.000939,7.714987,9.068398,0.000000
0.100332,1.252051,2.037212,3.405558,4.192538,5.114175,5.634202,7.034454,7.760415,9.059616,0.000000
0.068913,1.265514,2.093613,3.364839,4.166260,5.107988,5.550770,7.036450,7.723717,9.011875,0.000000
0.038154,1.297926,2.056566,3.308640,4.193154,5.024915,5.547809,7.015110,7.731920,9.028220,0.000000
0.082297,1.321871,1.987022,3.313049,4.209595,5.048182,5.515841,7.010828,7.750349,9.032352,0.000000
0.069738,1.311454,1.992761,3.293842,4.294339,5.092118,5.437247,6.990721,7.773687,9.045339,0.000000
0.081990,1.275178,1.979113,3.266961,4.252526,5.030065,5.418927,6.993903,7.726444,9.077441,0.000000
0.131195,1.307447,1.944947,3.275190,4.223806,5.012291,5.483016,7.057579,7.715323,9.028747,0.000000
0.125298,1.320397,2.005319,3.277115,4.274707,5.046776,5.443779,7.054132,7.714082,9.052468,0.000000
0.084730,1.339960,2.047211,3.320335,4.319059,5.003332,5.403370,7.024682,7.707982,9.106850,0.000000
0.115321,1.326793,2.062401,3.271754,4.270442,4.986378,5.430037,6.993064,7.732260,9.079268,0.000000
0.167267,1.357317,2.126439,3.185965,4.262644,5.004070,5.415163,6.972215,7.780549,9.046577,0.000000
0.229662,1.314408,2.093899,3.191041,4.256619,4.998391,5.457500,6.980540,7.753504,9.068099,0.000000
0.277285,1.270111,2.118553,3.250495,4.301040,4.963167,5.511403,6.991901,7.726664,9.117187,0.000000
0.299206,1.284205,2.135957,3.208060,4.342304,4.893533,5.518499,7.016094,7.738215,9.146481,0.000000
0.253265,1.326209,2.186281,3.184326,4.350014,4.909196,5.529708,6.969989,7.731707,9.125212,0.000000
0.249072,1.354930,2.264089,3.184073,4.380215,4.927836,5.568523,6.944633,7.758985,9.098463,0.000000
0.269226,1.331586,2.262831,3.166402,4.363473,4.929321,5.486370,6.934392,7.744752,9.110016,0.000000
0.295844,1.311159,2.307487,3.172461,4.321013,4.910841,5.474435,6.926964,7.716525,9.092666,0.000000
0.304198,1.279070,2.239654,3.168314,4.408785,4.903114,5.456682,6.915257,7.793573,9.073363,0.000000
0.321325,1.345741,2.174259,3.111549,4.383115,4.882154,5.376666,6.963800,7.790751,9.028679,0.000000
0.396219,1.353995,2.211309,3.097981,4.358409,4.838537,5.297037,6.966280,7.779024,9.002949,0.000000
0.482188,1.334424,2.212802,3.088745,4.359229,4.775847,5.237866,6.912651,7.774446,9.021015,0.000000
0.510737,1.347435,2.210458,3.122880,4.355667,4.752235,5.225723,6.939290,7.765923,9.059523,0.000000
0.558024,1.338551,2.160822,3.128627,4.392395,4.704787,5.292647,6.882077,7.766362,9.057475,0.000000
0.534558,1.381528,2.061066,3.140930,4.448851,4.717565,5.261148,6.796400,7.758431,9.008031,0.000000
0.534248,1.408902,2.065827,3.153243,4.463126,4.776453,5.252060,6.821160,7.777661,8.975142,0.000000
0.561961,1.377601,2.025512,3.113463,4.482190,4.771900,5.262412,6.917740,7.807850,8.964155,0.000000
0.607287,1.323924,1.986550,3.185674,4.478169,4.777989,5.212758,6.845805,7.761428,8.934339,0.000000
0.576262,1.328619,1.984984,3.184596,4.448006,4.728425,5.122573,6.810051,7.796587,8.911940,0.000000
0.556491,1.296907,1.935911,3.175047,4.351798,4.698681,5.132921,6.791797,7.825907,8.874574,0.000000
0.589670,1.336200,1.881493,3.237159,4.330397,4.729416,5.160182,6.814907,7.818744,8.838154,0.000000
0.549497,1.344272,1.828310,3.191567,4.242206,4.713434,5.119033,6.811785,7.798978,8.853887,0.000000
0.600186,1.324413,1.825005,3.201798,4.217538,4.696750,5.045849,6.808177,7.743796,8.779676,0.000000
0.673868,1.358928,1.844304,3.243918,4.225681,4.654038,5.021111,6.863052,7.749885,8.729410,0.000000
0.688394,1.322512,1.813553,3.238173,4.214816,4.532203,5.037800,6.869988,7.778881,8.663855,0.000000
0.663261,1.416174,1.794569,3.209144,4.256032,4.479892,5.015648,6.926847,7.788721,8.601862,0.000000
0.725386,1.417709,1.778634,3.176585,4.284179,4.452824,5.047144,6.971577,7.742673,8.527851,0.000000
0.733687,1.403463,1.822282,3.136151,4.235477,4.488636,5.052922,6.956507,7.700440,8.472155,0.000000
0.717310,1.402643,1.818105,3.148009,4.234784,4.516811,4.992622,6.885731,7.702579,8.476863,0.000000
0.658124,1.399733,1.848801,3.175958,4.247124,4.539128,5.008896,6.848121,7.705330,8.433338,0.000000
0.658130,1.426866,1.814558,3.223809,4.281425,4.524671,5.012208,6.892098,7.735379,8.350766,0.000000
0.686933,1.407782,1.790754,3.251670,4.353130,4.510305,5.003288,6.901525,7.738760,8.273053,0.000000
0.731718,1.360987,1.809414,3.270060,4.362811,4.503558,4.970518,6.884565,7.701511,8.212286,0.000000
0.735650,1.442042,1.736126,3.283928,4.355488,4.493703,4.936779,6.880696,7.693764,8.199802,0.000000
0.737963,1.464344,1.679634,3.351175,4.376669,4.479275,4.936981,6.848031,7.715732,8.205657,0.000000
0.750311,1.467327,1.681465,3.348177,4.423845,4.455091,5.007921,6.848023,7.778273,8.221242,0.000000
0.790613,1.458850,1.697463,3.343288,4.492983,4.432938,5.031749,6.842918,7.771510,8.201450,0.000000
0.765007,1.463043,1.702065,3.342003,4.466801,4.381559,5.032360,6.851610,7.765494,8.185342,0.000000
0.743390,1.452720,1.680494,3.316665,4.439889,4.355002,5.004948,6.829179,7.773571,8.116719,0.000000
0.726608,1.410781,1.639833,3.347827,4.485445,4.398858,4.969166,6.810488,7.764027,8.098030,0.000000
0.778813,1.382995,1.685967,3.353178,4.565723,4.435284,4.973162,6.852512,7.732994,8.035951,0.000000
0.782327,1.321311,1.751245,3.291526,4.539164,4.512635,5.003815,6.903555,7.754462,8.071591,0.000000
0.800794,1.333440,1.794973,3.256612,4.589146,4.488013,4.988618,6.921335,7.813348,8.039267,0.000000
0.772998,1.333327,1.769443,3.189324,4.580919,4.499411,5.026262,6.957374,7.889883,8.059957,0.000000
0.744054,1.382366,1.790801,3.186306,4.572227,4.483924,5.056449,6.954851,7.926141,7.991247,0.000000
0.681716,1.375809,1.804525,3.209328,4.593345,4.433351,5.112230,6.979205,7.923469,7.911079,0.000000
0.685155,1.392191,1.856005,3.283566,4.636821,4.432003,5.015075,6.899837,7.956532,7.887162,0.000000
0.739264,1.431944,1.920481,3.250673,4.636214,4.451731,5.000264,6.874290,7.921175,7.955225,0.000000
0.814043,1.435172,1.931277,3.260391,4.586731,4.427738,4.974346,6.824381,7.910239,7.938697,0.000000
0.719074,1.391618,1.914340,3.285736,4.537749,4.467721,4.920578,6.820176,7.937959,8.087095,0.000000
0.747803,1.396376,1.923948,3.329887,4.513200,4.491403,4.903213,6.716316,7.985026,8.090291,0.000000
0.717058,1.289402,1.884596,3.318939,4.455813,4.547696,5.021132,6.713840,8.019988,8.210526,0.000000
0.852620,1.344375,1.869248,3.362645,4.546605,4.420150,4.915913,6.689756,7.962188,8.067394,0.000000
