Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.196073,1.023880,2.070630,2.728293,4.295018,5.028432,6.031166,6.965090,7.900380,8.827690,0.000000
0.189528,1.071699,2.061517,2.705313,4.297746,5.082747,6.020757,6.961378,7.916663,8.851615,0.000000
0.254061,1.086525,2.117138,2.787639,4.312332,5.046280,6.002189,6.977840,7.918880,8.840360,0.000000
0.253119,1.076930,2.185459,2.786713,4.330203,5.021589,6.014799,6.974404,7.932635,8.765863,0.000000
0.232753,1.119822,2.271180,2.789329,4.335505,5.023617,6.131640,6.959651,7.896209,8.754457,0.000000
0.233943,1.151065,2.332169,2.804505,4.350052,5.029673,6.159090,7.020055,7.937602,8.795009,0.000000
0.229754,1.184995,2.368443,2.857372,4.443004,5.021260,6.197818,7.084708,7.934974,8.752286,0.000000
0.204283,1.189531,2.338393,2.873460,4.416189,5.039133,6.212222,7.168768,7.926265,8.744479,0.000000
0.221255,1.189855,2.364263,2.922762,4.380295,5.049221,6.164548,7.206658,7.848877,8.752022,0.000000
0.178567,1.124684,2.384391,2.947279,4.431366,5.040069,6.106210,7.211077,7.824471,8.731440,0.000000
0.191057,1.124647,2.353719,2.909900,4.485134,5.014830,6.139568,7.213215,7.813343,8.756319,0.000000
0.215861,1.218499,2.363061,2.832385,4.504628,4.934780,6.116466,7.213828,7.845121,8.748767,0.000000
0.205720,1.268298,2.365801,2.831504,4.533115,4.943841,6.214244,7.193009,7.795079,8.728296,0.000000
0.233913,1.279394,2.409963,2.893331,4.513951,4.954856,6.248371,7.123402,7.772094,8.704736,0.000000
0.182732,1.280046,2.409428,2.895819,4.537792,4.914607,6.294269,7.150232,7.837409,8.747749,0.000000
0.188375,1.311899,2.425127,2.855642,4.563628,4.904425,6.306139,7.105204,7.854569,8.836750,0.000000
0.167655,1.406501,2.467889,2.834947,4.561937,4.947328,6.239237,7.157379,7.869484,8.789995,0.000000
0.178574,1.423987,2.456856,2.851904,4.518540,4.948581,6.218971,7.171962,7.869118,8.804455,0.000000
0.224729,1.413360,2.449429,2.947704,4.527866,4.947997,6.211611,7.191996,7.873529,8.791198,0.000000
0.197669,1.419808,2.373135,2.942782,4.511460,4.970162,6.253343,7.205028,7.824731,8.811234,0.000000
0.192101,1.489637,2.341019,2.912536,4.524560,4.976936,6.253338,7.232054,7.852861,8.746614,0.000000
0.212736,1.530846,2.354478,2.927598,4.542623,5.023405,6.286763,7.162189,7.865273,8.667088,0.000000
0.302403,1.529103,2.305291,2.975367,4.608440,5.046803,6.263324,7.125776,7.800368,8.661083,0.000000
0.279045,1.487889,2.321157,3.055525,4.628139,5.089653,6.252020,7.118855,7.736055,8.654474,0.000000
0.199616,1.479546,2.307053,3.016221,4.606262,5.090073,6.256243,7.137946,7.682857,8.664662,0.000000
0.254875,1.476599,2.320893,3.083805,4.546885,5.143485,6.276414,7.092087,7.691240,8.612279,0.000000
0.242364,1.437623,2.344273,3.140844,4.512990,5.184424,6.237725,7.017863,7.667202,8.612853,0.000000
0.261364,1.425912,2.369811,3.152977,4.464437,5.221158,6.283918,6.964355,7.656520,8.599298,0.000000
0.277573,1.422274,2.382279,3.104172,4.494104,5.252443,6.328522,6.937262,7.619162,8.620079,0.000000
0.301489,1.403616,2.325382,3.054245,4.481334,5.279805,6.310533,6.939569,7.499478,8.650616,0.000000
0.312342,1.381484,2.351779,3.033440,4.487513,5.231362,6.348044,7.005840,7.457671,8.678420,0.000000
0.281629,1.326932,2.313858,3.096703,4.435884,5.182154,6.392087,7.039721,7.459935,8.725557,0.000000
0.291411,1.292538,2.307885,3.171773,4.442549,5.113009,6.342218,7.087002,7.449378,8.722384,0.000000
0.288532,1.332384,2.406140,3.170455,4.421020,5.104389,6.311884,7.044057,7.439163,8.720520,0.000000
0.221090,1.378416,2.358916,3.185826,4.355401,5.078155,6.255393,7.018293,7.431242,8.677250,0.000000
0.228786,1.372660,2.345377,3.244265,4.380458,5.021957,6.291794,6.973026,7.434919,8.667258,0.000000
0.197483,1.437704,2.391021,3.269191,4.454409,5.040884,6.281207,7.065180,7.422802,8.572252,0.000000
0.183732,1.491207,2.362878,3.331746,4.553295,5.038837,6.255801,7.045015,7.469126,8.544216,0.000000
0.219229,1.481430,2.348076,3.364953,4.533753,5.013924,6.230214,7.074221,7.515419,8.574954,0.000000
0.196191,1.449295,2.329353,3.407048,4.503507,4.968955,6.270636,7.096250,7.495373,8.646704,0.000000
0.196108,1.485563,2.311371,3.448412,4.477416,5.025739,6.317798,7.120264,7.504672,8.629439,0.000000
0.187155,1.459705,2.289928,3.483946,4.500286,5.055379,6.266629,7.152886,7.517652,8.564565,0.000000
0.221629,1.444617,2.248980,3.537511,4.450160,5.074291,6.257919,7.167382,7.557759,8.589696,0.000000
0.268342,1.509829,2.325282,3.614756,4.422339,5.074355,6.247754,7.235050,7.578993,8.571654,0.000000
0.277412,1.472007,2.321527,3.604281,4.394468,5.034886,6.195800,7.266563,7.545528,8.567184,0.000000
0.267501,1.398804,2.351071,3.642841,4.338078,5.051324,6.248056,7.291271,7.471930,8.521425,0.000000
0.208439,1.417422,2.376033,3.669868,4.306183,5.031510,6.261272,7.277646,7.460958,8.565586,0.000000
0.192553,1.461136,2.406026,3.672794,4.295848,4.975667,6.272733,7.224631,7.433941,8.632072,0.000000
0.267022,1.392254,2.397252,3.627775,4.327109,4.957721,6.304194,7.191703,7.464678,8.686043,0.000000
0.234843,1.391917,2.374272,3.590989,4.395976,4.903908,6.299326,7.186256,7.496246,8.655732,0.000000
0.224926,1.372325,2.399471,3.614770,4.365331,4.887548,6.225176,7.185201,7.471821,8.677044,0.000000
0.226801,1.411817,2.421147,3.625735,4.398495,4.943919,6.239601,7.175008,7.406577,8.722557,0.000000
0.185233,1.479243,2.376711,3.703938,4.382887,5.037218,6.193164,7.214005,7.439932,8.710862,0.000000
0.134172,1.464216,2.428759,3.744764,4.414691,5.028662,6.204288,7.256798,7.395050,8.630349,0.000000
0.169836,1.476556,2.421492,3.794742,4.509420,4.992633,6.209222,7.195324,7.418491,8.683380,0.000000
0.161807,1.525658,2.441934,3.851021,4.527468,5.040234,6.145130,7.186884,7.423409,8.669682,0.000000
0.138642,1.523545,2.379945,3.843002,4.516778,5.061254,6.085389,7.152746,7.396731,8.668529,0.000000
0.056219,1.538223,2.366812,3.837321,4.602272,4.936583,6.006681,7.222588,7.404648,8.682497,0.000000
0.035565,1.544967,2.372041,3.872272,4.590484,4.941051,5.992285,7.219366,7.388039,8.591982,0.000000
0.065927,1.573554,2.406775,3.982886,4.627089,4.967479,6.037897,7.219098,7.308812,8.545406,0.000000
0.075235,1.609294,2.407897,4.037318,4.657974,4.937848,6.005577,7.190722,7.259741,8.543649,0.000000
0.057389,1.582438,2.435007,4.054277,4.644196,4.896467,6.009519,7.228555,7.224774,8.590444,0.000000
0.095698,1.587218,2.471920,4.022277,4.620217,4.924785,5.987298,7.297606,7.302485,8.649057,0.000000
0.148324,1.510167,2.512222,4.040676,4.585326,4.945919,6.029914,7.336118,7.295843,8.743486,0.000000
0.128838,1.459571,2.487993,4.055136,4.569975,4.913808,6.045436,7.274593,7.311238,8.824702,0.000000
0.089088,1.404606,2.535959,4.074001,4.546465,4.832970,6.045528,7.330190,7.277326,8.894708,0.000000
0.081671,1.482696,2.478476,4.075424,4.468395,4.819338,5.998180,7.359445,7.260050,8.911129,0.000000
0.026588,1.468323,2.480484,4.052518,4.511067,4.835131,5.964859,7.335885,7.266094,8.916091,0.000000
-0.043963,1.445870,2.436811,4.005988,4.508761,4.838237,5.985308,7.285100,7.294654,9.027367,0.000000
-0.008826,1.444057,2.508834,4.006052,4.557070,4.768201,6.016851,7.345812,7.279411,9.066529,0.000000
0.041320,1.427618,2.544002,3.927482,4.526081,4.721391,6.031858,7.359076,7.274910,9.041404,0.000000
-0.027718,1.452912,2.577142,4.027226,4.460380,4.646204,5.992938,7.406158,7.236339,8.990842,0.000000
-0.020667,1.426076,2.480405,4.022539,4.373865,4.598574,6.006709,7.380046,7.287721,8.941379,0.000000
-0.010273,1.439731,2.588734,4.186039,4.399310,4.430998,5.907779,7.465931,7.154251,8.925583,0.000000
