Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.487478,1.032155,2.265880,2.938858,4.049077,5.062702,6.302142,7.181914,7.948552,9.332419,0.000000
-0.532043,0.996424,2.292837,2.919457,4.080619,5.107028,6.268636,7.165789,7.880408,9.347284,0.000000
-0.599126,0.995039,2.310465,2.921098,4.068572,5.125954,6.209854,7.122232,7.848157,9.379988,0.000000
-0.625012,1.001080,2.306412,2.919693,4.062948,5.069552,6.174336,7.071731,7.877860,9.423398,0.000000
-0.556622,1.057587,2.287069,2.923522,4.073094,5.087443,6.256764,7.049365,7.859297,9.396696,0.000000
-0.557045,1.086969,2.292327,2.966850,4.068227,5.049454,6.222865,7.012520,7.836956,9.392697,0.000000
-0.522773,1.104848,2.328398,3.008113,4.042178,5.015114,6.230048,6.994293,7.851389,9.464878,0.000000
-0.543135,1.127936,2.337739,2.989125,4.066714,5.021713,6.257468,7.011492,7.944669,9.410230,0.000000
-0.507862,1.157245,2.329039,2.990715,4.131490,5.052021,6.274692,7.086017,7.936979,9.429709,0.000000
-0.513236,1.180963,2.242891,3.002501,4.115673,5.029068,6.307350,7.042210,7.935274,9.465762,0.000000
-0.469742,1.210837,2.285644,3.068528,4.111410,5.010532,6.379626,7.052075,7.963196,9.495849,0.000000
-0.453514,1.172783,2.248741,3.066874,4.121868,4.951448,6.450028,7.031673,7.980490,9.562940,0.000000
-0.409466,1.102682,2.157064,3.034705,4.143092,4.938101,6.504927,7.021444,8.002895,9.568394,0.000000
-0.430395,1.088632,2.217015,3.017324,4.164679,4.888883,6.551638,6.992395,7.988180,9.515229,0.000000
-0.471211,1.083113,2.255805,2.984873,4.150563,4.951369,6.606409,6.977182,8.026831,9.512720,0.000000
-0.479515,1.092663,2.312801,2.954755,4.186477,5.001551,6.688811,6.894354,8.048152,9.551666,0.000000
-0.431751,1.142347,2.320748,2.986319,4.161120,5.012086,6.714364,6.839091,8.051896,9.515830,0.000000
-0.512756,1.107455,2.313211,2.968298,4.198052,4.997336,6.703966,6.790635,8.118035,9.488396,0.000000
-0.576083,1.072206,2.344486,2.930881,4.183106,5.024660,6.720239,6.813333,8.122405,9.537089,0.000000
-0.567482,1.097337,2.328030,2.956012,4.144686,5.051759,6.745225,6.870635,8.089032,9.587159,0.000000
-0.549111,1.110377,2.318033,2.983230,4.138367,5.070061,6.741799,6.842617,8.105601,9.634503,0.000000
-0.581086,1.141096,2.308414,3.014960,4.119074,5.015850,6.738228,6.868394,8.083456,9.666670,0.000000
-0.614439,1.143599,2.281172,2.977117,4.193956,4.984139,6.697651,6.909123,8.080212,9.666340,0.000000
-0.614980,1.117929,2.286504,3.041043,4.296240,4.992878,6.675442,7.012298,8.117829,9.667823,0.000000
-0.580008,1.095390,2.285949,3.067996,4.400608,5.066983,6.663324,7.067162,8.087846,9.624032,0.000000
-0.559954,1.108746,2.285936,3.124804,4.439873,5.076443,6.672404,7.115273,8.086546,9.569385,0.000000
-0.558114,1.161158,2.379297,3.135180,4.406743,5.107837,6.685774,7.113783,8.082339,9.575201,0.000000
-0.589500,1.169335,2.461668,3.091999,4.430089,5.114698,6.695263,7.104515,8.048876,9.593218,0.000000
-0.523131,1.147695,2.471568,3.136179,4.472971,5.129966,6.644065,7.119768,7.991419,9.533666,0.000000
-0.556441,1.142800,2.477980,3.103160,4.471005,5.182228,6.575769,7.133727,7.944960,9.531089,0.000000
-0.573594,1.185193,2.461065,3.137486,4.492511,5.232600,6.515980,7.114690,7.952799,9.507574,0.000000
-0.600091,1.157535,2.546846,3.128544,4.500899,5.248605,6.458955,7.145819,8.037326,9.526613,1.000000
-0.592981,1.156377,2.610804,3.127346,4.684346,5.263427,6.402832,7.201579,8.140311,9.530236,1.000000
-0.602194,1.161453,2.599049,3.137084,4.932758,5.224845,6.434709,7.163930,8.162514,9.507124,1.000000
-0.595021,1.186758,2.596433,3.113770,5.308291,5.262438,6.412649,7.139783,8.099877,9.549908,1.000000
-0.629753,1.252656,2.548014,3.057339,5.527969,5.257613,6.390114,7.163963,8.101207,9.528441,1.000000
-0.602359,1.225351,2.554410,3.028088,5.414293,5.203284,6.411901,7.177143,8.112516,9.518614,1.000000
-0.625841,1.167002,2.614948,2.991324,5.179050,5.127618,6.481653,7.167232,8.149207,9.496510,1.000000
-0.609461,1.127100,2.613184,2.978542,4.891864,5.073052,6.505921,7.186235,8.151447,9.477112,1.000000
-0.582099,1.100508,2.630469,2.932219,4.664333,5.066426,6.538038,7.173050,8.152403,9.503303,1.000000
-0.561518,1.121096,2.563169,2.925282,4.537915,5.147862,6.551863,7.155973,8.139504,9.440425,1.000000
-0.560121,1.066848,2.613228,2.915804,4.616296,5.160490,6.560007,7.159509,8.174056,9.411867,0.000000
-0.530602,1.104981,2.705056,2.915394,4.618775,5.191493,6.556572,7.111506,8.239551,9.398410,0.000000
-0.489928,1.088419,2.737701,2.932656,4.563219,5.136577,6.572057,7.136410,8.243981,9.412248,0.000000
-0.467292,1.047101,2.723259,2.949632,4.538601,5.152695,6.606097,7.202838,8.248824,9.417396,0.000000
-0.440252,1.020203,2.826352,2.990530,4.616912,5.154243,6.666695,7.199641,8.296244,9.442711,0.000000
-0.366988,1.000642,2.822246,3.018018,4.569005,5.143410,6.571028,7.146336,8.270482,9.462109,0.000000
-0.369504,1.042404,2.876565,3.022535,4.610866,5.129766,6.563180,7.096149,8.296148,9.436614,0.000000
-0.358059,1.028271,2.777766,2.975667,4.570359,5.077774,6.490012,6.991490,8.320131,9.371464,0.000000
-0.413714,1.078675,2.941742,2.985762,4.638469,5.059876,6.565977,7.081720,8.398312,9.422865,0.000000
