Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.080221,0.807333,2.084563,3.087734,3.979774,4.704054,5.927336,6.629348,7.550768,8.588858,0.000000
0.142570,0.755997,2.138473,3.107105,3.919445,4.678607,5.919191,6.604974,7.507364,8.565332,0.000000
0.217748,0.731641,2.187481,3.036614,3.905617,4.672345,5.922617,6.594589,7.505993,8.609418,0.000000
0.217752,0.718801,2.193867,3.000366,3.885420,4.688747,5.948675,6.659818,7.561317,8.575194,0.000000
0.198455,0.682169,2.211020,2.940227,3.891821,4.711259,5.993133,6.687798,7.543545,8.495368,0.000000
0.150019,0.682300,2.248164,2.970946,3.968090,4.647244,5.976355,6.777074,7.537520,8.506717,0.000000
0.131172,0.743470,2.259437,3.016824,3.966240,4.556482,5.942212,6.801758,7.550678,8.446768,0.000000
0.150414,0.773693,2.212260,2.962038,3.956972,4.578858,5.906373,6.817826,7.573901,8.369940,0.000000
0.124065,0.757812,2.241693,2.974029,3.931203,4.630883,5.883957,6.820129,7.527969,8.395921,0.000000
0.120231,0.829035,2.175619,3.001926,3.983593,4.603034,5.878464,6.746962,7.585308,8.428766,0.000000
0.146472,0.862609,2.208760,2.932630,4.014070,4.619413,5.868660,6.743453,7.651011,8.452621,0.000000
0.075699,0.829521,2.238016,2.937063,4.066171,4.631000,5.871997,6.722709,7.673621,8.428526,0.000000
-0.015135,0.866553,2.256766,2.922109,4.097412,4.629278,5.884402,6.692496,7.706880,8.381948,0.000000
-0.003327,0.876089,2.253793,2.851165,4.104596,4.608226,5.850938,6.666328,7.718251,8.335818,0.000000
-0.069417,0.876890,2.292006,2.756437,4.104412,4.624198,5.876566,6.664444,7.661351,8.374272,0.000000
-0.009047,0.946806,2.298573,2.737214,4.179188,4.592023,5.834735,6.685474,7.687745,8.436857,0.000000
0.015678,0.936113,2.236768,2.785137,4.188500,4.622883,5.821146,6.685322,7.739522,8.434456,0.000000
0.019341,0.967979,2.260082,2.861133,4.170823,4.604358,5.823955,6.686685,7.701825,8.488256,0.000000
-0.005131,0.984750,2.221680,2.864909,4.126461,4.600361,5.785540,6.746750,7.678677,8.425242,0.000000
0.086045,1.016564,2.162577,2.873912,4.074366,4.612031,5.711380,6.704522,7.658041,8.455835,0.000000
0.136924,1.008642,2.174597,2.856963,4.035385,4.658527,5.693861,6.627547,7.614057,8.479586,0.000000
0.131919,1.053510,2.176321,2.799267,4.006700,4.635535,5.651934,6.586682,7.632941,8.436851,0.000000
0.074375,1.127492,2.226685,2.768257,3.984579,4.643784,5.652165,6.591384,7.646839,8.367899,0.000000
0.024085,1.118004,2.226328,2.716764,3.927959,4.657927,5.678129,6.545137,7.609305,8.354642,0.000000
-0.006016,1.131783,2.244194,2.686633,3.888031,4.681638,5.662286,6.500205,7.500785,8.364902,0.000000
0.023766,1.122268,2.349681,2.705911,3.892755,4.657975,5.697693,6.501537,7.513940,8.410041,0.000000
0.017732,1.106904,2.403678,2.678469,3.914100,4.682407,5.729865,6.528909,7.499254,8.507636,0.000000
0.055134,1.072847,2.419052,2.640296,3.903796,4.667806,5.783899,6.541985,7.542142,8.534659,0.000000
-0.002716,0.987063,2.442499,2.681680,3.969541,4.708621,5.863238,6.523983,7.606766,8.549174,0.000000
-0.036624,0.946602,2.449684,2.730469,3.911042,4.672696,5.885291,6.530904,7.615041,8.602524,0.000000
-0.101776,0.885584,2.445581,2.659899,3.933734,4.632133,5.960499,6.547936,7.588776,8.609437,0.000000
-0.121349,0.840725,2.460339,2.686405,3.935938,4.671744,5.973527,6.542788,7.629626,8.630795,0.000000
-0.066346,0.827151,2.475660,2.676028,3.913456,4.691177,5.988484,6.583030,7.564326,8.695090,0.000000
-0.105077,0.829411,2.468446,2.665835,3.788706,4.682272,6.009220,6.622723,7.535767,8.748839,0.000000
-0.106395,0.834316,2.475204,2.723836,3.706270,4.720524,6.013207,6.637395,7.532687,8.761577,0.000000
-0.159151,0.798393,2.430108,2.779886,3.727543,4.683032,5.963196,6.654392,7.473457,8.725304,0.000000
-0.201672,0.763043,2.490886,2.854949,3.683101,4.689271,5.938233,6.600007,7.462367,8.694768,0.000000
-0.206906,0.725006,2.468685,2.805534,3.583641,4.670763,5.900357,6.583760,7.521472,8.731274,0.000000
-0.226080,0.712121,2.465905,2.815806,3.545623,4.673094,5.968568,6.536008,7.540644,8.678884,0.000000
-0.163808,0.751929,2.433475,2.823014,3.522707,4.703770,6.047832,6.526927,7.512022,8.647766,0.000000
-0.082787,0.815373,2.440985,2.796977,3.541311,4.698453,6.086923,6.465109,7.475027,8.629466,0.000000
-0.090578,0.824763,2.468129,2.807037,3.606217,4.711929,6.124920,6.428206,7.423831,8.640698,0.000000
-0.024087,0.795977,2.530950,2.791876,3.602838,4.706485,6.133198,6.361888,7.417111,8.660013,0.000000
0.000271,0.754989,2.548207,2.792176,3.636621,4.718508,6.154449,6.283644,7.440382,8.660016,0.000000
0.009592,0.734164,2.493321,2.757110,3.668999,4.764664,6.204079,6.257970,7.421838,8.753197,0.000000
0.025313,0.714153,2.530602,2.679106,3.648694,4.819897,6.130352,6.197582,7.364924,8.786658,0.000000
0.060958,0.733535,2.587889,2.649211,3.634933,4.830430,6.143397,6.130199,7.402457,8.789019,0.000000
0.120163,0.670267,2.552008,2.654357,3.570031,4.823314,6.161730,6.125660,7.470654,8.794265,0.000000
0.137062,0.673850,2.513723,2.666391,3.536835,4.851935,6.187976,6.120638,7.446899,8.777789,0.000000
0.076262,0.678247,2.547113,2.660834,3.553097,4.839932,6.170039,6.058542,7.425671,8.833872,0.000000
0.074735,0.679324,2.539905,2.667629,3.530946,4.936746,6.226334,6.069383,7.449766,8.754768,0.000000
0.018388,0.642393,2.535979,2.598386,3.537462,4.951512,6.238579,6.050695,7.481197,8.769181,0.000000
0.006047,0.641394,2.536185,2.621908,3.540472,4.909985,6.193633,6.064577,7.511944,8.805385,0.000000
0.077798,0.646388,2.522119,2.691584,3.519032,4.919068,6.168167,6.082766,7.543212,8.820172,0.000000
0.084720,0.647730,2.508670,2.758524,3.475463,4.971723,6.165303,6.124748,7.510164,8.809391,0.000000
0.089594,0.689558,2.532041,2.737478,3.478032,4.965043,6.196492,6.159714,7.503043,8.779059,0.000000
0.102407,0.689141,2.529754,2.815345,3.420967,4.943065,6.150152,6.135921,7.535458,8.754406,0.000000
0.118851,0.667299,2.526216,2.881770,3.361646,5.001627,6.083567,6.062606,7.544472,8.746711,0.000000
0.084253,0.715782,2.544454,2.880788,3.366083,5.029850,6.012538,6.021446,7.575733,8.778952,0.000000
0.030203,0.677316,2.539206,2.851340,3.377625,5.109715,6.009533,5.989829,7.532702,8.770322,0.000000
0.066527,0.707757,2.498967,2.878383,3.383742,5.180043,6.055493,5.988458,7.472300,8.782930,0.000000
0.064150,0.683952,2.495203,2.843927,3.391635,5.220092,6.092044,5.994698,7.539207,8.793388,0.000000
0.123163,0.660708,2.523220,2.830473,3.345884,5.233384,6.098224,5.969937,7.575802,8.817958,0.000000
0.141684,0.611257,2.565419,2.809209,3.351375,5.310381,6.081108,5.946879,7.605989,8.763482,0.000000
0.200223,0.599347,2.612593,2.777841,3.404609,5.301933,6.121793,5.968426,7.648594,8.714538,0.000000
0.134329,0.589130,2.652517,2.753677,3.364229,5.264098,6.135252,5.886796,7.634546,8.714093,0.000000
0.114214,0.622890,2.630146,2.725011,3.352388,5.228832,6.199591,5.866443,7.630110,8.683884,0.000000
0.031591,0.599714,2.632987,2.709949,3.358135,5.271015,6.195041,5.829436,7.636524,8.665270,0.000000
-0.020720,0.580444,2.625845,2.663474,3.334716,5.315811,6.212660,5.776505,7.669072,8.645089,0.000000
-0.018484,0.542997,2.628186,2.664313,3.334024,5.317520,6.145239,5.736635,7.678336,8.576554,0.000000
-0.016844,0.561424,2.612772,2.682588,3.304373,5.348434,6.116248,5.791084,7.659873,8.582308,0.000000
0.042473,0.525183,2.625050,2.649405,3.294735,5.411902,6.090131,5.745535,7.624532,8.567378,0.000000
0.057429,0.612829,2.585850,2.631231,3.375537,5.363947,6.155013,5.747063,7.657074,8.628911,0.000000
0.081667,0.642018,2.588664,2.684038,3.379512,5.302375,6.222154,5.753459,7.681496,8.639466,0.000000
0.084188,0.666929,2.525732,2.702706,3.437642,5.259570,6.203039,5.836513,7.755434,8.663303,0.000000
0.070174,0.645747,2.489443,2.715893,3.365500,5.250467,6.160575,5.859884,7.779445,8.607041,0.000000
0.073283,0.658845,2.475615,2.731777,3.367728,5.217334,6.160929,5.948051,7.797784,8.635977,0.000000
0.099867,0.700641,2.546910,2.738637,3.265900,5.231992,6.128962,5.875526,7.687739,8.623290,0.000000
0.111135,0.750829,2.501897,2.778108,3.360336,5.202225,6.100451,5.967850,7.664685,8.648490,0.000000
0.062107,0.772281,2.550721,2.731793,3.226648,5.218534,6.024472,5.801360,7.614289,8.587951,0.000000
