Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.058208,1.271585,1.801657,2.927195,4.350054,5.003427,5.960310,6.842395,8.002493,9.265468,0.000000
0.019815,1.321624,1.774904,2.977124,4.324777,5.056008,5.977744,6.846155,7.965820,9.257814,0.000000
0.006599,1.357313,1.684991,3.018607,4.326803,5.079321,5.961121,6.892804,7.999940,9.266248,0.000000
0.055398,1.356417,1.664151,3.070676,4.315494,5.159614,5.965529,6.856918,7.955561,9.253487,0.000000
0.033478,1.367330,1.652034,3.066726,4.306986,5.245753,5.986288,6.847389,7.935029,9.227234,0.000000
0.056300,1.421108,1.668268,3.153888,4.321669,5.246641,6.018784,6.834910,7.889000,9.178581,0.000000
0.036946,1.460406,1.662364,3.215593,4.245298,5.219178,6.055037,6.775945,7.898533,9.230694,0.000000
-0.015676,1.484100,1.608814,3.157337,4.148403,5.251727,6.055993,6.762535,7.955385,9.187957,0.000000
0.027357,1.532239,1.575257,3.101630,4.125368,5.274478,6.078008,6.743467,7.952813,9.180526,0.000000
0.089135,1.640433,1.623644,3.043056,4.098735,5.322097,6.116906,6.693157,7.910810,9.159293,0.000000
0.057628,1.733575,1.623617,3.054881,4.053937,5.322067,6.104464,6.689107,7.940570,9.144858,0.000000
0.040205,1.788033,1.595301,2.998222,4.063864,5.288570,6.143304,6.679196,7.936970,9.157761,0.000000
0.053964,1.703629,1.641567,2.954552,4.098764,5.282048,6.193226,6.750295,7.978919,9.210159,0.000000
0.051657,1.700678,1.606612,2.915780,4.113826,5.321092,6.230078,6.755603,8.023998,9.171162,0.000000
-0.023211,1.663985,1.547828,2.859646,4.151687,5.347693,6.232799,6.793446,8.056709,9.136672,0.000000
-0.027515,1.652056,1.515217,2.846189,4.191059,5.309041,6.258827,6.814945,8.082696,9.065763,0.000000
-0.029411,1.756340,1.527255,2.764646,4.271284,5.291088,6.248678,6.771406,8.121863,8.993179,0.000000
-0.056083,1.744700,1.572198,2.733049,4.269628,5.345154,6.236190,6.751568,8.117714,8.986688,0.000000
-0.063976,1.718952,1.520139,2.662187,4.222189,5.413160,6.261685,6.699186,8.109487,8.917258,0.000000
-0.056410,1.717436,1.541079,2.671374,4.207703,5.449197,6.240576,6.669847,8.058492,8.896845,0.000000
-0.075741,1.727329,1.587616,2.641650,4.221274,5.388384,6.303263,6.695515,8.052655,8.853185,0.000000
-0.068457,1.726934,1.604771,2.677028,4.175492,5.352952,6.399313,6.664133,8.054028,8.792928,0.000000
-0.020836,1.793635,1.669194,2.712713,4.198291,5.329168,6.381202,6.647421,7.992362,8.825175,0.000000
0.035619,1.820904,1.654063,2.828427,4.188739,5.244034,6.351775,6.616503,7.969738,8.860399,0.000000
-0.004399,1.780603,1.666390,2.852432,4.183714,5.205929,6.286212,6.630657,7.895057,8.868259,0.000000
-0.039959,1.768838,1.685566,2.888405,4.162743,5.211232,6.264486,6.671044,7.883878,8.891782,0.000000
-0.020717,1.730055,1.648724,2.936693,4.125218,5.225581,6.339742,6.729671,7.902388,8.902729,0.000000
-0.071806,1.702267,1.653125,2.941800,4.137552,5.219899,6.379353,6.723619,7.824769,8.935515,0.000000
-0.020698,1.648401,1.701019,2.994124,4.169351,5.189259,6.370248,6.709812,7.790693,9.018088,0.000000
0.000296,1.611838,1.691242,3.118654,4.166807,5.120537,6.323600,6.681760,7.815691,9.111172,0.000000
-0.058198,1.640642,1.697356,3.147781,4.114095,5.068714,6.285184,6.721984,7.830359,9.134370,0.000000
-0.172677,1.639122,1.707431,3.139646,4.040559,5.115695,6.288665,6.736599,7.842085,9.138304,0.000000
-0.194951,1.711132,1.761901,3.095878,4.036520,5.108510,6.295985,6.752926,7.794236,9.131706,0.000000
-0.141268,1.744881,1.790835,3.109114,3.999448,5.078830,6.310032,6.779869,7.794174,9.099659,0.000000
-0.148371,1.684775,1.864159,3.098159,3.950167,5.050524,6.326959,6.780819,7.807797,9.061344,0.000000
-0.199665,1.689120,1.861192,3.174412,3.953290,5.031809,6.377543,6.785255,7.786724,9.013330,0.000000
-0.222129,1.707955,1.861521,3.218642,4.014819,5.018776,6.379089,6.819191,7.836193,8.953518,0.000000
-0.224742,1.692939,1.872791,3.245865,4.007096,5.018668,6.389616,6.807795,7.867992,8.934689,0.000000
-0.221456,1.619918,1.903439,3.219853,3.965465,5.010266,6.302738,6.798493,7.805042,8.918148,0.000000
-0.134892,1.584773,1.916586,3.229511,3.980352,5.011223,6.280595,6.812808,7.809162,8.921274,0.000000
-0.129250,1.595594,1.885798,3.261183,4.024502,4.973487,6.281314,6.835136,7.812644,8.875572,0.000000
-0.154711,1.609363,1.891799,3.315320,3.974021,4.951099,6.304561,6.888228,7.824804,8.880311,0.000000
-0.180681,1.601075,1.859121,3.377655,3.987054,4.999545,6.291021,6.866388,7.810228,8.854272,0.000000
-0.181043,1.584232,1.807011,3.467916,4.016038,5.054456,6.293543,6.792659,7.830999,8.798270,0.000000
-0.174758,1.590207,1.801131,3.541639,3.985520,5.066109,6.289938,6.739931,7.863881,8.740596,0.000000
-0.184897,1.631919,1.801501,3.524578,3.957425,5.045787,6.337678,6.717653,7.806093,8.721416,0.000000
-0.216797,1.561681,1.750752,3.518958,3.909848,5.044810,6.340062,6.718629,7.744311,8.676513,0.000000
-0.149123,1.507851,1.787258,3.521547,3.840749,5.111508,6.330622,6.745368,7.794308,8.646759,0.000000
-0.144456,1.456387,1.798301,3.560977,3.834604,5.153208,6.297412,6.789437,7.793412,8.633983,0.000000
-0.166401,1.424181,1.797464,3.544861,3.815568,5.161767,6.281088,6.772446,7.793699,8.624549,0.000000
-0.214319,1.448326,1.741963,3.545723,3.860760,5.140193,6.216142,6.857600,7.726253,8.593075,0.000000
-0.314751,1.479256,1.768508,3.524749,3.890298,5.103842,6.262820,6.790388,7.698708,8.557414,0.000000
-0.274947,1.462157,1.748998,3.523463,3.883930,5.022622,6.272045,6.789154,7.670144,8.498302,0.000000
-0.242299,1.509410,1.720761,3.520609,3.867555,5.049908,6.321789,6.766913,7.652854,8.497352,0.000000
-0.206878,1.480851,1.766787,3.536565,3.831949,5.052971,6.303520,6.806751,7.672523,8.512618,0.000000
-0.223494,1.496595,1.843465,3.525448,3.716359,5.051353,6.324869,6.778262,7.627973,8.523784,0.000000
-0.288166,1.477284,1.769891,3.528910,3.689164,5.087077,6.374296,6.809005,7.613447,8.618069,0.000000
-0.374681,1.399256,1.806550,3.510100,3.691175,5.094000,6.329991,6.785700,7.621454,8.652715,0.000000
-0.371236,1.418514,1.810994,3.455014,3.701329,5.159357,6.232406,6.819268,7.637738,8.611350,0.000000
-0.441181,1.463552,1.833920,3.378066,3.749539,5.231702,6.130949,6.829172,7.665067,8.596529,0.000000
-0.440413,1.548080,1.813184,3.341617,3.716950,5.240406,6.145937,6.835171,7.667477,8.641150,0.000000
-0.501665,1.567214,1.792993,3.336395,3.723185,5.309006,6.198547,6.850585,7.689100,8.627823,0.000000
-0.539439,1.554106,1.757111,3.359593,3.717559,5.342084,6.223083,6.895572,7.664784,8.590629,0.000000
-0.501183,1.597018,1.721296,3.353362,3.748640,5.309331,6.156490,6.927290,7.657932,8.557587,0.000000
-0.538452,1.565849,1.707255,3.357107,3.774013,5.312949,6.133407,6.936847,7.608702,8.615598,0.000000
-0.514378,1.548124,1.751422,3.324670,3.817464,5.389672,6.156736,6.945167,7.552843,8.565217,0.000000
-0.520870,1.521943,1.743129,3.279457,3.829408,5.365168,6.153551,6.948314,7.560554,8.547327,0.000000
-0.485865,1.464730,1.708351,3.270453,3.898285,5.342156,6.179942,6.984579,7.591991,8.557133,0.000000
-0.480561,1.443946,1.733631,3.316669,3.886074,5.275501,6.164431,7.058097,7.521356,8.519162,0.000000
-0.427774,1.443615,1.777936,3.304156,3.903910,5.257882,6.202177,7.128017,7.502182,8.498103,0.000000
-0.393391,1.364292,1.772543,3.333603,3.902934,5.314286,6.199252,7.178300,7.547282,8.439847,0.000000
-0.423462,1.341810,1.779994,3.288293,3.889672,5.314882,6.186935,7.105516,7.557997,8.419421,0.000000
-0.460486,1.339966,1.710478,3.302827,3.837338,5.291888,6.228392,7.129145,7.581546,8.399960,0.000000
-0.487990,1.306676,1.718671,3.343981,3.873831,5.314887,6.245448,7.080032,7.620744,8.397505,0.000000
-0.522692,1.317790,1.717567,3.362554,3.878943,5.272554,6.276040,7.095441,7.617826,8.428366,0.000000
-0.459413,1.228527,1.695487,3.322950,3.857860,5.299435,6.355210,7.130210,7.665562,8.476881,0.000000
-0.443979,1.250483,1.649929,3.289156,3.822490,5.348751,6.363747,7.128493,7.662516,8.493567,0.000000
-0.454851,1.216186,1.577102,3.251917,3.843821,5.369530,6.368625,7.090257,7.661064,8.486088,0.000000
-0.482187,1.230773,1.539234,3.296992,3.828482,5.372323,6.367244,7.055804,7.659468,8.476995,0.000000
-0.459427,1.226644,1.529646,3.264100,3.882419,5.311086,6.314532,7.077693,7.665086,8.478826,0.000000
-0.542545,1.308599,1.474624,3.328511,3.773918,5.278758,6.298480,7.067331,7.512855,8.389263,0.000000
