Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.137410,0.996958,1.881387,3.461165,3.636124,4.816184,5.916262,6.982176,7.916653,9.015037,0.000000
-0.123542,1.074926,1.940604,3.477986,3.707901,4.829995,5.896172,6.965926,7.904527,8.970085,0.000000
-0.157565,1.094993,1.940256,3.460987,3.726359,4.816556,5.896205,6.919525,7.949002,8.992468,0.000000
-0.124328,1.088343,1.978786,3.487902,3.740372,4.842109,5.899932,6.909749,7.916688,9.010131,0.000000
-0.041252,1.145416,2.059791,3.492008,3.756918,4.814927,5.898588,6.928128,7.870686,9.011554,0.000000
0.035927,1.120586,2.105113,3.462774,3.702740,4.852052,5.952524,6.912503,7.865157,9.044425,0.000000
0.083511,1.122657,2.159435,3.413264,3.730928,4.866079,5.978514,6.912230,7.785498,9.053310,0.000000
0.099398,1.147200,2.187857,3.349370,3.720961,4.901453,5.971735,6.845195,7.797586,9.106925,0.000000
0.091589,1.158485,2.197988,3.342069,3.644053,4.907037,5.950973,6.848753,7.801817,9.119090,0.000000
0.050013,1.145959,2.207912,3.282055,3.596414,4.834702,5.991181,6.821993,7.789804,9.164805,0.000000
0.051382,1.132531,2.188906,3.304930,3.566552,4.862980,5.978014,6.804709,7.867731,9.204454,0.000000
-0.043008,1.049657,2.162997,3.312870,3.556981,4.876173,5.940003,6.900773,7.920332,9.195190,0.000000
-0.061258,0.980449,2.185256,3.311660,3.538382,4.872244,5.944417,6.906154,7.951460,9.174036,0.000000
-0.079774,0.994461,2.183790,3.275422,3.552337,4.891437,5.977352,6.961261,7.917672,9.139409,0.000000
-0.066271,0.966504,2.162165,3.307615,3.526114,4.973869,6.020612,7.021824,7.962206,9.049817,0.000000
-0.041281,1.044166,2.135447,3.357636,3.610992,5.023657,6.042572,7.078623,8.003340,9.027773,0.000000
-0.059678,1.097912,2.150666,3.440754,3.667053,5.011063,6.043251,7.129958,8.009973,8.957442,0.000000
-0.108777,1.101507,2.193874,3.436855,3.681572,4.983985,6.124859,7.078252,8.112227,8.984732,0.000000
-0.144170,1.078066,2.232069,3.440063,3.710134,4.973214,6.187865,7.063856,8.152424,8.929419,0.000000
-0.099669,1.038388,2.267359,3.429081,3.758464,5.065314,6.192779,7.084088,8.174377,8.900162,0.000000
-0.142542,1.101738,2.293362,3.450876,3.781179,5.029046,6.140395,7.139181,8.245202,8.851118,0.000000
-0.136180,1.150365,2.338898,3.438246,3.823884,5.051666,6.147633,7.114395,8.124657,8.811036,0.000000
-0.112263,1.234064,2.458073,3.457100,3.788119,5.056474,6.105234,7.117461,8.074971,8.848717,0.000000
-0.102798,1.235991,2.497575,3.407601,3.869711,4.977760,6.059956,7.068078,8.052962,8.845029,0.000000
-0.108211,1.251116,2.535599,3.367277,3.845194,4.987701,6.029561,7.053195,8.009426,8.902900,0.000000
-0.103452,1.264426,2.537400,3.330296,3.886877,4.944305,6.096414,7.027202,7.992036,8.945262,1.000000
-0.117854,1.286595,2.532511,3.341079,4.041264,4.974642,6.147548,7.010786,8.004978,8.945137,1.000000
-0.064520,1.276836,2.604932,3.290137,4.245447,5.000221,6.097299,7.013299,8.006528,8.932755,1.000000
-0.043019,1.278577,2.662434,3.256280,4.516520,5.051205,6.096847,7.001269,8.013809,8.972345,1.000000
-0.054487,1.258756,2.708822,3.225264,4.668141,5.077787,6.105141,7.006924,8.005831,9.018993,1.000000
-0.150649,1.296414,2.734902,3.234450,4.583108,5.081969,6.079247,6.976934,8.073098,9.058602,1.000000
-0.193456,1.303045,2.753670,3.228245,4.309911,5.069449,6.158635,6.977644,8.078860,9.100987,1.000000
-0.137885,1.280431,2.751105,3.283502,4.011239,4.997544,6.245888,6.984433,8.025406,9.066084,1.000000
-0.057315,1.293105,2.745867,3.233004,3.813596,4.999744,6.300505,6.973238,8.000313,9.053738,1.000000
-0.113324,1.300768,2.648677,3.194258,3.735159,4.973357,6.283455,7.006152,7.976129,9.070757,1.000000
-0.188423,1.301144,2.626689,3.131543,3.809622,4.962565,6.281635,6.975655,7.952035,9.073331,0.000000
-0.188933,1.264746,2.686636,3.141140,3.865508,5.056066,6.277348,6.941148,7.908109,9.027660,0.000000
-0.240022,1.258959,2.670206,3.233733,3.853945,5.066140,6.327262,6.969004,7.870650,9.060807,0.000000
-0.280955,1.248578,2.619161,3.311204,3.810891,5.051206,6.389516,6.966257,7.826303,9.136531,0.000000
-0.292746,1.282472,2.600489,3.240332,3.808318,5.045464,6.405939,6.959720,7.761002,9.083109,0.000000
-0.318230,1.257441,2.550426,3.277927,3.804221,5.049298,6.406840,6.952040,7.693229,9.078322,0.000000
-0.312266,1.302722,2.565463,3.241693,3.797546,5.038866,6.341144,6.954528,7.718808,9.049346,0.000000
-0.273229,1.346826,2.547054,3.238687,3.836205,5.018664,6.346819,7.012926,7.726056,8.956693,0.000000
-0.242745,1.337812,2.536596,3.261087,3.816507,5.051214,6.344303,7.040092,7.749881,8.931500,0.000000
-0.221451,1.315253,2.583917,3.212629,3.774200,5.067455,6.327673,7.057361,7.799685,8.932792,0.000000
-0.226307,1.332179,2.620045,3.222978,3.800322,5.055421,6.320564,7.085213,7.799741,9.030516,0.000000
-0.228913,1.312669,2.669753,3.226332,3.861066,4.961656,6.387066,7.134051,7.807268,9.033772,0.000000
-0.182077,1.281667,2.657036,3.231785,3.826488,4.876072,6.400443,7.089559,7.766721,9.000544,0.000000
-0.155382,1.298433,2.611690,3.246454,3.765300,4.890550,6.310997,7.113087,7.801155,8.960983,0.000000
-0.177825,1.310865,2.560505,3.227027,3.734423,4.909883,6.277695,7.120833,7.793496,8.979160,0.000000
-0.161714,1.246346,2.558614,3.143009,3.690083,4.878187,6.317378,7.089596,7.702154,9.014800,0.000000
-0.160348,1.192853,2.525462,3.154541,3.635142,4.828036,6.335068,7.127700,7.712373,8.989128,0.000000
-0.047474,1.147640,2.485632,3.135645,3.626008,4.818726,6.313392,7.132780,7.714613,8.971916,0.000000
-0.019472,1.165170,2.505600,3.088936,3.567383,4.833234,6.326060,7.128991,7.711739,8.995946,0.000000
-0.056619,1.172736,2.501282,3.082382,3.572949,4.862404,6.331028,7.115858,7.768909,8.958532,0.000000
-0.049478,1.218394,2.508762,3.078876,3.609160,4.888522,6.331464,7.091015,7.797498,8.966904,0.000000
0.006847,1.183135,2.547335,3.090302,3.625957,4.947485,6.282786,7.058631,7.786087,8.922396,0.000000
-0.005449,1.186610,2.550441,3.097663,3.606373,5.006115,6.207765,7.009816,7.844432,8.913724,0.000000
0.057126,1.187119,2.570480,3.121066,3.651057,4.992712,6.204782,6.967263,7.914870,8.896061,0.000000
0.072399,1.192238,2.571339,3.108099,3.659381,5.003789,6.230110,6.971143,7.956706,8.845025,0.000000
0.039316,1.134957,2.582804,3.099193,3.571878,5.048691,6.228204,7.016125,7.962661,8.781866,0.000000
0.104369,1.085669,2.507367,3.119661,3.587743,5.037801,6.245447,7.074598,7.985714,8.777264,0.000000
0.166066,1.047209,2.505483,3.124931,3.598058,5.034467,6.288254,7.074330,7.988842,8.773952,0.000000
0.150184,1.007263,2.499840,3.121972,3.641759,5.029163,6.300305,7.051513,8.046582,8.754383,0.000000
0.166980,0.970045,2.592891,3.109784,3.662681,5.045120,6.365291,6.989035,8.062103,8.749975,0.000000
0.187985,0.900066,2.556568,3.123812,3.629429,5.047856,6.386861,6.945850,8.050306,8.771027,0.000000
0.193663,0.839749,2.601393,3.123902,3.651365,5.037099,6.381239,6.941295,7.993404,8.742589,0.000000
0.158175,0.777893,2.618093,3.081078,3.646575,5.011233,6.334167,6.995690,7.996695,8.730184,0.000000
0.101294,0.732826,2.616983,3.081312,3.526672,4.994909,6.328918,7.032421,8.006921,8.703634,0.000000
0.128024,0.732357,2.694461,3.106878,3.480616,4.948677,6.381846,6.955487,7.967982,8.710992,0.000000
0.147564,0.710017,2.659304,3.132875,3.533161,4.988722,6.419716,6.964180,7.962524,8.678506,0.000000
0.132686,0.645861,2.624860,3.140233,3.558722,5.025506,6.463664,7.041268,7.989564,8.659224,0.000000
0.095389,0.615982,2.635423,3.100972,3.576851,5.021406,6.570357,7.057624,7.958395,8.640063,0.000000
0.063493,0.637220,2.607927,3.049501,3.618400,4.998058,6.609802,7.027651,7.960533,8.625286,0.000000
0.052998,0.583957,2.660180,3.011999,3.595250,4.972564,6.615085,7.003844,7.946135,8.614717,0.000000
0.088642,0.639803,2.615147,2.968347,3.588908,4.969831,6.589793,7.031023,7.941041,8.595426,0.000000
0.142131,0.587908,2.652790,2.910064,3.569582,4.982011,6.608421,6.984209,7.896804,8.565204,0.000000
0.099482,0.628158,2.606939,2.931076,3.598929,4.992612,6.533942,6.962166,7.853479,8.637103,0.000000
0.146187,0.478434,2.683505,2.892253,3.533189,4.974944,6.602656,6.933856,7.899930,8.515415,0.000000
