Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.189725,1.236171,1.927559,2.916608,3.662280,4.782188,5.926714,7.040667,7.782034,8.991625,0.000000
-0.221193,1.218715,1.908987,2.944750,3.654458,4.767271,5.924267,7.019013,7.806553,8.920557,0.000000
-0.216672,1.253923,1.842511,2.965425,3.587297,4.808510,5.917339,7.041798,7.843170,8.986328,0.000000
-0.195970,1.250307,1.789539,2.930960,3.601267,4.814567,5.856636,7.038910,7.864490,9.001506,0.000000
-0.204315,1.220813,1.836031,2.918457,3.603369,4.767353,5.899010,7.053381,7.872185,8.993166,0.000000
-0.216825,1.251595,1.844447,2.944629,3.565431,4.707939,5.891154,7.065320,7.920432,8.995243,1.000000
-0.151744,1.211895,1.851185,3.003126,3.647488,4.731397,5.875022,7.086954,7.929660,9.021016,1.000000
-0.098292,1.190626,1.887179,2.953600,3.878182,4.706159,5.890370,7.060160,7.925422,9.008756,1.000000
-0.107483,1.199297,1.947224,2.957532,4.164972,4.645296,5.910931,7.091063,7.907830,9.011863,1.000000
-0.147752,1.203722,1.986764,2.954740,4.500329,4.589220,5.864511,7.099593,7.848488,8.965253,1.000000
-0.116880,1.234454,2.050574,2.907920,4.660669,4.560411,5.895075,7.167821,7.834618,8.990761,1.000000
-0.037715,1.211865,2.076161,2.863973,4.556360,4.509868,5.887786,7.176573,7.828722,9.025134,1.000000
0.003911,1.211134,2.064394,2.916505,4.294931,4.455726,5.859585,7.172108,7.832923,9.037826,1.000000
-0.006081,1.226064,2.034277,2.939264,4.028580,4.442489,5.815907,7.193369,7.828781,8.990234,1.000000
-0.007218,1.226597,2.034742,2.884305,3.811067,4.438014,5.804424,7.238418,7.821102,8.961235,1.000000
0.029410,1.272469,2.033671,2.864717,3.689148,4.409657,5.840580,7.163688,7.821785,8.961183,0.000000
0.045265,1.334473,2.030869,2.880955,3.701200,4.408716,5.851892,7.168386,7.777410,8.957006,0.000000
0.021493,1.385313,1.998734,2.886477,3.675613,4.436916,5.881201,7.148478,7.747914,8.965698,0.000000
0.023226,1.412351,2.019593,2.884843,3.684491,4.443590,5.962571,7.167209,7.794614,8.979176,0.000000
0.015005,1.434643,2.034471,2.842349,3.645081,4.343599,5.945882,7.159567,7.838939,8.947554,0.000000
0.026209,1.400250,1.953421,2.830865,3.663407,4.333475,5.876935,7.134814,7.879253,9.008013,0.000000
0.062019,1.338473,1.930537,2.795413,3.651394,4.389883,5.880423,7.145080,7.885563,9.035969,0.000000
0.097058,1.319948,1.943730,2.775420,3.641968,4.386624,5.859832,7.137827,7.900698,9.049820,0.000000
0.069450,1.344939,1.894294,2.746014,3.607281,4.316811,5.882290,7.117148,7.935829,9.080770,0.000000
0.008064,1.352249,1.873075,2.776716,3.568896,4.358347,5.931860,7.140128,7.943316,9.101528,0.000000
-0.018393,1.352158,1.842258,2.813418,3.534794,4.346488,5.973742,7.120114,7.909738,9.099757,0.000000
-0.040808,1.345454,1.840472,2.812439,3.580711,4.325319,6.020495,7.092226,7.881221,9.092266,0.000000
-0.077730,1.416131,1.840371,2.804918,3.627246,4.327964,6.009230,7.134331,7.874835,9.063344,0.000000
-0.033068,1.393587,1.880588,2.829061,3.653816,4.347751,5.956615,7.100414,7.832317,9.068804,0.000000
0.013093,1.410230,1.901407,2.898622,3.713943,4.377268,5.929408,6.993792,7.777697,9.100087,0.000000
-0.018260,1.418506,1.920949,2.936651,3.720871,4.372270,5.948832,6.978492,7.685088,9.163374,0.000000
-0.083473,1.432341,1.970109,2.923089,3.707639,4.390399,5.961885,6.998373,7.641148,9.175313,0.000000
-0.132553,1.404822,2.026027,2.929644,3.685503,4.410406,5.953837,6.964042,7.656122,9.182609,0.000000
-0.130941,1.426978,2.060705,2.964023,3.639469,4.420460,5.989927,6.979841,7.651980,9.221157,0.000000
-0.170607,1.438404,2.055750,2.920434,3.626264,4.475467,6.000878,6.947741,7.666370,9.269218,0.000000
-0.217381,1.477589,2.052789,2.975300,3.696234,4.531806,6.000479,6.970093,7.693070,9.292209,0.000000
-0.345202,1.424852,2.063484,3.026829,3.710518,4.599711,5.984957,7.007670,7.621857,9.272590,0.000000
-0.337184,1.387650,2.044410,3.064059,3.756975,4.577255,6.036269,7.087342,7.555121,9.279490,0.000000
-0.320992,1.398027,2.008731,3.055222,3.787522,4.539054,6.059875,7.141569,7.528857,9.287564,0.000000
-0.309615,1.426657,1.948109,3.099222,3.700828,4.519234,6.023553,7.119132,7.516323,9.258899,0.000000
-0.335150,1.468754,1.832317,3.116744,3.707997,4.489324,5.987228,7.080725,7.479826,9.266662,0.000000
-0.299592,1.363017,1.759366,3.064221,3.679835,4.444967,6.004572,7.112923,7.471393,9.273876,0.000000
-0.227606,1.362444,1.699591,2.973098,3.676457,4.484718,5.994891,7.184739,7.460530,9.271788,0.000000
-0.182787,1.364060,1.741337,2.956777,3.706617,4.440487,6.021348,7.193055,7.459516,9.263891,0.000000
-0.173381,1.426929,1.727394,2.962399,3.681142,4.440211,6.032755,7.125835,7.425347,9.238332,0.000000
-0.206803,1.457261,1.697868,2.979519,3.631213,4.477429,6.056375,7.091159,7.413542,9.235487,0.000000
-0.176789,1.419194,1.673293,3.034596,3.597997,4.550786,6.095415,7.091609,7.402548,9.181204,0.000000
-0.162671,1.442442,1.585637,3.049028,3.579811,4.512859,6.100419,7.063391,7.346260,9.142644,0.000000
-0.132841,1.512189,1.526107,3.019479,3.627735,4.482521,6.103316,7.040198,7.320301,9.128733,0.000000
-0.129825,1.518005,1.563763,2.949438,3.670443,4.503166,6.065540,7.036423,7.325313,9.040616,0.000000
-0.127376,1.558794,1.620696,2.899542,3.695507,4.541565,5.975800,7.099473,7.358083,9.048964,0.000000
-0.071877,1.538245,1.634220,2.829140,3.730035,4.576752,5.919333,7.098917,7.377187,9.064846,0.000000
-0.130894,1.583245,1.629723,2.860763,3.735088,4.617664,5.948208,7.061532,7.354672,9.046406,0.000000
-0.220582,1.601482,1.610975,2.886613,3.679062,4.632744,5.913402,7.010670,7.317437,9.071966,0.000000
-0.184772,1.592351,1.577022,2.913818,3.718347,4.602763,5.920092,7.039032,7.267712,9.086630,0.000000
-0.130213,1.681747,1.605180,2.939937,3.714595,4.578486,5.925016,6.973305,7.289917,9.065840,0.000000
-0.137089,1.700037,1.672625,2.954121,3.635011,4.572143,5.892974,6.980271,7.414991,9.070039,0.000000
-0.121481,1.706309,1.646412,2.922957,3.671320,4.637415,5.936228,6.952678,7.460331,9.028412,0.000000
-0.089496,1.728708,1.730845,2.847703,3.625959,4.664060,5.939439,6.989335,7.526796,9.045351,0.000000
-0.062427,1.736331,1.767522,2.814891,3.629440,4.618977,5.902547,6.943328,7.603794,9.025573,0.000000
-0.057613,1.593327,1.815887,2.818587,3.619790,4.633548,5.891112,6.890194,7.588740,8.946510,0.000000
-0.089068,1.561485,1.855920,2.857033,3.629413,4.652536,5.882300,7.001328,7.589507,8.894420,0.000000
-0.142992,1.595793,1.834621,2.882129,3.646118,4.652369,5.846279,7.039593,7.593187,8.884050,0.000000
-0.126253,1.571368,1.836133,2.842461,3.647442,4.745616,5.848202,7.076887,7.583120,8.845048,0.000000
-0.156501,1.581073,1.836153,2.872262,3.604374,4.699840,5.837552,7.149940,7.595614,8.914450,0.000000
-0.171673,1.581084,1.872345,2.934724,3.580833,4.680999,5.813557,7.203443,7.601696,8.900274,0.000000
-0.170847,1.511485,1.958342,2.960677,3.556864,4.711521,5.796979,7.193801,7.593119,8.888356,0.000000
-0.185652,1.448499,2.011113,2.941304,3.613005,4.744165,5.836573,7.153731,7.615429,8.921587,0.000000
-0.139473,1.394843,2.027204,2.848607,3.624064,4.767038,5.873742,7.116052,7.642902,8.915384,0.000000
-0.165495,1.372211,2.016025,2.820215,3.634417,4.801745,5.834954,7.118634,7.670474,8.917422,0.000000
-0.217841,1.379094,1.982104,2.846256,3.649218,4.751724,5.809887,7.053269,7.703563,8.859230,0.000000
-0.332009,1.306199,2.013413,2.868706,3.706448,4.748645,5.857977,7.075718,7.729209,8.854820,0.000000
-0.348078,1.290108,1.994071,2.898665,3.638944,4.779309,5.930942,7.156302,7.730976,8.911397,0.000000
-0.319699,1.274467,2.004759,2.926410,3.634999,4.839399,5.895164,7.106014,7.777183,8.929827,0.000000
-0.338326,1.304817,2.032628,2.923606,3.656462,4.839107,5.979165,7.129335,7.737234,9.008617,0.000000
-0.315506,1.305707,2.039513,2.957481,3.665796,4.861315,5.990664,7.159830,7.773680,8.997683,0.000000
-0.381898,1.389757,2.012237,2.975737,3.498659,4.903392,6.026109,7.079044,7.805545,9.011440,0.000000
