Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.150988,0.974749,2.076914,2.915161,3.762617,4.815352,5.911053,6.942049,7.955691,8.962935,0.000000
-0.158672,0.989305,2.060968,2.899649,3.811756,4.829575,5.858511,6.973394,7.865903,8.938022,0.000000
-0.138787,0.973667,2.086263,2.920212,3.817335,4.806477,5.821023,6.927257,7.854032,8.903886,0.000000
-0.137225,0.953925,2.080823,2.957774,3.827717,4.824485,5.791284,6.872222,7.856592,8.917491,0.000000
-0.064594,1.001230,2.068876,2.945718,3.845312,4.859162,5.739719,6.870476,7.874953,8.897828,0.000000
-0.077373,1.084850,2.065444,2.947085,3.845543,4.891127,5.738975,6.862956,7.889526,8.874780,0.000000
-0.055727,1.091717,2.012771,2.869289,3.914264,4.879929,5.715332,6.874608,7.922655,8.859283,0.000000
-0.117423,1.095214,2.009353,2.873526,3.994271,4.876202,5.651795,6.854207,7.996625,8.820593,0.000000
-0.080399,1.161914,1.957471,2.966019,4.010539,4.922131,5.673386,6.854180,8.010755,8.783086,0.000000
-0.084116,1.170846,1.955239,2.975493,4.026329,4.995018,5.777572,6.855110,7.972554,8.820094,0.000000
-0.073497,1.181293,1.972439,2.966602,3.967592,5.012982,5.809742,6.850652,7.935842,8.794058,0.000000
-0.016300,1.240876,1.967621,2.947472,3.947589,4.995530,5.837675,6.879875,7.924897,8.770781,0.000000
0.017318,1.183520,2.002363,2.958155,3.979310,4.879445,5.891985,6.875474,7.913199,8.836075,0.000000
0.071533,1.147365,2.005403,2.916835,3.986036,4.884149,5.863258,6.899804,7.957697,8.862103,0.000000
0.065956,1.161894,2.046569,2.909153,3.992141,4.891413,5.856130,6.892867,7.955475,8.841927,0.000000
0.041096,1.174174,2.082594,2.966103,3.956956,4.884763,5.818514,6.963394,7.960047,8.785914,0.000000
0.097751,1.173645,2.029598,2.991936,3.942425,4.875432,5.801971,6.964439,7.913442,8.750326,0.000000
0.034853,1.112110,2.052213,3.032086,3.979281,4.853373,5.752371,6.989904,7.870687,8.764556,0.000000
0.020201,1.158259,2.036646,3.063290,3.983098,4.933393,5.797916,7.033617,7.814980,8.768743,1.000000
0.036944,1.126591,2.002435,3.118565,4.054038,5.039290,5.785723,7.034594,7.828358,8.785765,1.000000
0.046585,1.068139,1.920057,3.154733,4.265554,5.080478,5.772418,6.976823,7.890763,8.852558,1.000000
0.007963,1.063380,1.953990,3.206549,4.645162,5.009875,5.772430,6.957130,7.901519,8.882184,1.000000
-0.030477,1.085872,1.928419,3.264822,4.917653,5.002365,5.777153,6.919456,7.952850,8.807477,1.000000
0.015499,1.115500,1.874024,3.341126,5.054206,5.052541,5.804752,6.947903,7.991785,8.782935,1.000000
0.019761,1.205453,1.845452,3.377728,4.966176,5.095373,5.825126,6.935421,8.006172,8.805098,1.000000
0.028679,1.217187,1.763631,3.351160,4.664434,5.103584,5.786888,6.894344,8.010834,8.798863,1.000000
0.007181,1.230590,1.741943,3.307977,4.364345,5.082448,5.783846,6.872429,8.001325,8.837870,1.000000
-0.024918,1.251948,1.740757,3.300726,4.191068,4.995480,5.764397,6.866498,8.026562,8.785921,1.000000
0.059834,1.205447,1.790023,3.374821,4.141571,4.986118,5.800986,6.820449,8.023935,8.757325,0.000000
0.084764,1.179819,1.791897,3.410601,4.134718,5.018729,5.836669,6.802918,8.028055,8.738229,0.000000
0.124034,1.234072,1.779547,3.451639,4.221082,5.026011,5.847499,6.812459,8.027308,8.719394,0.000000
0.217844,1.274995,1.798368,3.475323,4.212369,4.981652,5.814665,6.783240,8.083871,8.771472,0.000000
0.257113,1.298684,1.831983,3.460853,4.188002,4.991181,5.853875,6.801964,8.113741,8.780936,0.000000
0.314596,1.245653,1.822715,3.465380,4.152294,4.987430,5.871252,6.795104,8.128600,8.781211,0.000000
0.368494,1.273403,1.776412,3.475237,4.088420,4.958031,5.815007,6.792104,8.114001,8.742538,0.000000
0.394431,1.322822,1.708663,3.517922,3.993690,4.913395,5.715964,6.743356,8.055255,8.760627,0.000000
0.362203,1.324041,1.720320,3.483532,3.978353,4.860157,5.696629,6.705960,8.077719,8.786255,0.000000
0.354061,1.257147,1.698522,3.483050,3.934197,4.876530,5.700303,6.722853,8.070879,8.767876,0.000000
0.296419,1.236734,1.668404,3.496069,3.891242,4.846985,5.754053,6.693387,8.056656,8.689949,0.000000
0.322488,1.211498,1.692172,3.505550,3.876578,4.829426,5.795047,6.644113,8.025323,8.702896,0.000000
0.319849,1.147201,1.632398,3.482268,3.884120,4.820942,5.776850,6.645194,7.961479,8.752981,0.000000
0.252301,1.136930,1.681405,3.506333,3.853396,4.748997,5.751325,6.644811,7.977187,8.658856,0.000000
0.260757,1.126096,1.656767,3.515207,3.864249,4.735321,5.785635,6.597052,7.978154,8.606793,0.000000
0.335253,1.089375,1.600923,3.498740,3.879282,4.712807,5.766468,6.559314,7.999128,8.598577,0.000000
0.350175,1.104274,1.593626,3.471758,3.838477,4.706179,5.737747,6.508272,8.020999,8.646864,0.000000
0.380573,1.134378,1.570811,3.503188,3.812049,4.665656,5.754060,6.468595,8.059828,8.603182,0.000000
0.388370,1.148776,1.525409,3.539739,3.820064,4.633939,5.768781,6.391364,8.040607,8.632746,0.000000
0.424335,1.101217,1.490789,3.547616,3.794868,4.696149,5.690863,6.440207,7.992178,8.658859,0.000000
0.456564,1.142245,1.504100,3.608426,3.837401,4.712344,5.711655,6.388450,8.018944,8.651049,0.000000
0.470163,1.146114,1.541683,3.664319,3.900753,4.658212,5.764999,6.434070,8.064054,8.673922,0.000000
0.446761,1.120927,1.560752,3.664963,3.874508,4.613106,5.756532,6.456212,8.077674,8.691269,0.000000
0.441585,1.148611,1.585603,3.687142,3.910163,4.555965,5.701929,6.465126,7.974945,8.682284,0.000000
0.475700,1.171693,1.551351,3.713928,3.824860,4.597759,5.717333,6.520523,7.926665,8.642592,0.000000
0.461016,1.168420,1.557188,3.701766,3.755807,4.563397,5.741403,6.564331,7.882429,8.597555,0.000000
0.543288,1.209855,1.627606,3.662307,3.696737,4.530742,5.724538,6.556690,7.847480,8.545201,0.000000
0.578935,1.209933,1.671261,3.644870,3.753569,4.572882,5.733384,6.554777,7.879010,8.521273,0.000000
0.576736,1.193427,1.696232,3.605778,3.747920,4.657058,5.746651,6.540806,7.938983,8.456164,0.000000
0.607956,1.186000,1.689332,3.599363,3.814455,4.689237,5.702425,6.611047,7.931498,8.440008,0.000000
0.590648,1.206896,1.714435,3.594683,3.798565,4.704832,5.668984,6.704347,7.888150,8.412011,0.000000
0.594708,1.264797,1.719473,3.623842,3.766345,4.711942,5.716431,6.755629,7.836903,8.361990,0.000000
0.569980,1.204456,1.707285,3.637599,3.775377,4.697641,5.822340,6.743214,7.757494,8.393368,0.000000
0.552074,1.144827,1.756849,3.623675,3.799667,4.593651,5.872670,6.714258,7.739969,8.356803,0.000000
0.611734,1.054872,1.799031,3.548528,3.833738,4.581671,5.954425,6.713432,7.700811,8.386992,0.000000
0.650240,1.001959,1.774347,3.512790,3.877623,4.550767,5.935437,6.766795,7.741996,8.374757,0.000000
0.699877,1.002566,1.736254,3.484313,3.847656,4.536910,5.912434,6.784874,7.792479,8.397842,0.000000
0.651974,1.022309,1.698174,3.473945,3.858878,4.548352,5.855831,6.805124,7.794766,8.367066,0.000000
0.609357,0.995420,1.615101,3.448821,3.887674,4.562208,5.797703,6.859281,7.838997,8.438017,0.000000
0.711716,1.016231,1.642076,3.422574,3.949189,4.561591,5.756065,6.914427,7.861090,8.383579,0.000000
0.677406,1.042381,1.644968,3.331690,3.971091,4.612515,5.786789,6.884530,7.870872,8.352124,0.000000
0.711289,1.072896,1.653006,3.323404,3.922825,4.579350,5.769312,6.894786,7.877543,8.284933,0.000000
0.665577,1.128640,1.706606,3.376536,3.945369,4.584459,5.794958,6.988613,7.874638,8.230656,0.000000
0.626657,1.192505,1.764062,3.354416,3.911949,4.631093,5.887926,6.960889,7.901132,8.168096,0.000000
0.536538,1.205938,1.790032,3.309825,3.903015,4.681287,5.900979,6.983276,7.945704,8.222249,0.000000
0.512065,1.146296,1.709222,3.330890,3.916317,4.611661,5.884404,7.008266,7.935839,8.268338,0.000000
0.484345,1.065299,1.730406,3.298672,3.912464,4.626522,5.873580,7.003212,7.932365,8.378708,0.000000
0.602291,0.971404,1.671981,3.461823,3.924010,4.569566,5.861612,7.007258,7.875209,8.177669,0.000000
