Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.212000,0.941709,1.082598,3.206732,3.716784,5.062949,6.263697,6.455650,8.118535,9.394167,0.000000
-0.234341,0.869830,1.192424,3.181224,3.684252,5.035262,6.240845,6.511910,8.147816,9.412555,0.000000
-0.190232,0.843092,1.107272,3.118617,3.650710,4.941277,6.269494,6.573727,8.118093,9.424703,0.000000
-0.135963,0.852013,1.146265,3.128138,3.706680,4.908437,6.263543,6.547847,8.079630,9.478589,0.000000
-0.213219,0.830396,1.171074,3.121718,3.719037,4.903742,6.195299,6.517722,8.060556,9.482563,0.000000
-0.246421,0.767558,1.141716,3.119199,3.742549,4.915218,6.230969,6.551115,8.057549,9.477868,0.000000
-0.267377,0.763141,1.138817,3.181679,3.762928,4.903004,6.237567,6.553478,8.079305,9.441494,0.000000
-0.267832,0.767933,1.114159,3.263277,3.741204,4.949604,6.225277,6.541434,8.067354,9.382660,0.000000
-0.278215,0.761052,1.154267,3.311262,3.707342,4.903583,6.223860,6.544211,8.092017,9.390314,0.000000
-0.267134,0.775979,1.171065,3.330231,3.729505,4.789526,6.249557,6.524105,8.107515,9.419640,0.000000
-0.249249,0.774164,1.202877,3.415363,3.664794,4.734975,6.192830,6.458290,8.089362,9.473140,0.000000
-0.302462,0.769901,1.280016,3.400553,3.647624,4.792675,6.170425,6.496525,8.080369,9.464014,0.000000
-0.324649,0.740937,1.254809,3.418927,3.577248,4.792173,6.128801,6.506322,8.133907,9.454904,0.000000
-0.252978,0.716267,1.281663,3.427792,3.479862,4.704112,6.106016,6.512749,8.171755,9.428529,0.000000
-0.187653,0.701027,1.252043,3.490290,3.434765,4.682869,6.158165,6.481231,8.187607,9.384814,0.000000
-0.243074,0.692794,1.313221,3.505718,3.391174,4.666868,6.159879,6.454043,8.181957,9.396137,0.000000
-0.252099,0.653326,1.323992,3.407943,3.359658,4.637753,6.230079,6.467851,8.155725,9.406150,0.000000
-0.246919,0.654423,1.379374,3.393656,3.371545,4.658758,6.236219,6.495778,8.156460,9.357877,0.000000
-0.259596,0.628944,1.432717,3.387807,3.414844,4.669274,6.248971,6.460281,8.085932,9.404941,0.000000
-0.237708,0.614553,1.453240,3.432820,3.462004,4.651193,6.149995,6.447849,8.100891,9.515864,0.000000
-0.219341,0.633472,1.393732,3.509413,3.511047,4.657671,6.078062,6.512694,8.134647,9.530943,0.000000
-0.166944,0.624087,1.389904,3.532206,3.512481,4.662698,6.045726,6.499721,8.145769,9.517499,0.000000
-0.138303,0.636816,1.400584,3.476143,3.471343,4.711230,6.065616,6.482663,8.060114,9.521080,0.000000
-0.143340,0.629891,1.351811,3.400160,3.487940,4.769888,6.039995,6.532961,8.064851,9.523468,0.000000
-0.107154,0.675885,1.323585,3.403887,3.464733,4.757910,6.075995,6.508932,8.088863,9.522104,0.000000
-0.094264,0.773939,1.302204,3.474304,3.407608,4.723628,6.135336,6.549432,8.158525,9.446141,0.000000
-0.094733,0.825530,1.302579,3.479947,3.416246,4.675635,6.202078,6.591551,8.186772,9.418007,0.000000
-0.134584,0.898642,1.334065,3.546683,3.495827,4.634943,6.158216,6.574927,8.233599,9.450630,0.000000
-0.155850,0.927172,1.334355,3.567682,3.524929,4.636323,6.184127,6.516356,8.310596,9.498931,0.000000
-0.145497,0.916574,1.353103,3.529329,3.528949,4.660363,6.207606,6.499579,8.298992,9.425233,0.000000
-0.167229,0.880424,1.349259,3.488345,3.496478,4.718971,6.200181,6.507915,8.274930,9.414446,0.000000
-0.213598,0.918734,1.283278,3.541152,3.545910,4.789107,6.145657,6.476349,8.290829,9.353304,0.000000
-0.181334,1.034265,1.304098,3.582936,3.578828,4.782384,6.123515,6.437038,8.262462,9.302032,0.000000
-0.221388,1.077223,1.332563,3.521939,3.556545,4.741499,6.118369,6.406024,8.241269,9.360509,0.000000
-0.270784,1.083120,1.309720,3.461873,3.538340,4.649004,6.042365,6.466988,8.272297,9.365186,0.000000
-0.247471,1.123017,1.289477,3.430035,3.576361,4.635094,6.073007,6.475531,8.234238,9.354211,0.000000
-0.283852,1.194243,1.239520,3.395228,3.568529,4.702789,6.117341,6.483626,8.246338,9.386770,0.000000
-0.248867,1.201327,1.244756,3.354839,3.566376,4.748958,6.083697,6.510015,8.197163,9.411797,0.000000
-0.221122,1.247280,1.237759,3.353670,3.526986,4.693486,6.071398,6.519989,8.175480,9.442055,0.000000
-0.148690,1.205442,1.291089,3.350986,3.560865,4.724567,5.967469,6.517577,8.167184,9.394748,0.000000
-0.153621,1.238144,1.299022,3.321055,3.612558,4.691183,5.913159,6.492588,8.190870,9.365070,0.000000
-0.106334,1.249798,1.287716,3.285503,3.606794,4.630669,5.949665,6.501436,8.204447,9.301167,0.000000
-0.092583,1.258676,1.261016,3.273538,3.534975,4.690728,5.892072,6.461617,8.220981,9.283880,0.000000
-0.058027,1.268496,1.277895,3.348855,3.511119,4.772073,5.905479,6.521635,8.199767,9.235069,0.000000
0.012013,1.269263,1.278738,3.426693,3.458414,4.793201,5.885813,6.510347,8.205333,9.221133,0.000000
0.022314,1.174407,1.384825,3.420882,3.536848,4.797930,5.871868,6.507872,8.162586,9.200464,0.000000
0.074917,1.207600,1.369709,3.437845,3.484899,4.756388,5.909329,6.460956,8.079376,9.244153,0.000000
