Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.531342,0.866965,2.328865,3.042718,3.731559,5.253192,6.351893,6.934207,8.321404,8.818722,0.000000
-0.604474,0.832304,2.352756,3.011643,3.715735,5.283189,6.328298,6.913081,8.324769,8.788245,0.000000
-0.632252,0.870329,2.364252,3.004574,3.700851,5.240527,6.272738,6.953033,8.323569,8.780793,0.000000
-0.545939,0.830831,2.337110,3.070995,3.669927,5.185897,6.297166,6.919666,8.355490,8.754094,0.000000
-0.482563,0.883001,2.258813,3.132764,3.669439,5.176720,6.339304,6.916559,8.332789,8.676405,0.000000
-0.531858,0.829666,2.273729,3.143678,3.666630,5.206608,6.400305,6.869296,8.365243,8.555179,0.000000
-0.501480,0.849190,2.304193,3.150696,3.725570,5.178899,6.418566,6.856074,8.396116,8.597001,0.000000
-0.495983,0.877736,2.315434,3.182700,3.702897,5.217324,6.415777,6.891733,8.370221,8.562890,0.000000
-0.462914,0.925250,2.292455,3.212243,3.726078,5.229606,6.497219,6.941319,8.332577,8.482987,0.000000
-0.471470,0.925966,2.279142,3.201096,3.746451,5.188403,6.432351,6.929972,8.282286,8.448841,0.000000
-0.446320,0.897313,2.316059,3.143793,3.713225,5.177906,6.417665,6.928049,8.299611,8.393937,0.000000
-0.477118,0.942602,2.327034,3.166283,3.730517,5.222648,6.407706,6.935757,8.341228,8.371757,0.000000
-0.521554,0.979976,2.346800,3.201345,3.753623,5.237907,6.401334,6.903307,8.353926,8.406118,0.000000
-0.548382,0.893721,2.403392,3.154863,3.750584,5.238311,6.366528,6.861894,8.409357,8.448072,0.000000
-0.542915,0.874801,2.410357,3.176041,3.789142,5.200398,6.254877,6.862914,8.401849,8.463198,0.000000
-0.499092,0.911800,2.336702,3.122883,3.874188,5.164314,6.276889,6.863247,8.472560,8.464606,0.000000
-0.528438,0.939288,2.273634,3.130220,3.890889,5.156208,6.259321,6.906535,8.522043,8.454201,0.000000
-0.517727,0.960384,2.252796,3.127240,3.883537,5.099651,6.257322,6.949150,8.518753,8.510070,0.000000
-0.448371,1.011451,2.204730,3.170532,3.843980,5.037784,6.289800,6.889143,8.482788,8.600282,0.000000
-0.413284,0.998351,2.267419,3.199672,3.804743,5.011871,6.355382,6.885682,8.491040,8.630345,0.000000
-0.453180,0.962804,2.304693,3.261624,3.760092,5.071391,6.383191,6.857985,8.484339,8.645959,0.000000
-0.482155,0.902632,2.310546,3.283049,3.745789,5.029298,6.382215,6.888569,8.420373,8.589694,1.000000
-0.427567,0.827342,2.300193,3.276889,3.805298,4.900110,6.293025,6.861285,8.442809,8.587881,1.000000
-0.372819,0.754274,2.302260,3.326731,3.973590,4.859691,6.197947,6.955494,8.519573,8.630140,1.000000
-0.351788,0.742921,2.247883,3.275202,4.267796,4.914400,6.134068,6.995642,8.516021,8.625500,1.000000
-0.404164,0.717199,2.274808,3.244093,4.434421,4.884302,6.086029,6.967376,8.489225,8.543655,1.000000
-0.413002,0.728372,2.247739,3.226993,4.510687,4.840867,6.114881,6.951882,8.526004,8.524460,1.000000
-0.377597,0.728242,2.200736,3.182839,4.365324,4.790517,6.073184,6.962966,8.559703,8.534485,1.000000
-0.354594,0.778169,2.183059,3.082857,4.106038,4.780995,6.094374,6.951340,8.566237,8.505615,1.000000
-0.329014,0.724781,2.128673,3.060502,3.798387,4.811622,6.123455,6.954310,8.544679,8.554750,1.000000
-0.315332,0.682253,2.101295,3.043132,3.594078,4.762806,6.157284,6.968466,8.521230,8.585841,1.000000
-0.269016,0.688960,2.069110,3.060723,3.536711,4.692672,6.158098,6.981481,8.496783,8.592139,0.000000
-0.329725,0.719143,2.046475,3.051755,3.526365,4.735599,6.132055,6.960535,8.442541,8.602971,0.000000
-0.376243,0.693045,2.099910,3.040736,3.516317,4.742657,6.158933,6.988655,8.461856,8.560689,0.000000
-0.378927,0.669500,2.106700,3.041088,3.481425,4.739568,6.140510,6.988931,8.472836,8.477074,0.000000
-0.390195,0.607874,2.048887,3.043955,3.500167,4.745124,6.125323,6.997878,8.412304,8.478335,0.000000
-0.402803,0.587646,1.993641,3.004066,3.495568,4.766201,6.151105,6.949167,8.354301,8.493921,0.000000
-0.415468,0.581055,2.005243,3.002580,3.496373,4.828687,6.131557,6.851718,8.365384,8.490168,0.000000
-0.390140,0.568933,1.964391,2.976881,3.541301,4.814448,6.142643,6.787645,8.406212,8.474632,0.000000
-0.383966,0.544632,1.954128,2.903892,3.580673,4.740566,6.173259,6.756850,8.406862,8.502180,0.000000
-0.363831,0.537650,1.939587,2.894375,3.614712,4.708585,6.139739,6.777216,8.407770,8.583583,0.000000
-0.451155,0.582564,1.945825,2.849912,3.572467,4.709807,6.136453,6.756969,8.477837,8.608486,0.000000
-0.459852,0.569772,1.946114,2.831582,3.546584,4.647975,6.097091,6.704887,8.455320,8.593962,0.000000
-0.436594,0.632497,1.977247,2.808494,3.515991,4.675752,6.057919,6.730465,8.447445,8.604636,0.000000
-0.437011,0.686722,2.006397,2.744267,3.508340,4.678176,6.063632,6.812782,8.480181,8.592026,0.000000
-0.450476,0.683300,2.030169,2.700465,3.502232,4.645731,6.079779,6.862318,8.499021,8.590341,0.000000
-0.439342,0.722690,2.046410,2.741636,3.402443,4.669987,6.036201,6.824055,8.513711,8.596128,0.000000
-0.464668,0.737287,2.042275,2.773602,3.389519,4.642858,6.040435,6.786656,8.486967,8.602713,0.000000
-0.471628,0.780362,2.001114,2.862272,3.426458,4.580161,6.040137,6.733538,8.404474,8.598507,0.000000
-0.518256,0.732066,2.004248,2.881478,3.442555,4.518207,6.083926,6.760633,8.412031,8.563801,0.000000
-0.481667,0.692205,2.060997,2.927277,3.544464,4.504903,6.097628,6.721012,8.436673,8.517591,0.000000
-0.402569,0.683855,2.044955,2.918435,3.531530,4.546307,6.088975,6.762777,8.455423,8.479727,0.000000
-0.361954,0.691366,2.053378,2.885777,3.469039,4.596094,6.056210,6.783251,8.432762,8.419407,0.000000
-0.348177,0.709349,2.022252,2.872106,3.453521,4.570361,6.133563,6.706986,8.452421,8.366131,0.000000
-0.328945,0.767224,2.081580,2.803713,3.478817,4.556830,6.129614,6.744267,8.413893,8.354110,0.000000
-0.324770,0.723448,2.090349,2.826306,3.480750,4.500569,6.147603,6.753224,8.412276,8.296548,0.000000
-0.297827,0.749630,2.138495,2.813244,3.461050,4.522090,6.144556,6.768142,8.382811,8.307836,0.000000
-0.287419,0.688903,2.238199,2.803532,3.409982,4.455513,6.169697,6.741081,8.323742,8.288834,0.000000
-0.254283,0.704173,2.232806,2.876312,3.447029,4.502150,6.157774,6.715911,8.282446,8.321833,0.000000
-0.195288,0.739642,2.232534,2.848012,3.382036,4.471321,6.173911,6.671357,8.303089,8.312294,0.000000
-0.147734,0.763511,2.177351,2.866587,3.439768,4.441245,6.235007,6.735033,8.319663,8.374177,0.000000
-0.256023,0.702177,2.147959,2.942146,3.421638,4.381089,6.235318,6.699223,8.442663,8.316365,0.000000
-0.226157,0.704714,2.119872,2.921221,3.446692,4.427138,6.213285,6.703366,8.413994,8.344452,0.000000
-0.266617,0.639167,2.115548,2.900726,3.300673,4.315211,6.243686,6.691614,8.513120,8.185479,0.000000
