Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.260423,1.166349,2.062840,2.608503,3.912206,4.713039,6.252961,7.098511,7.727577,9.186149,0.000000
0.255505,1.146584,2.052895,2.620101,3.879679,4.742752,6.271781,7.066307,7.728694,9.256475,0.000000
0.211605,1.212583,2.032801,2.588065,3.847080,4.710497,6.323002,7.133260,7.707419,9.340287,0.000000
0.210214,1.195391,2.000815,2.581490,3.871737,4.670857,6.330129,7.125458,7.669789,9.362276,0.000000
0.204596,1.169434,1.986659,2.564817,3.855759,4.733312,6.272822,7.112752,7.629294,9.365871,0.000000
0.183553,1.154322,2.006147,2.518116,3.891230,4.714840,6.194858,7.153782,7.678405,9.335393,0.000000
0.132654,1.130253,2.064640,2.523256,3.938704,4.753225,6.126259,7.174779,7.621534,9.350087,0.000000
0.198342,1.082729,2.143825,2.548576,3.931828,4.790540,6.095264,7.228553,7.636752,9.257589,0.000000
0.153529,1.037433,2.153125,2.502659,3.914881,4.851028,6.120544,7.218523,7.640903,9.256539,0.000000
0.095902,0.983917,2.211707,2.452844,3.897346,4.813548,6.147214,7.211646,7.709558,9.254330,0.000000
0.093648,0.951201,2.234826,2.466372,3.944879,4.822717,6.164416,7.219811,7.749321,9.274361,0.000000
0.130203,0.972254,2.198099,2.431532,3.912666,4.806972,6.152738,7.195767,7.772061,9.343501,0.000000
0.192489,0.898142,2.135641,2.411741,3.953420,4.760880,6.130479,7.223537,7.759370,9.328162,0.000000
0.226878,0.970006,2.081879,2.421306,3.998010,4.760713,6.070999,7.170158,7.710452,9.327207,0.000000
0.253714,0.978663,2.109295,2.463180,3.959937,4.702715,6.100455,7.187686,7.716763,9.394602,0.000000
0.297375,0.993892,2.108916,2.496752,3.998729,4.759032,6.095049,7.203145,7.764121,9.384448,0.000000
0.306864,0.992398,2.115250,2.541989,4.030848,4.827255,6.083242,7.187772,7.770034,9.393759,0.000000
0.311909,0.943921,2.071056,2.564925,4.043511,4.842236,6.091846,7.222487,7.762407,9.432877,0.000000
0.262115,0.954071,2.001440,2.580902,4.015774,4.825509,6.073829,7.142571,7.755482,9.465543,0.000000
0.299012,0.997456,1.971983,2.596754,3.990566,4.784034,6.071773,7.142918,7.751907,9.509843,0.000000
0.416841,1.018285,2.017027,2.626026,3.992292,4.695057,6.043286,7.173836,7.736886,9.563728,0.000000
0.446153,1.032853,2.042009,2.656570,3.984576,4.680029,6.040699,7.153048,7.735539,9.595213,0.000000
0.421988,1.006230,2.109076,2.639936,3.967749,4.682603,5.981012,7.103582,7.823021,9.568632,0.000000
0.484007,1.015870,2.068610,2.554642,3.999772,4.712613,5.899067,7.042801,7.873623,9.579440,0.000000
0.476341,1.010788,2.091931,2.542902,4.012127,4.695973,5.874574,7.005456,7.907492,9.600796,0.000000
0.441292,0.993080,2.121349,2.530380,4.020764,4.734450,5.903753,6.982602,7.917113,9.645496,0.000000
0.423004,0.950221,2.109116,2.516957,4.031523,4.718207,5.924923,6.941876,7.895203,9.658749,0.000000
0.424267,0.911643,2.162605,2.515368,3.989860,4.633065,5.898011,6.908007,7.935812,9.619494,0.000000
0.443701,0.989263,2.137690,2.482657,3.992489,4.620089,5.928830,6.916521,7.977597,9.571457,1.000000
0.462581,0.929686,2.076805,2.386012,4.105001,4.646894,5.852278,6.908599,8.007163,9.621459,1.000000
0.484744,0.979686,2.065609,2.364518,4.426065,4.643365,5.804099,6.875197,7.997557,9.660431,1.000000
0.500243,0.943030,2.107943,2.355135,4.790602,4.584380,5.832007,6.809687,7.959107,9.713699,1.000000
0.494918,0.898939,2.112338,2.442765,4.923609,4.559748,5.781164,6.809648,7.935361,9.766866,1.000000
0.459384,0.879215,2.083616,2.483168,4.810506,4.534062,5.713083,6.763898,7.935309,9.793255,1.000000
0.451764,0.868705,2.036753,2.546777,4.497723,4.510710,5.698613,6.780511,7.879878,9.799525,1.000000
0.448629,0.873208,1.998519,2.483645,4.208541,4.434470,5.709637,6.802984,7.779613,9.832763,1.000000
0.481805,0.870828,2.008348,2.486189,3.995289,4.449519,5.703879,6.876927,7.776306,9.819972,1.000000
0.555922,0.884598,2.035649,2.560676,3.802427,4.433767,5.725687,6.913594,7.855816,9.805392,1.000000
0.573930,0.895603,2.064530,2.551952,3.789757,4.496122,5.728096,6.868841,7.907349,9.782124,0.000000
0.596166,0.834512,2.097161,2.581729,3.750845,4.464149,5.722571,6.790964,7.887168,9.817620,0.000000
0.583932,0.813875,2.088007,2.661989,3.752218,4.464025,5.691738,6.800097,7.865162,9.767354,0.000000
0.581967,0.808838,2.069265,2.660304,3.818375,4.480048,5.650473,6.834917,7.863884,9.755998,0.000000
0.588254,0.819703,2.070143,2.660790,3.854423,4.461474,5.640361,6.855974,7.852543,9.718639,0.000000
0.587284,0.870942,2.058078,2.624578,3.836045,4.454266,5.591302,6.872601,7.876743,9.688405,0.000000
0.552854,0.909334,1.992704,2.605439,3.827205,4.431002,5.584888,6.851915,7.825128,9.658949,0.000000
0.560555,0.958155,1.951119,2.635584,3.812517,4.415285,5.597124,6.879800,7.806044,9.732233,0.000000
0.518739,0.965001,1.958589,2.580960,3.812415,4.399489,5.617089,6.907863,7.752407,9.722928,0.000000
0.481865,1.024971,1.877746,2.567587,3.804549,4.362502,5.628995,6.836962,7.717619,9.757266,0.000000
0.448766,1.059101,1.898722,2.545753,3.801025,4.420658,5.655101,6.861232,7.691359,9.768542,0.000000
0.485331,1.052104,1.897698,2.506210,3.886298,4.464404,5.632277,6.852638,7.651586,9.806237,0.000000
0.506286,1.119305,1.885826,2.532940,3.875521,4.478122,5.528818,6.850233,7.628726,9.847159,0.000000
0.489153,1.081234,1.880397,2.568993,3.889034,4.493865,5.522584,6.862493,7.636076,9.899831,0.000000
0.506501,1.025512,1.893035,2.544291,3.878826,4.539701,5.504322,6.792032,7.627245,9.889959,0.000000
0.565288,1.050334,1.920884,2.504826,3.878482,4.462894,5.558854,6.799137,7.573518,9.903531,0.000000
0.558278,1.092032,1.944939,2.487472,3.862811,4.469765,5.593607,6.760003,7.541602,9.927924,0.000000
0.560048,1.081245,1.846969,2.516395,3.772823,4.492535,5.593584,6.715038,7.471339,9.941118,0.000000
0.541266,1.121441,1.845804,2.560547,3.726485,4.533235,5.545471,6.788638,7.457964,9.967881,0.000000
0.523224,1.078371,1.842581,2.580581,3.741379,4.547231,5.545813,6.855548,7.398612,9.985828,0.000000
0.542430,1.018887,1.883888,2.668908,3.780997,4.586502,5.554639,6.846459,7.364130,9.956513,0.000000
0.600506,0.977136,1.888215,2.635260,3.799725,4.630927,5.521778,6.834932,7.361364,9.951236,0.000000
0.675321,1.029861,1.915523,2.612299,3.831651,4.655979,5.490973,6.840024,7.349184,9.955371,0.000000
0.718901,1.069090,1.944142,2.559092,3.853907,4.652996,5.486621,6.854018,7.358614,10.034332,0.000000
0.630424,1.018327,1.936999,2.637982,3.836431,4.669110,5.543689,6.830063,7.394801,10.020089,0.000000
0.644950,1.021008,1.968405,2.651849,3.834508,4.699767,5.570455,6.773167,7.424704,9.948149,0.000000
0.663542,1.099984,1.989014,2.656428,3.877089,4.717389,5.559566,6.807260,7.438686,9.890776,0.000000
0.641681,1.155694,1.929113,2.661316,3.860843,4.658680,5.519520,6.777105,7.418202,9.909637,0.000000
0.567972,1.186619,1.934102,2.658906,3.924915,4.666418,5.562529,6.761783,7.458612,9.891771,0.000000
0.611810,1.140185,1.928608,2.660295,3.889475,4.604784,5.578044,6.841908,7.483733,9.938452,0.000000
0.619186,1.098028,1.889290,2.603249,3.870587,4.600941,5.602893,6.935059,7.532030,9.906792,0.000000
0.657162,1.038792,1.868932,2.586357,3.901966,4.630763,5.590970,6.963041,7.505576,9.954848,0.000000
0.576060,1.082965,1.854144,2.638747,3.946529,4.628095,5.683306,6.965314,7.487087,9.910620,0.000000
0.591173,1.047395,1.787628,2.570535,3.939401,4.574717,5.744026,6.936471,7.453220,10.022372,0.000000
0.586102,0.983109,1.803527,2.569085,3.883385,4.666587,5.774868,6.982436,7.448044,9.984970,0.000000
0.666326,0.898929,1.736765,2.558456,3.810112,4.629941,5.686948,7.024282,7.326852,10.172328,0.000000
