Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.204306,1.144808,1.899734,2.549171,3.483413,5.340750,5.724784,7.069989,8.460288,8.962446,0.000000
-0.206180,1.145441,1.890576,2.572240,3.495993,5.332759,5.708620,7.094431,8.481209,8.948760,0.000000
-0.232661,1.174894,1.917770,2.586939,3.496440,5.305416,5.754755,7.072951,8.485997,8.957781,0.000000
-0.216912,1.137828,1.914440,2.579078,3.517540,5.325568,5.712370,7.055057,8.452807,8.984994,0.000000
-0.231424,1.158433,1.924746,2.481173,3.578093,5.365569,5.732108,7.110670,8.438646,8.981266,0.000000
-0.213402,1.154340,1.926003,2.471289,3.498430,5.359000,5.818883,7.071498,8.470444,8.911282,0.000000
-0.271544,1.092353,1.944476,2.452377,3.511406,5.436334,5.801383,7.051231,8.517905,8.874846,0.000000
-0.299073,1.104652,1.977052,2.473131,3.513746,5.474087,5.686588,7.019034,8.515360,8.896791,0.000000
-0.312827,1.060071,1.964741,2.514913,3.432866,5.469916,5.677515,6.954526,8.442928,8.929657,0.000000
-0.323275,1.033027,1.956629,2.486397,3.396530,5.456653,5.630063,6.912212,8.441425,8.962264,0.000000
-0.347623,1.066512,1.957644,2.416671,3.446554,5.455044,5.652157,6.881801,8.427863,9.014809,0.000000
-0.389603,1.075454,1.983377,2.375904,3.484248,5.420324,5.653299,6.918868,8.457489,9.051834,0.000000
-0.387406,0.997182,1.939148,2.388008,3.522391,5.405731,5.685022,6.932709,8.475930,9.087005,0.000000
-0.387216,0.933336,1.927814,2.408410,3.529792,5.355309,5.673987,6.907259,8.508921,9.126973,0.000000
-0.361046,0.965228,1.949514,2.447320,3.488298,5.359498,5.690317,6.957939,8.492804,9.114993,0.000000
-0.381599,1.003783,1.991845,2.479809,3.472615,5.327704,5.755815,6.965373,8.497367,9.064444,0.000000
-0.466615,1.017032,2.032578,2.466111,3.508360,5.311910,5.731597,6.964537,8.508617,9.083292,0.000000
-0.468911,0.975085,1.991374,2.463129,3.527292,5.379495,5.719563,6.994930,8.509591,9.093082,0.000000
-0.444520,0.956812,1.952421,2.506267,3.516989,5.428270,5.671250,6.971162,8.476614,9.090951,0.000000
-0.419513,1.019812,1.899539,2.514818,3.526444,5.450002,5.652061,6.947200,8.493157,9.069222,0.000000
-0.458437,0.998030,1.876692,2.525513,3.514449,5.440770,5.670731,7.006676,8.432627,9.142540,0.000000
-0.478942,0.970303,1.914007,2.503406,3.468541,5.379749,5.675878,7.014745,8.372738,9.094715,0.000000
-0.437610,0.937603,1.908703,2.441306,3.509417,5.367314,5.680012,7.021486,8.399901,9.092248,0.000000
-0.446131,0.940614,1.941049,2.481761,3.660113,5.404150,5.748375,6.945328,8.465509,9.097311,0.000000
-0.441222,0.899027,1.949556,2.529828,3.691075,5.366667,5.789783,6.939574,8.473654,9.098245,0.000000
-0.445291,0.875944,1.882677,2.540663,3.661807,5.345521,5.776459,6.972971,8.511946,9.071363,0.000000
-0.478791,0.847473,1.922339,2.517328,3.609709,5.311838,5.752351,7.029911,8.520662,9.025079,0.000000
-0.473621,0.918753,1.948362,2.554270,3.576339,5.279596,5.758449,7.036725,8.478235,9.005002,0.000000
-0.468404,0.981007,2.012931,2.604880,3.548056,5.309729,5.805116,7.050651,8.453147,9.028269,0.000000
-0.518365,0.994664,2.025904,2.591558,3.581953,5.300085,5.792218,7.120662,8.485044,9.031709,0.000000
-0.547383,1.036786,2.024423,2.586504,3.603580,5.269186,5.810865,7.151133,8.490992,9.030692,0.000000
-0.536593,0.973036,2.017643,2.624978,3.572305,5.217101,5.851357,7.129769,8.488205,9.046846,0.000000
-0.485037,0.888208,1.983613,2.654414,3.600283,5.205183,5.844809,7.066844,8.483945,9.080574,0.000000
-0.456920,0.850688,1.921502,2.602522,3.554051,5.247820,5.884401,7.084250,8.511277,9.072725,0.000000
-0.439356,0.903454,1.842112,2.605304,3.523050,5.291660,5.871611,7.065498,8.490795,9.111482,0.000000
-0.503949,0.922755,1.829256,2.603136,3.495354,5.319214,5.857552,6.994001,8.435932,9.175068,0.000000
-0.504707,0.911645,1.908540,2.604980,3.420415,5.270807,5.810439,6.955213,8.420952,9.177720,1.000000
-0.430876,0.929128,1.905199,2.561676,3.501905,5.282261,5.829584,6.994467,8.369489,9.248935,1.000000
-0.457183,0.976437,1.883221,2.573102,3.806529,5.302210,5.806679,7.038136,8.330796,9.385075,1.000000
-0.504996,0.958117,1.872253,2.501925,4.174653,5.320305,5.748152,7.043418,8.257829,9.397629,1.000000
-0.505218,0.985355,1.901228,2.453412,4.437259,5.323294,5.717286,7.081026,8.247324,9.403403,1.000000
-0.486084,1.018257,1.947525,2.495150,4.552550,5.276385,5.742743,7.041527,8.236344,9.435030,1.000000
-0.440723,1.021474,1.904605,2.444980,4.384964,5.244089,5.705287,7.048118,8.234231,9.445256,1.000000
-0.416162,0.997259,1.896515,2.497701,4.101545,5.254361,5.676754,7.076632,8.244149,9.423127,1.000000
-0.456914,0.972723,1.937573,2.493709,3.845702,5.296106,5.693614,7.075632,8.196584,9.391757,1.000000
-0.401052,0.995055,1.964727,2.423424,3.661064,5.314270,5.712288,7.074550,8.226331,9.322871,1.000000
-0.352215,1.054112,1.976251,2.439161,3.539690,5.326936,5.758114,7.034911,8.205199,9.373147,0.000000
-0.337104,1.078252,1.927401,2.451444,3.525192,5.297739,5.796866,7.021986,8.206488,9.372125,0.000000
-0.360593,1.023528,1.872573,2.472168,3.516085,5.274561,5.826237,7.033580,8.171388,9.396483,0.000000
-0.322438,0.977132,1.799477,2.532122,3.561790,5.241846,5.811411,7.022957,8.151177,9.352312,0.000000
-0.245542,0.998433,1.800885,2.486858,3.570366,5.259924,5.767152,7.013531,8.177590,9.310229,0.000000
-0.208962,1.066198,1.784344,2.456808,3.666761,5.258912,5.708162,7.048248,8.222686,9.244135,0.000000
-0.184004,1.062115,1.782832,2.505297,3.723491,5.302913,5.697319,7.063300,8.221504,9.205524,0.000000
-0.078152,1.052713,1.793665,2.470985,3.709806,5.329652,5.724915,7.076366,8.186475,9.192164,0.000000
-0.019460,1.037203,1.801317,2.416691,3.692841,5.347463,5.763710,7.035089,8.205752,9.204410,0.000000
-0.051906,1.045269,1.839799,2.481821,3.733758,5.334458,5.804540,6.988514,8.150746,9.187377,0.000000
-0.028965,1.097223,1.796305,2.466352,3.735275,5.346349,5.758732,7.036547,8.130875,9.164086,0.000000
-0.010475,1.089148,1.777344,2.437011,3.775021,5.339935,5.770518,7.057260,8.131929,9.123651,0.000000
-0.023888,1.063109,1.753603,2.422131,3.679911,5.384844,5.747564,7.000952,8.106580,9.164593,0.000000
