Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.176652,0.785642,1.944847,2.763329,3.890754,4.925346,6.079867,7.085919,7.856048,9.170190,0.000000
0.185648,0.809288,1.941049,2.686620,3.869771,4.934461,6.057222,7.154194,7.862744,9.204576,0.000000
0.226173,0.846967,1.996762,2.682271,3.935579,4.948446,6.001888,7.235611,7.884466,9.210061,0.000000
0.271848,0.839983,2.045182,2.666837,3.915883,4.887997,6.004406,7.273382,7.966571,9.164713,0.000000
0.344544,0.741082,2.052431,2.679760,3.965794,4.816695,6.008144,7.273762,8.029833,9.152798,0.000000
0.346635,0.666103,2.054311,2.588455,4.007338,4.773792,6.063114,7.235427,7.996034,9.192347,0.000000
0.382100,0.624586,2.084928,2.551179,4.139293,4.771167,6.073124,7.223748,7.950580,9.236534,1.000000
0.431632,0.565892,2.071917,2.544217,4.386108,4.782908,6.092893,7.225103,7.984005,9.323421,1.000000
0.411414,0.540864,2.153226,2.557735,4.711320,4.816885,6.104522,7.191791,7.972992,9.392450,1.000000
0.389763,0.473447,2.193525,2.541624,5.001990,4.860351,6.091546,7.170304,8.025758,9.402719,1.000000
0.372090,0.467718,2.242077,2.595982,5.177637,4.855839,6.115529,7.214898,8.094218,9.440426,1.000000
0.372768,0.466876,2.207757,2.576705,5.044063,4.853569,6.108551,7.184383,8.114967,9.455685,1.000000
0.450501,0.555874,2.234919,2.583350,4.771884,4.855575,6.127537,7.196621,8.125985,9.415680,1.000000
0.472861,0.580556,2.234069,2.598183,4.462521,4.853791,6.101383,7.197805,8.170780,9.505007,1.000000
0.463286,0.583241,2.270224,2.576522,4.200860,4.865737,6.086764,7.168574,8.220147,9.526792,1.000000
0.448974,0.626368,2.236743,2.556878,4.039775,4.895768,6.066832,7.157673,8.200629,9.546384,1.000000
0.459284,0.657143,2.225344,2.585626,3.969889,4.908149,6.029047,7.125131,8.171749,9.549970,0.000000
0.517426,0.618333,2.285737,2.580725,3.912010,4.918366,6.071870,7.138543,8.122253,9.536787,0.000000
0.562159,0.636090,2.284391,2.616409,3.954553,4.894608,6.055123,7.102879,8.150009,9.541639,0.000000
0.596693,0.666451,2.300966,2.518208,3.958110,4.891011,6.064025,7.027397,8.197595,9.554937,0.000000
0.583319,0.679467,2.280156,2.521514,4.013255,4.910317,6.090486,7.004744,8.196559,9.558281,0.000000
0.591964,0.687152,2.296489,2.528909,4.046441,4.933545,6.069168,7.009513,8.242146,9.560546,0.000000
0.569973,0.677762,2.331356,2.515517,4.050746,4.949485,6.047324,7.039696,8.337627,9.555037,0.000000
0.542859,0.627702,2.359246,2.571877,4.002981,4.910982,6.094517,7.017972,8.336414,9.584770,0.000000
0.538467,0.620100,2.364122,2.592502,4.024951,4.863002,6.075627,7.024089,8.316374,9.555529,0.000000
0.578350,0.674194,2.379358,2.571360,4.044494,4.863266,6.097878,7.130421,8.332556,9.587865,0.000000
0.612928,0.715517,2.406020,2.565667,4.021192,4.842645,6.107677,7.198584,8.313900,9.596749,0.000000
0.636796,0.763094,2.433315,2.619144,4.018736,4.884190,6.166463,7.201790,8.356662,9.626556,0.000000
0.626735,0.733419,2.503415,2.678565,4.106668,4.936755,6.169876,7.137753,8.383588,9.609726,0.000000
0.666655,0.717732,2.475760,2.686029,4.124408,4.968944,6.177312,7.101625,8.392070,9.633640,0.000000
0.714248,0.733679,2.508927,2.640407,4.126549,4.985786,6.190624,7.064490,8.354165,9.610398,0.000000
0.765871,0.726753,2.584318,2.637715,4.153753,4.987160,6.199287,7.028743,8.404256,9.561705,0.000000
0.752274,0.716583,2.616953,2.630467,4.100067,5.007933,6.201840,7.024333,8.434245,9.545114,0.000000
0.746867,0.704869,2.597502,2.677971,4.080294,5.051047,6.228485,6.990054,8.423037,9.616829,0.000000
0.775303,0.667806,2.664964,2.679650,4.151304,5.026951,6.202671,7.005317,8.439098,9.636402,0.000000
0.810712,0.638724,2.669077,2.715014,4.225618,5.061289,6.194565,7.001982,8.393998,9.577596,0.000000
0.886689,0.645930,2.690673,2.688997,4.238929,5.100152,6.196813,6.978117,8.383666,9.509361,0.000000
0.940979,0.660778,2.710683,2.668355,4.229708,5.125291,6.140672,6.923147,8.350430,9.494834,0.000000
0.983813,0.651976,2.686963,2.624442,4.201268,5.154545,6.033122,6.870906,8.319807,9.462671,0.000000
1.002303,0.633670,2.691946,2.663161,4.157110,5.143241,6.025851,6.805469,8.359350,9.431759,0.000000
0.988860,0.636100,2.676903,2.711063,4.137591,5.124086,6.090128,6.781393,8.385820,9.409349,0.000000
0.993609,0.594817,2.673942,2.757683,4.145273,5.155489,6.115872,6.763833,8.463403,9.351843,0.000000
0.999201,0.589984,2.588227,2.765338,4.184563,5.236238,6.108962,6.738984,8.445142,9.298099,0.000000
0.946093,0.575888,2.513766,2.819347,4.200295,5.183753,6.077474,6.748665,8.430750,9.248284,0.000000
0.854094,0.565283,2.506256,2.801415,4.176406,5.205860,6.035517,6.796139,8.428711,9.219308,0.000000
0.779932,0.568660,2.450348,2.772644,4.145715,5.208841,6.032970,6.764730,8.441035,9.199198,0.000000
0.809691,0.625412,2.417327,2.771772,4.119095,5.173521,6.079359,6.807332,8.475469,9.167926,0.000000
0.727048,0.621911,2.352818,2.781845,4.149364,5.139980,6.146898,6.836335,8.523830,9.200763,0.000000
0.681229,0.624058,2.395863,2.825926,4.168744,5.123967,6.217696,6.808559,8.581922,9.193901,0.000000
0.696599,0.633952,2.441597,2.784514,4.096022,5.105121,6.275130,6.794931,8.536326,9.171067,0.000000
0.714405,0.692382,2.457389,2.815449,4.065855,5.082484,6.337059,6.785560,8.548570,9.155940,0.000000
0.740716,0.743883,2.448396,2.803421,3.998887,5.081484,6.389638,6.757497,8.586010,9.170960,0.000000
0.733035,0.752542,2.463771,2.864845,4.003061,5.097162,6.353967,6.707971,8.629545,9.081787,0.000000
0.748697,0.796995,2.475198,2.879862,4.051020,5.079161,6.340450,6.720635,8.602318,9.049297,0.000000
0.706303,0.787763,2.458231,2.911267,4.083498,5.093245,6.357554,6.704630,8.588295,9.070363,0.000000
0.661123,0.804797,2.432959,2.948764,4.073055,5.051239,6.349087,6.676837,8.591869,9.050762,0.000000
0.683834,0.806710,2.499239,2.964081,4.054397,5.029402,6.352695,6.706122,8.563204,9.044422,0.000000
0.744095,0.824688,2.530461,2.931547,4.073083,5.015335,6.349089,6.747996,8.616675,9.049593,0.000000
0.746031,0.875305,2.526041,2.983959,4.135333,5.018080,6.349866,6.802964,8.603694,8.993005,0.000000
0.731371,0.944313,2.486635,2.998576,4.168552,5.021962,6.306867,6.871917,8.605334,8.955381,0.000000
0.704999,0.972060,2.487824,3.000470,4.152917,4.998162,6.303423,6.841608,8.630165,8.923047,0.000000
0.757774,0.982190,2.433621,3.023536,4.136862,4.976631,6.338318,6.828029,8.700091,8.924383,0.000000
0.776003,0.941813,2.372512,3.068723,4.098322,4.959228,6.367116,6.797335,8.667845,8.946382,0.000000
0.832855,0.908530,2.278001,3.040945,4.097624,4.898808,6.384647,6.805521,8.686310,9.012750,0.000000
0.851831,0.862228,2.256737,3.060881,4.085585,4.935044,6.411761,6.779339,8.664042,9.045812,0.000000
0.835480,0.867852,2.234816,3.117189,4.046288,4.926603,6.460370,6.795441,8.606087,9.101350,0.000000
0.852824,0.862803,2.214696,3.121670,4.017656,4.960600,6.461732,6.802975,8.582220,9.081128,0.000000
0.932115,0.854232,2.225139,3.066787,3.964831,4.915745,6.488834,6.794365,8.639923,9.070074,0.000000
0.885050,0.942726,2.238439,3.049657,3.908447,4.902908,6.462568,6.771957,8.593567,9.135125,0.000000
0.896610,0.993481,2.260322,3.038744,3.910506,4.875862,6.492317,6.768963,8.516863,9.171701,0.000000
0.778808,0.960023,2.269636,3.048978,3.944711,4.875276,6.493593,6.824355,8.441874,9.156579,0.000000
0.834422,0.938367,2.299448,3.053215,4.012610,4.778383,6.608826,6.817511,8.456727,9.179520,0.000000
