Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.215115,0.776219,1.427203,2.843378,4.002803,5.109146,6.287649,7.004143,8.109765,8.896604,0.000000
-0.254553,0.746279,1.424603,2.880792,4.044976,5.143454,6.306843,6.994388,8.183785,8.871217,0.000000
-0.217865,0.775007,1.401838,2.920173,4.092836,5.167474,6.296927,6.987968,8.165900,8.845072,0.000000
-0.192443,0.739842,1.405954,2.984974,4.109225,5.140491,6.260123,6.936846,8.086027,8.809608,0.000000
-0.132811,0.699856,1.440933,2.929559,4.024897,5.178390,6.238771,6.880344,8.061619,8.829649,0.000000
-0.094839,0.680644,1.447742,2.944569,4.030245,5.147503,6.321981,6.878642,8.066478,8.819211,0.000000
-0.078021,0.707525,1.468159,2.960896,4.014490,5.157683,6.403714,6.930618,8.091615,8.808242,0.000000
-0.090233,0.635000,1.525680,2.943975,3.967143,5.138426,6.448114,6.944703,8.018115,8.828884,0.000000
-0.127030,0.629236,1.515189,2.901513,3.976835,5.121789,6.441120,6.942252,8.013674,8.866373,0.000000
-0.118906,0.617757,1.475720,2.872558,3.956570,5.142333,6.404524,6.932683,8.017271,8.848262,0.000000
-0.081331,0.632724,1.529663,2.837952,3.920810,5.162237,6.443783,6.962478,8.019504,8.881050,0.000000
-0.098263,0.622156,1.520189,2.795645,3.942306,5.157555,6.407674,6.992651,8.019961,8.925520,0.000000
-0.174515,0.693605,1.541414,2.828372,3.941266,5.145848,6.341305,7.034810,8.054425,8.958733,0.000000
-0.153015,0.703902,1.524738,2.847180,3.917448,5.179565,6.308213,7.066425,8.107086,8.961420,0.000000
-0.091906,0.661626,1.481248,2.869456,3.947589,5.210122,6.288380,7.169994,8.074634,8.966086,0.000000
-0.098720,0.596478,1.465132,2.938402,3.937481,5.179948,6.300957,7.301114,8.035837,8.974880,0.000000
-0.119862,0.600461,1.485304,2.880350,3.958684,5.173485,6.335074,7.342323,8.107748,9.006157,0.000000
-0.097990,0.631784,1.495164,2.857628,3.999150,5.145936,6.285347,7.305704,8.069646,9.083896,0.000000
-0.060344,0.631125,1.458373,2.868620,3.981971,5.162446,6.378240,7.268331,8.038369,9.122455,0.000000
-0.081119,0.566638,1.403692,2.860764,3.963081,5.167741,6.448589,7.280579,8.048132,9.084851,0.000000
-0.103731,0.553060,1.406105,2.870179,3.944947,5.105339,6.464000,7.262656,8.064287,9.096531,0.000000
-0.099315,0.541087,1.413914,2.828556,3.962838,5.050603,6.445058,7.258535,8.065880,9.035238,0.000000
-0.044131,0.500115,1.439408,2.837699,4.009965,5.035694,6.462264,7.232746,8.010244,9.030704,0.000000
0.003707,0.498332,1.522460,2.852744,4.056603,5.027074,6.414868,7.133302,8.010374,9.042244,0.000000
-0.017761,0.477013,1.601587,2.877436,4.082739,5.013482,6.414555,7.149075,7.994862,9.004696,0.000000
-0.000044,0.445406,1.580089,2.901291,4.059507,4.984050,6.413344,7.203929,7.983803,9.028654,0.000000
0.000377,0.455797,1.595147,2.893485,4.090373,4.947535,6.416356,7.235473,7.942239,9.068402,0.000000
0.000553,0.458569,1.672919,2.821892,4.094560,4.964425,6.437248,7.213245,7.927066,9.072953,0.000000
-0.029287,0.464995,1.675232,2.805504,4.147767,5.027584,6.524637,7.159458,7.946282,9.073734,0.000000
-0.047004,0.471644,1.664376,2.771674,4.195861,5.013323,6.531639,7.156165,7.982089,9.035380,0.000000
-0.026535,0.437235,1.676268,2.702563,4.176265,4.998036,6.519121,7.160027,7.975119,9.012469,0.000000
-0.011206,0.393794,1.637618,2.720213,4.105477,4.980293,6.508934,7.165331,7.971966,9.024043,0.000000
-0.062633,0.465310,1.576534,2.756760,4.108791,4.932463,6.520003,7.153939,8.015818,8.984279,0.000000
-0.089589,0.511562,1.568009,2.738415,4.097522,4.946353,6.512324,7.196712,8.000591,8.948554,0.000000
-0.042378,0.533624,1.580253,2.727852,4.096975,4.971005,6.500228,7.122230,7.994684,8.973441,0.000000
-0.044040,0.490722,1.602233,2.735764,4.037702,4.930438,6.515882,7.065897,7.961599,9.020808,0.000000
0.000167,0.525700,1.636931,2.721371,3.960871,4.890446,6.576885,7.076690,7.971513,9.020867,0.000000
0.057040,0.562322,1.711453,2.705469,3.961750,4.823733,6.564289,7.056403,7.987446,9.033544,0.000000
0.026314,0.578083,1.722290,2.685864,3.993757,4.808755,6.580375,7.017491,8.064459,9.063023,0.000000
0.059640,0.630111,1.717118,2.702742,3.955722,4.766551,6.648106,6.956105,8.027365,9.082790,0.000000
0.033620,0.657815,1.713226,2.708732,3.921856,4.753328,6.671464,6.886259,8.028644,9.152242,0.000000
-0.006087,0.713035,1.671931,2.707620,3.872905,4.804662,6.653835,6.838578,7.970559,9.199853,0.000000
-0.042502,0.685709,1.621867,2.692650,3.823895,4.824785,6.661478,6.914761,8.021659,9.224239,0.000000
-0.034686,0.719452,1.608885,2.706437,3.807069,4.815760,6.634208,6.972374,8.063262,9.280447,0.000000
0.047797,0.750322,1.643372,2.715064,3.841984,4.783918,6.774566,6.962158,8.006149,9.336902,0.000000
0.018620,0.808435,1.599562,2.744690,3.875591,4.818273,6.848126,6.963790,7.959474,9.331300,0.000000
-0.021972,0.829150,1.574011,2.755970,3.825758,4.786846,6.914374,6.964151,7.973785,9.370470,0.000000
0.010257,0.872482,1.584856,2.769262,3.781328,4.829836,6.913892,6.982281,8.060396,9.417316,0.000000
-0.013904,0.839195,1.585056,2.801689,3.705931,4.820895,6.924159,7.030128,8.143878,9.442147,0.000000
-0.053208,0.808370,1.612400,2.844923,3.698586,4.866306,6.918991,7.047352,8.169919,9.403146,0.000000
0.040323,0.791202,1.643550,2.799397,3.784113,4.909208,6.995193,7.074499,8.179017,9.478394,0.000000
0.075557,0.832240,1.710382,2.818838,3.779344,4.915462,6.934851,7.090003,8.146159,9.479047,0.000000
0.124168,0.819518,1.713497,2.758447,3.704782,4.952913,7.053896,7.106870,8.214698,9.525055,0.000000
