Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.001038,0.806233,2.211488,3.115013,4.601757,4.798194,5.934950,6.822049,8.318397,9.055144,1.000000
-0.010596,0.825703,2.205010,3.135693,4.803637,4.785423,6.013326,6.809613,8.400214,9.070803,1.000000
-0.010048,0.777494,2.263701,3.161023,4.746350,4.792539,6.033471,6.862842,8.413295,9.059022,1.000000
-0.011936,0.735542,2.326728,3.133042,4.581126,4.795596,5.935871,6.845039,8.415012,9.103412,1.000000
0.013220,0.769353,2.324700,3.114980,4.171869,4.851394,5.903495,6.786501,8.435055,9.070353,1.000000
-0.065984,0.780875,2.272965,3.086960,3.951775,4.857471,5.871117,6.704079,8.447014,9.059267,1.000000
-0.110858,0.760030,2.336447,3.073867,3.823775,4.876338,5.856686,6.688893,8.408181,9.044159,1.000000
-0.069212,0.745977,2.355142,3.092276,3.823148,4.898860,5.827294,6.699300,8.388202,9.056575,0.000000
-0.012853,0.740237,2.351940,3.145952,3.796037,4.912409,5.871200,6.717758,8.366235,8.987088,0.000000
-0.006805,0.762351,2.334479,3.166773,3.799948,4.917209,5.858855,6.793794,8.319356,9.001507,0.000000
0.003000,0.767889,2.365883,3.160144,3.825078,4.944650,5.819092,6.778256,8.360023,9.000979,0.000000
-0.091596,0.753889,2.383447,3.196929,3.787615,4.969398,5.793338,6.778027,8.405822,9.010853,0.000000
-0.103763,0.817105,2.416803,3.231303,3.760013,4.938876,5.800679,6.836834,8.470094,8.992085,0.000000
-0.055328,0.849119,2.486569,3.246625,3.745517,4.901214,5.770630,6.878419,8.451349,8.950295,0.000000
-0.075463,0.819107,2.506022,3.273566,3.740236,4.861799,5.759502,6.828511,8.465711,8.957730,0.000000
-0.022503,0.799059,2.544847,3.236894,3.772284,4.847885,5.740527,6.786497,8.461127,8.943363,0.000000
-0.013969,0.776941,2.547879,3.217093,3.803826,4.797965,5.679158,6.764018,8.483153,8.928270,0.000000
-0.021792,0.742481,2.563004,3.169649,3.737486,4.771674,5.642515,6.700513,8.464001,8.901999,0.000000
-0.035890,0.712501,2.609987,3.178243,3.699379,4.814767,5.632806,6.679822,8.527367,8.903952,0.000000
-0.011817,0.757170,2.568344,3.127073,3.695373,4.769676,5.563095,6.614511,8.550802,8.908531,0.000000
0.054833,0.806330,2.546346,3.150664,3.740652,4.750230,5.553654,6.626803,8.550898,8.898940,0.000000
-0.001926,0.846479,2.573243,3.215582,3.683818,4.737424,5.633152,6.662568,8.599527,8.855427,0.000000
-0.026384,0.889418,2.531136,3.267605,3.613739,4.763863,5.607503,6.699018,8.657724,8.857410,0.000000
-0.024476,0.855996,2.540145,3.350326,3.606061,4.792412,5.574898,6.744780,8.565916,8.921410,0.000000
-0.081142,0.880653,2.587546,3.372025,3.667626,4.785659,5.585342,6.758533,8.537175,8.917818,0.000000
-0.073911,0.907078,2.543752,3.342983,3.605355,4.765630,5.576843,6.803754,8.492804,8.942647,0.000000
-0.059959,0.982286,2.505136,3.373909,3.551749,4.681506,5.592183,6.820222,8.437056,8.946690,0.000000
-0.083870,1.048976,2.495895,3.351621,3.462010,4.666861,5.552375,6.853428,8.429822,8.966798,0.000000
-0.066520,1.096629,2.457661,3.369230,3.386298,4.724929,5.540470,6.802079,8.434940,9.038377,0.000000
-0.156989,1.107329,2.411909,3.349163,3.368006,4.741397,5.584545,6.863788,8.426391,9.044087,0.000000
-0.135742,1.098136,2.449793,3.429094,3.402841,4.723408,5.602538,6.849179,8.391058,9.084072,0.000000
-0.102258,1.081751,2.480868,3.414891,3.482561,4.697640,5.650214,6.835976,8.336458,9.090133,0.000000
-0.113063,1.093291,2.428873,3.424653,3.475543,4.745012,5.667913,6.881578,8.295533,9.050934,0.000000
-0.061975,1.071389,2.470030,3.483352,3.524777,4.749000,5.585122,6.827423,8.255755,9.005695,0.000000
-0.076674,1.095627,2.506075,3.549408,3.590559,4.738076,5.578163,6.765859,8.212358,8.959077,0.000000
-0.081562,1.062621,2.510724,3.609316,3.589001,4.751976,5.499901,6.748065,8.215508,8.985134,0.000000
-0.125149,0.983944,2.548739,3.630355,3.590324,4.736240,5.442194,6.707539,8.183199,8.982918,0.000000
-0.151253,0.975061,2.585165,3.672787,3.605016,4.644119,5.425009,6.689015,8.185503,8.989321,0.000000
-0.117193,0.956603,2.580760,3.684209,3.579435,4.553694,5.432697,6.736701,8.144350,8.985026,0.000000
-0.168488,0.919965,2.608550,3.697109,3.519629,4.498142,5.461795,6.720484,8.089508,9.033023,0.000000
-0.138830,0.928839,2.587153,3.716899,3.412074,4.485844,5.456138,6.719940,8.077040,8.985218,0.000000
-0.069150,0.902444,2.551983,3.712976,3.437323,4.480338,5.443770,6.692722,8.062123,8.988892,0.000000
0.000447,0.864286,2.551652,3.720664,3.423175,4.514107,5.402185,6.655602,8.017809,9.003903,0.000000
0.019117,0.835688,2.568113,3.724602,3.400325,4.518185,5.347209,6.660488,8.003862,8.954072,0.000000
0.023292,0.855365,2.582274,3.776802,3.415346,4.518650,5.371334,6.641230,8.045929,9.013926,0.000000
0.061864,0.818973,2.615585,3.768357,3.468077,4.540508,5.362888,6.633898,8.010738,9.087575,0.000000
0.090931,0.842409,2.610221,3.800570,3.520708,4.548967,5.358150,6.601831,8.014232,9.058555,0.000000
0.048630,0.845315,2.589381,3.774064,3.507671,4.569816,5.378492,6.620708,8.065632,9.035014,0.000000
0.054325,0.813033,2.593334,3.769168,3.427509,4.603459,5.387497,6.673522,8.133724,9.072358,0.000000
0.083058,0.818292,2.579690,3.794467,3.433516,4.623556,5.404956,6.684813,8.267283,9.156081,0.000000
0.092566,0.804951,2.572734,3.662420,3.445905,4.606095,5.412424,6.696953,8.263368,9.247458,0.000000
0.052345,0.775421,2.623782,3.592063,3.451821,4.548197,5.418180,6.704585,8.221916,9.275587,0.000000
0.057219,0.789963,2.689723,3.543443,3.469584,4.524400,5.404914,6.713954,8.219263,9.311676,0.000000
0.074225,0.774521,2.715362,3.536809,3.549582,4.496623,5.460402,6.696072,8.208937,9.276875,0.000000
0.100921,0.747193,2.699327,3.565098,3.591504,4.445547,5.483608,6.711207,8.226760,9.262386,0.000000
0.075141,0.828471,2.685254,3.549090,3.587991,4.465822,5.528222,6.736825,8.206957,9.228605,0.000000
-0.002188,0.877566,2.587315,3.559873,3.570255,4.514610,5.565640,6.759145,8.298501,9.232497,0.000000
-0.014250,0.915830,2.524917,3.548842,3.579198,4.574336,5.568055,6.724224,8.356008,9.273878,0.000000
-0.000029,0.886804,2.596254,3.555942,3.629595,4.631854,5.559617,6.730773,8.342122,9.319753,0.000000
-0.067082,0.908899,2.631018,3.546338,3.671038,4.560160,5.512771,6.762823,8.277147,9.363014,0.000000
-0.036568,0.881330,2.670583,3.486696,3.632586,4.593850,5.550566,6.827627,8.231205,9.335525,0.000000
-0.012212,0.866053,2.660937,3.486762,3.515007,4.600802,5.591165,6.837012,8.227815,9.326920,0.000000
0.021728,0.849264,2.635832,3.470016,3.495335,4.570221,5.662470,6.870504,8.248132,9.321580,0.000000
-0.009874,0.796059,2.636848,3.464908,3.507474,4.644128,5.755966,6.885827,8.231537,9.344968,0.000000
-0.028551,0.786152,2.674442,3.481902,3.501552,4.659890,5.829803,6.847434,8.220231,9.389398,0.000000
-0.049155,0.792811,2.745738,3.534349,3.497144,4.642124,5.782069,6.848032,8.114758,9.402226,0.000000
-0.027756,0.816623,2.725807,3.530538,3.444125,4.695477,5.819736,6.891428,8.091555,9.375533,0.000000
-0.000021,0.805764,2.715882,3.552499,3.451593,4.737911,5.886841,6.931372,8.077314,9.387518,0.000000
0.008088,0.823921,2.697040,3.488688,3.484969,4.800271,5.924259,6.911713,8.104825,9.335728,0.000000
-0.001500,0.850974,2.772992,3.422426,3.486220,4.800790,5.884106,6.863518,8.137757,9.402596,0.000000
-0.049449,0.798088,2.770874,3.424957,3.441189,4.785781,5.890672,6.840491,8.154901,9.452502,0.000000
-0.058078,0.705163,2.743122,3.467916,3.485640,4.807622,5.818914,6.886133,8.158311,9.483560,0.000000
-0.117842,0.766388,2.691098,3.433627,3.546524,4.845074,5.733026,6.901630,8.075242,9.398076,0.000000
-0.075620,0.890830,2.781156,3.507322,3.552524,4.793861,5.720415,6.944793,8.083011,9.470817,0.000000
