Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.299266,0.573047,1.933545,2.956665,4.282599,5.274440,5.885423,7.225154,8.131721,9.055783,0.000000
0.343688,0.575544,1.930921,2.935284,4.238432,5.267947,5.837508,7.190645,8.122406,9.042425,0.000000
0.324866,0.616992,1.901912,3.020625,4.244499,5.305709,5.805346,7.236059,8.070858,9.021816,0.000000
0.362278,0.637525,1.908435,2.999816,4.324741,5.321622,5.800772,7.192356,8.042127,9.083890,0.000000
0.407769,0.638870,1.930595,2.956653,4.352397,5.317607,5.806197,7.183312,8.016344,9.120177,0.000000
0.413031,0.638108,1.971341,2.880493,4.331499,5.275347,5.796315,7.211731,8.015593,9.163676,0.000000
0.384259,0.626805,1.987345,2.856876,4.361921,5.255017,5.764856,7.244020,8.037783,9.184316,0.000000
0.350618,0.666956,1.991735,2.848085,4.447510,5.188656,5.768471,7.297630,8.048200,9.200298,0.000000
0.386157,0.671623,1.992085,2.838697,4.562087,5.176423,5.769941,7.332453,8.050151,9.188157,0.000000
0.418898,0.693369,1.985373,2.857639,4.530508,5.199282,5.784822,7.361168,8.093357,9.260192,0.000000
0.448523,0.654805,2.020255,2.885510,4.539271,5.167722,5.749642,7.402497,8.108195,9.322006,0.000000
0.472639,0.679334,2.047017,2.868139,4.496253,5.114707,5.700057,7.349918,8.151645,9.389362,0.000000
0.518575,0.591948,2.107753,2.802884,4.552493,5.161134,5.700450,7.356157,8.161864,9.331835,0.000000
0.509208,0.567395,2.151269,2.781360,4.564657,5.182367,5.673438,7.368415,8.198390,9.290083,0.000000
0.555017,0.509126,2.050417,2.773973,4.599155,5.233084,5.687099,7.376831,8.193442,9.310349,0.000000
0.551048,0.504692,2.029231,2.721295,4.634457,5.250112,5.667050,7.405847,8.191906,9.258123,0.000000
0.554961,0.507471,2.060586,2.679229,4.663332,5.220274,5.653768,7.404017,8.167621,9.175828,0.000000
0.482067,0.448286,2.115514,2.622001,4.727286,5.226135,5.675629,7.347204,8.157914,9.167120,0.000000
0.466075,0.418987,2.171538,2.623791,4.762851,5.200686,5.677328,7.378013,8.124275,9.150300,0.000000
0.515179,0.367013,2.170998,2.623798,4.786074,5.208855,5.666872,7.451692,8.117321,9.182913,0.000000
0.561317,0.394728,2.136282,2.645319,4.723634,5.187938,5.655318,7.429485,8.192346,9.226512,0.000000
0.573127,0.326341,2.094162,2.616285,4.731274,5.186157,5.583856,7.400809,8.186011,9.297119,0.000000
0.550436,0.259666,2.027428,2.630794,4.781710,5.206337,5.498679,7.405209,8.164577,9.323605,0.000000
0.611565,0.184156,2.063699,2.626084,4.812102,5.316689,5.499164,7.387450,8.143769,9.340236,0.000000
0.624820,0.109682,2.169329,2.636698,4.803531,5.319837,5.565189,7.356857,8.144258,9.361907,0.000000
0.646309,0.038647,2.137472,2.654690,4.744987,5.322003,5.560404,7.306156,8.153389,9.442329,0.000000
0.645406,0.050028,2.143078,2.695430,4.718355,5.349851,5.618471,7.302967,8.152995,9.564495,0.000000
0.713279,0.017195,2.107326,2.765750,4.741259,5.370595,5.686462,7.261777,8.164333,9.633506,0.000000
0.779074,0.025947,2.072448,2.811817,4.758236,5.430525,5.770520,7.287082,8.145943,9.643102,0.000000
0.696964,0.034536,2.059800,2.766148,4.785312,5.469926,5.822349,7.311761,8.134601,9.589307,0.000000
0.722901,0.065599,2.006004,2.766085,4.797312,5.479886,5.815796,7.171681,8.081530,9.518232,0.000000
0.735824,0.101413,2.027995,2.741702,4.835761,5.476938,5.744165,7.159654,8.019898,9.554489,0.000000
0.713287,0.100166,2.037830,2.742761,4.807733,5.444834,5.771044,7.155215,8.028247,9.603936,0.000000
0.707448,0.155897,2.071005,2.712354,4.735112,5.383605,5.769813,7.155557,8.087400,9.672764,0.000000
0.617802,0.170237,2.094746,2.664064,4.729279,5.305547,5.730920,7.170253,8.072645,9.649135,0.000000
0.588662,0.172980,2.060066,2.582715,4.766893,5.318954,5.693443,7.160695,8.103705,9.611443,0.000000
0.558345,0.201869,2.034056,2.611583,4.792138,5.362726,5.720977,7.112911,8.126678,9.542872,0.000000
0.528906,0.150949,2.025183,2.622488,4.865254,5.390445,5.783143,7.071413,8.053731,9.529685,0.000000
0.456601,0.123235,2.012487,2.657129,4.870490,5.421788,5.736612,7.072260,8.142176,9.576500,0.000000
0.415306,0.052275,1.989000,2.703687,4.883538,5.400675,5.715912,7.050472,8.188806,9.583003,0.000000
0.411457,0.040180,2.043960,2.764210,4.920062,5.418006,5.762942,7.024000,8.219216,9.512441,0.000000
0.383606,-0.016446,2.117632,2.755464,4.910075,5.500541,5.723201,7.000963,8.151051,9.493783,0.000000
0.407430,-0.019011,2.159060,2.745368,4.992579,5.484197,5.626702,6.989942,8.118993,9.451424,0.000000
0.444702,-0.000216,2.094297,2.731719,5.030951,5.474511,5.572481,6.975755,8.067060,9.394642,0.000000
0.453061,0.007593,2.042328,2.704651,5.064270,5.450651,5.551612,6.970889,8.062835,9.346391,0.000000
0.390820,0.077333,1.976390,2.684591,5.052512,5.465073,5.572468,7.050701,8.109888,9.393944,0.000000
0.370654,0.088718,1.970101,2.730168,5.026602,5.416482,5.628818,7.109669,8.096791,9.392686,0.000000
0.293894,0.149076,1.977566,2.744136,5.029462,5.408684,5.621946,7.171290,8.123402,9.340247,0.000000
0.230548,0.169920,1.912915,2.771887,4.991125,5.405752,5.646164,7.138363,8.095436,9.298112,0.000000
0.230094,0.128176,1.895419,2.830333,4.951748,5.430311,5.646464,7.083880,8.002985,9.258676,0.000000
0.282641,0.114713,1.958067,2.861055,4.936676,5.376973,5.632545,7.108466,7.986185,9.291335,0.000000
0.330791,0.040997,1.958488,2.866379,4.916255,5.369067,5.603780,7.160533,7.945865,9.279048,0.000000
0.339019,0.051578,1.968900,2.938799,4.952131,5.351227,5.573244,7.195333,7.991234,9.326375,0.000000
0.258406,0.028280,1.944706,2.921489,4.951560,5.383579,5.559005,7.194836,7.957473,9.313241,0.000000
0.232497,0.056152,1.871236,2.919849,4.865574,5.366168,5.582732,7.239318,7.916796,9.290895,0.000000
0.179124,0.067364,1.873643,2.902665,4.851970,5.330917,5.646801,7.275228,7.932673,9.249121,0.000000
0.134594,0.055192,1.875909,2.871654,4.777773,5.354933,5.702751,7.261875,7.918892,9.262387,0.000000
0.163511,0.112722,1.829814,2.802993,4.699674,5.427151,5.703313,7.204183,7.931092,9.265761,0.000000
0.099020,0.171145,1.789206,2.738976,4.677193,5.399403,5.723052,7.213768,7.853860,9.314672,0.000000
0.071281,0.144603,1.788682,2.749122,4.651803,5.411795,5.701634,7.168963,7.791740,9.293010,0.000000
0.081184,0.213551,1.804744,2.776221,4.650142,5.361109,5.711661,7.184431,7.700465,9.305885,0.000000
0.050504,0.202691,1.791181,2.751019,4.774303,5.401180,5.723758,7.210512,7.691118,9.332534,1.000000
0.100326,0.204370,1.745804,2.783414,4.993541,5.421606,5.709606,7.244633,7.700550,9.279318,1.000000
0.075275,0.187052,1.751423,2.853004,5.237560,5.444106,5.775564,7.199409,7.672744,9.327862,1.000000
0.106945,0.157283,1.761398,2.805092,5.422599,5.442595,5.729747,7.181518,7.691327,9.307883,1.000000
0.166167,0.121973,1.756148,2.740927,5.641626,5.474623,5.700429,7.178023,7.655334,9.301232,1.000000
0.151193,0.161382,1.801401,2.772839,5.666358,5.486571,5.790322,7.155311,7.653879,9.289807,1.000000
0.089320,0.147116,1.783616,2.820755,5.400027,5.522309,5.866356,7.199123,7.684376,9.307969,1.000000
0.125679,0.170784,1.832374,2.909359,5.047491,5.493447,5.848803,7.192240,7.719956,9.298323,1.000000
0.133118,0.149915,1.796743,2.925073,4.831416,5.447645,5.798432,7.143609,7.759778,9.280752,1.000000
0.123135,0.108610,1.785612,2.884913,4.685324,5.484315,5.730095,7.127126,7.789779,9.282768,1.000000
0.121160,0.045454,1.772874,2.870204,4.665234,5.488301,5.678892,7.186527,7.769728,9.296846,0.000000
0.101908,0.031809,1.842604,2.849693,4.634197,5.448600,5.689910,7.226654,7.679331,9.308282,0.000000
0.101534,-0.012426,1.806240,2.858863,4.672348,5.428790,5.650604,7.250412,7.645459,9.362833,0.000000
0.099102,0.026299,1.743266,2.854242,4.683775,5.340797,5.558275,7.207230,7.688528,9.411907,0.000000
0.100199,-0.006345,1.708352,2.852544,4.735639,5.339124,5.499690,7.151714,7.707331,9.460619,0.000000
0.007732,0.034026,1.686524,2.883644,4.779583,5.292319,5.487052,7.143550,7.752422,9.434200,0.000000
0.011590,0.018083,1.657378,2.871625,4.859071,5.265863,5.377728,7.217422,7.685887,9.471317,0.000000
0.017591,0.081026,1.697097,2.902865,4.891922,5.240149,5.439575,7.160312,7.661147,9.347006,0.000000
0.028874,0.010247,1.697512,2.912207,4.956020,5.200445,5.373664,7.102097,7.643294,9.329990,0.000000
0.029399,0.116862,1.738576,2.905356,4.858787,5.126407,5.411496,7.079482,7.658961,9.335036,0.000000
-0.006781,-0.034141,1.650936,2.932772,4.953445,5.097370,5.356391,7.161341,7.559341,9.338208,0.000000
