Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.058423,1.162949,2.262020,2.848464,3.885624,4.772681,6.636996,6.987877,8.187453,8.697660,0.000000
-0.084318,1.166007,2.286088,2.922469,3.862864,4.764579,6.649283,7.020997,8.186153,8.710111,0.000000
-0.104180,1.205548,2.301119,2.977116,3.819861,4.725753,6.655263,7.053186,8.100566,8.740044,0.000000
-0.128380,1.180187,2.330788,2.972609,3.805552,4.632508,6.701220,7.083682,8.077168,8.782431,0.000000
-0.132627,1.129949,2.341085,2.984004,3.825660,4.604163,6.697115,6.990702,8.047815,8.804445,0.000000
-0.075504,1.128944,2.333531,2.932275,3.844942,4.591745,6.684452,7.000392,8.059213,8.761534,0.000000
-0.069591,1.072110,2.326954,2.906928,3.825082,4.545627,6.653325,6.984844,8.067444,8.760431,0.000000
-0.150754,1.098478,2.295386,2.969826,3.840422,4.522342,6.641606,6.995685,8.080392,8.747706,0.000000
-0.199150,1.117555,2.314887,2.984598,3.779337,4.576669,6.631262,6.954862,8.084979,8.751918,0.000000
-0.153065,1.030184,2.232108,2.950127,3.801390,4.600876,6.644068,6.939879,8.107051,8.791638,0.000000
-0.118586,1.029457,2.178184,2.930910,3.839340,4.627506,6.575302,6.963789,8.129153,8.802538,0.000000
-0.110378,0.996429,2.212252,2.947474,3.871166,4.657662,6.527167,6.919625,8.178558,8.827543,0.000000
-0.105976,0.974458,2.274636,2.986509,3.862944,4.699251,6.541853,6.903061,8.156641,8.816961,0.000000
-0.106702,0.991142,2.315337,2.971295,3.865684,4.658882,6.502043,6.866305,8.160362,8.824861,0.000000
-0.083983,0.998346,2.295857,2.899802,3.840311,4.640592,6.471041,6.827876,8.150709,8.779427,0.000000
-0.078847,1.005912,2.265102,2.884160,3.788082,4.654291,6.492914,6.785079,8.158914,8.732836,0.000000
-0.077436,0.996335,2.161676,2.927567,3.831220,4.675066,6.486193,6.856078,8.212973,8.740292,0.000000
-0.092935,0.964528,2.123261,2.973090,3.887695,4.672959,6.509006,6.847901,8.213427,8.746244,0.000000
-0.115166,0.954996,2.111303,3.022808,3.827423,4.672303,6.533171,6.877532,8.233589,8.722674,0.000000
-0.113428,0.958988,2.104584,3.091978,3.822939,4.662035,6.505683,6.867032,8.277134,8.721420,0.000000
-0.097615,0.881866,2.093013,3.125149,3.860494,4.684553,6.466515,6.870202,8.246881,8.753678,0.000000
-0.103459,0.836897,2.042333,3.129276,3.908586,4.696149,6.514887,6.893357,8.225663,8.772786,0.000000
-0.131747,0.830953,2.067909,3.128376,3.918917,4.715420,6.512902,6.862096,8.201378,8.758358,0.000000
-0.124243,0.860827,2.094887,3.058307,3.946941,4.697678,6.509777,6.851138,8.161983,8.757463,0.000000
-0.133035,0.886955,2.059147,3.009764,3.960528,4.639257,6.525213,6.847778,8.137625,8.737009,0.000000
-0.157703,0.900704,1.972388,3.008404,3.876840,4.650829,6.481847,6.886212,8.152768,8.794642,0.000000
-0.120045,0.892927,1.982866,3.048556,3.859520,4.685417,6.421537,6.916926,8.172751,8.835183,0.000000
-0.066603,0.786983,1.970011,3.060704,3.845541,4.688204,6.430121,6.879193,8.177321,8.869487,0.000000
-0.055212,0.775236,2.026096,3.021890,3.897863,4.662488,6.431924,6.833089,8.161716,8.908570,0.000000
-0.064610,0.784363,2.059108,3.009518,3.856837,4.699833,6.405863,6.797991,8.157181,8.886650,0.000000
-0.083027,0.880100,2.011564,3.055357,3.846535,4.688061,6.389417,6.761907,8.118413,8.888960,0.000000
-0.108903,0.898059,1.966000,3.056083,3.835325,4.678561,6.383922,6.789996,8.120817,8.884396,0.000000
-0.098507,0.887951,1.981246,3.029808,3.824462,4.674148,6.413335,6.756352,8.151602,8.855937,0.000000
-0.068459,0.833327,1.961670,3.010645,3.828648,4.672893,6.440781,6.714138,8.099684,8.849037,0.000000
-0.062818,0.775601,1.956410,3.069399,3.748707,4.704843,6.403596,6.724809,8.058251,8.817873,0.000000
-0.043899,0.753422,1.881853,3.031334,3.769082,4.790546,6.433690,6.769145,8.027818,8.812095,0.000000
-0.025939,0.808095,1.920470,3.004856,3.783650,4.761783,6.501148,6.764073,7.935565,8.876657,0.000000
0.013308,0.857336,1.914505,3.061333,3.773245,4.725705,6.473873,6.754131,7.945971,8.888377,0.000000
0.018659,0.875573,1.874768,3.033377,3.806709,4.730693,6.414739,6.768267,7.951243,8.875567,0.000000
0.047505,0.894378,1.921636,2.968815,3.855290,4.755418,6.342801,6.735784,7.997323,8.863877,0.000000
0.019602,0.875779,1.964965,3.025583,3.845490,4.804722,6.355858,6.752469,8.041780,8.837426,0.000000
0.045550,0.816658,1.957195,2.985036,3.919959,4.799499,6.361752,6.807316,8.057715,8.872235,0.000000
0.021606,0.816711,1.947162,2.871690,3.980744,4.763982,6.356044,6.841810,8.032006,8.879750,0.000000
0.033065,0.841017,1.934769,2.838229,4.017587,4.782454,6.363607,6.804837,7.983539,8.891741,0.000000
0.039569,0.916115,1.940225,2.854348,4.028273,4.793582,6.324572,6.834695,7.978436,8.912108,0.000000
-0.005591,0.901239,1.911601,2.789019,3.934630,4.762523,6.296596,6.846682,7.973935,8.927080,0.000000
0.046837,0.834866,1.875059,2.786004,3.958773,4.755708,6.293925,6.867446,8.004599,8.864922,0.000000
0.080476,0.804167,1.848554,2.775660,4.012891,4.786358,6.334258,6.840230,7.950899,8.851125,0.000000
0.047305,0.839122,1.919785,2.784684,4.035731,4.818581,6.303238,6.774268,7.932384,8.845336,0.000000
0.008445,0.857272,1.900419,2.702305,4.090060,4.814593,6.315631,6.738192,7.976722,8.854943,0.000000
-0.022927,0.800616,1.913955,2.657204,4.036000,4.838488,6.324985,6.709837,7.944915,8.946079,0.000000
-0.004408,0.685886,1.929911,2.634351,3.932122,4.886409,6.406465,6.681828,7.877761,9.032581,0.000000
0.026250,0.681117,1.958988,2.632228,3.926931,4.888976,6.384677,6.723318,7.882323,9.049752,0.000000
0.055327,0.677458,1.911378,2.606725,3.844495,4.893710,6.384157,6.706747,7.884405,9.018197,0.000000
