Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.085067,1.410720,1.698458,3.337625,4.057305,5.366116,6.242381,6.148091,7.373660,9.423182,0.000000
0.124050,1.438860,1.703391,3.344453,4.007326,5.395918,6.267761,6.212709,7.412599,9.443207,0.000000
0.095743,1.408134,1.727451,3.414293,3.949024,5.429685,6.232468,6.241781,7.366159,9.461827,0.000000
0.148187,1.386018,1.677092,3.441688,3.955163,5.422345,6.192471,6.261981,7.393324,9.456395,0.000000
0.155745,1.364173,1.653407,3.506681,3.910098,5.414033,6.175864,6.252493,7.391643,9.457374,0.000000
0.112814,1.422400,1.657234,3.577367,3.879286,5.446221,6.194253,6.233871,7.407496,9.487702,0.000000
0.063996,1.476260,1.630672,3.580822,3.849638,5.489259,6.248035,6.217591,7.345539,9.411582,0.000000
0.059954,1.483711,1.596772,3.616567,3.820587,5.509558,6.281330,6.186780,7.334752,9.377711,0.000000
0.032059,1.504187,1.615415,3.611853,3.817387,5.546019,6.257599,6.169514,7.329319,9.315999,0.000000
0.086032,1.489961,1.594203,3.633508,3.801400,5.552934,6.234342,6.170545,7.283597,9.299737,0.000000
0.105596,1.481781,1.585510,3.674878,3.844077,5.532829,6.186854,6.224425,7.336891,9.293635,0.000000
0.063335,1.564284,1.582120,3.693393,3.856450,5.524453,6.212911,6.275200,7.378351,9.296607,0.000000
0.043219,1.623724,1.576637,3.723709,3.858507,5.539949,6.229136,6.315437,7.325722,9.269457,0.000000
0.198492,1.639514,1.622836,3.709881,3.796903,5.534492,6.160489,6.266744,7.381295,9.229458,0.000000
0.214195,1.637460,1.711419,3.675860,3.817929,5.498668,6.124116,6.192824,7.411009,9.160908,0.000000
0.184168,1.636556,1.733340,3.805928,3.848956,5.471448,6.101918,6.188196,7.410844,9.103138,0.000000
0.245985,1.589135,1.742939,3.795596,3.826716,5.449960,6.095452,6.146639,7.390010,9.086629,0.000000
0.274146,1.594391,1.708281,3.847242,3.826444,5.470679,6.142408,6.176801,7.384467,9.094599,0.000000
0.271102,1.586344,1.627391,3.830158,3.837034,5.493521,6.061893,6.204563,7.408640,9.033744,0.000000
0.277422,1.574944,1.611113,3.833045,3.811418,5.513677,6.069202,6.240129,7.415865,8.985546,0.000000
0.287329,1.516762,1.636182,3.815337,3.760516,5.562859,6.063936,6.219211,7.437685,8.988135,0.000000
0.332861,1.512553,1.665610,3.734694,3.769647,5.594345,6.138148,6.271601,7.454751,8.933488,0.000000
0.332025,1.496333,1.703944,3.717587,3.810586,5.633718,6.115347,6.316139,7.450023,8.923194,0.000000
0.313715,1.514213,1.761039,3.799010,3.792836,5.681362,6.062930,6.312746,7.486794,8.917018,0.000000
0.298907,1.474450,1.758691,3.800937,3.755862,5.660808,6.041892,6.281127,7.498116,8.929420,0.000000
0.298054,1.502696,1.725789,3.749059,3.721211,5.615250,6.014952,6.305361,7.537651,8.885456,0.000000
0.256863,1.519651,1.742376,3.739402,3.655091,5.547209,5.960726,6.297272,7.520561,8.855038,0.000000
0.212802,1.594432,1.744841,3.695544,3.588579,5.495542,5.891228,6.313519,7.528090,8.853040,0.000000
0.201676,1.617406,1.697113,3.668601,3.599702,5.449350,5.852581,6.341301,7.552657,8.902328,0.000000
0.152956,1.604575,1.733096,3.675198,3.606388,5.401013,5.834999,6.347653,7.614580,8.927383,0.000000
0.174226,1.588526,1.753140,3.652105,3.615605,5.383145,5.806393,6.295961,7.602817,8.920420,0.000000
0.237732,1.614521,1.787584,3.691580,3.553777,5.353653,5.819216,6.270663,7.561039,8.980686,0.000000
0.209252,1.631938,1.736955,3.646529,3.579512,5.390315,5.868011,6.267620,7.528792,8.955402,0.000000
0.259385,1.635620,1.690756,3.606734,3.584020,5.372069,5.925460,6.276502,7.462414,8.975645,0.000000
0.251478,1.565692,1.751826,3.645541,3.585049,5.407401,5.973540,6.287033,7.433198,8.950191,0.000000
0.232933,1.605616,1.753111,3.737664,3.632910,5.374601,5.936947,6.314073,7.494243,8.965604,0.000000
0.290397,1.607246,1.751365,3.778958,3.629942,5.342122,5.996769,6.291009,7.539284,8.948337,0.000000
0.333825,1.669937,1.676657,3.786244,3.613831,5.380324,6.093726,6.327000,7.582475,8.933881,0.000000
0.358666,1.627162,1.678134,3.716658,3.623818,5.383541,6.058173,6.431871,7.607364,8.961435,0.000000
0.482730,1.608424,1.663888,3.719477,3.593503,5.365043,6.040318,6.454009,7.619265,8.976616,0.000000
0.488088,1.551707,1.689171,3.703913,3.619941,5.298816,6.055070,6.437595,7.648786,8.987273,0.000000
0.576388,1.554596,1.624440,3.680042,3.637304,5.249935,6.094803,6.420677,7.631559,8.982745,0.000000
0.617928,1.473887,1.599145,3.684119,3.634684,5.148422,6.089814,6.436261,7.664818,8.976452,0.000000
0.669622,1.530618,1.527826,3.748352,3.619582,5.098737,6.058516,6.411672,7.627817,8.967038,0.000000
0.640181,1.507418,1.580116,3.731714,3.618709,5.127326,6.072060,6.410774,7.679676,8.970428,0.000000
0.677736,1.589525,1.581837,3.800039,3.576798,5.108815,6.047808,6.353316,7.611288,8.996233,0.000000
0.633421,1.512415,1.587218,3.760216,3.611385,5.048600,6.029561,6.435032,7.645699,9.064743,0.000000
0.727841,1.708205,1.610440,3.833818,3.596358,5.114168,6.068527,6.383835,7.585423,9.095061,0.000000
