Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.106135,0.922929,1.877067,3.348823,3.707649,5.015287,5.923110,7.230940,8.029844,9.480551,0.000000
-0.158623,1.021958,1.827323,3.372496,3.679809,5.041299,5.949333,7.211979,8.019049,9.467027,0.000000
-0.191846,1.060918,1.813434,3.344749,3.656104,5.054783,6.001537,7.224652,7.978044,9.481829,0.000000
-0.238800,1.067879,1.919455,3.410132,3.624366,5.076783,6.078488,7.223314,8.016101,9.530987,0.000000
-0.315007,1.026113,1.918985,3.469188,3.574560,5.097515,6.103836,7.261007,8.037055,9.531644,0.000000
-0.331996,1.036651,1.923437,3.437370,3.594266,5.125094,6.113495,7.263205,8.028401,9.550193,0.000000
-0.332582,1.041288,1.986772,3.411905,3.606385,5.094592,6.099490,7.330650,8.036399,9.576833,0.000000
-0.311060,1.109046,2.024937,3.460385,3.606357,5.127610,6.045029,7.369099,8.059084,9.586073,0.000000
-0.327132,1.109018,1.986418,3.489676,3.590306,5.122266,6.043558,7.305267,8.130243,9.600259,0.000000
-0.334850,1.098659,1.968191,3.555277,3.651385,5.132501,6.063635,7.211094,8.158431,9.549746,0.000000
-0.358146,1.132875,1.975708,3.557637,3.614471,5.053371,6.115324,7.154071,8.143274,9.536936,0.000000
-0.370430,1.067790,1.996776,3.546120,3.592624,4.983645,6.156171,7.135351,8.137884,9.537046,0.000000
-0.404599,1.020671,1.940815,3.560775,3.600533,5.006764,6.190674,7.165739,8.046690,9.530656,0.000000
-0.446433,1.007184,1.964789,3.597795,3.649219,5.023224,6.198990,7.192564,8.045139,9.516658,0.000000
-0.386342,0.999300,2.017554,3.588356,3.563730,5.023279,6.218097,7.144403,7.987914,9.527785,0.000000
-0.391625,0.987635,2.016375,3.629031,3.586326,5.087744,6.194873,7.109402,7.980028,9.524226,0.000000
-0.463699,1.007467,2.009023,3.648827,3.541619,5.058879,6.196040,7.120758,7.997462,9.551009,0.000000
-0.433061,1.101961,2.028652,3.651909,3.492064,5.095275,6.268175,7.136198,7.967172,9.581340,0.000000
-0.459630,1.112326,2.013719,3.689019,3.496012,5.034584,6.213778,7.225926,7.979800,9.591034,0.000000
-0.504246,1.156628,2.028485,3.670822,3.481733,5.026045,6.191591,7.285403,7.987461,9.562290,0.000000
-0.546944,1.155535,1.975393,3.636568,3.524848,5.024818,6.156340,7.220939,7.992161,9.619456,0.000000
-0.567503,1.173809,1.964364,3.574212,3.585398,5.022652,6.128602,7.262392,8.071099,9.593539,0.000000
-0.572637,1.173914,1.987602,3.557215,3.510001,5.048877,6.117259,7.272230,8.059606,9.605868,0.000000
-0.547995,1.207225,2.003134,3.627980,3.444347,5.005576,6.119467,7.300029,8.052974,9.618920,0.000000
-0.552911,1.191034,2.057389,3.612076,3.427287,5.019598,6.065828,7.285880,8.084687,9.642007,0.000000
-0.619803,1.135399,2.087962,3.530856,3.409904,5.092051,6.054044,7.339878,8.085439,9.602719,0.000000
-0.735526,1.104587,2.092038,3.457279,3.352912,5.070708,6.057376,7.391505,8.103448,9.630702,0.000000
-0.779110,1.097536,2.035347,3.408964,3.306896,5.000558,6.061406,7.360155,8.112129,9.659217,0.000000
-0.768136,1.060722,1.993419,3.386718,3.264936,4.913261,6.070234,7.412090,8.179728,9.639163,0.000000
-0.701102,1.099591,2.017990,3.353031,3.261981,4.904792,6.020753,7.406553,8.212061,9.633068,0.000000
-0.701616,1.070945,2.026237,3.356554,3.255625,4.867869,5.920352,7.395888,8.252309,9.719280,0.000000
-0.722272,1.073168,2.003445,3.359679,3.211870,4.876998,5.959710,7.398013,8.309544,9.735109,0.000000
-0.768025,1.023384,1.997109,3.360744,3.156344,4.867084,5.983298,7.389909,8.285095,9.743467,0.000000
-0.795598,1.073710,2.039394,3.349130,3.180011,4.877914,5.969166,7.379715,8.270299,9.708543,0.000000
-0.845243,1.027873,2.057311,3.344054,3.185131,4.868263,5.933118,7.379461,8.219537,9.736246,0.000000
-0.808828,1.040341,2.090610,3.300675,3.195730,4.852292,5.876917,7.374260,8.173407,9.734559,0.000000
-0.766599,1.061066,2.074647,3.283998,3.235442,4.839577,5.877250,7.378162,8.170599,9.743197,0.000000
-0.701689,1.011683,2.085045,3.300540,3.288484,4.783013,5.884029,7.368475,8.191027,9.697986,0.000000
-0.674135,1.032420,2.076928,3.273924,3.263912,4.733396,5.883231,7.385193,8.190071,9.707785,0.000000
-0.656425,1.025330,2.071431,3.233142,3.286454,4.745664,5.880497,7.414954,8.184328,9.721792,0.000000
-0.627028,1.054096,2.051924,3.291080,3.303015,4.735651,5.832423,7.415248,8.221952,9.747397,0.000000
-0.628513,1.123346,2.057454,3.267394,3.326233,4.768749,5.857624,7.373590,8.224992,9.702517,0.000000
-0.632747,1.111793,2.031336,3.273351,3.253708,4.763236,5.873823,7.379122,8.182796,9.756528,0.000000
-0.636681,1.020815,2.050003,3.269941,3.224424,4.781281,5.898197,7.448861,8.137732,9.770061,0.000000
-0.617893,0.984672,2.123364,3.281380,3.195568,4.739363,5.904702,7.439784,8.131805,9.784767,0.000000
-0.581584,0.991694,2.146403,3.356929,3.213772,4.687581,5.874635,7.354817,8.182070,9.728363,0.000000
-0.580963,0.918962,2.242530,3.289554,3.148309,4.673311,5.847585,7.339725,8.185679,9.705953,0.000000
-0.510476,0.924086,2.284646,3.207540,3.150043,4.711404,5.828410,7.333100,8.189737,9.727915,0.000000
-0.534875,0.950307,2.297391,3.196572,3.108021,4.613109,5.761398,7.373180,8.155201,9.827423,0.000000
-0.483478,0.936922,2.276087,3.207830,3.153389,4.643747,5.711536,7.354872,8.176567,9.815319,0.000000
-0.550745,0.947374,2.269219,3.251783,3.111032,4.549903,5.630390,7.419647,8.207075,9.852052,0.000000
-0.545013,0.982864,2.270715,3.250673,3.227106,4.556419,5.647722,7.394623,8.261208,9.750560,0.000000
-0.692992,0.954349,2.370117,3.312934,3.136487,4.498433,5.616595,7.492499,8.242872,9.874141,0.000000
