Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.394961,0.908308,2.855292,2.776335,4.234956,4.985800,5.664688,7.517594,8.174456,8.907505,0.000000
0.391628,0.936881,2.850236,2.786212,4.185327,5.012941,5.641807,7.446593,8.243275,8.919016,0.000000
0.433763,1.000595,2.885438,2.796621,4.084366,5.012157,5.695016,7.421659,8.268551,8.949952,0.000000
0.432155,1.033759,2.917888,2.781733,4.065376,5.070136,5.655600,7.365160,8.271727,9.018360,0.000000
0.401184,1.089454,2.873413,2.809484,4.097695,5.120440,5.621173,7.354543,8.233721,8.977137,0.000000
0.335622,1.149550,2.855672,2.768924,4.062222,5.098823,5.662147,7.327488,8.259384,8.953868,0.000000
0.336626,1.060831,2.851015,2.773143,4.094533,5.050785,5.634562,7.299261,8.264979,8.888554,0.000000
0.314700,1.008428,2.861808,2.783374,4.141669,4.953068,5.649016,7.282303,8.277685,8.900943,0.000000
0.324522,1.063830,2.813921,2.753565,4.089060,4.897682,5.603507,7.290310,8.337342,8.892190,0.000000
0.401331,1.055049,2.815218,2.768168,4.068050,4.879487,5.529153,7.171827,8.353125,8.884943,0.000000
0.311280,1.058571,2.857145,2.744521,4.103949,4.877998,5.581157,7.110552,8.340817,8.918976,0.000000
0.273102,1.028369,2.806335,2.688440,4.133781,4.936723,5.630019,7.088068,8.367676,8.970497,0.000000
0.292220,0.937148,2.776713,2.672808,4.119549,4.963577,5.605252,7.088470,8.356942,8.917331,0.000000
0.301811,0.923619,2.818012,2.682355,4.068266,4.974768,5.560608,7.038882,8.357687,8.887786,0.000000
0.287335,0.982701,2.852979,2.771244,3.992889,4.966410,5.494021,7.070313,8.434505,8.828857,0.000000
0.329397,1.008006,2.844125,2.744893,4.022333,4.978998,5.554829,7.055736,8.527862,8.836508,0.000000
0.272692,0.965779,2.751360,2.715730,4.105105,4.958493,5.551052,7.021726,8.522226,8.830967,0.000000
0.261557,0.912097,2.762293,2.710735,4.127419,4.955778,5.502950,7.008189,8.554989,8.791986,1.000000
0.256777,0.956670,2.702032,2.720848,4.201460,4.971183,5.452832,7.027165,8.516267,8.857311,1.000000
0.276301,0.984231,2.699474,2.709095,4.389701,4.991082,5.444593,7.030269,8.568943,8.885118,1.000000
0.241602,1.013743,2.663169,2.712042,4.761870,5.014017,5.443249,7.027429,8.580975,8.935004,1.000000
0.319679,1.062384,2.604602,2.652841,5.136002,5.042543,5.364960,7.067016,8.648448,8.912408,1.000000
0.319404,1.098927,2.567835,2.575054,5.255156,4.952937,5.415006,7.064885,8.632661,8.938048,1.000000
0.348726,1.115368,2.604304,2.490457,5.166919,4.949383,5.417668,7.048663,8.637611,8.943514,1.000000
0.348588,1.092940,2.553554,2.444806,4.943048,4.967965,5.506751,7.027947,8.574850,8.953627,1.000000
0.427436,1.045406,2.631181,2.431367,4.636856,4.986035,5.534456,7.010755,8.610482,8.992229,1.000000
0.389459,1.044962,2.616983,2.528155,4.388268,4.961084,5.580458,7.063864,8.635387,9.045837,1.000000
0.392766,1.071079,2.858245,2.491318,4.334673,4.900795,5.626011,7.160320,8.776725,9.052759,0.000000
