Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.133586,1.127767,1.826899,2.899333,4.225894,4.964233,5.744580,7.276907,7.998847,8.821755,1.000000
-0.082108,1.137175,1.782118,2.940309,3.909670,4.998400,5.711088,7.197771,8.029997,8.739232,1.000000
-0.080795,1.089709,1.743989,2.991797,3.648917,5.063899,5.749459,7.228672,8.031891,8.706081,1.000000
-0.050321,1.072711,1.681794,3.053511,3.478533,5.180815,5.759429,7.217312,8.070618,8.686524,1.000000
-0.087283,1.177895,1.691810,3.053558,3.327178,5.224871,5.695804,7.229219,8.097092,8.681336,0.000000
-0.136078,1.229492,1.641392,2.992021,3.236516,5.218998,5.695844,7.239705,8.063123,8.761953,0.000000
-0.083044,1.180248,1.658131,2.973902,3.246905,5.230902,5.691286,7.251940,8.058240,8.810679,0.000000
-0.131614,1.171545,1.642620,2.980609,3.238766,5.236281,5.658066,7.274106,8.065972,8.844586,0.000000
-0.138643,1.150745,1.657000,2.936175,3.270864,5.225714,5.565461,7.272832,8.121180,8.889994,0.000000
-0.159457,1.144850,1.685148,2.911569,3.301221,5.270291,5.601149,7.271771,8.119445,8.883621,0.000000
-0.140601,1.129316,1.645414,2.924693,3.245190,5.262188,5.620698,7.283210,8.144641,8.875179,0.000000
-0.128443,1.120137,1.643147,2.971461,3.245005,5.235222,5.612484,7.214744,8.157296,8.874286,0.000000
-0.173113,1.122505,1.653823,2.931659,3.234220,5.180660,5.550877,7.175450,8.169624,8.854013,0.000000
-0.143875,1.187514,1.680772,2.935608,3.296999,5.211186,5.494243,7.159842,8.156993,8.864500,0.000000
-0.162215,1.201721,1.750516,2.923097,3.287554,5.232479,5.437591,7.168416,8.118868,8.898688,0.000000
-0.172855,1.213304,1.753397,2.930692,3.255592,5.254386,5.468381,7.119321,8.141790,8.940464,0.000000
-0.172085,1.248651,1.753951,2.866953,3.271382,5.279439,5.479673,7.127306,8.145695,8.913306,0.000000
-0.199579,1.234281,1.728624,2.890591,3.259094,5.217326,5.530628,7.132953,8.161892,8.897508,0.000000
-0.242158,1.241784,1.709487,2.883961,3.279334,5.174993,5.595459,7.117026,8.195097,8.845480,0.000000
-0.231994,1.235188,1.649096,2.883109,3.184354,5.150742,5.582952,7.108161,8.193719,8.880200,0.000000
-0.141344,1.273817,1.675357,2.855344,3.166209,5.155645,5.573803,7.080833,8.175603,8.939772,0.000000
-0.154575,1.337286,1.694929,2.825537,3.204587,5.158201,5.510505,7.020227,8.160306,8.964594,0.000000
-0.132486,1.336237,1.632590,2.822471,3.194950,5.119059,5.545278,7.009142,8.239339,8.948616,0.000000
-0.079426,1.337824,1.632832,2.759863,3.191280,5.058096,5.550833,7.028190,8.258398,8.914643,0.000000
-0.079675,1.293655,1.687202,2.749621,3.221459,5.064116,5.647930,7.009448,8.339572,8.901736,0.000000
-0.095225,1.272292,1.675211,2.742551,3.233945,5.035773,5.722359,7.046381,8.315727,8.907357,0.000000
-0.130660,1.327114,1.644783,2.755704,3.301019,5.087557,5.695673,7.114067,8.296038,8.927936,0.000000
-0.133699,1.378954,1.633295,2.806432,3.298639,5.119908,5.682330,7.124288,8.297176,8.967006,0.000000
-0.106971,1.397317,1.615768,2.765719,3.291787,5.163105,5.567532,7.076846,8.296176,8.910913,0.000000
-0.063436,1.326393,1.634967,2.737022,3.318081,5.165005,5.483381,7.044998,8.285173,8.877566,0.000000
-0.072779,1.308459,1.673723,2.729367,3.317756,5.144915,5.367888,7.002862,8.309011,8.945439,0.000000
-0.081263,1.294797,1.660162,2.685417,3.285171,5.114129,5.338223,7.069516,8.287434,8.964934,0.000000
-0.037701,1.300385,1.693214,2.660519,3.298907,5.147523,5.299581,7.110904,8.251538,8.911054,0.000000
-0.019393,1.314156,1.712832,2.660534,3.291337,5.146861,5.250033,7.088632,8.287800,8.906447,0.000000
0.037263,1.356019,1.683934,2.678836,3.234253,5.156731,5.192972,7.063880,8.350520,8.882676,0.000000
0.045929,1.376015,1.634640,2.685497,3.310633,5.194351,5.225776,7.047861,8.336273,8.894895,0.000000
0.097141,1.380186,1.589974,2.685317,3.327309,5.256318,5.132583,7.108916,8.321302,8.927245,0.000000
0.158172,1.354857,1.569254,2.714747,3.414697,5.286796,5.089182,7.099507,8.324776,8.959948,0.000000
0.184440,1.426960,1.587630,2.712819,3.425879,5.330541,5.088383,7.071016,8.353813,8.898288,0.000000
0.213930,1.425634,1.594107,2.740751,3.434519,5.318672,5.135194,7.055720,8.366666,8.909182,0.000000
0.301325,1.393290,1.577546,2.786864,3.387444,5.390509,5.134276,7.046430,8.358822,8.880234,0.000000
0.295667,1.375452,1.612692,2.754481,3.353410,5.388846,5.116421,7.010411,8.364324,8.833842,0.000000
0.293745,1.434244,1.672394,2.719599,3.308553,5.427669,5.103179,7.039603,8.358779,8.790076,0.000000
0.238949,1.444348,1.674933,2.711687,3.278316,5.355116,5.153025,7.104261,8.330866,8.829009,0.000000
0.230458,1.474099,1.673189,2.645694,3.275868,5.406747,5.096042,7.097339,8.327649,8.763969,0.000000
0.203371,1.405307,1.740337,2.679031,3.341591,5.406010,5.097530,7.081748,8.316620,8.770422,0.000000
0.259293,1.425118,1.671517,2.671333,3.328761,5.442503,5.043936,7.074637,8.356392,8.676634,0.000000
0.258296,1.408725,1.650251,2.665821,3.415735,5.435060,5.091349,7.057059,8.337938,8.719457,0.000000
0.333598,1.432520,1.567080,2.601372,3.349175,5.533639,4.983231,7.148323,8.333123,8.680590,0.000000
