Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.103286,0.671463,1.678466,3.014330,4.800727,4.622758,6.380621,6.706114,8.144167,9.317032,1.000000
-0.017293,0.677665,1.685211,2.965219,5.168392,4.587013,6.370461,6.718834,8.173917,9.346432,1.000000
0.004308,0.648164,1.663299,2.927933,5.396990,4.623038,6.396582,6.771382,8.215021,9.308114,1.000000
0.023906,0.673921,1.637758,2.919180,5.476613,4.662825,6.413106,6.743319,8.206873,9.307215,1.000000
0.012784,0.735258,1.641022,2.978622,5.345131,4.640754,6.403128,6.739704,8.205387,9.312603,1.000000
-0.030181,0.749202,1.696682,2.923038,5.077919,4.614271,6.443655,6.733120,8.195023,9.285586,1.000000
-0.074604,0.772343,1.706976,2.977996,4.784555,4.613625,6.487406,6.676610,8.214961,9.256190,1.000000
-0.065609,0.832933,1.690129,2.988972,4.597600,4.669449,6.502288,6.659375,8.218333,9.229737,1.000000
-0.080443,0.853814,1.762703,3.017093,4.566358,4.650036,6.538068,6.620658,8.202444,9.216979,0.000000
-0.016218,0.762368,1.783906,3.056058,4.644259,4.592352,6.579775,6.654740,8.244396,9.183996,0.000000
0.001098,0.744247,1.761770,3.084774,4.632701,4.534718,6.540971,6.639633,8.162733,9.240879,0.000000
-0.013877,0.835086,1.782411,3.086947,4.667148,4.545123,6.537643,6.720667,8.115284,9.206208,0.000000
-0.059279,0.822190,1.816399,3.160657,4.673263,4.493582,6.587536,6.770153,8.090520,9.175768,0.000000
-0.139092,0.799731,1.839473,3.118985,4.656563,4.454227,6.591167,6.821523,8.108511,9.178270,0.000000
-0.130883,0.764622,1.865682,3.110554,4.696558,4.420260,6.537958,6.841131,8.094493,9.186892,0.000000
-0.135938,0.765945,1.895667,3.142583,4.679002,4.436451,6.586641,6.880405,8.182674,9.140276,0.000000
-0.122087,0.739937,1.877456,3.100818,4.605420,4.418435,6.568571,6.885364,8.166748,9.138527,0.000000
-0.191502,0.765577,1.891240,3.078078,4.587646,4.405831,6.553064,6.865187,8.189871,9.093558,0.000000
-0.244233,0.770566,1.883610,3.051804,4.656985,4.423491,6.559963,6.846005,8.143319,9.088116,0.000000
-0.226770,0.743983,1.893827,3.087465,4.628775,4.426252,6.577758,6.806869,8.215953,9.131703,0.000000
-0.163773,0.724572,1.896605,3.098159,4.629613,4.452964,6.572284,6.807740,8.260769,9.179253,0.000000
-0.122869,0.673588,1.929495,3.076873,4.695765,4.493082,6.564840,6.746446,8.256296,9.179353,0.000000
-0.088634,0.607643,1.951954,3.106427,4.777040,4.494813,6.540756,6.729432,8.193521,9.179899,0.000000
-0.026720,0.559743,1.983664,3.112189,4.745093,4.462199,6.537628,6.734600,8.135659,9.163768,0.000000
-0.047688,0.519666,2.056949,3.162972,4.719722,4.435117,6.540137,6.775923,8.162101,9.145493,0.000000
-0.031253,0.485698,2.110524,3.152786,4.714300,4.461987,6.527595,6.727347,8.184258,9.142501,0.000000
-0.020167,0.498514,2.093179,3.151867,4.725878,4.480873,6.517565,6.699115,8.123527,9.120645,0.000000
-0.024374,0.514306,2.045087,3.196194,4.744784,4.536329,6.493299,6.693699,8.090768,9.014990,0.000000
-0.037699,0.531469,2.052356,3.211424,4.712448,4.586517,6.435664,6.705518,8.016958,9.016907,0.000000
-0.094986,0.529821,2.088846,3.109958,4.709645,4.576093,6.484685,6.730888,8.027443,9.052654,0.000000
-0.142015,0.577840,2.079048,3.112193,4.668023,4.586602,6.495927,6.744833,8.028898,9.009542,0.000000
-0.173593,0.567214,2.085281,3.170091,4.615634,4.614633,6.501415,6.696392,7.945670,8.982963,0.000000
-0.216485,0.540479,2.122451,3.115841,4.588799,4.563890,6.469592,6.553566,7.931224,8.973274,0.000000
-0.304439,0.560193,2.118857,3.141428,4.581354,4.599449,6.482904,6.559213,7.917970,8.941997,0.000000
-0.344214,0.553517,2.083356,3.154653,4.596364,4.577582,6.520528,6.542795,7.889467,8.953619,0.000000
-0.397366,0.506553,2.090622,3.154366,4.581921,4.599607,6.527928,6.561243,7.914902,8.935504,0.000000
-0.408290,0.469196,2.086254,3.190643,4.540087,4.614236,6.575985,6.500331,7.902253,8.876188,0.000000
-0.414713,0.486225,2.083695,3.207651,4.545059,4.640271,6.563947,6.478388,7.888631,8.891928,0.000000
-0.431200,0.480291,2.171145,3.213474,4.516195,4.651281,6.588432,6.436593,7.857749,8.893512,0.000000
-0.454146,0.503168,2.225513,3.236537,4.527638,4.657757,6.563881,6.441006,7.823633,8.881380,0.000000
-0.452429,0.433329,2.277954,3.267308,4.550589,4.687957,6.543843,6.376765,7.754920,8.891367,0.000000
-0.446341,0.407584,2.284966,3.270463,4.647964,4.688795,6.507199,6.449226,7.776974,8.864837,0.000000
-0.473543,0.457647,2.327103,3.318647,4.618085,4.708357,6.509609,6.422633,7.780514,8.853854,0.000000
-0.468174,0.456525,2.349787,3.306996,4.554249,4.714193,6.527557,6.364422,7.823773,8.797814,0.000000
-0.470160,0.497233,2.328728,3.259028,4.545798,4.652442,6.595650,6.360506,7.751107,8.801630,0.000000
-0.438715,0.537951,2.394715,3.221417,4.570235,4.657391,6.646434,6.375026,7.719856,8.822442,0.000000
-0.454066,0.463983,2.428310,3.251973,4.597011,4.630030,6.629522,6.376153,7.708812,8.853914,0.000000
-0.499805,0.417871,2.446997,3.243589,4.621003,4.624115,6.633444,6.351152,7.663708,8.864731,0.000000
-0.508290,0.407650,2.457482,3.191211,4.667382,4.568674,6.621516,6.360354,7.637733,8.852046,0.000000
-0.563066,0.480703,2.471437,3.152596,4.707041,4.506464,6.652919,6.440288,7.678531,8.898021,0.000000
-0.555399,0.503795,2.469769,3.174467,4.733021,4.471879,6.650581,6.474798,7.697129,8.936684,0.000000
-0.552609,0.457197,2.446386,3.161884,4.704774,4.458150,6.644947,6.464315,7.734700,8.961578,0.000000
-0.542812,0.341472,2.396071,3.148275,4.632740,4.407108,6.681002,6.391362,7.757266,8.963848,0.000000
-0.559676,0.376977,2.403912,3.158018,4.644218,4.407212,6.717948,6.349792,7.805245,8.955460,0.000000
-0.535073,0.367147,2.406784,3.108206,4.675962,4.434834,6.726840,6.361850,7.734806,8.977877,0.000000
-0.514123,0.457841,2.331109,3.099329,4.646561,4.410598,6.700287,6.321949,7.636610,8.976724,0.000000
-0.549899,0.468603,2.267405,3.127007,4.639020,4.440875,6.679304,6.350413,7.625308,8.902534,0.000000
-0.607110,0.495599,2.275804,3.112537,4.657925,4.468915,6.658216,6.389071,7.679537,8.844103,0.000000
-0.600620,0.454480,2.306318,3.016662,4.690916,4.449119,6.676819,6.390376,7.706704,8.830736,0.000000
-0.590332,0.426293,2.379871,2.995649,4.663262,4.474768,6.746038,6.352595,7.702581,8.807412,0.000000
-0.550808,0.371964,2.375830,2.985221,4.658667,4.453694,6.774402,6.304005,7.673041,8.749756,0.000000
-0.511634,0.387794,2.413373,2.934207,4.615173,4.446918,6.734097,6.335052,7.664936,8.728513,0.000000
-0.511083,0.339845,2.462240,2.908908,4.598332,4.403410,6.744546,6.312396,7.656151,8.713666,0.000000
-0.473286,0.365062,2.460862,2.849814,4.578788,4.375079,6.747544,6.309212,7.674927,8.721265,0.000000
-0.550801,0.367849,2.481707,2.781740,4.615699,4.306608,6.821042,6.334637,7.616699,8.721776,0.000000
-0.516288,0.460974,2.423564,2.721196,4.550163,4.407148,6.817219,6.366276,7.646816,8.736913,0.000000
-0.577344,0.428131,2.423981,2.714989,4.585926,4.408656,6.813109,6.281153,7.571649,8.758144,0.000000
-0.506571,0.540040,2.394183,2.812030,4.515292,4.420444,6.764153,6.316569,7.649977,8.844613,0.000000
-0.606226,0.385802,2.397015,2.748088,4.594347,4.318348,6.863403,6.212096,7.588261,8.831025,0.000000
