Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.044148,1.218540,1.862923,2.609711,3.949896,4.781006,5.959146,6.675060,8.095922,9.069625,0.000000
-0.090564,1.292368,1.842349,2.573069,4.068864,4.757739,5.990146,6.660786,8.064852,9.056069,1.000000
-0.094297,1.330648,1.844817,2.609874,4.273631,4.774995,6.080783,6.603752,8.066405,8.978964,1.000000
-0.100604,1.353544,1.804359,2.607085,4.490159,4.792622,6.128576,6.581861,8.067597,8.918632,1.000000
-0.116838,1.287390,1.797488,2.630785,4.809800,4.827412,6.068784,6.592407,8.108879,8.943997,1.000000
-0.065713,1.285051,1.755880,2.681577,5.033070,4.897360,6.034128,6.557529,8.140488,8.979617,1.000000
-0.059525,1.317186,1.692776,2.728944,5.007951,4.936030,6.035544,6.563877,8.077086,8.966049,1.000000
0.002524,1.327426,1.708728,2.740714,4.731524,4.937417,5.976253,6.598449,8.021868,8.934587,1.000000
0.036880,1.399495,1.754604,2.788312,4.344886,4.919442,5.991282,6.607543,7.978592,8.932978,1.000000
0.083133,1.381966,1.760240,2.763181,4.068536,4.928113,5.939384,6.639427,7.896345,8.977258,1.000000
0.106040,1.352159,1.775195,2.812559,3.994583,5.000985,5.867859,6.614080,7.883444,8.998732,1.000000
0.042018,1.345910,1.743787,2.838697,3.990719,5.044570,5.883690,6.652252,7.869096,9.013211,0.000000
0.008417,1.360841,1.707213,2.832914,3.996274,5.046119,5.917723,6.670930,7.839288,8.933970,0.000000
0.000494,1.356567,1.733800,2.829747,3.990288,5.072504,5.893475,6.633582,7.821480,8.902870,0.000000
-0.000652,1.288165,1.731636,2.810216,3.936337,5.039098,5.910389,6.620600,7.904850,8.901669,0.000000
-0.034083,1.251157,1.749607,2.811929,3.945422,5.058597,5.902357,6.579148,7.983525,8.964457,0.000000
-0.052051,1.221821,1.740486,2.848913,3.935095,5.032523,5.896300,6.565099,7.996013,8.991011,0.000000
-0.087194,1.214683,1.741103,2.862306,3.876700,4.991326,5.925347,6.544714,7.981186,8.979049,0.000000
-0.108075,1.132734,1.797940,2.801515,3.847712,4.995697,5.966840,6.596774,7.946420,9.039040,0.000000
-0.076407,1.065606,1.789511,2.801804,3.838208,5.077163,5.978096,6.602274,7.924328,9.050616,0.000000
-0.060937,1.028242,1.807985,2.818510,3.863249,5.101099,6.034508,6.639707,7.968739,9.034071,0.000000
-0.138104,0.976792,1.893584,2.803731,3.883606,5.084412,6.106641,6.746886,7.987510,9.098898,0.000000
-0.143307,0.882608,1.880727,2.828777,3.848343,5.074829,6.117020,6.782085,7.973594,9.055431,0.000000
-0.136972,0.849723,1.858992,2.905217,3.886228,5.046623,6.082231,6.763643,7.963532,9.077083,0.000000
-0.091725,0.860838,1.849062,2.908855,3.857516,5.063364,6.009917,6.783547,7.971423,9.134774,0.000000
-0.114383,0.861428,1.815128,2.863769,3.854117,5.050207,5.991989,6.691770,7.923882,9.137894,0.000000
-0.122076,0.782334,1.772615,2.899354,3.874746,5.069209,5.988601,6.657212,7.879006,9.182209,0.000000
-0.082866,0.852746,1.806515,2.855330,3.845679,5.038747,5.954403,6.622033,7.921812,9.183713,0.000000
-0.061885,0.906313,1.776152,2.825414,3.804870,5.065218,5.922494,6.596228,7.918506,9.183331,0.000000
-0.097178,0.880912,1.781188,2.824790,3.794656,5.030125,5.912302,6.566679,7.939387,9.225689,0.000000
-0.109310,0.836944,1.751197,2.813325,3.821107,4.996626,5.960983,6.631129,7.957263,9.234066,0.000000
-0.119305,0.805819,1.758191,2.818993,3.826107,5.022795,6.006317,6.636781,7.908824,9.261309,0.000000
-0.113116,0.832209,1.707479,2.898177,3.778046,4.986711,6.003236,6.667022,7.956639,9.250341,0.000000
-0.109147,0.830515,1.639360,2.957071,3.745365,5.000745,5.979809,6.691904,7.962260,9.268711,0.000000
-0.092904,0.849014,1.614910,2.967879,3.674584,4.984644,5.997456,6.751243,7.947211,9.269776,0.000000
-0.115800,0.805197,1.632896,3.020026,3.690258,4.913474,6.088111,6.812941,7.952125,9.265302,0.000000
-0.119473,0.757240,1.635652,3.067432,3.590461,4.907103,6.063350,6.831399,7.966825,9.263578,0.000000
-0.094011,0.773554,1.613810,3.092877,3.584084,4.890527,6.062653,6.833860,7.908561,9.296170,0.000000
-0.118128,0.784156,1.583143,3.084873,3.637557,4.848547,5.973061,6.802599,7.893421,9.303125,0.000000
-0.111982,0.800872,1.564449,3.105888,3.663381,4.886766,5.954283,6.776527,7.884277,9.328867,0.000000
-0.132536,0.797617,1.508181,3.022622,3.749912,4.942513,6.012521,6.824142,7.907647,9.236041,0.000000
-0.142218,0.805395,1.475555,2.999903,3.787677,4.967604,6.018601,6.825863,7.940605,9.237242,0.000000
-0.142192,0.753462,1.431556,2.998189,3.784577,5.017757,6.023152,6.841237,7.950697,9.274027,0.000000
-0.151757,0.695480,1.389106,2.938763,3.746594,5.018420,6.007782,6.797523,7.917724,9.277389,0.000000
-0.133574,0.608593,1.339316,2.894493,3.797174,5.043997,5.998008,6.766169,7.938745,9.231699,0.000000
-0.100701,0.643255,1.254022,2.856469,3.865080,4.992715,5.934356,6.704738,7.981615,9.174026,0.000000
-0.080173,0.720890,1.188139,2.886372,3.912771,5.064675,5.881482,6.652115,8.041741,9.212253,0.000000
-0.073035,0.760006,1.209655,2.830410,3.890532,5.152613,5.819649,6.680450,8.056637,9.207723,0.000000
-0.062707,0.810749,1.242941,2.845477,3.877339,5.135882,5.745129,6.636358,8.030427,9.194170,0.000000
-0.064597,0.874241,1.287630,2.851294,3.844988,5.122551,5.647991,6.598470,8.119874,9.149311,0.000000
-0.025827,0.922600,1.290748,2.829511,3.756913,5.092151,5.602090,6.531576,8.146102,9.133162,0.000000
0.015788,0.939169,1.275176,2.788159,3.712304,5.076811,5.554408,6.515064,8.115276,9.138056,0.000000
0.035505,0.917103,1.316250,2.794160,3.763323,5.034501,5.513175,6.506849,8.073725,9.151679,0.000000
0.043194,0.950317,1.285683,2.763943,3.773147,4.983748,5.497054,6.452702,8.086894,9.137843,0.000000
0.027363,0.885978,1.247860,2.802417,3.745691,4.964361,5.486540,6.536901,8.118304,9.109340,0.000000
0.049750,0.820448,1.244991,2.772114,3.778963,5.006458,5.466208,6.579167,8.151245,9.076294,0.000000
0.076122,0.805773,1.278225,2.728465,3.762565,4.995079,5.519785,6.589611,8.139753,9.063917,0.000000
0.040383,0.804928,1.304199,2.726815,3.777252,5.005028,5.526603,6.623029,8.153395,9.088868,0.000000
-0.023135,0.779389,1.372065,2.745195,3.763748,4.972013,5.481404,6.658867,8.254742,9.020699,0.000000
-0.109911,0.829324,1.370406,2.744238,3.757664,4.957055,5.491758,6.657146,8.247643,9.053030,0.000000
-0.186938,0.815959,1.416605,2.736279,3.697352,4.978265,5.459483,6.575819,8.265032,8.975486,0.000000
-0.140366,0.819884,1.447540,2.715823,3.687637,4.932957,5.465350,6.567982,8.289777,8.927157,0.000000
-0.077990,0.853875,1.462901,2.718926,3.700646,4.956062,5.490794,6.560063,8.295444,8.850547,0.000000
-0.075644,0.848749,1.498208,2.727603,3.739455,4.980006,5.477260,6.497416,8.323087,8.815714,0.000000
-0.048268,0.861191,1.526752,2.734546,3.796824,4.961290,5.460517,6.437793,8.361748,8.778085,0.000000
-0.043873,0.797834,1.594466,2.761247,3.837578,5.011373,5.479926,6.387230,8.333996,8.743545,0.000000
-0.010947,0.751971,1.563872,2.812747,3.832398,5.058791,5.483989,6.341675,8.330340,8.768199,0.000000
0.060886,0.673907,1.505340,2.762426,3.899924,5.121219,5.464440,6.304463,8.354787,8.808401,0.000000
0.082949,0.742408,1.526002,2.791184,3.919372,5.163695,5.564174,6.337576,8.334905,8.822127,0.000000
0.081609,0.787614,1.500033,2.747666,3.886462,5.144675,5.539592,6.335182,8.290040,8.853299,0.000000
0.101447,0.771668,1.512154,2.718363,3.895082,5.119297,5.579520,6.398666,8.249387,8.845131,0.000000
0.145135,0.723406,1.440813,2.745261,3.899792,5.158537,5.504074,6.324445,8.248745,8.886345,0.000000
0.197086,0.710300,1.432881,2.770190,3.885728,5.106308,5.476126,6.363506,8.205765,8.875748,0.000000
0.228015,0.731512,1.416292,2.709027,3.879135,5.029832,5.440114,6.365570,8.140662,8.833360,0.000000
0.223746,0.724863,1.463193,2.709429,3.882235,5.012607,5.502365,6.433898,8.119952,8.851119,0.000000
0.234080,0.659162,1.475448,2.680416,3.863733,5.003327,5.512100,6.418192,8.089747,8.943056,0.000000
0.315271,0.674108,1.534638,2.709291,3.881831,5.013042,5.583049,6.474268,8.109389,8.999494,0.000000
0.367699,0.659226,1.524086,2.717318,3.893091,5.029811,5.609307,6.301632,8.158722,9.021997,0.000000
