Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.183603,1.096236,2.002777,3.333463,3.491845,4.587397,6.578542,7.510157,8.326320,9.280332,0.000000
-0.202664,1.062548,1.960616,3.283547,3.432263,4.520696,6.581456,7.509033,8.367210,9.250679,0.000000
-0.240846,1.131386,1.955545,3.319604,3.382402,4.526409,6.594772,7.529856,8.402899,9.263263,0.000000
-0.281286,1.151957,1.982546,3.289597,3.375030,4.478185,6.637548,7.593545,8.438089,9.297696,0.000000
-0.259927,1.118135,1.981044,3.228365,3.473518,4.459042,6.659526,7.600681,8.396063,9.316632,0.000000
-0.240651,1.127374,1.969047,3.202158,3.467963,4.391511,6.635596,7.651699,8.364109,9.195679,0.000000
-0.240635,1.149127,1.980192,3.150508,3.427856,4.355153,6.626080,7.703209,8.419612,9.148715,0.000000
-0.304618,1.148137,1.990678,3.222061,3.454440,4.320455,6.704918,7.718669,8.458679,9.105421,0.000000
-0.400193,1.129214,1.999258,3.199777,3.489956,4.268460,6.719676,7.699490,8.428311,9.030520,0.000000
-0.400667,1.061039,1.997230,3.227416,3.502405,4.292448,6.706662,7.708531,8.425900,9.004138,0.000000
-0.449496,1.044025,1.983594,3.270166,3.550940,4.223824,6.737032,7.653206,8.443943,8.983637,0.000000
-0.481056,1.022400,1.941998,3.305198,3.593887,4.219863,6.739138,7.614821,8.443619,8.962101,0.000000
-0.498003,1.065000,1.887516,3.258203,3.613651,4.257208,6.758570,7.575726,8.427026,8.993836,0.000000
-0.464865,1.087295,1.901791,3.272717,3.615075,4.252091,6.790249,7.605883,8.416312,9.006112,0.000000
-0.427575,1.078532,1.878876,3.280777,3.611649,4.249474,6.814887,7.582562,8.421325,8.987385,0.000000
-0.417934,1.041125,1.854768,3.249242,3.594103,4.181172,6.752596,7.625960,8.419011,9.011927,0.000000
-0.391888,1.041635,1.822654,3.202243,3.648366,4.181231,6.714889,7.608169,8.385420,9.033590,0.000000
-0.323460,1.067391,1.819975,3.222544,3.650538,4.187245,6.702172,7.599723,8.358427,8.989309,0.000000
-0.341674,1.084027,1.843430,3.237002,3.626180,4.222311,6.688063,7.569883,8.300578,8.984147,0.000000
-0.306137,1.099238,1.795238,3.193218,3.639866,4.185223,6.659803,7.610841,8.289997,8.980704,0.000000
-0.253368,1.140251,1.769474,3.210034,3.666247,4.219298,6.608484,7.643638,8.253764,8.993618,0.000000
-0.277309,1.167892,1.685531,3.214499,3.710147,4.203828,6.627341,7.657214,8.215502,9.005194,0.000000
-0.259413,1.171400,1.657854,3.188415,3.761532,4.230508,6.613008,7.646311,8.226655,8.961481,0.000000
-0.287218,1.166310,1.674787,3.180629,3.735849,4.271449,6.615406,7.595421,8.268327,8.916138,0.000000
-0.237009,1.202078,1.653997,3.180807,3.749065,4.264716,6.612129,7.514751,8.334361,8.834028,0.000000
-0.239158,1.207545,1.658740,3.167172,3.762719,4.279735,6.630678,7.488747,8.384377,8.790572,0.000000
-0.194246,1.218035,1.696860,3.177679,3.723255,4.237754,6.637005,7.485689,8.458684,8.779144,0.000000
-0.180470,1.248683,1.642364,3.134511,3.716941,4.207927,6.641915,7.521574,8.524570,8.685137,0.000000
-0.098828,1.322879,1.663274,3.126925,3.689940,4.230834,6.607226,7.528735,8.579810,8.648464,0.000000
-0.133153,1.360193,1.625718,3.053585,3.646430,4.266215,6.590060,7.457589,8.590627,8.664874,0.000000
-0.105994,1.387006,1.623461,2.964292,3.668566,4.303283,6.519253,7.493255,8.544897,8.585295,0.000000
-0.122758,1.384885,1.595471,2.932075,3.727748,4.267781,6.519775,7.496447,8.531796,8.544133,0.000000
-0.163488,1.340762,1.559754,2.881239,3.760138,4.256214,6.474190,7.516326,8.564869,8.534773,0.000000
-0.217139,1.364120,1.603297,2.860281,3.751585,4.259555,6.448237,7.554044,8.631447,8.447756,0.000000
-0.202911,1.425850,1.544847,2.909894,3.765682,4.294254,6.444470,7.531549,8.638090,8.412097,0.000000
-0.182759,1.413043,1.524525,2.963804,3.775524,4.297885,6.531052,7.560473,8.593033,8.349782,0.000000
-0.186009,1.380734,1.512719,3.076622,3.820871,4.290784,6.545623,7.537778,8.554128,8.325792,0.000000
-0.219838,1.378575,1.524932,3.086891,3.746750,4.309061,6.580070,7.516822,8.540878,8.365058,0.000000
-0.212834,1.393120,1.555778,3.029551,3.723581,4.308608,6.545455,7.541615,8.560087,8.382692,0.000000
-0.212151,1.479484,1.513500,2.980640,3.678771,4.290461,6.515539,7.497345,8.583367,8.341776,0.000000
-0.162551,1.488635,1.459170,2.974354,3.672567,4.322410,6.478955,7.449025,8.662812,8.384794,0.000000
-0.180372,1.548918,1.473967,2.937431,3.670323,4.358952,6.506340,7.462980,8.685986,8.373190,0.000000
-0.171912,1.543413,1.519910,2.891875,3.634660,4.444236,6.501548,7.439475,8.576513,8.410019,0.000000
-0.249493,1.597715,1.477585,2.932537,3.594456,4.379850,6.548108,7.466465,8.573692,8.487154,0.000000
-0.285591,1.551332,1.429887,2.962723,3.587925,4.367555,6.548574,7.385929,8.503200,8.546978,0.000000
-0.355950,1.599779,1.423445,2.946550,3.546348,4.242958,6.583188,7.373713,8.569399,8.494957,0.000000
-0.367521,1.576724,1.467241,2.914486,3.645328,4.281816,6.542410,7.337867,8.550118,8.525372,0.000000
-0.333865,1.673474,1.408086,2.991962,3.655871,4.247445,6.684281,7.376788,8.654375,8.461823,0.000000
