Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.126715,1.259104,2.194255,2.964852,4.436256,5.295891,5.814584,6.859771,7.913136,9.061784,0.000000
0.079265,1.257807,2.251971,2.932696,4.447053,5.346542,5.799112,6.864326,7.960010,9.011863,0.000000
0.016626,1.295652,2.279929,2.934731,4.411708,5.403956,5.726576,6.908365,7.962391,9.030034,0.000000
0.069720,1.304770,2.212501,2.898913,4.386238,5.408840,5.651939,6.925939,7.992555,9.035698,0.000000
0.117702,1.278940,2.236521,2.910216,4.357517,5.390295,5.669525,6.938192,8.027422,9.041556,0.000000
0.085778,1.291374,2.308159,2.942957,4.341538,5.322474,5.653429,6.971564,8.015751,9.122885,0.000000
0.058104,1.333747,2.257567,2.993846,4.349877,5.330046,5.608819,7.010220,8.084404,9.140320,0.000000
0.075340,1.236505,2.264946,2.974316,4.244072,5.340409,5.558309,7.018509,8.077604,9.110329,0.000000
0.137070,1.235729,2.291784,2.993408,4.231868,5.335589,5.582719,7.003752,8.111896,9.082912,0.000000
0.127801,1.234258,2.330483,3.004567,4.218829,5.339214,5.582497,6.993557,8.190102,9.065958,0.000000
0.143485,1.199462,2.382218,3.023275,4.213890,5.281654,5.473573,7.030910,8.181354,9.052190,0.000000
0.147864,1.208260,2.363274,3.034187,4.219200,5.257932,5.473429,7.085971,8.182207,9.009655,0.000000
0.181829,1.162096,2.340683,2.961671,4.231965,5.260507,5.466308,7.104789,8.191531,8.977193,0.000000
0.180570,1.197617,2.381291,2.972993,4.239623,5.251493,5.413560,7.064554,8.193830,9.036291,0.000000
0.131856,1.183609,2.407742,2.984214,4.262621,5.173953,5.471916,7.077846,8.234915,9.032117,0.000000
0.097853,1.217712,2.443644,2.957197,4.210386,5.134729,5.553627,7.059634,8.235050,9.120737,0.000000
0.076973,1.294198,2.438336,2.956667,4.159992,5.149513,5.620982,7.013896,8.251975,9.206147,0.000000
0.077334,1.322727,2.407779,3.019092,4.099600,5.099376,5.585808,7.046521,8.241721,9.127674,0.000000
0.063384,1.274833,2.388443,3.030786,4.062581,5.122589,5.564651,7.083668,8.200192,9.126228,0.000000
0.064819,1.303493,2.359830,3.043291,4.021553,5.180609,5.595112,7.127599,8.189551,9.127906,0.000000
0.029199,1.321393,2.430234,3.079166,4.005987,5.158218,5.621996,7.112216,8.192645,9.150690,0.000000
0.018718,1.312470,2.400791,3.050600,3.988715,5.094054,5.608247,7.099563,8.186147,9.160662,0.000000
-0.006844,1.287254,2.384527,2.953469,3.988246,5.111965,5.616281,7.079171,8.170519,9.173803,0.000000
-0.056083,1.298554,2.378630,2.927165,4.010552,5.119937,5.642953,7.137100,8.221431,9.211639,0.000000
-0.107067,1.312049,2.356554,2.861029,3.892823,5.172698,5.625985,7.141913,8.230188,9.210198,0.000000
-0.087832,1.331630,2.332476,2.860090,3.854749,5.184689,5.608583,7.056922,8.246516,9.185919,0.000000
-0.174018,1.312179,2.307293,2.891576,3.883446,5.152350,5.660107,7.065531,8.141536,9.160719,0.000000
-0.156627,1.355269,2.307206,2.854351,3.848839,5.160967,5.684807,7.096789,8.119040,9.176688,0.000000
-0.149390,1.261675,2.267775,2.798965,3.878829,5.230750,5.707060,7.104978,8.093238,9.183426,0.000000
-0.205013,1.259561,2.292871,2.829175,3.931666,5.252169,5.618426,7.151446,8.093469,9.175476,0.000000
-0.247478,1.166735,2.310401,2.805409,3.959961,5.313998,5.572797,7.161205,8.119908,9.180605,0.000000
-0.168209,1.102834,2.306378,2.751512,3.922575,5.323510,5.555092,7.117275,8.157180,9.209385,0.000000
-0.116160,1.133071,2.243294,2.663463,3.918603,5.336708,5.539937,7.172820,8.200875,9.115304,0.000000
-0.029802,1.096719,2.289664,2.657645,3.987502,5.351726,5.475383,7.236716,8.256497,9.086958,0.000000
-0.075645,1.032550,2.347404,2.731852,4.076265,5.348765,5.453132,7.275153,8.217614,9.057525,0.000000
-0.114977,0.959458,2.377884,2.710694,4.123110,5.326194,5.466442,7.208273,8.192160,9.024402,0.000000
-0.150798,1.000872,2.395150,2.670523,4.102881,5.327578,5.533015,7.200113,8.190903,8.960409,0.000000
-0.167808,1.055421,2.398690,2.735615,4.081700,5.345999,5.480805,7.179015,8.133873,8.955056,0.000000
-0.274539,0.940790,2.445743,2.772703,4.101250,5.412861,5.436901,7.157336,8.120782,8.906802,0.000000
-0.326823,0.917901,2.480539,2.780923,4.101889,5.413867,5.390916,7.121497,8.187410,8.975898,0.000000
-0.269449,0.908191,2.416640,2.846744,4.115683,5.459239,5.368149,7.130690,8.227240,8.950988,0.000000
-0.249538,0.940893,2.460266,2.874355,4.121587,5.405904,5.444246,7.130833,8.218253,8.879556,0.000000
-0.246758,0.976271,2.398703,2.894375,4.156071,5.301683,5.444119,7.108884,8.213288,8.846484,0.000000
-0.262564,0.917135,2.437991,2.910578,4.258489,5.284420,5.444801,7.113865,8.220141,8.869735,0.000000
-0.232633,0.922156,2.414399,2.994195,4.228511,5.306068,5.461302,7.018187,8.208603,8.893752,0.000000
-0.237690,0.935067,2.356759,3.055619,4.219013,5.318210,5.425190,6.976053,8.226287,8.880068,0.000000
-0.220100,0.897181,2.290018,3.106031,4.174624,5.388463,5.493107,7.010227,8.264767,8.848800,0.000000
-0.183450,0.913039,2.285272,3.056759,4.223186,5.404329,5.447024,7.023029,8.200731,8.871175,0.000000
-0.184721,0.934509,2.233016,3.049392,4.237202,5.399646,5.451650,7.064096,8.124043,8.863303,0.000000
-0.249115,0.959058,2.316103,3.080951,4.184675,5.399272,5.432161,7.077099,8.046384,8.821857,0.000000
-0.261253,0.980168,2.309383,3.078638,4.132814,5.385581,5.444345,7.038913,8.042846,8.860987,0.000000
-0.283968,1.022874,2.376413,3.113722,4.159219,5.370266,5.499121,6.998580,8.068085,8.879074,0.000000
-0.212247,0.974648,2.312853,3.097556,4.146697,5.380553,5.555827,7.031934,8.016800,8.906364,0.000000
-0.177406,1.044905,2.327477,3.141304,4.170969,5.445419,5.557807,6.977648,7.985980,8.914949,0.000000
-0.213994,1.042735,2.347620,3.121402,4.108478,5.397495,5.617103,6.967674,7.963089,8.986414,0.000000
-0.242007,1.187058,2.370205,3.174362,4.191223,5.370958,5.629601,7.043453,7.923891,8.958679,0.000000
-0.169490,1.219493,2.289932,3.135013,4.099163,5.354169,5.724025,7.065660,7.897283,8.993809,0.000000
-0.160835,1.322851,2.276392,3.121735,4.049971,5.447050,5.625331,7.061891,7.869615,9.025929,0.000000
