Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.200711,0.705964,1.741130,3.026377,4.310931,4.626831,6.204643,7.221934,7.826723,9.680760,0.000000
0.256492,0.745997,1.734148,3.003980,4.252092,4.565465,6.275503,7.272788,7.821055,9.597413,0.000000
0.235315,0.806317,1.728628,3.041776,4.159038,4.533194,6.314423,7.290343,7.770104,9.589996,0.000000
0.169409,0.794757,1.707870,3.051375,4.119413,4.557184,6.355691,7.298533,7.757971,9.591175,0.000000
0.282343,0.797228,1.681877,3.047482,4.103466,4.491019,6.337757,7.366872,7.727533,9.639309,0.000000
0.296122,0.724651,1.700332,2.987754,4.066924,4.445166,6.310807,7.439488,7.751416,9.626010,0.000000
0.311635,0.705983,1.662449,3.012717,4.113698,4.501450,6.332368,7.431625,7.721570,9.638850,0.000000
0.286685,0.712989,1.670353,2.997079,4.071188,4.534857,6.286508,7.464516,7.723794,9.613532,0.000000
0.310537,0.698042,1.706031,3.041843,4.132467,4.539778,6.302735,7.407322,7.741828,9.579874,0.000000
0.322259,0.724664,1.717597,3.058091,4.070240,4.530629,6.361782,7.417629,7.748305,9.589988,0.000000
0.302091,0.724148,1.703408,3.077054,4.086287,4.519610,6.314464,7.416914,7.769223,9.546281,0.000000
0.317755,0.681457,1.679306,2.998379,4.076708,4.634766,6.295934,7.400988,7.717108,9.563657,0.000000
0.306712,0.654366,1.708696,3.025856,4.117055,4.600458,6.366176,7.384607,7.667513,9.602307,0.000000
0.341783,0.594936,1.764974,3.016018,4.157255,4.602327,6.324076,7.326194,7.643411,9.589898,0.000000
0.400123,0.557951,1.762546,3.006772,4.165809,4.672115,6.335380,7.290820,7.678819,9.668913,0.000000
0.422814,0.606624,1.739084,2.963835,4.158444,4.609083,6.368850,7.202743,7.692411,9.765656,0.000000
0.486449,0.636511,1.762047,2.999418,4.123884,4.585745,6.312806,7.208084,7.639530,9.765188,0.000000
0.538213,0.579701,1.692355,3.049007,4.218119,4.572996,6.304836,7.170788,7.623630,9.710830,0.000000
0.563021,0.555768,1.708536,3.054639,4.218972,4.583556,6.325062,7.107498,7.603628,9.632594,0.000000
0.519881,0.544206,1.703940,3.080076,4.297291,4.612287,6.367810,7.062843,7.638350,9.615190,0.000000
0.529040,0.475919,1.666822,3.083221,4.305541,4.613361,6.366392,7.068922,7.623235,9.682245,0.000000
0.587137,0.457958,1.704555,3.091636,4.280479,4.640208,6.309201,7.112875,7.575580,9.686666,0.000000
0.677056,0.532400,1.681598,3.097026,4.270395,4.684844,6.387697,7.156892,7.508309,9.708698,0.000000
0.725037,0.585640,1.749056,3.066964,4.223432,4.696951,6.365132,7.104405,7.513533,9.751634,0.000000
0.775520,0.643625,1.728127,3.029577,4.302709,4.721239,6.353135,7.054480,7.526398,9.728433,0.000000
0.814222,0.672815,1.643477,3.066222,4.364603,4.747535,6.343316,7.028664,7.550313,9.775375,0.000000
0.781054,0.714624,1.738973,3.130751,4.295059,4.779147,6.360251,7.041776,7.573145,9.778570,0.000000
0.777507,0.766777,1.763794,3.220293,4.351257,4.831973,6.375776,7.131415,7.543896,9.792837,0.000000
0.852524,0.754087,1.767349,3.240646,4.414918,4.857278,6.352065,7.138914,7.543029,9.785304,0.000000
0.866079,0.742156,1.777333,3.219094,4.417609,4.879795,6.292510,7.131178,7.583967,9.731440,0.000000
0.932817,0.699520,1.774433,3.264301,4.402995,4.912256,6.262169,7.139403,7.580267,9.774055,0.000000
0.904625,0.690442,1.801219,3.272403,4.376906,4.942124,6.262006,7.207090,7.580187,9.788051,0.000000
0.875398,0.719693,1.843072,3.273951,4.360827,4.965594,6.369394,7.181777,7.561319,9.764872,0.000000
0.818982,0.726055,1.867170,3.343552,4.339659,4.969842,6.408790,7.192721,7.548756,9.792983,0.000000
0.805068,0.684699,1.870531,3.384370,4.335480,4.956971,6.431951,7.209480,7.629276,9.868888,0.000000
0.801687,0.680501,1.866982,3.364645,4.342206,4.977046,6.403011,7.221259,7.574446,9.816466,0.000000
0.829171,0.688232,1.888169,3.389819,4.375470,4.997260,6.416227,7.263283,7.565720,9.828005,0.000000
0.761530,0.735909,1.888914,3.416018,4.384158,4.990292,6.406858,7.202750,7.561112,9.787754,0.000000
0.822660,0.668047,1.894928,3.443357,4.447164,4.989928,6.461321,7.098380,7.525573,9.748454,0.000000
0.863457,0.692707,1.967438,3.459056,4.404182,4.966900,6.486126,7.036941,7.511960,9.775015,0.000000
0.911544,0.704770,1.899126,3.457515,4.371444,4.948804,6.509135,7.043434,7.417834,9.767425,0.000000
0.920414,0.742946,1.860396,3.509279,4.333875,4.966158,6.513739,7.078648,7.442436,9.698172,0.000000
0.939433,0.830113,1.889524,3.541926,4.360490,5.032771,6.552419,7.099644,7.382426,9.669909,0.000000
0.866253,0.874871,1.896803,3.455728,4.296044,5.053777,6.559758,7.049056,7.436104,9.625873,0.000000
0.934082,0.858660,1.833468,3.428416,4.318111,5.048322,6.605070,7.050226,7.407095,9.598134,0.000000
0.932368,0.812046,1.795483,3.374122,4.275008,5.007563,6.685865,7.084293,7.500953,9.559795,0.000000
0.944546,0.775655,1.800003,3.408038,4.285202,5.056321,6.732599,7.034794,7.522189,9.622353,0.000000
0.874622,0.810638,1.771503,3.386210,4.291195,5.095248,6.725976,7.029334,7.572177,9.668821,0.000000
0.981204,0.876044,1.804026,3.397713,4.319046,5.060299,6.775076,7.054452,7.495156,9.631974,0.000000
0.938440,0.894191,1.821126,3.352152,4.282195,4.993367,6.737213,7.050696,7.537954,9.586970,0.000000
1.106717,0.940941,1.751245,3.375543,4.408317,5.006802,6.881835,7.059804,7.445986,9.683386,0.000000
