Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.158024,1.448253,2.206651,3.282103,4.373145,4.483518,6.064415,7.243200,8.284931,9.217718,0.000000
0.130105,1.447653,2.225334,3.285418,4.365339,4.533030,6.091870,7.308292,8.215453,9.185668,0.000000
0.124971,1.408912,2.284133,3.245011,4.360808,4.588780,6.110138,7.318567,8.180567,9.267003,0.000000
0.100052,1.380915,2.294985,3.205339,4.361197,4.542819,6.090662,7.342815,8.176141,9.198772,0.000000
0.059058,1.445592,2.229518,3.265246,4.334991,4.550910,6.109071,7.384248,8.155535,9.214303,0.000000
0.076600,1.546934,2.256526,3.221293,4.352044,4.534480,6.049804,7.369865,8.105556,9.229172,0.000000
0.049030,1.521888,2.235900,3.210059,4.352677,4.537226,6.033789,7.321957,8.150043,9.266000,0.000000
0.105896,1.476024,2.185645,3.178447,4.361373,4.567144,5.997701,7.301024,8.188857,9.235652,0.000000
0.166688,1.501422,2.110589,3.196785,4.415099,4.603079,6.009109,7.302782,8.167367,9.253938,0.000000
0.244013,1.435253,2.124634,3.205766,4.468448,4.627137,6.087309,7.231924,8.162428,9.290698,0.000000
0.210266,1.444093,2.100875,3.219134,4.441631,4.633276,6.067200,7.257068,8.164365,9.280493,0.000000
0.216624,1.463171,2.103681,3.259438,4.443692,4.698492,6.132558,7.180716,8.160668,9.262228,0.000000
0.187167,1.438356,2.181265,3.252974,4.451091,4.675686,6.139436,7.212245,8.204180,9.343344,0.000000
0.116320,1.452894,2.267746,3.297268,4.460632,4.687083,6.156729,7.233392,8.223742,9.337404,0.000000
0.085809,1.443095,2.252179,3.397424,4.433372,4.756444,6.105463,7.190497,8.215817,9.249281,0.000000
0.109186,1.434505,2.170715,3.416129,4.490775,4.761436,6.048595,7.201635,8.178846,9.260707,0.000000
0.089501,1.492390,2.162268,3.380007,4.451808,4.683111,6.044848,7.207526,8.197469,9.295243,0.000000
0.105657,1.569607,2.295922,3.418428,4.330134,4.662498,5.987069,7.196126,8.152160,9.219757,0.000000
0.043012,1.593813,2.332602,3.468800,4.333869,4.723526,5.962603,7.205479,8.102544,9.146949,0.000000
0.022645,1.607535,2.309576,3.526505,4.350898,4.746093,5.968388,7.202690,8.152553,9.101224,0.000000
0.039848,1.583130,2.316028,3.472758,4.335860,4.784951,5.917277,7.236108,8.195357,9.052654,0.000000
0.057781,1.573888,2.274551,3.437014,4.223734,4.785795,5.954235,7.265585,8.202475,8.998004,0.000000
0.037192,1.579273,2.324392,3.465960,4.227201,4.754129,5.964292,7.274312,8.157354,9.004320,0.000000
0.023492,1.588605,2.287004,3.520207,4.233637,4.708185,5.986176,7.203675,8.176420,9.021560,0.000000
0.035558,1.641542,2.273772,3.575337,4.263947,4.741025,5.983281,7.157049,8.104261,9.066501,0.000000
0.016261,1.609410,2.313941,3.581308,4.280145,4.769880,5.926200,7.174412,7.996706,9.074203,0.000000
0.002393,1.653623,2.372431,3.606362,4.300601,4.786434,5.919391,7.187534,7.957407,9.136563,0.000000
0.014714,1.635713,2.385618,3.621609,4.202069,4.774039,5.857350,7.245757,7.912354,9.170615,0.000000
0.023269,1.604481,2.398185,3.509811,4.162376,4.780286,5.807052,7.270220,7.899080,9.244639,0.000000
0.018068,1.628645,2.339524,3.415929,4.146239,4.770671,5.793364,7.252836,7.868691,9.270603,0.000000
-0.032052,1.648024,2.253297,3.408011,4.157644,4.764149,5.786222,7.282985,7.849733,9.342061,0.000000
-0.087537,1.664403,2.256498,3.374993,4.156011,4.793992,5.759116,7.270277,7.866978,9.357070,0.000000
-0.163684,1.699918,2.224724,3.381659,4.112017,4.817200,5.763531,7.265693,7.820602,9.316827,0.000000
-0.140774,1.794223,2.204743,3.351447,4.111431,4.855331,5.779561,7.236827,7.849440,9.276767,0.000000
-0.143233,1.775739,2.166002,3.454077,4.102417,4.825532,5.790380,7.311650,7.847441,9.355221,0.000000
-0.235866,1.727210,2.119089,3.496550,4.207315,4.784135,5.841319,7.336261,7.863901,9.358256,0.000000
-0.234990,1.687283,2.086044,3.482130,4.216103,4.780356,5.823454,7.396056,7.904738,9.386093,0.000000
-0.209550,1.692776,2.128245,3.532990,4.245074,4.782043,5.828960,7.409443,7.867794,9.319187,0.000000
-0.171801,1.687365,2.129198,3.584834,4.162474,4.775238,5.891870,7.500871,7.892952,9.232053,0.000000
-0.081969,1.711614,2.104076,3.592965,4.125187,4.739810,5.921939,7.514445,7.873948,9.263658,0.000000
-0.009566,1.693234,2.163044,3.548969,4.034585,4.679415,5.870047,7.480173,7.833965,9.298879,0.000000
-0.013988,1.710137,2.144584,3.633306,4.007592,4.660675,5.770473,7.427623,7.826520,9.301917,0.000000
-0.014234,1.761652,2.155544,3.685058,3.960267,4.711388,5.813147,7.412051,7.773206,9.214823,0.000000
-0.032196,1.696995,2.184125,3.677320,3.960463,4.752500,5.781412,7.405786,7.736674,9.156035,0.000000
-0.022546,1.678037,2.178157,3.591057,3.968926,4.748858,5.782006,7.447274,7.675235,9.186782,0.000000
0.065222,1.718709,2.229578,3.550837,3.893526,4.752599,5.752153,7.428503,7.626380,9.223152,0.000000
0.092122,1.737202,2.160466,3.545967,3.894895,4.728341,5.758454,7.467291,7.639513,9.189856,0.000000
0.121436,1.833129,2.165884,3.449707,3.901466,4.663356,5.758919,7.484085,7.645155,9.160869,0.000000
0.100140,1.793578,2.097477,3.426787,3.865039,4.719817,5.761345,7.541200,7.675139,9.225342,0.000000
0.057873,1.768549,2.110961,3.350851,3.819581,4.693136,5.796976,7.521847,7.668561,9.267971,0.000000
0.005075,1.834341,2.133438,3.378239,3.831493,4.756840,5.836006,7.573593,7.702204,9.200801,0.000000
0.030629,1.831628,2.045065,3.333158,3.888174,4.808291,5.832314,7.579555,7.677616,9.073095,0.000000
0.073176,1.809741,2.105026,3.389740,3.936775,4.755272,5.858868,7.595634,7.726882,9.018422,0.000000
0.112314,1.788464,2.098280,3.397351,3.978428,4.737358,5.852858,7.587013,7.734362,9.042596,0.000000
0.094725,1.748147,2.122707,3.339908,4.032390,4.738787,5.866197,7.658205,7.673274,9.027564,0.000000
0.101503,1.701370,2.106796,3.325388,4.009647,4.737396,5.879306,7.669022,7.710955,9.022749,0.000000
0.044629,1.643432,2.120645,3.380089,3.853041,4.760137,5.849406,7.680030,7.688020,9.007518,0.000000
0.035365,1.584446,2.135151,3.365632,3.894607,4.810991,5.821045,7.649268,7.719258,8.989732,0.000000
0.057586,1.684156,2.141214,3.368392,3.837352,4.779106,5.802685,7.686971,7.655937,8.999519,0.000000
0.156324,1.660438,2.133039,3.370878,3.745621,4.791299,5.794381,7.616368,7.736151,8.977998,0.000000
0.159002,1.772811,2.221354,3.435752,3.618511,4.839474,5.765971,7.730797,7.680945,9.048322,0.000000
