Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.168710,1.010462,1.989601,3.262741,4.140176,4.957633,5.752465,6.746162,7.871254,9.147297,0.000000
-0.238936,0.956860,2.038561,3.213918,4.155213,4.928219,5.755717,6.722709,7.833776,9.180445,0.000000
-0.230792,0.886218,2.096209,3.264315,4.183416,4.932900,5.713790,6.693842,7.771610,9.170985,0.000000
-0.191447,0.861671,2.137966,3.263143,4.125471,4.970310,5.723980,6.710005,7.746186,9.072831,0.000000
-0.229288,0.881553,2.086951,3.319351,4.104118,5.002058,5.699161,6.734495,7.767606,9.042521,0.000000
-0.229001,0.880309,2.007240,3.348610,4.100646,5.076067,5.711833,6.762304,7.775730,9.045936,0.000000
-0.281201,0.956738,2.008770,3.325637,4.165566,5.098018,5.712596,6.832678,7.853757,9.092058,0.000000
-0.222402,0.949653,2.045501,3.318040,4.103818,5.170815,5.739410,6.795595,7.834538,9.038303,0.000000
-0.185993,0.934170,2.077806,3.306861,4.108340,5.170107,5.780334,6.757702,7.854538,9.025449,0.000000
-0.137881,0.922425,2.075021,3.343259,4.120473,5.135449,5.769374,6.740862,7.816818,8.970659,0.000000
-0.172608,0.845539,2.092617,3.318803,4.043228,5.154690,5.764196,6.735331,7.763898,8.896705,0.000000
-0.129072,0.823667,2.082283,3.321411,4.048093,5.155687,5.790302,6.726459,7.748401,8.866912,0.000000
-0.088196,0.796571,2.142505,3.324077,4.052070,5.193074,5.738169,6.681623,7.739671,8.825851,0.000000
-0.091450,0.800183,2.214144,3.298662,4.038313,5.177080,5.701441,6.673750,7.696715,8.843281,0.000000
-0.166606,0.695369,2.243497,3.354043,4.079851,5.228184,5.728885,6.735527,7.746683,8.823503,0.000000
-0.185825,0.717095,2.226721,3.392491,4.042133,5.230564,5.678919,6.784576,7.799329,8.855445,0.000000
-0.146757,0.680452,2.218884,3.388813,4.105400,5.215327,5.658120,6.804148,7.778693,8.843768,0.000000
-0.136150,0.680998,2.232550,3.399491,4.133425,5.208291,5.662871,6.752285,7.765463,8.857583,0.000000
-0.089809,0.679719,2.223931,3.314539,4.096304,5.257113,5.690550,6.768397,7.834991,8.786226,0.000000
-0.106352,0.647700,2.318013,3.354613,4.037282,5.259186,5.676951,6.810825,7.840318,8.766932,0.000000
-0.150544,0.692061,2.311503,3.383183,4.069288,5.325269,5.633770,6.851483,7.833130,8.791924,0.000000
-0.150188,0.681259,2.202272,3.393107,4.044474,5.313935,5.697824,6.831027,7.829415,8.757010,0.000000
-0.070905,0.638405,2.200997,3.433646,3.972455,5.345246,5.807854,6.834492,7.861523,8.718289,0.000000
-0.078038,0.655831,2.240626,3.373296,3.970340,5.339556,5.756255,6.740778,7.828311,8.713549,0.000000
-0.013987,0.612989,2.296117,3.325465,3.998114,5.296356,5.729853,6.733251,7.863771,8.695785,0.000000
0.053935,0.608668,2.270786,3.253757,3.999234,5.254289,5.856038,6.670730,7.866044,8.699133,0.000000
0.090810,0.666033,2.332893,3.231618,4.033833,5.200790,5.860021,6.656350,7.898030,8.727599,0.000000
0.081177,0.658168,2.342140,3.221247,4.082454,5.187963,5.853802,6.613124,7.909283,8.749607,0.000000
0.018294,0.654749,2.349115,3.196676,4.039121,5.197269,5.842320,6.643571,7.916645,8.688210,0.000000
0.053380,0.641992,2.313786,3.111452,4.015998,5.196125,5.913613,6.671362,7.905699,8.692323,0.000000
0.062478,0.606343,2.290784,3.089355,3.994049,5.172093,5.929023,6.644081,7.879643,8.695967,0.000000
0.081183,0.607297,2.344125,3.051300,3.971338,5.145850,5.969143,6.682686,7.885320,8.744448,0.000000
0.092774,0.549990,2.359799,3.104840,3.988576,5.217996,5.976042,6.684682,7.826334,8.763894,0.000000
0.077771,0.566370,2.391245,3.093797,3.914214,5.253925,5.963548,6.711414,7.835275,8.737516,0.000000
0.085718,0.592820,2.378610,3.134323,3.856070,5.207829,5.973592,6.700023,7.842069,8.693792,0.000000
0.077983,0.637437,2.401294,3.102240,3.860673,5.233055,5.958507,6.725318,7.846593,8.652488,0.000000
0.046971,0.631509,2.405834,3.102161,3.947616,5.218982,5.935473,6.745579,7.830139,8.667754,0.000000
-0.019675,0.659547,2.395857,3.157851,3.975091,5.167525,5.964560,6.731134,7.903100,8.647264,0.000000
-0.012318,0.677469,2.393762,3.249741,3.996547,5.114083,5.994372,6.752645,7.958282,8.640383,0.000000
-0.048746,0.674374,2.391309,3.244097,3.986662,5.149735,6.007295,6.730794,7.988852,8.579825,0.000000
-0.056378,0.593817,2.384182,3.248520,3.995651,5.103612,6.009391,6.718529,7.900498,8.592990,0.000000
-0.040222,0.641489,2.316064,3.170778,4.025220,5.011479,6.013009,6.755042,7.881650,8.559921,0.000000
-0.042560,0.721238,2.364364,3.207106,4.051305,4.982642,5.990111,6.736641,7.910207,8.623704,0.000000
-0.072388,0.661200,2.381568,3.213526,4.055149,4.922668,6.026197,6.735596,7.921670,8.705800,0.000000
-0.095999,0.634484,2.384852,3.223891,4.055962,4.923259,6.046180,6.722108,7.935055,8.718462,0.000000
-0.009158,0.648261,2.385442,3.252552,3.996485,4.930783,6.078523,6.728149,7.970801,8.735356,0.000000
0.058538,0.632519,2.423738,3.288916,3.994862,4.853761,6.141348,6.683910,7.945497,8.713100,0.000000
0.089288,0.700710,2.477596,3.336487,4.051503,4.830496,6.148220,6.722155,7.938372,8.703036,0.000000
0.207182,0.708886,2.499406,3.347900,4.043326,4.842257,6.109615,6.718148,7.941357,8.636390,0.000000
0.198370,0.689066,2.549451,3.259412,4.070565,4.797916,6.077762,6.711292,7.992232,8.655013,0.000000
0.182015,0.697512,2.543316,3.228729,4.014522,4.767473,6.049097,6.726179,7.969252,8.703036,0.000000
0.190343,0.681907,2.552064,3.216846,4.008309,4.763315,6.071937,6.713467,7.956475,8.642208,0.000000
0.232194,0.658352,2.572045,3.199092,3.994258,4.773179,6.106890,6.726275,7.895596,8.584195,0.000000
0.260582,0.650342,2.580346,3.144127,3.948474,4.742465,6.034285,6.801662,7.895821,8.567910,0.000000
0.246869,0.684557,2.498247,3.146822,3.969250,4.731091,6.067587,6.761332,7.931288,8.532831,0.000000
0.236842,0.645556,2.445774,3.139065,3.971032,4.802559,6.049299,6.813004,8.008517,8.528940,0.000000
0.281225,0.683907,2.500669,3.115469,3.996198,4.743387,6.052560,6.794950,8.057016,8.529766,0.000000
0.351506,0.647778,2.546547,3.052529,3.956631,4.713648,6.000040,6.825961,8.105173,8.590166,0.000000
0.392992,0.669014,2.561875,3.068716,3.983539,4.699465,6.037505,6.874493,8.095280,8.647147,0.000000
0.365020,0.684776,2.565793,3.043350,3.959658,4.674409,6.129034,6.882540,8.112980,8.646699,0.000000
0.341133,0.699020,2.648750,3.072800,3.983388,4.645651,6.116975,6.798759,8.112505,8.656695,0.000000
0.281710,0.722401,2.742005,3.086628,3.923158,4.711167,6.141703,6.841559,8.105157,8.610961,0.000000
0.256298,0.796292,2.698896,3.051114,3.873790,4.712336,6.172088,6.823809,8.171648,8.571026,0.000000
0.224168,0.859520,2.642121,3.011760,3.865186,4.751195,6.150534,6.809551,8.186528,8.575569,0.000000
0.186431,0.780336,2.608998,3.036121,3.809194,4.790311,6.073372,6.810184,8.219405,8.613198,0.000000
0.228843,0.735603,2.633591,3.044817,3.768127,4.848340,6.006867,6.784300,8.243025,8.565068,0.000000
0.258741,0.763109,2.610896,3.102639,3.734008,4.918212,6.011093,6.782776,8.248770,8.540704,0.000000
0.246461,0.732130,2.573048,3.066996,3.699048,5.000042,6.013760,6.819711,8.210342,8.545205,0.000000
0.249704,0.729076,2.563900,3.080089,3.638867,4.967899,6.053075,6.801902,8.232953,8.562835,0.000000
0.265083,0.796496,2.598859,3.149070,3.549158,4.973052,6.086401,6.800062,8.272958,8.536153,0.000000
0.212677,0.742551,2.632198,3.112635,3.502471,4.979454,6.084447,6.877190,8.319570,8.600558,0.000000
0.140316,0.758397,2.590715,3.156081,3.540449,4.985616,6.023515,6.928251,8.293105,8.587523,0.000000
0.146593,0.810672,2.600631,3.198177,3.583956,4.941874,6.002824,6.932900,8.282707,8.581888,0.000000
0.177723,0.867312,2.622585,3.147835,3.613127,4.941889,5.985043,6.944705,8.285902,8.647794,0.000000
0.186105,0.909220,2.571946,3.180503,3.624585,4.875299,5.965502,6.953863,8.326825,8.569145,0.000000
0.178551,0.871371,2.515382,3.138258,3.640112,4.791318,5.890455,6.948559,8.245305,8.634974,0.000000
0.238752,0.845214,2.517554,3.107185,3.641007,4.719717,5.874003,6.959800,8.215682,8.626651,0.000000
0.230731,0.825431,2.454046,3.130339,3.660040,4.696687,5.974762,6.959149,8.199485,8.659625,0.000000
0.289546,0.796618,2.498866,3.103013,3.698604,4.611619,5.959645,6.913466,8.188594,8.649213,0.000000
0.270451,0.842270,2.458503,3.124950,3.737489,4.641534,5.902895,6.948432,8.182012,8.628636,0.000000
0.308785,0.856777,2.519851,3.155394,3.699888,4.503096,5.945518,6.906625,8.205114,8.602297,0.000000
