Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.232191,0.836550,2.265707,2.565392,4.447347,5.084589,6.392923,7.071115,8.433878,9.267727,0.000000
0.251515,0.849573,2.234138,2.583697,4.421281,5.097703,6.407716,7.086776,8.387905,9.346323,0.000000
0.216462,0.876294,2.166745,2.577596,4.384613,5.064410,6.360968,7.088048,8.399910,9.350126,0.000000
0.197306,0.849747,2.112098,2.585087,4.410967,4.996567,6.344261,7.060727,8.398858,9.340883,0.000000
0.208857,0.868092,2.086834,2.571902,4.408832,4.960462,6.325912,7.109891,8.455631,9.278720,0.000000
0.251412,0.915844,2.056936,2.481869,4.434755,4.946018,6.307867,7.106389,8.506109,9.343784,0.000000
0.201614,0.939905,2.035921,2.457920,4.490241,4.948312,6.354940,7.014559,8.501100,9.393096,0.000000
0.165482,0.936342,1.969980,2.482520,4.545535,4.939911,6.284519,7.016498,8.455363,9.403999,0.000000
0.121886,0.922149,1.910375,2.473207,4.564192,4.985226,6.277419,7.054018,8.421707,9.394262,0.000000
0.116977,0.952262,1.884594,2.464090,4.561475,5.029268,6.266397,7.037324,8.418170,9.390874,0.000000
0.217345,0.977218,1.957262,2.406519,4.532966,5.002593,6.274435,7.034609,8.475884,9.370861,0.000000
0.279509,0.944691,1.921392,2.330592,4.486213,5.013315,6.280960,6.995022,8.427324,9.410241,0.000000
0.287684,0.953705,1.964223,2.149253,4.449088,5.057623,6.316222,6.975231,8.487831,9.396104,0.000000
0.245225,0.945715,1.953132,2.174036,4.480655,5.048496,6.307415,7.038757,8.496256,9.382497,0.000000
0.214573,0.906260,1.965864,2.160148,4.505957,4.976161,6.248430,7.057540,8.462674,9.417679,0.000000
0.206720,0.899838,1.969063,2.208386,4.589881,4.900581,6.208354,6.991793,8.388084,9.286753,0.000000
0.250522,0.823792,2.039768,2.205635,4.659689,4.876535,6.262534,7.010125,8.348475,9.234483,0.000000
0.167667,0.869337,2.020426,2.237425,4.633335,4.777390,6.234032,6.976506,8.291497,9.178394,0.000000
0.115978,0.891680,2.007847,2.230350,4.608566,4.729155,6.203178,6.899978,8.285636,9.204916,0.000000
0.093600,0.933069,1.962521,2.232585,4.534132,4.825719,6.149291,6.872335,8.340263,9.179547,0.000000
0.060176,0.885129,2.044937,2.099410,4.518363,4.798322,6.091699,6.887250,8.443873,9.291189,0.000000
