Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.119215,1.714556,1.901872,2.630359,3.719458,5.139555,5.774596,7.375265,8.070870,8.981910,0.000000
0.136082,1.779901,1.898137,2.562491,3.794378,5.124067,5.711014,7.400320,7.980095,8.917516,0.000000
0.151160,1.733709,1.914489,2.540092,3.806689,5.197058,5.753972,7.347819,8.015303,8.936074,0.000000
0.278504,1.701411,1.881029,2.531695,3.828257,5.215854,5.761250,7.344007,8.059448,8.930435,0.000000
0.262523,1.613634,1.850924,2.528421,3.896142,5.166695,5.778734,7.358341,8.073840,8.894973,0.000000
0.267648,1.585113,1.789082,2.542653,3.915898,5.181629,5.753398,7.272922,8.070613,8.927032,0.000000
0.289701,1.540202,1.710880,2.557236,3.933478,5.229616,5.801896,7.237301,8.005576,8.997967,0.000000
0.364815,1.538638,1.746804,2.493896,3.934232,5.156686,5.790792,7.231726,8.003737,9.035975,0.000000
0.405714,1.478949,1.724749,2.490281,3.922796,5.112833,5.740046,7.278970,8.009275,8.943560,0.000000
0.404516,1.448373,1.704960,2.509483,3.868737,5.073972,5.800366,7.313855,7.982700,8.914369,0.000000
0.422176,1.416020,1.716163,2.492828,3.846230,5.070829,5.871277,7.250042,7.963557,8.885069,0.000000
0.387317,1.443965,1.627421,2.405694,3.824449,5.017719,5.850688,7.224211,8.010875,8.894066,0.000000
0.270625,1.518698,1.625606,2.395413,3.863938,5.032811,5.814524,7.196760,8.072650,8.879185,0.000000
0.244111,1.526360,1.697271,2.306991,3.921654,4.985721,5.792818,7.223737,8.036681,8.801435,0.000000
0.267793,1.564430,1.756135,2.323426,3.922109,4.964230,5.746642,7.203675,8.048368,8.881488,0.000000
0.284679,1.548091,1.747680,2.288967,3.999371,5.020568,5.755104,7.193727,8.068658,8.941482,0.000000
0.409585,1.565916,1.731522,2.214973,4.026235,5.064822,5.714976,7.243478,8.111910,8.895148,0.000000
0.455250,1.550073,1.667491,2.146095,4.013616,5.116869,5.750940,7.242794,8.162212,8.852824,0.000000
0.384243,1.527455,1.631145,2.187433,3.986295,5.103839,5.756025,7.232046,8.137186,8.824296,0.000000
0.468890,1.630063,1.604687,2.175875,3.914384,5.104325,5.756541,7.310304,8.102096,8.808358,0.000000
0.485887,1.586398,1.620460,2.149696,3.958993,5.095958,5.825418,7.259102,8.118449,8.728526,0.000000
0.514121,1.553731,1.662724,2.138685,4.004506,5.140262,5.795732,7.237497,8.039416,8.728015,0.000000
0.567475,1.465580,1.632272,2.150757,4.019309,5.170613,5.910081,7.234909,8.077104,8.697906,0.000000
0.584764,1.546581,1.656414,2.084504,4.078222,5.142317,5.956501,7.263262,8.048418,8.747841,0.000000
0.571017,1.560152,1.688875,2.080014,4.107893,5.122375,5.965810,7.289567,8.067198,8.788256,0.000000
0.558437,1.493069,1.695155,2.101337,4.161006,5.050342,5.941443,7.293644,8.072841,8.772086,0.000000
0.576500,1.472966,1.714884,2.098555,4.191129,5.057652,5.909563,7.259307,8.054379,8.755573,0.000000
0.622772,1.477521,1.695029,2.148321,4.163936,5.105084,5.838902,7.226368,7.991506,8.687899,0.000000
0.615514,1.424896,1.719183,2.147307,4.212299,5.192905,5.816599,7.205994,7.912211,8.667417,0.000000
0.590197,1.458125,1.700961,2.122275,4.209929,5.188055,5.752874,7.154039,7.870556,8.592254,0.000000
0.622328,1.424902,1.718391,2.120515,4.184855,5.219602,5.759728,7.162905,7.898431,8.618426,0.000000
0.615887,1.370443,1.803068,2.095476,4.103888,5.225955,5.734699,7.235736,7.894052,8.678601,0.000000
0.686121,1.365504,1.784618,2.071756,4.058805,5.170006,5.780399,7.256258,7.897324,8.671439,0.000000
0.673655,1.358351,1.752483,2.109679,4.048079,5.163528,5.749650,7.272505,7.824994,8.662741,0.000000
0.693140,1.300985,1.810044,2.119177,4.070500,5.275015,5.705211,7.326649,7.813848,8.666983,0.000000
0.652177,1.341537,1.807658,2.168993,4.143730,5.311229,5.737052,7.399035,7.836877,8.673715,0.000000
0.621546,1.330419,1.751753,2.214129,4.111607,5.317282,5.682794,7.448915,7.838673,8.605934,0.000000
0.743829,1.343563,1.696326,2.266050,4.088324,5.257558,5.658278,7.505797,7.856089,8.536336,0.000000
0.768750,1.373782,1.735622,2.300877,4.050363,5.264631,5.690720,7.524391,7.873580,8.592624,0.000000
0.783268,1.359403,1.775029,2.254501,3.994706,5.241544,5.737521,7.511477,7.852592,8.592450,0.000000
0.800615,1.388622,1.818149,2.256891,3.992504,5.228075,5.751467,7.459970,7.816235,8.574270,0.000000
0.768554,1.373421,1.915295,2.265609,3.956482,5.264063,5.649980,7.514574,7.789427,8.618205,0.000000
0.713891,1.278570,1.986339,2.304164,3.881999,5.286341,5.645262,7.494083,7.827456,8.612052,0.000000
0.741013,1.200072,1.923255,2.312904,3.861210,5.292264,5.546644,7.513624,7.825574,8.600269,0.000000
0.681416,1.152631,1.952035,2.282263,3.907296,5.318014,5.515879,7.538255,7.812933,8.607114,0.000000
0.729087,1.182503,1.984913,2.340301,3.882744,5.306530,5.510209,7.536718,7.788162,8.619444,0.000000
0.806835,1.199790,1.973394,2.387333,3.785997,5.389969,5.513444,7.531353,7.756478,8.657156,0.000000
0.793491,1.208447,2.034716,2.404847,3.808701,5.343354,5.454628,7.588588,7.738448,8.689446,0.000000
0.819467,1.184669,2.076761,2.402655,3.811148,5.370428,5.422405,7.650107,7.773627,8.672441,0.000000
0.878664,1.228673,2.100591,2.438425,3.788172,5.355214,5.478100,7.667614,7.813722,8.679984,0.000000
0.973726,1.231589,2.103741,2.391829,3.816576,5.310412,5.524352,7.719983,7.833212,8.673692,0.000000
0.922765,1.205825,2.081737,2.413564,3.818167,5.309958,5.594802,7.669708,7.856310,8.607562,0.000000
0.905455,1.155984,2.098718,2.345518,3.823844,5.376076,5.594856,7.659099,7.942026,8.582859,0.000000
0.887316,1.190929,2.125131,2.313822,3.860379,5.405314,5.628966,7.639248,8.034955,8.569086,0.000000
0.879482,1.249777,2.114135,2.261703,3.834102,5.401430,5.602741,7.641437,8.068963,8.557100,0.000000
0.860531,1.200274,2.036701,2.228637,3.882152,5.392973,5.619915,7.612027,8.100781,8.544291,0.000000
0.905910,1.140727,2.028596,2.226402,3.861231,5.403975,5.602727,7.569866,8.127640,8.535246,0.000000
0.895131,1.041905,2.083783,2.234161,3.842013,5.330879,5.635513,7.527519,8.135583,8.496619,0.000000
0.912980,0.936715,2.099804,2.203417,3.821100,5.281872,5.593059,7.518603,8.186121,8.492319,0.000000
0.854104,0.959968,2.023852,2.245423,3.801699,5.221790,5.598137,7.586288,8.108941,8.492356,0.000000
0.856881,0.992345,2.042331,2.277789,3.799318,5.213533,5.632523,7.644548,8.139119,8.461406,0.000000
0.887711,0.993290,2.013141,2.295370,3.817901,5.165255,5.683904,7.735068,8.172270,8.474224,0.000000
0.888690,0.984062,1.962570,2.283062,3.781100,5.117724,5.629550,7.687730,8.269093,8.360514,0.000000
0.842270,1.007046,2.023700,2.260390,3.832204,5.083431,5.662604,7.659027,8.360146,8.342871,0.000000
0.837118,1.045725,2.041938,2.215714,3.867576,5.072695,5.651575,7.604370,8.353770,8.253682,0.000000
0.819782,1.076185,2.023970,2.255741,3.833074,5.080251,5.657072,7.544500,8.317611,8.283415,0.000000
0.871095,1.023777,2.080282,2.191584,3.842509,5.019151,5.664005,7.485307,8.332324,8.256935,0.000000
0.830355,1.004318,2.063158,2.213507,3.876492,5.055802,5.684942,7.418205,8.315518,8.291864,0.000000
0.843331,0.980307,2.099643,2.103854,3.928396,5.133971,5.684865,7.433951,8.321490,8.279734,0.000000
0.818681,0.961363,2.121336,2.089865,3.897344,5.173604,5.675404,7.376586,8.320605,8.347211,0.000000
0.889443,0.962677,2.090885,2.045216,3.891788,5.201874,5.622979,7.397243,8.291063,8.356694,0.000000
0.851247,0.962094,2.072927,2.067384,3.897566,5.198655,5.681043,7.348062,8.309611,8.382872,0.000000
0.995854,0.971237,2.141546,1.914161,3.869465,5.255995,5.579346,7.329696,8.417814,8.220729,0.000000
