Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.097964,1.428763,1.613455,2.787644,3.977042,5.123556,5.641290,7.466630,7.228968,8.872408,0.000000
0.062993,1.486432,1.619363,2.751561,3.948402,5.116455,5.651334,7.497305,7.175206,8.848012,0.000000
0.005436,1.506095,1.613749,2.772556,3.979782,5.081327,5.662045,7.455350,7.188506,8.916879,0.000000
0.002098,1.492974,1.566602,2.801588,3.957664,5.025065,5.651581,7.456138,7.194207,8.888170,0.000000
-0.031615,1.400177,1.543310,2.829028,3.918058,4.953625,5.669115,7.416593,7.158855,8.858813,0.000000
-0.028023,1.405782,1.461375,2.818535,3.896471,4.884423,5.710179,7.378641,7.170847,8.903803,0.000000
0.032605,1.444257,1.489846,2.779506,3.919166,4.931667,5.706721,7.429353,7.134417,8.905763,0.000000
0.059767,1.490373,1.473580,2.844990,3.938757,4.970899,5.749685,7.510245,7.038798,8.892845,0.000000
-0.030930,1.457927,1.407316,2.873042,3.978194,4.997034,5.730648,7.520152,7.040939,8.901770,0.000000
-0.031680,1.476910,1.398794,2.810242,4.011009,4.983146,5.732191,7.568807,7.014624,8.922202,0.000000
-0.058069,1.485755,1.428532,2.776425,3.970643,5.001050,5.772264,7.504888,6.964686,8.914488,0.000000
-0.092397,1.516794,1.410076,2.688099,3.983400,5.001885,5.772540,7.535270,6.929530,8.919757,0.000000
-0.062820,1.575004,1.412201,2.667126,4.069987,5.046933,5.776245,7.588425,6.894284,8.979327,0.000000
-0.056877,1.556899,1.416996,2.676346,4.134932,5.058588,5.814537,7.577647,6.824675,9.084157,0.000000
-0.067328,1.597540,1.464249,2.719914,4.132931,5.086305,5.785785,7.556100,6.804702,9.134648,0.000000
-0.105943,1.606978,1.422897,2.688016,4.140278,5.165043,5.820648,7.565237,6.845133,9.137811,0.000000
-0.144014,1.585182,1.378028,2.703638,4.104967,5.184324,5.767496,7.537721,6.868992,9.175924,0.000000
-0.169458,1.635168,1.336529,2.690170,4.067527,5.178747,5.760442,7.505511,6.897941,9.158455,0.000000
-0.199289,1.629742,1.380537,2.684774,4.013051,5.148773,5.708115,7.518865,6.905992,9.135259,0.000000
-0.242207,1.651663,1.351140,2.706671,3.964649,5.137183,5.752425,7.521059,6.927958,9.084705,0.000000
-0.251069,1.699503,1.355695,2.707111,3.954516,5.121729,5.752219,7.495216,6.962311,9.111327,0.000000
-0.277285,1.650677,1.406122,2.726751,3.938006,5.155121,5.737225,7.561147,6.954695,9.083285,0.000000
-0.325190,1.657040,1.404483,2.740350,3.936316,5.187651,5.719910,7.585261,6.983556,9.133694,0.000000
-0.270949,1.713869,1.384937,2.724808,3.912998,5.188727,5.756931,7.616459,6.995554,9.132522,0.000000
-0.202042,1.681150,1.368721,2.800290,3.940419,5.192173,5.785027,7.630332,7.033721,9.053859,0.000000
-0.136751,1.675987,1.398863,2.742047,3.907258,5.207577,5.810917,7.619300,6.985774,9.023525,0.000000
-0.110463,1.621439,1.454228,2.635593,3.894305,5.278076,5.834908,7.545765,6.989464,8.930561,0.000000
-0.187114,1.575988,1.441398,2.631978,3.796517,5.285284,5.857921,7.515006,7.009524,8.944212,0.000000
-0.195144,1.641897,1.516932,2.561250,3.776354,5.265441,5.922023,7.587125,7.024658,8.930747,0.000000
-0.118110,1.665002,1.507641,2.544480,3.754840,5.217899,5.947572,7.611430,7.033316,8.936992,0.000000
-0.080808,1.626660,1.407216,2.642940,3.766795,5.222124,5.971466,7.675455,6.987521,8.865317,0.000000
-0.070704,1.609498,1.276229,2.636464,3.766352,5.274106,5.942385,7.681533,6.984288,8.870490,0.000000
-0.075698,1.586053,1.346221,2.636743,3.714517,5.268448,5.952503,7.693513,7.002832,8.949386,0.000000
-0.055980,1.629280,1.370410,2.629675,3.693851,5.218300,5.898608,7.725838,6.982798,8.987091,0.000000
-0.083086,1.583605,1.427331,2.660426,3.715548,5.160196,5.851656,7.738694,6.998026,9.031203,0.000000
-0.019450,1.609666,1.422815,2.634888,3.700123,5.180888,5.911149,7.773563,6.963595,9.056426,0.000000
-0.016423,1.610389,1.443689,2.651807,3.633823,5.232007,5.879319,7.784323,6.898362,9.088931,0.000000
-0.032948,1.573119,1.431716,2.629598,3.651489,5.250922,5.911432,7.772720,6.883437,9.082466,0.000000
-0.076897,1.527010,1.491120,2.642353,3.706890,5.200608,5.919787,7.763438,6.939634,9.047689,0.000000
-0.021750,1.577769,1.497148,2.625692,3.732101,5.201250,5.926824,7.843512,6.932266,9.102948,0.000000
-0.111953,1.566606,1.470031,2.658603,3.685420,5.176089,5.940495,7.820201,6.935427,9.189581,0.000000
-0.130209,1.525554,1.466225,2.587926,3.668891,5.085559,5.914104,7.896357,6.846832,9.180690,0.000000
-0.131045,1.573538,1.494452,2.632068,3.745747,5.083405,5.895003,7.936096,6.796810,9.127427,0.000000
-0.115287,1.539027,1.462103,2.672900,3.722888,5.157543,5.877612,7.925079,6.699024,9.115426,0.000000
-0.049150,1.518380,1.453357,2.737371,3.725905,5.171033,5.933422,7.881689,6.677248,9.160559,0.000000
-0.066154,1.478169,1.441950,2.690103,3.674223,5.223574,5.892600,7.950423,6.647961,9.189925,0.000000
-0.037066,1.476525,1.457063,2.715718,3.665590,5.284921,5.831879,7.922250,6.646665,9.140692,0.000000
-0.003634,1.450599,1.502598,2.687403,3.715891,5.342681,5.787792,7.985147,6.574702,9.100060,0.000000
0.075726,1.436710,1.571055,2.672984,3.689000,5.340410,5.796330,7.988523,6.559841,9.121019,0.000000
0.070431,1.455905,1.575654,2.613493,3.581155,5.429965,5.774751,8.127061,6.459796,9.133822,0.000000
0.050765,1.437850,1.600462,2.669154,3.655753,5.409755,5.757930,8.058531,6.663163,9.067661,0.000000
0.063840,1.484622,1.484056,2.638634,3.580273,5.392571,5.714306,8.243983,6.512597,9.097688,0.000000
