Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.460776,0.786998,2.227413,2.788036,3.784526,4.651825,5.794298,6.998112,7.849757,8.569569,0.000000
-0.455870,0.786498,2.247913,2.839092,3.812775,4.636557,5.768413,7.032182,7.889425,8.572234,0.000000
-0.487116,0.751300,2.321990,2.852658,3.866771,4.674240,5.778672,7.005073,7.921810,8.543561,0.000000
-0.530393,0.724176,2.250952,2.895380,3.877935,4.763658,5.745739,6.942613,7.956038,8.477199,0.000000
-0.604686,0.602373,2.259570,2.950590,3.932407,4.819676,5.789123,6.949331,7.991306,8.499456,0.000000
-0.611776,0.611575,2.280790,2.987814,3.942052,4.835151,5.726844,7.024629,8.062021,8.565961,0.000000
-0.615610,0.662668,2.267965,2.947446,3.932988,4.899481,5.653615,7.113464,8.037657,8.522826,0.000000
-0.699267,0.645328,2.323225,2.869043,3.952845,4.872830,5.637336,7.142797,7.984622,8.589912,0.000000
-0.750411,0.617856,2.373933,2.909386,3.985230,4.858955,5.590109,7.123343,7.966501,8.563959,0.000000
-0.821175,0.597381,2.395494,2.966208,3.948297,4.845037,5.641546,7.152042,8.015940,8.573149,0.000000
-0.874646,0.573102,2.364000,2.926859,3.919289,4.869201,5.720829,7.152148,8.050103,8.564313,0.000000
-0.840587,0.572435,2.372484,2.936870,3.949089,4.852909,5.758619,7.126979,8.067153,8.516849,0.000000
-0.865834,0.475601,2.388925,2.963190,3.881071,4.835275,5.799965,7.067750,8.126130,8.489497,0.000000
-0.853943,0.406577,2.398134,2.987797,3.862653,4.904500,5.767128,7.050851,8.148151,8.522957,0.000000
-0.848296,0.449464,2.375996,2.984116,3.822060,4.899684,5.689955,7.075339,8.182236,8.499068,0.000000
-0.920042,0.495114,2.351893,3.019858,3.858604,4.915939,5.645850,7.088894,8.176981,8.466379,0.000000
-0.857049,0.523505,2.377754,3.016009,3.905020,4.905341,5.616695,7.067061,8.163491,8.534747,0.000000
-0.871180,0.536974,2.296812,3.122468,3.826357,4.949868,5.531672,7.068153,8.144119,8.507063,0.000000
-0.840192,0.601011,2.320636,3.094866,3.858720,4.929060,5.486649,7.078299,8.099645,8.523376,0.000000
-0.823093,0.588147,2.327862,3.135148,3.820103,4.937806,5.483196,7.049418,8.030110,8.513735,0.000000
-0.789135,0.546705,2.302941,3.118600,3.814112,4.912287,5.501034,6.987338,8.086829,8.528395,0.000000
-0.714483,0.537315,2.319209,3.128469,3.766154,4.855616,5.500448,7.009404,8.121142,8.563343,0.000000
-0.669752,0.571574,2.311430,3.079922,3.773348,4.891181,5.509346,6.979187,8.082544,8.607673,0.000000
-0.684105,0.588720,2.301483,3.062545,3.803739,4.886956,5.585226,6.988607,8.038147,8.672576,0.000000
-0.753248,0.613471,2.350091,3.119221,3.774044,4.909791,5.632195,7.034762,7.991344,8.700421,0.000000
-0.750088,0.651051,2.367802,3.111355,3.773847,4.913384,5.645272,7.071063,7.986114,8.719054,0.000000
-0.748659,0.613142,2.420819,3.093820,3.756969,4.846167,5.674969,7.036658,7.978976,8.801835,0.000000
-0.803942,0.616184,2.420182,3.152553,3.755372,4.816845,5.689547,6.953671,7.983668,8.797912,0.000000
-0.822435,0.672925,2.412720,3.177452,3.784478,4.740546,5.668564,6.980560,7.962671,8.756068,0.000000
-0.863109,0.634869,2.430724,3.164993,3.728761,4.715442,5.718374,6.989030,7.979300,8.760101,0.000000
-0.847478,0.689844,2.460217,3.106251,3.751448,4.714097,5.768640,6.972843,8.012876,8.809253,0.000000
-0.827562,0.685729,2.476618,3.135476,3.813725,4.690567,5.769223,6.990919,8.112523,8.756584,0.000000
-0.773705,0.727489,2.346723,3.168223,3.746878,4.609844,5.828870,7.032382,8.205650,8.707786,0.000000
-0.755657,0.799993,2.319954,3.193430,3.721334,4.582171,5.867057,7.025578,8.234214,8.727487,0.000000
-0.732368,0.733287,2.375587,3.167518,3.663106,4.582067,5.821708,7.050217,8.202592,8.699016,0.000000
-0.819465,0.750418,2.363133,3.148845,3.689003,4.553643,5.890048,7.035597,8.218488,8.739250,0.000000
-0.888973,0.769175,2.317690,3.197928,3.679256,4.625634,5.907013,6.979849,8.256920,8.706982,0.000000
-0.888301,0.824353,2.263798,3.169457,3.668309,4.576401,5.924553,7.020966,8.221116,8.712559,0.000000
-0.803412,0.826006,2.306355,3.119899,3.679838,4.586016,5.876578,6.995183,8.236766,8.730889,0.000000
-0.806716,0.795286,2.337468,3.204554,3.675846,4.626319,5.876814,6.948927,8.285839,8.712622,0.000000
-0.775536,0.867067,2.278475,3.211342,3.704489,4.682080,5.912394,7.007841,8.287663,8.691722,0.000000
-0.776869,0.924672,2.246715,3.217066,3.733836,4.624924,5.874080,6.987122,8.271086,8.718847,0.000000
-0.723162,0.889173,2.210138,3.227126,3.730111,4.568839,5.896244,7.021061,8.276498,8.783109,0.000000
-0.721321,0.925657,2.166808,3.261446,3.686515,4.544716,5.891496,7.037787,8.334687,8.765171,0.000000
-0.694501,0.961497,2.130628,3.329775,3.678076,4.563345,5.778553,7.130994,8.355562,8.760536,0.000000
-0.709105,0.920059,2.141504,3.354556,3.623487,4.529258,5.717484,7.110865,8.337282,8.748046,0.000000
-0.667187,0.857001,2.100004,3.310106,3.659153,4.538435,5.787759,7.091613,8.339723,8.720624,0.000000
-0.647202,0.843408,2.143525,3.279882,3.670001,4.514009,5.817625,7.103849,8.330778,8.729842,0.000000
-0.589326,0.898894,2.129182,3.325528,3.684246,4.530849,5.806980,7.028783,8.418974,8.751877,0.000000
-0.602204,0.872831,2.199748,3.363528,3.629377,4.518045,5.779382,6.953049,8.456930,8.742586,0.000000
-0.561737,0.893283,2.169055,3.370275,3.645272,4.484927,5.851107,6.942413,8.440396,8.711238,0.000000
-0.570499,0.996504,2.116985,3.351842,3.670883,4.494919,5.834644,6.965419,8.356359,8.703835,0.000000
-0.544217,1.062453,2.071573,3.429310,3.630397,4.579996,5.832650,6.887651,8.389642,8.706452,0.000000
-0.517113,1.019861,2.119723,3.438693,3.610421,4.545257,5.853104,6.813354,8.486511,8.704776,0.000000
-0.482843,1.020815,2.159683,3.397703,3.558978,4.554135,5.850888,6.856825,8.475181,8.770473,0.000000
-0.488255,1.004844,2.141776,3.439753,3.520507,4.532474,5.808596,6.896683,8.531393,8.788866,0.000000
-0.476287,0.984493,2.126952,3.480448,3.520057,4.456649,5.811953,6.881132,8.516238,8.783067,0.000000
-0.449444,1.011769,2.191671,3.562146,3.488969,4.391976,5.815171,6.905210,8.474470,8.754703,0.000000
-0.388611,0.996151,2.252372,3.572194,3.500590,4.497361,5.766528,6.864519,8.469766,8.800570,0.000000
-0.475750,0.999700,2.327944,3.612730,3.407259,4.438922,5.707728,6.889970,8.556638,8.785756,0.000000
-0.385350,1.030308,2.300941,3.544802,3.439225,4.490736,5.627483,6.873802,8.544415,8.881879,0.000000
-0.503427,0.985654,2.398797,3.707902,3.330365,4.288407,5.585565,6.796094,8.566804,8.910176,0.000000
