Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.185721,1.110800,2.079099,3.356415,4.053850,4.296747,5.839932,6.969490,7.665475,8.832522,0.000000
0.219545,1.064260,2.034023,3.303042,4.056320,4.273257,5.832300,6.975751,7.730193,8.794108,0.000000
0.172410,1.040350,1.978734,3.249712,4.083831,4.228580,5.763218,6.975914,7.719033,8.724040,0.000000
0.186424,1.051715,1.973434,3.219106,4.064219,4.164476,5.788148,6.961855,7.689955,8.786000,0.000000
0.196925,1.042288,1.944479,3.218372,4.068781,4.134079,5.871441,7.010851,7.717068,8.764938,0.000000
0.157525,1.078509,2.024989,3.224778,4.096019,4.107506,5.908522,7.053827,7.665402,8.684995,0.000000
0.200906,1.109414,2.026523,3.221434,4.045338,4.066466,5.955704,7.127410,7.643604,8.680455,0.000000
0.211434,1.127583,2.061324,3.234035,4.060056,4.074282,5.973990,7.112429,7.596907,8.662359,0.000000
0.196303,1.106355,2.085859,3.177882,4.067761,4.151588,5.970901,7.102249,7.549087,8.603320,0.000000
0.228196,1.068938,2.023681,3.227634,4.122718,4.193437,5.994445,7.100421,7.565122,8.585260,0.000000
0.245176,1.035152,2.054753,3.206863,4.202844,4.291136,6.005012,7.143163,7.598003,8.624538,0.000000
0.253500,0.974505,2.085346,3.245880,4.145564,4.317312,6.091225,7.120511,7.568221,8.658051,0.000000
0.308951,1.014843,2.102830,3.203976,4.163532,4.334132,6.047533,7.162209,7.578047,8.760921,0.000000
0.377147,1.013672,2.114253,3.172290,4.207497,4.395168,6.076719,7.123362,7.564605,8.719035,0.000000
0.371546,1.011101,2.088359,3.145264,4.247356,4.384548,6.094938,7.168841,7.514721,8.740726,0.000000
0.375568,1.058101,2.154325,3.107086,4.229074,4.382738,6.118102,7.262559,7.513594,8.754463,0.000000
0.323261,1.001802,2.176733,3.074757,4.227599,4.409585,6.162143,7.270434,7.566291,8.753181,0.000000
0.389696,0.964245,2.226762,3.030081,4.180199,4.385240,6.172094,7.305307,7.590475,8.786227,0.000000
0.410388,0.921568,2.194045,2.937949,4.177462,4.373335,6.162971,7.339982,7.648028,8.777058,0.000000
0.396987,1.032392,2.118067,2.932031,4.168873,4.336512,6.152523,7.313271,7.617449,8.772265,0.000000
0.421245,1.019457,2.073001,2.894296,4.177462,4.297163,6.154315,7.283430,7.541138,8.729362,0.000000
0.506017,1.015527,2.042466,2.873093,4.231010,4.356317,6.142139,7.366407,7.564119,8.702742,0.000000
0.568642,1.007769,1.989638,2.881655,4.218970,4.376797,6.159832,7.400486,7.599863,8.720914,0.000000
0.507436,0.987871,2.012618,2.880068,4.169123,4.430892,6.181654,7.419900,7.599163,8.744411,0.000000
0.436334,1.000724,2.014258,2.922979,4.184174,4.463249,6.191084,7.427004,7.616119,8.789251,0.000000
0.440129,1.020564,2.016625,2.947853,4.170498,4.464713,6.179039,7.406494,7.692644,8.804823,0.000000
0.428406,1.044125,2.024438,3.029056,4.181827,4.393486,6.153727,7.431726,7.713930,8.757579,0.000000
0.442181,1.065948,2.053124,3.045031,4.235134,4.429030,6.223758,7.368425,7.670725,8.739049,0.000000
0.449436,1.090316,2.049020,3.055604,4.202476,4.463803,6.196738,7.429686,7.686955,8.707576,0.000000
0.470522,1.015102,2.083023,3.038090,4.300008,4.406187,6.213637,7.505905,7.632907,8.691500,0.000000
0.421547,1.009892,2.081060,2.977508,4.251807,4.404186,6.200440,7.469467,7.655330,8.682831,0.000000
0.494422,0.960720,2.057249,2.925229,4.229630,4.385468,6.165262,7.573174,7.641222,8.618036,0.000000
0.519726,0.983314,2.036366,2.959431,4.262039,4.420197,6.186949,7.577238,7.610683,8.555160,0.000000
0.507616,0.986780,2.095619,2.944342,4.304270,4.442025,6.184189,7.549522,7.603847,8.536032,0.000000
0.526746,0.997738,2.117530,2.911969,4.348947,4.436203,6.185114,7.594800,7.605619,8.540644,0.000000
0.573909,0.964616,2.092443,2.920770,4.349367,4.403478,6.218269,7.581766,7.620214,8.483592,0.000000
0.571157,1.053653,2.113958,2.938857,4.319406,4.427353,6.210713,7.541480,7.636030,8.532113,0.000000
0.620562,1.144817,2.109989,2.952147,4.344860,4.455733,6.197868,7.439357,7.612823,8.509349,0.000000
0.601152,1.198390,2.094078,2.972691,4.396258,4.504483,6.215095,7.509117,7.652814,8.442629,0.000000
0.613261,1.218511,2.082547,2.953005,4.429046,4.478721,6.146947,7.527073,7.664828,8.358728,0.000000
0.626211,1.158048,2.066497,2.920212,4.373422,4.514458,6.064702,7.525176,7.629517,8.359192,0.000000
0.637594,1.118428,1.990953,2.943510,4.339902,4.507806,6.045096,7.487964,7.569772,8.378596,0.000000
0.645502,1.078518,1.967476,2.948590,4.336741,4.530281,5.984823,7.419422,7.521980,8.355231,0.000000
0.614635,1.089653,1.941725,2.906419,4.382193,4.558937,6.053278,7.439395,7.581068,8.333164,0.000000
0.629981,1.069616,1.962702,2.899394,4.391526,4.584416,5.983484,7.401094,7.590096,8.446006,0.000000
0.627608,1.074090,2.045531,2.872722,4.338403,4.595239,6.024331,7.388088,7.488506,8.418096,0.000000
0.645702,1.130218,2.029696,2.918608,4.272779,4.647697,6.000731,7.489080,7.435732,8.393905,0.000000
0.698365,1.190352,1.997206,2.958106,4.286474,4.641896,5.997211,7.463161,7.386475,8.338027,0.000000
0.653573,1.222440,2.021597,2.945435,4.295419,4.668099,6.008831,7.445300,7.460495,8.371543,0.000000
0.689110,1.298160,2.010485,2.976423,4.223347,4.637526,5.975861,7.414381,7.447945,8.381467,0.000000
0.667201,1.341251,1.989564,2.925786,4.171212,4.653527,5.968394,7.395941,7.413413,8.402895,0.000000
0.700999,1.307424,1.916009,2.936818,4.118986,4.543705,5.990203,7.437920,7.461222,8.467172,0.000000
0.682648,1.334188,1.875583,2.964550,4.069701,4.516779,5.906811,7.364783,7.539717,8.512201,0.000000
0.622476,1.308636,1.908700,2.965104,4.057715,4.506630,5.883355,7.366944,7.555984,8.460317,0.000000
0.493538,1.290532,1.950964,2.974452,3.986469,4.522055,5.888038,7.326706,7.533138,8.410402,0.000000
0.435208,1.237560,1.933029,2.981028,3.967467,4.535989,5.810437,7.300546,7.519146,8.381681,0.000000
0.414635,1.250843,1.934952,2.999352,3.956723,4.493828,5.803466,7.305614,7.541427,8.392886,0.000000
0.424133,1.225283,1.977877,2.977356,3.970448,4.484984,5.789071,7.326802,7.556084,8.413863,0.000000
0.395548,1.174542,1.956709,2.953745,3.949747,4.501470,5.778254,7.262457,7.581587,8.465142,0.000000
0.502698,1.128256,1.896678,2.904066,3.921512,4.495843,5.759945,7.356358,7.573933,8.450287,0.000000
0.519853,1.073829,1.919960,2.880002,3.864388,4.511814,5.792517,7.380225,7.653662,8.402824,0.000000
0.486437,1.075974,1.960445,2.906480,3.892278,4.609954,5.762547,7.355113,7.625148,8.412637,0.000000
0.397950,1.022898,1.963329,2.933401,3.910975,4.656140,5.791357,7.344393,7.598920,8.485077,0.000000
0.373870,0.950156,1.946189,2.957059,3.843313,4.651836,5.814787,7.362630,7.586024,8.520214,0.000000
0.341679,0.920925,1.901851,2.902322,3.777251,4.711784,5.823076,7.322786,7.565997,8.527557,0.000000
0.344317,0.937440,1.882788,2.844509,3.685771,4.694056,5.828304,7.275656,7.553341,8.474565,0.000000
0.304282,0.873746,1.918075,2.882559,3.733884,4.694491,5.801158,7.305125,7.570451,8.498825,0.000000
0.307022,0.840081,1.890857,2.932132,3.802452,4.636462,5.812532,7.393773,7.537992,8.441231,0.000000
0.342016,0.816124,1.912813,2.936854,3.800755,4.689797,5.873679,7.396875,7.543244,8.475230,0.000000
0.447686,0.788077,1.959983,2.981328,3.776885,4.662183,5.930801,7.456725,7.468838,8.379781,0.000000
