Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.045015,1.067352,1.458555,2.944446,4.281832,4.592955,5.521077,7.574696,8.969151,8.826629,0.000000
-0.047038,1.025840,1.409453,2.892479,4.259803,4.580007,5.593231,7.593185,8.976832,8.884255,0.000000
-0.084976,1.030326,1.420506,2.867938,4.210602,4.550508,5.607101,7.586803,8.958683,8.880902,0.000000
-0.050692,1.023653,1.331178,2.899274,4.129160,4.481450,5.556306,7.647019,8.903865,8.874448,0.000000
-0.095814,1.039334,1.321020,2.941803,4.070681,4.472744,5.543614,7.665267,8.857498,8.835193,0.000000
-0.146938,0.964240,1.275579,2.958882,4.065481,4.447994,5.519706,7.676830,8.813036,8.779685,0.000000
-0.167265,0.880815,1.307395,2.908577,4.100283,4.396499,5.567500,7.688508,8.835417,8.715524,0.000000
-0.238708,0.859759,1.317954,2.938940,4.095996,4.415069,5.561483,7.705291,8.854925,8.666863,0.000000
-0.376558,0.930571,1.310779,2.878263,4.137655,4.438933,5.503377,7.678876,8.800119,8.594280,0.000000
-0.351008,0.974441,1.319133,2.830834,4.168760,4.420858,5.524427,7.646114,8.789349,8.546692,0.000000
-0.293249,1.045425,1.299334,2.784816,4.142968,4.374941,5.536938,7.667518,8.765688,8.540587,0.000000
-0.321180,1.074147,1.350001,2.743805,4.126238,4.362165,5.536880,7.627015,8.724215,8.522267,0.000000
-0.359459,1.139343,1.360727,2.723198,4.102717,4.425721,5.579779,7.585636,8.687279,8.512795,0.000000
-0.373302,1.101956,1.420916,2.704657,4.090894,4.360862,5.648382,7.606261,8.684713,8.541552,0.000000
-0.362974,1.080436,1.442895,2.706984,4.047597,4.314256,5.696401,7.517927,8.661274,8.598756,0.000000
-0.358798,1.064738,1.491997,2.812203,4.095693,4.233061,5.698035,7.501079,8.626742,8.642461,0.000000
-0.388963,1.046969,1.497370,2.904000,4.103950,4.193376,5.737904,7.450120,8.643184,8.692101,0.000000
-0.353166,1.012878,1.503185,2.962886,4.085644,4.166085,5.739712,7.444815,8.653668,8.736297,0.000000
-0.332047,1.052651,1.536502,2.976991,4.093301,4.209448,5.723586,7.455601,8.632594,8.811734,0.000000
-0.251506,1.083657,1.487424,2.974211,4.089750,4.178346,5.704037,7.399876,8.657699,8.899408,0.000000
-0.209454,1.091530,1.544602,3.005638,4.100072,4.166077,5.740783,7.470678,8.697323,8.887934,0.000000
-0.146762,1.138408,1.596297,3.037587,4.061581,4.136224,5.745143,7.486389,8.756669,8.858903,0.000000
-0.183384,1.105016,1.612015,3.073187,4.008179,4.179667,5.713869,7.528389,8.778953,8.791864,0.000000
-0.118738,1.101102,1.609942,3.103060,4.004815,4.246434,5.728918,7.526400,8.810035,8.801673,0.000000
-0.085654,1.053704,1.609827,3.138780,3.966118,4.231591,5.738798,7.506899,8.751599,8.825176,0.000000
-0.104393,1.086098,1.660977,3.198492,3.936405,4.177710,5.764908,7.612377,8.818107,8.783309,0.000000
-0.072931,1.090677,1.643451,3.172808,3.954949,4.193075,5.801724,7.561725,8.835234,8.785526,0.000000
-0.085832,1.103809,1.628476,3.176769,3.984958,4.175195,5.803380,7.536274,8.854378,8.844373,0.000000
-0.099228,1.136022,1.683833,3.160474,4.007163,4.234734,5.873401,7.553373,8.847797,8.886873,0.000000
-0.057755,1.186220,1.714235,3.156312,4.043326,4.291009,5.933774,7.616853,8.840156,8.891751,0.000000
-0.074616,1.198167,1.715620,3.233510,3.977343,4.314895,5.949212,7.625826,8.876804,8.846439,0.000000
-0.095237,1.202755,1.685780,3.204817,3.991649,4.333253,5.962037,7.562407,8.882598,8.807318,0.000000
-0.127094,1.225326,1.721972,3.197770,3.969436,4.316175,5.927992,7.576310,8.933348,8.841574,0.000000
-0.120535,1.169715,1.676316,3.267546,3.936567,4.259339,5.903825,7.546827,8.946276,8.863866,0.000000
-0.133870,1.131248,1.589887,3.236946,3.978007,4.217423,5.953783,7.505181,8.883299,8.840370,0.000000
-0.103472,1.075248,1.635827,3.192308,4.040001,4.269301,5.880135,7.579190,8.863724,8.865176,0.000000
-0.085171,1.125299,1.668087,3.155100,3.984992,4.265835,5.861112,7.538216,8.814036,8.967466,0.000000
-0.081753,1.092445,1.696575,3.073539,3.998299,4.187166,5.858749,7.535382,8.866075,8.985896,0.000000
-0.059794,1.016425,1.708423,3.123197,4.030356,4.151227,5.789444,7.503018,8.892851,8.963746,0.000000
-0.005488,1.019355,1.671415,3.177485,4.060708,4.079050,5.831375,7.537344,8.954250,8.986625,0.000000
-0.014373,0.927849,1.746391,3.160576,4.077529,4.142004,5.875121,7.515657,8.955668,8.987450,0.000000
-0.011545,0.918726,1.738082,3.170002,4.122463,4.091399,5.852279,7.544078,8.996939,9.021568,0.000000
-0.014361,0.890151,1.769942,3.109842,4.124328,4.103021,5.847923,7.519444,8.881598,8.974945,0.000000
-0.017092,0.827072,1.692680,3.065248,4.210531,3.995913,5.775552,7.596663,8.903612,8.946270,0.000000
