Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.068182,0.553849,1.580766,2.998997,3.819501,4.645893,5.847237,7.055814,7.676454,9.195357,0.000000
-0.028078,0.523702,1.605370,3.056378,3.761224,4.636021,5.882434,7.076507,7.613341,9.171452,0.000000
-0.028617,0.491518,1.616846,3.045123,3.821491,4.658590,5.907967,7.078647,7.612660,9.140731,0.000000
-0.015669,0.496885,1.617093,3.061776,3.803467,4.697095,5.885947,7.071947,7.664799,9.160324,0.000000
0.045310,0.502073,1.594356,3.057740,3.860569,4.746376,5.908696,7.066227,7.613581,9.138949,0.000000
0.052548,0.471904,1.569512,3.056347,3.933061,4.686065,5.925817,7.117657,7.586445,9.136271,0.000000
-0.013578,0.510647,1.558964,3.103668,3.922019,4.578286,6.007428,7.145075,7.601405,9.099723,0.000000
-0.062981,0.585052,1.500605,3.087454,3.935186,4.570250,5.989737,7.179273,7.572609,9.025937,0.000000
-0.066235,0.622370,1.506094,3.099058,3.937231,4.567004,5.971625,7.161942,7.603706,9.022237,0.000000
-0.128918,0.661692,1.542938,3.123049,3.852665,4.611413,5.907942,7.110224,7.615191,8.964173,0.000000
-0.182216,0.689659,1.515442,3.106557,3.858302,4.592215,5.945852,7.162555,7.673550,8.969600,0.000000
-0.180851,0.678537,1.580933,3.028924,3.789945,4.559922,5.931563,7.127037,7.646363,8.988271,0.000000
-0.198352,0.723281,1.540470,2.933824,3.706389,4.607160,5.916035,7.058941,7.701569,8.999030,0.000000
-0.205842,0.746303,1.465091,2.931183,3.724842,4.600087,5.961306,7.076573,7.693948,9.012146,0.000000
-0.280890,0.859111,1.462330,2.931810,3.770408,4.630018,6.016429,7.027865,7.747119,8.961061,0.000000
-0.307889,0.885243,1.489770,2.854116,3.763793,4.610196,6.063340,7.022483,7.746541,8.891880,0.000000
-0.327613,0.875686,1.479571,2.840548,3.727796,4.668618,6.058558,7.032632,7.793003,8.912575,0.000000
-0.348977,0.911682,1.455562,2.828264,3.693190,4.717573,6.064229,7.070846,7.883507,8.935667,0.000000
-0.363237,0.856073,1.469622,2.830388,3.707290,4.658771,6.066652,7.036721,7.858180,8.954811,0.000000
-0.378504,0.902696,1.503465,2.822893,3.672059,4.715833,6.034543,6.989513,7.867785,9.026143,0.000000
-0.369120,0.927794,1.556450,2.814138,3.752861,4.707467,6.045558,7.017623,7.847078,9.045187,0.000000
-0.349841,0.979929,1.522354,2.795232,3.778989,4.700951,6.040432,6.989010,7.859519,9.081295,0.000000
-0.367563,0.932014,1.559844,2.754327,3.805661,4.688610,6.041461,6.977893,7.903581,9.064256,0.000000
-0.396988,0.942482,1.526243,2.744593,3.818005,4.682770,6.076642,7.003855,7.945695,9.100619,0.000000
-0.424570,0.884081,1.487882,2.688387,3.809094,4.657769,6.079592,6.974691,7.990035,9.093703,0.000000
-0.440089,0.869157,1.462212,2.680339,3.771567,4.672314,6.043247,6.955931,8.035708,9.115683,0.000000
-0.469196,0.870749,1.456210,2.650671,3.752727,4.745609,6.062258,6.930885,7.963228,9.112922,0.000000
-0.453045,0.806368,1.426154,2.663817,3.776022,4.829114,6.006195,6.930515,7.929973,9.091260,0.000000
-0.454266,0.878198,1.398278,2.731791,3.778964,4.880415,6.044546,6.973239,7.864178,9.077716,0.000000
-0.465120,0.887638,1.448905,2.686968,3.838645,4.918396,6.054985,6.910719,7.821828,9.127749,0.000000
-0.526787,0.801684,1.485640,2.702096,3.875339,4.982042,6.106132,6.871422,7.808207,9.141706,0.000000
-0.540553,0.728701,1.450722,2.769263,3.818629,5.040722,6.064715,6.930093,7.747716,9.117405,0.000000
-0.496512,0.648046,1.461508,2.736129,3.841814,5.119113,6.049937,6.973061,7.741378,9.053923,0.000000
-0.490322,0.618210,1.506887,2.759104,3.798279,5.118675,6.037534,6.936529,7.803845,9.054324,0.000000
-0.477737,0.596511,1.546466,2.782758,3.786585,5.078256,6.029905,6.944783,7.809624,9.013117,0.000000
-0.496893,0.582112,1.520338,2.802190,3.784479,5.027232,5.958775,7.005132,7.794518,8.949159,0.000000
-0.497684,0.636522,1.476212,2.777723,3.745222,4.999569,5.901700,6.996582,7.739894,8.928900,0.000000
-0.490621,0.660256,1.497654,2.694768,3.771829,4.953825,5.908049,7.000543,7.773179,8.923788,0.000000
-0.483645,0.693440,1.516151,2.649029,3.806469,4.978157,5.916100,7.093586,7.795716,8.913706,0.000000
-0.475372,0.741385,1.469821,2.659274,3.784102,5.007180,5.931733,7.095770,7.810469,8.922917,0.000000
-0.484730,0.755553,1.469041,2.605071,3.788557,4.974836,5.839635,7.096007,7.780953,8.985724,0.000000
-0.506148,0.709866,1.463850,2.660829,3.804105,4.955386,5.829233,7.076777,7.810737,9.028642,0.000000
-0.464008,0.643611,1.435497,2.667530,3.822153,4.987996,5.794422,7.101351,7.859098,8.983176,0.000000
-0.433582,0.580819,1.377500,2.711379,3.831985,5.032418,5.774399,7.079579,7.856631,8.988753,0.000000
-0.487889,0.520844,1.389561,2.661235,3.817775,5.043235,5.758232,7.034867,7.907490,9.013408,0.000000
-0.529075,0.524998,1.411804,2.657656,3.890394,5.065094,5.714966,7.028101,7.945047,9.049316,0.000000
-0.578769,0.525354,1.417000,2.615530,3.860522,5.104430,5.713776,7.080579,7.941108,8.996583,0.000000
-0.532732,0.524016,1.378856,2.591481,3.778049,5.131803,5.617332,7.100098,7.932453,9.023553,0.000000
-0.488279,0.521565,1.308230,2.538532,3.769621,5.132532,5.630073,7.178659,7.960316,9.055259,0.000000
-0.559116,0.526006,1.327243,2.627176,3.827151,5.146324,5.632368,7.170094,7.925635,9.021472,0.000000
-0.601309,0.562656,1.307518,2.635577,3.754023,5.163638,5.600401,7.133607,7.956525,8.995701,0.000000
-0.643937,0.585278,1.290510,2.619603,3.759503,5.244461,5.571998,7.121730,7.949706,8.999725,0.000000
-0.657941,0.588639,1.282549,2.577901,3.740482,5.215254,5.579262,7.126888,7.989565,8.986637,0.000000
-0.616603,0.556080,1.267947,2.517384,3.703524,5.234000,5.612641,7.128238,8.028275,8.965370,0.000000
-0.628033,0.506636,1.253023,2.454634,3.675496,5.254588,5.596223,7.116547,8.073732,8.925546,0.000000
-0.579895,0.526404,1.240385,2.471586,3.703453,5.250157,5.663395,7.147770,8.011803,8.946133,0.000000
-0.545213,0.565768,1.296443,2.429525,3.687470,5.291293,5.661067,7.191451,7.986765,8.922434,0.000000
-0.530205,0.603575,1.343311,2.425323,3.727014,5.273261,5.666972,7.235575,8.037957,8.893984,0.000000
-0.506919,0.557940,1.411897,2.464517,3.756126,5.179264,5.647798,7.269863,8.045129,8.835987,0.000000
-0.536936,0.571995,1.431740,2.456179,3.795738,5.064180,5.652760,7.275957,8.051300,8.885008,0.000000
-0.652316,0.552321,1.382744,2.448649,3.722892,5.091213,5.621645,7.243598,7.979694,8.917720,0.000000
-0.740203,0.586130,1.439244,2.421105,3.783293,5.138854,5.600102,7.211370,7.990692,8.944103,0.000000
-0.839532,0.471941,1.387501,2.297690,3.776658,5.156427,5.598466,7.127320,8.071960,8.996322,0.000000
