Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.118008,0.981121,2.002890,2.823538,4.086808,5.372745,5.909151,6.728770,8.031327,8.923050,0.000000
0.212945,0.919268,2.021479,2.774303,4.154317,5.382796,5.930650,6.702572,8.057408,8.928935,0.000000
0.253914,0.902694,2.068364,2.752472,4.204404,5.400498,5.964008,6.646093,8.060497,8.988672,0.000000
0.247330,0.984472,2.084057,2.727425,4.228118,5.386665,5.977526,6.563491,8.056461,8.930910,0.000000
0.238777,1.010303,2.126463,2.739042,4.168803,5.413031,5.948450,6.540106,8.037986,8.939147,0.000000
0.237388,1.013430,2.102600,2.721112,4.117130,5.458184,5.968365,6.530043,7.970149,9.035842,0.000000
0.233388,0.996251,2.056060,2.689168,4.142762,5.469030,5.995799,6.529430,7.942189,9.073850,0.000000
0.213740,1.039612,2.056416,2.751904,4.122238,5.469107,6.046880,6.555635,7.944897,9.038164,0.000000
0.222397,1.081272,2.053859,2.725849,4.171954,5.406265,6.066333,6.556989,7.886402,8.985118,0.000000
0.205491,1.191682,2.062361,2.751729,4.138379,5.305432,6.027424,6.501426,7.838091,9.021117,0.000000
0.154249,1.232648,2.085088,2.769711,4.106833,5.209009,5.979286,6.503205,7.854854,9.053673,0.000000
0.124520,1.263820,2.078942,2.793654,4.085617,5.207499,5.949870,6.450340,7.900675,9.083065,0.000000
0.195759,1.247862,2.089077,2.860699,4.047715,5.204219,5.931308,6.473097,7.951990,9.092928,0.000000
0.198006,1.235365,2.070951,2.839597,4.030260,5.174341,5.883108,6.506703,8.003073,9.052905,0.000000
0.209781,1.205454,2.041809,2.849870,3.988323,5.208593,5.817902,6.540826,8.087388,9.003612,0.000000
0.164477,1.217440,2.075414,2.876249,4.009453,5.191705,5.802351,6.523213,8.136056,8.914612,0.000000
0.211452,1.221905,2.011458,2.840382,4.003701,5.199157,5.783931,6.599437,8.103882,8.950738,0.000000
0.168797,1.140857,2.015948,2.794691,4.043725,5.164644,5.835598,6.617261,8.095918,8.953260,0.000000
0.062267,1.177687,2.014385,2.777976,4.061806,5.177683,5.836214,6.612182,8.019634,8.892467,0.000000
0.022115,1.156448,2.026571,2.745072,4.029440,5.112790,5.877713,6.553037,7.927514,8.848464,0.000000
0.031343,1.132747,2.059805,2.720471,4.019383,5.043793,5.917406,6.509751,7.964561,8.830171,0.000000
0.062648,1.088618,2.130767,2.678096,4.105740,5.027458,5.871624,6.575185,8.042311,8.832650,0.000000
0.049616,1.142819,2.163509,2.704124,4.059159,5.051942,5.781226,6.606176,8.068199,8.854885,0.000000
0.024517,1.193835,2.219177,2.676207,4.022289,5.129814,5.821729,6.595654,8.076032,8.757785,0.000000
-0.018515,1.213139,2.257255,2.689458,3.993485,5.181713,5.841572,6.547124,8.105104,8.846628,0.000000
-0.075860,1.254467,2.279782,2.707253,4.025902,5.185408,5.880777,6.492907,8.109675,8.839604,0.000000
-0.025602,1.231652,2.262717,2.772735,4.027435,5.184778,5.832482,6.493159,8.122120,8.861483,0.000000
0.026082,1.211005,2.186271,2.843258,4.131535,5.179583,5.780253,6.503025,8.104865,8.941700,0.000000
0.064303,1.228761,2.172253,2.834799,4.117195,5.199540,5.718080,6.505737,8.112975,8.917862,0.000000
0.010730,1.250676,2.161665,2.767844,4.041060,5.171719,5.718532,6.429409,8.066351,8.877008,0.000000
0.024559,1.228929,2.120850,2.755510,4.030469,5.146111,5.743056,6.437498,8.039875,8.960100,0.000000
-0.010663,1.228232,2.178020,2.747468,3.959107,5.144967,5.746218,6.438854,8.042737,8.984088,0.000000
-0.005755,1.233115,2.182870,2.726123,3.912379,5.144509,5.762605,6.395371,8.023533,8.957908,0.000000
-0.016730,1.223359,2.195474,2.752455,3.946285,5.088334,5.745039,6.404505,8.003222,8.981299,0.000000
-0.022166,1.140185,2.162252,2.743573,4.002390,5.127398,5.744809,6.411432,8.013758,9.013366,0.000000
-0.015442,1.081265,2.137307,2.751765,3.993544,5.120486,5.760008,6.331152,8.075994,9.121449,0.000000
-0.043570,1.012676,2.072164,2.745008,3.983269,5.123050,5.746667,6.359382,8.061226,9.184609,0.000000
-0.039075,1.029441,2.033449,2.700024,4.037805,5.169725,5.711967,6.392001,8.002092,9.119767,0.000000
-0.030664,0.975410,1.987460,2.676512,4.087748,5.122227,5.676498,6.344476,8.027793,9.143884,0.000000
-0.000143,0.900236,1.947215,2.690220,4.037274,5.100860,5.660366,6.418317,7.994230,9.162856,0.000000
-0.010221,0.814125,1.934799,2.661086,3.978265,5.147779,5.695209,6.387097,8.003777,9.259887,0.000000
-0.012166,0.847884,1.977143,2.627745,4.026231,5.120435,5.709437,6.315175,7.983551,9.241990,0.000000
0.036928,0.846649,2.017013,2.559432,4.066200,5.183057,5.743388,6.358896,7.975737,9.218553,0.000000
0.025167,0.858240,2.005387,2.466612,4.100544,5.177486,5.805578,6.371691,7.930365,9.189632,0.000000
0.005156,0.872738,1.999242,2.475104,4.140095,5.193920,5.756460,6.391363,7.937615,9.211038,0.000000
-0.003106,0.809286,1.935716,2.417085,4.122907,5.241610,5.784343,6.373191,7.898117,9.179367,0.000000
-0.022138,0.850787,1.883140,2.401544,4.148038,5.256658,5.789670,6.411718,7.982536,9.137492,0.000000
-0.067577,0.832719,1.884327,2.366448,4.177249,5.221914,5.789503,6.477931,8.041573,9.110151,0.000000
-0.108347,0.831000,1.846664,2.403131,4.201920,5.292534,5.815462,6.511388,8.118426,9.131894,0.000000
-0.078607,0.864710,1.878316,2.419517,4.176669,5.223389,5.887249,6.519845,8.154153,9.096736,0.000000
-0.028898,0.893811,1.855844,2.339412,4.125078,5.118036,5.901655,6.597771,8.180845,9.090441,0.000000
-0.010883,0.881148,1.794670,2.204072,4.084075,5.065632,5.943994,6.651767,8.170445,9.103662,0.000000
0.017190,0.943701,1.816142,2.188605,4.050986,5.066126,5.989710,6.643329,8.141818,9.168552,0.000000
0.045975,0.994142,1.770262,2.250241,4.010635,5.045312,5.957530,6.542858,8.153037,9.161120,0.000000
0.075513,0.974054,1.775441,2.331717,4.046593,5.066315,5.942798,6.523107,8.151008,9.171181,0.000000
0.039869,0.973192,1.846109,2.391727,4.012958,5.052103,5.938204,6.550437,8.211737,9.217589,0.000000
0.075563,0.977756,1.896295,2.458840,4.001068,5.041449,5.995258,6.519164,8.190039,9.209813,0.000000
0.073812,0.906223,1.884713,2.476222,3.982395,5.077785,5.992801,6.547492,8.252851,9.228951,0.000000
0.027606,0.891304,1.844375,2.455601,3.958055,5.002364,5.978752,6.527934,8.263678,9.228600,0.000000
0.009005,0.846498,1.864849,2.536518,3.940755,4.997417,5.932122,6.461412,8.222980,9.191309,0.000000
0.024596,0.794742,1.907962,2.545853,3.943696,5.013119,5.883613,6.419957,8.245091,9.206236,0.000000
0.018667,0.711427,1.884054,2.522689,3.940442,5.019824,5.911154,6.463330,8.225239,9.241702,0.000000
-0.031272,0.671680,1.919508,2.521496,3.976338,5.016360,5.941461,6.463443,8.222169,9.241881,0.000000
-0.086358,0.698492,1.918068,2.575517,3.970912,4.955613,5.959711,6.492494,8.190092,9.305377,0.000000
-0.074374,0.652564,1.941756,2.655381,4.017895,4.971817,6.003660,6.444726,8.209613,9.329881,0.000000
-0.016112,0.645476,1.903676,2.716322,4.061703,4.987101,5.944945,6.467316,8.169155,9.310396,0.000000
0.046752,0.645503,1.954166,2.676741,4.043558,5.052709,5.899041,6.475445,8.246248,9.313435,0.000000
0.059666,0.655046,1.989789,2.657122,4.063654,5.036992,5.918707,6.521274,8.255555,9.294355,0.000000
0.073261,0.675373,2.021430,2.627726,4.027072,5.069650,5.936372,6.546365,8.270612,9.313587,0.000000
0.112926,0.695246,2.010892,2.642652,3.986536,5.045083,5.944912,6.497165,8.203509,9.336231,0.000000
0.131894,0.672090,2.012742,2.613683,3.981989,5.049895,5.983089,6.382542,8.189271,9.396693,0.000000
0.160980,0.668581,2.041020,2.600776,4.000192,5.033185,5.987087,6.454582,8.220795,9.390257,0.000000
0.156781,0.698640,2.040993,2.592412,4.010890,5.060459,5.979073,6.368946,8.257337,9.395308,0.000000
0.148305,0.782174,2.045562,2.556027,4.034230,5.119811,5.947729,6.362981,8.274306,9.281266,0.000000
0.172439,0.833412,2.102451,2.515958,4.039450,5.161935,5.902575,6.352730,8.321962,9.295192,0.000000
0.136222,0.811177,2.156752,2.655632,4.025253,5.216657,5.949861,6.372846,8.335179,9.287632,0.000000
0.164482,0.822791,2.178695,2.619332,4.068593,5.226461,5.955756,6.348890,8.383650,9.287784,0.000000
0.219527,0.893061,2.183972,2.603279,4.107711,5.236621,5.943208,6.425462,8.361975,9.334023,0.000000
0.233503,0.900960,2.211381,2.604592,4.148503,5.350588,5.914652,6.400776,8.374813,9.412583,0.000000
