Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.275233,1.030852,2.250732,2.369865,3.652485,5.032461,6.327427,7.534688,8.028626,8.825725,0.000000
0.337691,1.089207,2.204611,2.280467,3.679061,5.068789,6.336468,7.529536,8.084677,8.825933,0.000000
0.339226,1.105812,2.201999,2.352356,3.716197,5.154964,6.290047,7.514751,8.078922,8.832913,0.000000
0.419590,1.071812,2.155724,2.403151,3.726865,5.154428,6.322709,7.472191,8.137087,8.822858,0.000000
0.413603,1.092787,2.147893,2.416700,3.705541,5.107778,6.379240,7.392023,8.159073,8.753590,0.000000
0.386096,1.079026,2.168182,2.472046,3.694442,5.170829,6.415148,7.354327,8.193277,8.630196,0.000000
0.428300,1.082617,2.179797,2.454875,3.710952,5.220499,6.472846,7.361662,8.241038,8.621281,0.000000
0.406968,1.125067,2.128774,2.486495,3.737315,5.241970,6.455393,7.372200,8.341414,8.674086,0.000000
0.376304,1.091085,2.093179,2.488469,3.717710,5.223058,6.421591,7.345540,8.304098,8.630075,0.000000
0.355512,1.087507,2.151615,2.535874,3.666249,5.215390,6.423049,7.374906,8.324746,8.617205,0.000000
0.332459,1.085921,2.106307,2.524988,3.690098,5.255744,6.475581,7.383223,8.328684,8.564263,0.000000
0.380071,1.123630,2.016575,2.477926,3.649277,5.251954,6.510768,7.372723,8.398511,8.538489,0.000000
0.321595,1.154511,1.992676,2.462138,3.647506,5.260988,6.537121,7.412682,8.483850,8.552184,0.000000
0.328364,1.141804,1.913700,2.449949,3.660652,5.285325,6.522774,7.486355,8.547285,8.574928,0.000000
0.275404,1.113247,1.857800,2.461556,3.708195,5.324162,6.513689,7.522019,8.561327,8.515945,0.000000
0.251339,1.053487,1.874221,2.474460,3.755109,5.310725,6.510064,7.489730,8.547911,8.478390,0.000000
0.189373,1.020196,1.929050,2.507560,3.724306,5.322246,6.540731,7.564654,8.490338,8.480284,0.000000
0.212592,1.012075,1.873671,2.535137,3.676886,5.307550,6.598137,7.564720,8.488807,8.428484,0.000000
0.212876,1.078352,1.845579,2.536966,3.661955,5.241024,6.583298,7.605161,8.478100,8.442606,0.000000
0.202202,1.136791,1.793085,2.450240,3.696484,5.269285,6.597005,7.630713,8.457599,8.481250,0.000000
0.195929,1.107198,1.816289,2.415576,3.672039,5.241232,6.640223,7.609734,8.421242,8.405635,0.000000
0.234479,1.096444,1.814666,2.462344,3.724001,5.295500,6.651399,7.646796,8.400664,8.394910,0.000000
0.167067,1.046063,1.805826,2.518716,3.715850,5.337030,6.645785,7.592873,8.397577,8.330480,0.000000
0.183653,1.011190,1.732648,2.509268,3.700028,5.389562,6.670850,7.565200,8.435678,8.404234,0.000000
0.180620,1.014729,1.721556,2.493615,3.698450,5.379136,6.698344,7.571951,8.367437,8.385430,0.000000
0.221257,1.019688,1.729955,2.528351,3.682978,5.349171,6.710078,7.565345,8.382654,8.408154,0.000000
0.232960,1.038648,1.771705,2.543369,3.681270,5.335082,6.707475,7.600472,8.373046,8.296446,0.000000
0.276242,0.998586,1.766787,2.600936,3.695842,5.310091,6.722598,7.544746,8.296451,8.276910,0.000000
0.249282,1.021996,1.784618,2.689000,3.720476,5.289470,6.710295,7.579031,8.276038,8.318343,0.000000
0.191764,0.949131,1.787617,2.682269,3.685075,5.233654,6.731165,7.580115,8.289513,8.336414,0.000000
0.237599,1.001126,1.784989,2.682162,3.745742,5.270354,6.749397,7.581623,8.337203,8.298747,0.000000
0.253734,1.045649,1.763350,2.697847,3.765560,5.282552,6.692332,7.531045,8.320899,8.392546,0.000000
0.254944,1.122319,1.699541,2.809717,3.828003,5.258375,6.649622,7.539868,8.321476,8.406140,0.000000
0.283750,1.117756,1.646768,2.833018,3.816733,5.270989,6.699759,7.577103,8.253619,8.343634,0.000000
0.266105,1.103984,1.731805,2.794095,3.798705,5.240595,6.705910,7.472179,8.187599,8.301563,0.000000
0.296612,1.096622,1.786733,2.747819,3.835632,5.218962,6.725507,7.448823,8.131713,8.369927,0.000000
0.284221,1.099387,1.835117,2.751719,3.818744,5.159912,6.760448,7.455674,8.119313,8.371246,0.000000
0.211120,1.107148,1.824138,2.793809,3.805178,5.167816,6.730881,7.427207,8.151850,8.365385,0.000000
0.127479,1.149628,1.759295,2.797467,3.832761,5.154763,6.719114,7.428868,8.210648,8.381504,0.000000
0.133622,1.190011,1.793076,2.752203,3.830428,5.169417,6.721280,7.445371,8.231334,8.355029,0.000000
0.147575,1.151365,1.814101,2.734625,3.807744,5.204739,6.717598,7.436516,8.155907,8.366368,0.000000
0.148191,1.160277,1.864925,2.738286,3.859921,5.213719,6.694685,7.435934,8.110017,8.429231,0.000000
0.174516,1.157001,1.834140,2.655531,3.862101,5.224961,6.715799,7.431034,8.101492,8.376562,0.000000
0.163318,1.128670,1.851493,2.639022,3.887024,5.257019,6.691314,7.427401,8.065418,8.414278,0.000000
0.159106,1.116460,1.885690,2.687723,3.894481,5.286209,6.774517,7.431515,8.130582,8.364984,0.000000
0.183300,1.039560,1.880368,2.707466,3.992322,5.240670,6.811230,7.429217,8.144224,8.322814,0.000000
0.160663,0.949827,1.868177,2.684060,4.011762,5.249994,6.778333,7.363538,8.161947,8.443948,0.000000
0.109230,0.968176,1.876022,2.678892,3.989207,5.211405,6.706898,7.363743,8.126807,8.479362,0.000000
0.116122,0.930222,1.868460,2.601877,4.059612,5.228028,6.625221,7.366966,8.036873,8.471171,0.000000
0.071898,0.881011,1.901102,2.579673,4.093904,5.201622,6.608469,7.392842,7.983475,8.531791,0.000000
0.027195,0.949237,1.847063,2.590651,4.103639,5.140137,6.586676,7.440640,7.966353,8.570553,0.000000
0.043700,0.969491,1.847322,2.623462,4.132458,5.176133,6.578753,7.345427,7.998739,8.632413,0.000000
0.067636,0.985790,1.847168,2.591795,4.137983,5.199776,6.629196,7.393455,8.023852,8.633724,0.000000
0.095722,1.014801,1.901757,2.617211,4.103353,5.232261,6.604506,7.474280,8.016431,8.642636,0.000000
0.198701,0.983583,1.874581,2.586498,4.051992,5.312912,6.513454,7.500305,7.970074,8.679465,0.000000
0.240240,0.928305,1.872740,2.599893,4.099496,5.246485,6.455091,7.574852,7.975447,8.628209,0.000000
0.290478,0.954282,1.896702,2.605615,4.085991,5.287505,6.421866,7.574076,7.988392,8.645731,0.000000
0.330937,0.993785,1.969594,2.600154,4.041436,5.292200,6.417627,7.589751,7.988972,8.655590,0.000000
0.379795,0.977283,1.964053,2.590363,3.957181,5.269215,6.471519,7.548823,7.978932,8.591061,0.000000
0.388251,1.008075,1.942997,2.606105,3.915277,5.320748,6.479525,7.488371,7.975968,8.663032,0.000000
0.417405,1.017109,1.930832,2.606822,3.888757,5.346560,6.533519,7.466580,7.948746,8.585374,0.000000
0.427717,0.975019,1.893537,2.599941,3.853954,5.322755,6.596154,7.496289,7.918397,8.516967,0.000000
0.356382,0.937686,1.894605,2.516157,3.878756,5.315248,6.626618,7.449722,7.889524,8.515361,0.000000
0.385752,0.949143,1.935144,2.472959,3.910204,5.253008,6.606881,7.440997,7.941060,8.532662,0.000000
0.426049,0.959220,1.880232,2.516607,3.954662,5.248618,6.651071,7.486321,7.994929,8.469180,0.000000
0.461290,0.898361,1.870293,2.529050,3.904135,5.265555,6.613228,7.484349,8.018767,8.502185,0.000000
0.433280,0.869537,1.778929,2.475996,3.871893,5.296267,6.608231,7.486750,8.032509,8.502361,0.000000
0.434221,0.861266,1.729006,2.453382,3.881450,5.325268,6.580610,7.519838,8.070564,8.558961,0.000000
0.446458,0.841165,1.739644,2.413327,3.930987,5.344657,6.653039,7.600546,8.126142,8.577891,0.000000
0.397458,0.882218,1.758467,2.418641,3.891428,5.271274,6.588538,7.520922,8.147008,8.594485,0.000000
0.426925,0.872682,1.709426,2.342944,3.865834,5.254279,6.671836,7.521916,8.095457,8.548214,0.000000
0.449094,0.850094,1.781692,2.399022,3.955222,5.255726,6.631739,7.523684,8.085393,8.611451,0.000000
0.582686,0.832046,1.772071,2.272405,3.942342,5.349156,6.735334,7.561956,8.093204,8.615134,0.000000
