Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.109585,0.725837,2.155028,2.569852,4.475148,5.017400,5.670448,6.771496,7.925661,8.876139,0.000000
-0.130777,0.758920,2.151424,2.567087,4.509823,4.984154,5.669011,6.812786,7.879880,8.842044,0.000000
-0.073190,0.822509,2.112241,2.535498,4.439339,4.988087,5.724227,6.894529,7.915205,8.841141,0.000000
-0.077900,0.838846,2.127661,2.501882,4.402391,5.056619,5.715220,6.863044,7.918182,8.889988,0.000000
-0.177668,0.781810,2.127072,2.507800,4.470375,5.145715,5.736932,6.834634,7.900056,8.907926,0.000000
-0.264797,0.798475,2.116330,2.509533,4.431846,5.088157,5.770238,6.824126,7.948279,8.852528,0.000000
-0.336688,0.763614,2.149244,2.451690,4.418888,5.168985,5.777286,6.822372,7.931248,8.826626,0.000000
-0.323819,0.711570,2.240091,2.473187,4.434518,5.219794,5.777012,6.772838,7.863406,8.799461,0.000000
-0.282322,0.783777,2.278887,2.444686,4.397013,5.247947,5.820913,6.743349,7.814710,8.810398,0.000000
-0.275957,0.763417,2.324711,2.354364,4.395518,5.217154,5.768007,6.810704,7.842129,8.839112,0.000000
-0.293485,0.747684,2.323993,2.304049,4.393516,5.239662,5.797458,6.851326,7.782715,8.871869,0.000000
-0.262812,0.762102,2.310278,2.294968,4.372754,5.227552,5.762905,6.888806,7.857040,8.912286,0.000000
-0.236080,0.769616,2.354876,2.310404,4.383542,5.215422,5.782107,6.962852,7.854879,8.944662,0.000000
-0.324660,0.751647,2.425146,2.297286,4.396399,5.270630,5.768445,6.926598,7.909916,9.006840,0.000000
-0.396989,0.769791,2.416327,2.327386,4.457527,5.313157,5.725064,6.921425,7.945857,8.975645,0.000000
-0.373080,0.813562,2.405540,2.289215,4.487833,5.333027,5.660837,6.895415,7.895985,9.006994,0.000000
-0.453366,0.830679,2.439550,2.233064,4.460861,5.374334,5.667743,6.931450,7.882266,9.024336,0.000000
-0.461208,0.871443,2.461054,2.219585,4.409072,5.318345,5.632293,6.913851,7.881132,9.026116,0.000000
-0.468991,0.872900,2.445431,2.221425,4.389133,5.216900,5.663738,6.888636,7.941183,9.011619,0.000000
-0.453626,0.829495,2.416482,2.211167,4.354324,5.175480,5.638172,6.915698,7.954245,9.022881,0.000000
-0.422832,0.805456,2.400360,2.242175,4.306442,5.214705,5.670781,6.903297,7.964894,9.025717,0.000000
-0.363715,0.786630,2.474479,2.209481,4.268465,5.224818,5.737776,6.941072,8.014163,9.002562,0.000000
-0.327596,0.787295,2.467800,2.296437,4.312918,5.207776,5.771186,6.941157,8.018904,8.982828,0.000000
-0.301326,0.787940,2.528032,2.368521,4.266103,5.203036,5.824140,6.828591,8.030094,9.058738,0.000000
-0.360636,0.819878,2.493016,2.411598,4.263880,5.181069,5.906125,6.771068,8.043423,9.015640,0.000000
-0.329661,0.781991,2.448264,2.384602,4.330767,5.224686,5.870742,6.746673,8.070253,9.007551,0.000000
-0.316429,0.779878,2.450484,2.399609,4.330295,5.205817,5.885957,6.673863,8.173335,9.004680,0.000000
-0.270510,0.801036,2.465890,2.453452,4.320102,5.239752,5.844106,6.580083,8.171227,8.994989,0.000000
-0.319518,0.826955,2.476363,2.481525,4.287974,5.191829,5.863178,6.600317,8.149257,9.015890,0.000000
-0.337612,0.866587,2.476984,2.423013,4.261942,5.163792,5.839379,6.645792,8.106922,9.027342,0.000000
-0.363729,0.850686,2.408969,2.404931,4.255762,5.115761,5.862311,6.630916,8.103565,9.021386,0.000000
-0.390327,0.854673,2.377741,2.390058,4.206088,5.019493,5.923940,6.671267,8.150082,8.992349,0.000000
-0.436277,0.847243,2.345037,2.421641,4.189651,5.006916,5.943841,6.595561,8.202564,9.008588,0.000000
-0.410514,0.879611,2.303251,2.405118,4.222187,5.033110,5.979087,6.509547,8.217570,9.015409,0.000000
-0.373141,0.872711,2.295940,2.370085,4.216554,5.058234,5.941612,6.499064,8.263708,9.079192,0.000000
-0.438060,0.860871,2.362393,2.426415,4.244698,5.069983,5.958448,6.468272,8.247592,9.000911,0.000000
-0.395872,0.854875,2.327785,2.398319,4.306565,5.079980,5.989800,6.484232,8.222928,8.991123,0.000000
-0.405297,0.886619,2.346996,2.356607,4.360350,5.120078,5.961141,6.561899,8.167308,9.039742,0.000000
-0.443793,0.857030,2.317218,2.334866,4.388305,5.120960,6.037010,6.486829,8.164431,8.999493,0.000000
-0.513585,0.865433,2.332471,2.318525,4.390997,5.111433,6.017542,6.405216,8.251459,8.941948,0.000000
-0.499903,0.919920,2.369981,2.380518,4.335201,5.145748,6.006734,6.404061,8.249222,8.968077,0.000000
-0.508468,0.950995,2.422931,2.438578,4.328430,5.155128,5.949657,6.466278,8.209079,8.985671,0.000000
-0.468170,0.889636,2.519417,2.413187,4.251784,5.175965,5.926988,6.452517,8.223091,9.004789,0.000000
-0.389167,0.896363,2.550901,2.363478,4.258207,5.186982,5.884300,6.404422,8.264483,8.981714,0.000000
-0.393814,0.916166,2.559895,2.347654,4.339079,5.224385,5.912533,6.484375,8.295108,8.967474,0.000000
-0.394334,0.860733,2.536673,2.353695,4.324247,5.240295,6.011795,6.463556,8.242761,8.998382,0.000000
-0.447333,0.850253,2.457317,2.367685,4.206912,5.294325,5.964751,6.489158,8.224140,9.056986,0.000000
-0.478201,0.841926,2.449838,2.340250,4.229401,5.263159,5.897759,6.515555,8.270188,9.122364,0.000000
-0.498653,0.828241,2.472392,2.349520,4.210790,5.293312,5.907457,6.521687,8.283860,9.094234,0.000000
-0.517350,0.778669,2.437992,2.296671,4.275139,5.321595,5.933948,6.518118,8.328996,9.138043,0.000000
-0.480759,0.811948,2.455783,2.322262,4.224583,5.286622,5.971944,6.542720,8.311868,9.165665,0.000000
-0.482631,0.814225,2.496147,2.338405,4.281967,5.335482,5.986269,6.508885,8.257017,9.102197,0.000000
-0.494470,0.836832,2.470974,2.339633,4.304248,5.325306,6.018907,6.499614,8.178070,9.077657,0.000000
-0.574438,0.872062,2.450628,2.369417,4.309544,5.300435,6.044143,6.439764,8.199748,9.081418,0.000000
-0.555478,0.862151,2.452200,2.409141,4.314683,5.301450,6.062089,6.445745,8.186349,9.052320,0.000000
-0.603993,0.839941,2.462917,2.303864,4.352663,5.329350,6.064823,6.503125,8.190359,9.032414,0.000000
-0.556661,0.842277,2.407925,2.286675,4.352888,5.263783,6.113153,6.575725,8.133511,9.035609,0.000000
-0.602563,0.819266,2.469350,2.233047,4.376404,5.317860,6.098609,6.601582,8.214924,9.067780,0.000000
