Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.262480,0.850388,2.127589,3.086944,4.062280,4.765686,6.078505,7.089224,7.889244,8.240226,0.000000
-0.222412,0.899195,2.090397,3.127199,4.004664,4.716878,6.080410,7.035156,7.867168,8.266298,0.000000
-0.171484,0.997656,2.121875,3.146633,4.025074,4.723698,6.057620,7.017617,7.899345,8.290650,0.000000
-0.180815,1.100879,2.123718,3.213366,4.034224,4.709579,6.030825,7.008432,8.015165,8.278742,0.000000
-0.206007,1.118905,2.065924,3.177480,4.107823,4.725598,6.019272,7.035738,8.003779,8.249691,0.000000
-0.199386,1.098235,2.034324,3.168417,4.080918,4.797181,6.033020,7.052386,7.994248,8.230959,0.000000
-0.205732,1.093735,2.059902,3.152663,4.072907,4.839726,6.021042,7.118926,8.034180,8.292407,0.000000
-0.163195,1.060058,2.015622,3.170471,4.103082,4.861853,5.995310,7.119980,7.984072,8.308470,0.000000
-0.168812,0.982753,2.044521,3.182064,4.099724,4.825931,5.944799,7.135084,7.925080,8.263681,0.000000
-0.140482,0.895661,2.028619,3.220236,4.097208,4.799992,5.955924,7.124860,7.866178,8.281967,0.000000
-0.114256,0.889079,2.013426,3.187005,4.099724,4.827817,5.964763,7.083667,7.805078,8.313976,0.000000
-0.067199,0.921498,2.019712,3.176475,4.115803,4.805900,6.003771,7.092384,7.805530,8.305877,0.000000
-0.069024,0.902038,1.976762,3.201903,4.144755,4.780506,5.988489,7.084723,7.813249,8.249028,0.000000
-0.154165,0.888970,1.935678,3.121005,4.152476,4.729124,6.000615,7.095320,7.797740,8.368650,0.000000
-0.220362,0.926777,1.907434,3.104373,4.169667,4.734593,6.010235,7.056743,7.769215,8.408277,0.000000
-0.260954,0.951729,1.915080,3.077287,4.156608,4.740522,5.961870,7.031841,7.792722,8.373216,0.000000
-0.328044,0.973927,1.873189,3.050304,4.228637,4.718942,5.973292,7.057222,7.828079,8.418914,0.000000
-0.312429,0.905252,1.909831,3.088349,4.247334,4.721144,5.992087,7.035142,7.773411,8.394664,0.000000
-0.284122,0.854648,1.973404,3.105810,4.207475,4.654173,5.995320,7.031369,7.690671,8.469921,0.000000
-0.311595,0.846552,1.984832,3.058398,4.244892,4.621743,6.016832,7.023189,7.649144,8.492481,0.000000
-0.320566,0.846122,2.104061,3.005911,4.191559,4.616408,5.988305,7.060345,7.733775,8.478218,0.000000
-0.320237,0.828400,2.158429,2.883275,4.201038,4.622970,5.948125,7.042593,7.757299,8.452458,0.000000
-0.338841,0.789448,2.137298,2.879117,4.233366,4.618121,5.904354,6.983308,7.705595,8.498537,0.000000
-0.312605,0.792150,2.148097,2.878448,4.194172,4.591525,5.908599,7.027459,7.647395,8.504141,0.000000
-0.294411,0.752758,2.123549,2.854856,4.186674,4.614058,5.892742,7.052258,7.573303,8.514709,0.000000
-0.369559,0.798816,2.095117,2.921451,4.231432,4.573959,5.868852,7.048823,7.496753,8.532882,0.000000
-0.395222,0.801890,2.118456,2.883236,4.226196,4.564956,5.886369,7.071112,7.490274,8.550151,0.000000
-0.425132,0.748560,2.172980,2.904830,4.249448,4.581758,5.897503,7.036481,7.438284,8.637617,0.000000
-0.438126,0.802991,2.220677,2.884014,4.282803,4.537704,5.830357,7.056436,7.441223,8.632840,0.000000
-0.394995,0.805664,2.266382,2.813092,4.303970,4.419167,5.822224,7.042933,7.474175,8.569797,0.000000
-0.388784,0.826567,2.226303,2.822575,4.314919,4.366614,5.796188,7.039255,7.478655,8.523622,0.000000
-0.333592,0.824830,2.163330,2.731656,4.291771,4.395310,5.837225,6.994011,7.442283,8.448225,0.000000
-0.336296,0.861031,2.181832,2.693294,4.296512,4.424063,5.809786,6.964579,7.395103,8.417860,0.000000
-0.368566,0.899052,2.172615,2.770651,4.387165,4.462708,5.846885,6.988565,7.442172,8.435822,0.000000
-0.444283,0.857274,2.203341,2.756906,4.441006,4.485055,5.832682,6.968146,7.389985,8.413583,0.000000
-0.410432,0.867413,2.239031,2.781714,4.469133,4.514752,5.814192,6.999907,7.380079,8.319423,0.000000
-0.355413,0.932746,2.249918,2.856107,4.550806,4.464138,5.834665,7.009287,7.355184,8.348663,0.000000
-0.402870,0.950023,2.261135,2.826033,4.546351,4.483523,5.862009,7.006845,7.435008,8.283768,0.000000
-0.450429,0.912603,2.272227,2.794796,4.492353,4.481894,5.780590,7.030500,7.453585,8.256246,0.000000
-0.397522,0.926366,2.292970,2.783030,4.452841,4.517213,5.732647,7.007302,7.470674,8.290239,0.000000
-0.474264,0.864821,2.319006,2.805062,4.473950,4.484067,5.692433,7.038338,7.502150,8.303072,0.000000
-0.490365,0.817681,2.298265,2.764445,4.503523,4.559168,5.696107,7.025781,7.496515,8.297426,0.000000
-0.543456,0.794164,2.360256,2.802405,4.556659,4.558221,5.612019,7.030074,7.475342,8.279016,0.000000
-0.541169,0.829786,2.416957,2.758321,4.567751,4.565746,5.631997,7.010691,7.472815,8.312799,0.000000
-0.676447,0.822920,2.395638,2.816902,4.549986,4.529357,5.659052,7.047295,7.457897,8.257973,0.000000
-0.628813,0.796600,2.353755,2.831563,4.554940,4.524664,5.654388,7.065929,7.441714,8.244822,0.000000
-0.696368,0.735665,2.399146,2.818526,4.549630,4.515103,5.604751,7.039119,7.459770,8.201043,0.000000
-0.663157,0.726197,2.340384,2.777481,4.534833,4.471397,5.564671,7.049589,7.490032,8.192831,0.000000
-0.633691,0.705856,2.430940,2.835308,4.575719,4.393166,5.566438,7.022711,7.415656,8.143036,0.000000
-0.629742,0.719488,2.486438,2.858316,4.585656,4.404753,5.610458,7.037872,7.337522,8.110984,0.000000
-0.606512,0.734582,2.449686,2.854047,4.634017,4.389004,5.573030,7.061734,7.348173,7.990735,0.000000
-0.570870,0.780794,2.436033,2.876641,4.668410,4.359395,5.551613,7.111294,7.370761,7.921105,0.000000
-0.578497,0.698446,2.452126,2.983547,4.753973,4.381114,5.432425,7.080242,7.378104,7.919966,0.000000
-0.608187,0.697418,2.458159,3.005261,4.856003,4.386406,5.529778,7.051505,7.410120,7.871707,0.000000
-0.613216,0.725564,2.469361,2.987192,4.850781,4.352488,5.469372,6.991704,7.463592,7.836001,0.000000
-0.577530,0.748919,2.493565,3.014192,4.762064,4.352769,5.458410,6.937759,7.512019,7.916904,0.000000
-0.563447,0.743395,2.485645,3.048730,4.818428,4.398017,5.380713,6.950643,7.521556,7.891713,0.000000
-0.478937,0.774396,2.449769,3.054555,4.784635,4.444959,5.391542,6.989498,7.531194,7.876551,0.000000
-0.516140,0.811011,2.565466,3.126420,4.854058,4.341440,5.331915,6.929347,7.528010,7.851833,0.000000
-0.543425,0.853774,2.580377,3.106169,4.872834,4.346903,5.391580,6.986450,7.538039,7.880062,0.000000
-0.572923,0.852167,2.583238,3.115800,5.011598,4.318730,5.339192,7.027393,7.529951,7.830991,0.000000
-0.502096,0.947945,2.537807,3.145478,4.931567,4.423824,5.349884,6.969599,7.551957,7.943946,0.000000
-0.516012,0.980500,2.618680,3.135549,5.095803,4.328218,5.169651,6.911070,7.435395,7.803739,0.000000
