Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.512069,0.844452,1.917608,3.024553,4.519311,5.246653,5.966297,7.195962,8.052089,9.145737,0.000000
-0.543020,0.789974,1.938167,3.054067,4.578331,5.287523,5.950874,7.174326,8.017663,9.161925,0.000000
-0.586043,0.749761,1.871194,3.061803,4.578953,5.346180,5.927270,7.179879,7.955244,9.126944,0.000000
-0.638417,0.764252,1.869111,3.086755,4.668481,5.332812,5.871270,7.194407,7.933118,9.082740,0.000000
-0.634388,0.733914,1.918545,3.046355,4.660169,5.326326,5.887511,7.157428,7.948506,9.128561,0.000000
-0.665713,0.634069,1.894008,3.039931,4.661519,5.321355,5.886007,7.151404,7.946637,9.207928,0.000000
-0.648572,0.599753,1.967830,2.974103,4.681831,5.361080,5.894699,7.110801,7.903094,9.129384,0.000000
-0.680594,0.598317,1.982558,2.987689,4.712819,5.323484,5.922899,7.191150,7.916040,9.066199,0.000000
-0.655591,0.579436,1.935656,2.933814,4.689818,5.324908,5.929330,7.191208,7.977641,9.156746,0.000000
-0.718285,0.516897,1.997769,2.965841,4.657215,5.308149,5.907771,7.222148,7.982310,9.234930,0.000000
-0.739214,0.544899,1.957870,2.955798,4.724867,5.351614,5.946250,7.144190,7.939732,9.176881,0.000000
-0.721626,0.455252,1.989433,2.989920,4.717551,5.397845,5.916088,7.162594,7.897956,9.114221,0.000000
-0.760312,0.459016,1.964303,2.956813,4.715526,5.371294,5.867152,7.218928,7.878836,9.068310,0.000000
-0.769847,0.486634,2.004162,2.958052,4.676843,5.330964,5.813867,7.210863,7.826091,9.110529,0.000000
-0.774719,0.469945,2.011216,2.938749,4.649666,5.345061,5.855012,7.194353,7.868643,9.107159,0.000000
-0.776236,0.451423,2.008934,2.984190,4.653294,5.320249,5.883625,7.171391,7.878450,9.092599,0.000000
-0.843489,0.405972,2.049375,3.059869,4.657355,5.196777,5.902045,7.263960,7.854511,9.151937,0.000000
-0.878853,0.356973,2.017998,3.082900,4.646593,5.168952,5.909995,7.320061,7.834364,9.204092,0.000000
-0.888863,0.368262,2.058674,3.076525,4.611171,5.207466,5.834126,7.409027,7.901334,9.265923,0.000000
-0.945365,0.328076,2.070559,3.057022,4.600023,5.249168,5.823988,7.442987,7.918248,9.320752,0.000000
-1.012281,0.339017,2.091319,3.036280,4.604034,5.330742,5.756461,7.529982,7.916393,9.316385,0.000000
-0.990414,0.337371,2.088810,2.954085,4.632929,5.322378,5.726794,7.551738,7.866065,9.329072,0.000000
-0.988561,0.309170,2.040950,2.921645,4.583641,5.369912,5.700340,7.535219,7.857911,9.353051,0.000000
-1.024096,0.290551,2.002602,2.874696,4.580546,5.372245,5.669956,7.523227,7.886599,9.388798,0.000000
-1.036363,0.278683,2.044347,2.852812,4.572962,5.284047,5.628975,7.456772,7.888992,9.439931,0.000000
-1.104518,0.206185,2.072906,2.813908,4.562245,5.266100,5.610105,7.506153,7.950443,9.470427,0.000000
-1.069218,0.214976,2.093327,2.836381,4.604539,5.216129,5.645276,7.512228,7.916620,9.441383,0.000000
-1.026886,0.196139,2.120384,2.867978,4.627243,5.140365,5.645387,7.533023,7.892786,9.399133,0.000000
-1.048203,0.243449,2.181079,2.886203,4.549942,5.102584,5.685752,7.507449,7.864332,9.444353,0.000000
-1.065621,0.326812,2.119305,2.887318,4.500654,5.084351,5.746526,7.519457,7.823219,9.438212,0.000000
-1.055431,0.271672,2.151144,2.830325,4.572428,5.110898,5.773033,7.521254,7.792785,9.429970,0.000000
-1.072838,0.215366,2.154242,2.770129,4.541175,5.151164,5.800526,7.552399,7.768733,9.418551,0.000000
-1.051964,0.207252,2.158392,2.792531,4.523864,5.074427,5.825129,7.558042,7.808737,9.338224,0.000000
-1.001727,0.209691,2.187234,2.811139,4.559816,5.052311,5.878698,7.485508,7.759399,9.306874,0.000000
-0.969431,0.239130,2.174798,2.875428,4.523848,5.033532,6.013139,7.512390,7.726569,9.326039,0.000000
-0.971272,0.211783,2.151098,2.920907,4.518126,4.972834,6.027481,7.545013,7.679895,9.321990,0.000000
-1.014291,0.245500,2.116617,2.949354,4.448807,5.031924,6.070725,7.531480,7.676879,9.253043,0.000000
-1.039767,0.202431,2.103301,2.970814,4.445590,5.029645,6.137131,7.513924,7.641245,9.309609,0.000000
-1.009230,0.260020,2.068263,2.915636,4.457275,5.007459,6.092416,7.521121,7.626519,9.320333,0.000000
-1.017117,0.282853,2.051198,2.920386,4.406572,5.088829,6.097703,7.458347,7.643981,9.338073,0.000000
-1.026610,0.272755,2.081654,2.995494,4.373233,5.045013,6.136214,7.464511,7.626141,9.377921,0.000000
-1.049765,0.252707,2.051394,3.020377,4.371561,4.967178,6.104607,7.494076,7.672745,9.380308,0.000000
-1.034034,0.242285,2.071917,3.009218,4.443567,5.003968,6.108353,7.562075,7.737774,9.362728,0.000000
-1.041842,0.139058,2.040248,3.017854,4.485466,4.994721,6.157727,7.651707,7.711255,9.383882,0.000000
-1.057160,0.143547,2.041941,3.007576,4.488139,4.995707,6.087614,7.636758,7.686539,9.356691,0.000000
-1.037437,0.098217,2.030577,3.086559,4.526782,4.984621,6.077426,7.646695,7.676068,9.292178,0.000000
-1.013738,0.086029,2.016670,3.095285,4.512250,5.029161,6.103138,7.627822,7.632799,9.276088,0.000000
-1.087191,0.045977,2.045641,3.137621,4.548482,5.056973,6.131607,7.596540,7.572113,9.258430,0.000000
-1.057583,0.062078,2.007383,3.109775,4.535071,5.055077,6.149464,7.622813,7.614648,9.303190,0.000000
-1.116292,0.072473,2.037728,3.077021,4.484351,5.039777,6.163284,7.603913,7.614849,9.269023,0.000000
-1.160686,0.043268,2.013658,3.090284,4.464960,5.039024,6.219361,7.538354,7.600116,9.254837,0.000000
-1.173572,0.040598,2.007270,3.143990,4.495736,4.990369,6.232184,7.513888,7.621602,9.368687,0.000000
-1.070074,0.079410,2.009848,3.154746,4.515084,5.004302,6.232837,7.489468,7.583419,9.361640,0.000000
-1.154181,0.027623,2.048947,3.159069,4.570843,5.020840,6.269840,7.498433,7.579318,9.309223,0.000000
-1.132528,0.025727,2.095887,3.124474,4.517100,5.078206,6.244807,7.504964,7.591336,9.310936,0.000000
-1.194558,-0.016599,2.099723,3.121928,4.568541,5.021455,6.304389,7.576957,7.612758,9.344481,0.000000
-1.122744,0.065145,2.071361,3.180718,4.523358,5.020415,6.297070,7.563122,7.636214,9.360989,0.000000
-1.272282,-0.096243,2.105123,3.256966,4.580509,4.998180,6.334079,7.644451,7.583843,9.512550,0.000000
