Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
0.213544,0.823553,1.712596,2.702529,4.126291,5.050981,6.020066,6.730024,8.062963,9.181268,0.000000
0.162570,0.816964,1.697866,2.702634,4.113326,5.019162,5.992223,6.722547,8.088184,9.195958,0.000000
0.178409,0.838882,1.671947,2.758038,4.180588,5.035632,6.008678,6.694142,8.055568,9.295990,0.000000
0.169010,0.873438,1.745207,2.788604,4.180740,5.041929,6.012130,6.706827,8.072365,9.281029,0.000000
0.141241,0.864285,1.743242,2.735328,4.231424,5.051158,6.002554,6.663435,8.100544,9.279060,0.000000
0.156824,0.786959,1.769485,2.743783,4.312597,5.115522,5.953820,6.648596,8.060029,9.228507,0.000000
0.170882,0.760360,1.706687,2.770827,4.381165,5.117068,5.944723,6.694376,7.981990,9.232405,0.000000
0.142258,0.774570,1.685072,2.711572,4.315348,5.082823,5.978636,6.643156,8.004937,9.269622,0.000000
0.110990,0.756777,1.689294,2.722882,4.349195,5.055771,5.962662,6.675440,7.999899,9.287050,0.000000
0.081899,0.679094,1.763026,2.729186,4.331029,5.110744,5.968794,6.684411,8.024705,9.295603,0.000000
0.044498,0.637726,1.809614,2.727830,4.337187,5.151432,5.994723,6.661993,8.090223,9.329602,0.000000
0.049247,0.574241,1.753435,2.712337,4.292648,5.141717,5.966630,6.643052,8.168468,9.331734,0.000000
0.085181,0.574556,1.712614,2.685092,4.316845,5.132580,5.969660,6.652537,8.186140,9.367185,0.000000
0.153360,0.620438,1.735492,2.686913,4.277883,5.093638,5.870159,6.638706,8.144626,9.386579,0.000000
0.145850,0.640525,1.744410,2.698388,4.198415,5.103921,5.832974,6.598793,8.121596,9.424254,0.000000
0.138588,0.608239,1.720185,2.675427,4.181169,5.166525,5.881256,6.563194,8.104147,9.463283,0.000000
0.089842,0.566648,1.744964,2.702431,4.214132,5.174452,5.882605,6.609505,8.183526,9.501095,0.000000
0.035571,0.597607,1.800830,2.752150,4.147795,5.209811,5.873314,6.615447,8.168030,9.542632,0.000000
-0.008498,0.623415,1.855779,2.691546,4.141026,5.250149,5.895626,6.643670,8.220545,9.582792,0.000000
-0.002806,0.624721,1.883953,2.691839,4.215230,5.173949,5.911463,6.580205,8.279279,9.618008,0.000000
-0.022409,0.681554,1.873794,2.655813,4.237634,5.133328,5.892593,6.609277,8.320076,9.583401,0.000000
-0.016245,0.684251,1.898478,2.623593,4.211212,5.104689,5.910637,6.667269,8.288003,9.563547,0.000000
0.040814,0.696461,1.865436,2.612552,4.191863,5.115842,5.912971,6.676682,8.200959,9.608907,0.000000
0.060804,0.693383,1.784073,2.629488,4.192629,5.138003,5.912746,6.672128,8.219572,9.693566,0.000000
0.036348,0.674294,1.703707,2.624343,4.207411,5.124029,5.941179,6.644033,8.241102,9.622290,0.000000
-0.025093,0.648923,1.681464,2.592708,4.252638,5.118416,5.914058,6.579838,8.252993,9.609729,0.000000
-0.080110,0.686212,1.701463,2.600076,4.177573,5.105582,5.938108,6.561061,8.278834,9.564069,0.000000
-0.072010,0.574048,1.689249,2.570532,4.181717,4.989193,5.972736,6.515383,8.342264,9.563539,0.000000
-0.197861,0.524820,1.674974,2.539577,4.176039,4.958285,5.907864,6.563774,8.328130,9.559032,0.000000
-0.233805,0.501884,1.726876,2.452348,4.091170,4.978439,5.836892,6.594211,8.297899,9.558976,0.000000
-0.236268,0.517607,1.789115,2.377709,4.085229,5.026964,5.814956,6.639559,8.402505,9.523833,0.000000
-0.259113,0.577171,1.862358,2.403741,4.096730,5.093978,5.752311,6.657034,8.447144,9.556683,0.000000
-0.176320,0.593174,1.825471,2.410958,4.080274,5.036748,5.699264,6.593171,8.460554,9.562690,0.000000
-0.146795,0.595279,1.802910,2.408794,4.067272,4.951378,5.717078,6.609506,8.450081,9.590534,0.000000
-0.197540,0.635956,1.813466,2.396225,4.050154,4.974606,5.768739,6.597398,8.442529,9.598540,0.000000
-0.296730,0.651820,1.819443,2.399530,4.043916,4.967713,5.831249,6.583477,8.437347,9.569078,0.000000
-0.328812,0.633066,1.815253,2.397793,4.092558,4.953634,5.863054,6.591099,8.429461,9.601460,0.000000
-0.289528,0.633629,1.853771,2.462187,4.182218,4.934269,5.868402,6.568496,8.430652,9.625649,0.000000
-0.286694,0.593248,1.839829,2.479619,4.155636,4.936619,5.886340,6.625141,8.430768,9.650239,0.000000
-0.231828,0.540250,1.850260,2.445707,4.100921,4.914869,5.871731,6.625003,8.341380,9.616243,0.000000
-0.190630,0.529305,1.881468,2.509359,4.142309,4.897744,5.846651,6.653862,8.338008,9.582382,0.000000
-0.279115,0.508393,1.861970,2.499497,4.209415,4.896281,5.911734,6.657117,8.401318,9.623719,0.000000
-0.294925,0.512894,1.788547,2.528731,4.193496,4.924899,5.886264,6.656741,8.334331,9.518022,0.000000
-0.336719,0.481319,1.745248,2.548694,4.156767,4.910070,5.934405,6.616273,8.270306,9.442615,0.000000
-0.377894,0.468629,1.798663,2.601375,4.152319,4.900742,5.953727,6.593042,8.296724,9.427423,0.000000
-0.352378,0.456814,1.805979,2.610506,4.186735,4.953373,6.004679,6.541382,8.339393,9.409711,0.000000
-0.400213,0.448818,1.692868,2.590706,4.218547,4.966853,6.070952,6.536648,8.277981,9.395039,0.000000
-0.473772,0.461223,1.682536,2.574349,4.189811,4.887405,6.097034,6.602980,8.408716,9.354301,0.000000
-0.503519,0.531416,1.643408,2.556587,4.223298,4.859843,6.128718,6.636084,8.422442,9.364223,0.000000
-0.572685,0.494933,1.614829,2.542631,4.206798,4.862667,6.148062,6.591747,8.411589,9.453553,0.000000
-0.567542,0.496829,1.658173,2.555992,4.246964,4.892831,6.108366,6.585931,8.426059,9.475886,0.000000
-0.521152,0.508415,1.606594,2.535019,4.256082,4.875966,6.144983,6.620308,8.419879,9.443368,0.000000
-0.528373,0.568944,1.627398,2.504390,4.271576,4.920392,6.130652,6.682732,8.394304,9.403037,0.000000
-0.614819,0.472736,1.670546,2.537611,4.297698,4.846307,6.148670,6.634252,8.393144,9.316405,0.000000
-0.583814,0.503094,1.705039,2.581538,4.285027,4.826690,6.138456,6.685252,8.414501,9.270277,0.000000
-0.618436,0.490293,1.687924,2.579764,4.311886,4.809850,6.163084,6.743183,8.461809,9.254251,0.000000
-0.516336,0.450820,1.662426,2.567608,4.206890,4.839158,6.137497,6.723886,8.435566,9.225933,0.000000
-0.553240,0.403690,1.695451,2.562915,4.191113,4.711752,6.175558,6.732303,8.567495,9.251955,0.000000
