Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Label
-0.144796,1.014631,1.811296,3.310214,4.365445,4.828684,6.132693,6.888469,8.097509,8.743813,0.000000
-0.159262,0.987493,1.799012,3.278292,4.333165,4.877448,6.090192,6.911533,8.042637,8.770365,0.000000
-0.069599,1.008746,1.720090,3.289374,4.393491,4.875537,6.032616,6.949692,8.079079,8.764145,0.000000
-0.013117,1.022000,1.702663,3.303909,4.408196,4.815021,6.081339,6.952297,8.073356,8.785517,0.000000
-0.007139,1.043214,1.719653,3.329588,4.478800,4.853514,6.125480,6.923229,8.037951,8.850144,0.000000
0.031987,1.067922,1.771517,3.282161,4.398051,4.910682,6.151567,6.861175,8.040053,8.957586,0.000000
0.065120,1.076083,1.780187,3.284298,4.381853,4.918299,6.028814,6.856516,8.044034,9.012820,0.000000
0.062330,1.019149,1.739386,3.253985,4.356040,4.843055,6.017856,6.910937,8.001116,8.987511,0.000000
0.030504,1.072422,1.748815,3.299694,4.352355,4.827985,6.015764,6.932053,8.038025,8.996804,0.000000
0.010789,1.111897,1.755693,3.292304,4.399873,4.834934,6.028100,6.952601,8.051035,9.019238,0.000000
-0.077198,1.108747,1.764847,3.366901,4.417021,4.862729,6.000174,6.985888,8.025599,9.007513,0.000000
-0.089050,1.170288,1.801559,3.421083,4.405971,4.863732,5.902641,7.025027,7.973531,8.996307,0.000000
-0.054225,1.160073,1.895508,3.374476,4.407757,4.894363,5.960540,7.113417,7.986991,8.984646,0.000000
-0.073289,1.128289,1.918276,3.349515,4.488829,4.855514,5.959470,7.134735,8.084403,9.027891,0.000000
-0.090374,1.087341,1.942046,3.356567,4.476588,4.754566,5.999080,7.074612,8.069444,9.014668,0.000000
-0.040571,1.056268,1.952552,3.416249,4.530756,4.762320,5.964365,7.080068,8.057616,9.025530,0.000000
-0.008233,1.087248,1.945674,3.416994,4.524533,4.720458,5.952756,7.113075,8.020795,9.072325,0.000000
0.020211,1.047503,1.894804,3.422544,4.526653,4.694972,5.985239,7.090027,8.069692,9.048469,0.000000
0.024973,1.066478,1.845790,3.489186,4.503626,4.710601,6.023034,7.028340,8.054443,9.049507,0.000000
0.015291,1.073254,1.811755,3.451136,4.497277,4.714556,6.076801,7.076124,8.035400,9.174622,0.000000
-0.030100,1.065137,1.727548,3.435976,4.465824,4.694707,6.100737,7.111169,8.070725,9.198449,0.000000
-0.046253,1.074494,1.722136,3.448079,4.461880,4.752834,6.117617,7.117251,8.081232,9.149685,0.000000
-0.070069,1.080406,1.727486,3.423476,4.405813,4.695907,6.086803,7.142633,8.009721,9.138212,0.000000
-0.035237,1.058877,1.710365,3.427817,4.366179,4.744254,6.073972,7.161840,7.970101,9.066442,0.000000
-0.002646,1.058992,1.773656,3.428629,4.328925,4.724567,6.103355,7.141591,7.927515,8.998310,0.000000
0.017131,1.075157,1.809950,3.369599,4.264632,4.684589,6.054694,7.115608,7.982427,8.983659,0.000000
0.052326,1.065790,1.849141,3.353129,4.337773,4.706991,6.017020,7.125080,8.000306,8.923799,0.000000
-0.000496,1.088905,1.828178,3.357344,4.384269,4.736558,6.031596,7.062993,7.989896,8.905302,0.000000
-0.107407,1.141712,1.859360,3.337909,4.354242,4.633295,6.049022,7.029918,8.003400,8.996265,0.000000
-0.122792,1.168394,1.809140,3.326719,4.352914,4.563104,6.064373,7.004199,7.961945,8.986270,0.000000
-0.146559,1.160674,1.801104,3.378909,4.377342,4.562792,6.036083,6.963299,7.955608,9.026010,0.000000
-0.192791,1.169652,1.807617,3.409845,4.381882,4.589339,6.063593,6.967009,7.966865,9.042945,0.000000
-0.180512,1.108807,1.871528,3.400187,4.398840,4.645463,6.050045,6.947366,8.011897,9.036818,0.000000
-0.175042,1.166008,1.873966,3.451288,4.440224,4.604548,6.032397,6.893894,8.095182,8.987678,0.000000
-0.173670,1.189177,1.857427,3.464484,4.395626,4.577860,6.036145,6.872467,8.062460,8.931512,0.000000
-0.245506,1.166173,1.917009,3.503955,4.416293,4.564172,6.020413,6.856950,8.045852,8.907988,0.000000
-0.181924,1.140585,1.886308,3.434221,4.480702,4.562402,5.995035,6.854452,8.024953,8.921369,0.000000
-0.103432,1.135921,1.822258,3.403113,4.540804,4.565931,5.962883,6.834951,8.039879,8.876736,0.000000
-0.077192,1.206610,1.864562,3.342829,4.539423,4.605578,6.001477,6.891233,8.004528,8.856516,0.000000
-0.090887,1.249050,1.871863,3.285308,4.568785,4.611268,6.033031,6.904344,8.002934,8.824071,0.000000
-0.104561,1.237990,1.833345,3.256498,4.564384,4.562510,5.991452,6.861723,8.013988,8.772788,0.000000
-0.151597,1.285987,1.832872,3.287484,4.596801,4.555233,6.028431,6.831173,8.014799,8.799855,0.000000
-0.145409,1.267225,1.858992,3.299905,4.654170,4.600533,6.010468,6.798233,8.027382,8.834395,0.000000
-0.193374,1.264785,1.837356,3.273623,4.656067,4.646835,6.033660,6.804833,8.025469,8.821758,0.000000
-0.268249,1.263272,1.861963,3.185747,4.685528,4.655084,6.066760,6.857994,8.062836,8.759686,0.000000
-0.363587,1.225315,1.895868,3.213275,4.727019,4.689925,5.989040,6.884531,8.025366,8.680341,0.000000
-0.393364,1.240224,1.917699,3.190777,4.725323,4.670522,6.000221,6.890860,7.983424,8.656154,0.000000
-0.394439,1.286618,1.871713,3.246856,4.741367,4.744348,6.003718,6.864590,7.999162,8.709607,0.000000
-0.381994,1.258810,1.860231,3.296284,4.700785,4.772086,6.025046,6.877236,8.003153,8.744649,0.000000
-0.373364,1.268117,1.881162,3.339655,4.736453,4.720326,5.999280,6.774620,8.016030,8.680763,0.000000
-0.433269,1.276639,1.896139,3.307940,4.769229,4.753353,6.021091,6.770986,8.019743,8.727387,0.000000
-0.359256,1.279447,1.861792,3.313358,4.786662,4.818728,6.085775,6.765868,7.990940,8.758229,0.000000
-0.313277,1.259323,1.915350,3.338111,4.783586,4.813600,6.133382,6.737366,8.011791,8.727183,0.000000
-0.366854,1.237300,1.930467,3.348887,4.866918,4.753042,6.121505,6.792760,8.027355,8.710489,0.000000
-0.328077,1.311382,1.867475,3.312747,4.907945,4.753652,6.063814,6.806569,8.035062,8.752403,0.000000
-0.327608,1.302140,1.880659,3.287009,4.936673,4.754253,6.122164,6.828758,8.049182,8.796006,0.000000
-0.303629,1.382679,1.964175,3.266162,4.912728,4.734443,6.132698,6.847188,8.065629,8.731692,0.000000
-0.245589,1.384511,1.906857,3.250712,4.904943,4.758552,6.069403,6.892648,8.097943,8.708295,0.000000
-0.214021,1.365883,1.872369,3.224019,4.864545,4.663431,6.060560,7.008871,8.111888,8.698582,0.000000
-0.194031,1.371585,1.916417,3.183609,4.908112,4.679584,6.060811,7.097262,8.084698,8.603615,0.000000
-0.197406,1.355602,1.944365,3.115542,4.811612,4.667122,6.006375,7.124034,8.036102,8.490928,0.000000
-0.133677,1.335962,1.987336,3.110329,4.784097,4.596548,5.980490,7.151822,8.007041,8.397638,0.000000
-0.106962,1.283493,2.036748,3.156725,4.730127,4.591493,5.996681,7.140906,7.986103,8.393944,0.000000
-0.108959,1.243749,2.089431,3.278987,4.743767,4.578891,6.049742,7.115760,7.973407,8.358823,0.000000
-0.123218,1.230577,2.142903,3.273663,4.740449,4.516801,6.042158,7.131824,8.011653,8.383670,0.000000
-0.125700,1.276954,2.167794,3.285409,4.752792,4.513541,6.035390,7.116253,7.979610,8.338977,0.000000
-0.156685,1.293060,2.196616,3.279534,4.736664,4.567225,6.019422,7.055613,7.981522,8.353870,0.000000
-0.149032,1.313491,2.199066,3.296979,4.821668,4.504342,5.956194,7.053452,8.049013,8.271277,0.000000
-0.174090,1.304756,2.195407,3.269160,4.841793,4.482667,5.940636,7.050995,8.144590,8.254178,0.000000
-0.110731,1.377370,2.164168,3.212885,4.845439,4.489833,5.851240,7.029240,8.144213,8.238571,0.000000
-0.121305,1.303546,2.172829,3.151821,4.829861,4.487462,5.885177,6.966567,8.048236,8.214947,0.000000
-0.136815,1.316888,2.182535,3.131737,4.822654,4.417674,5.855018,6.986834,8.012402,8.061484,0.000000
-0.136129,1.274639,2.203197,3.112950,4.720823,4.457108,5.829355,7.011532,8.040778,8.043436,0.000000
-0.108190,1.345805,2.131682,3.187108,4.777223,4.429773,5.800490,6.979438,8.072297,7.939755,0.000000
-0.090398,1.329767,2.099669,3.196247,4.761535,4.480558,5.712856,6.976318,8.017157,7.983625,0.000000
-0.092182,1.347176,2.090967,3.187970,4.844743,4.465988,5.670951,6.976685,8.033018,8.032968,0.000000
-0.054622,1.333612,2.018279,3.208745,4.862064,4.505482,5.692123,6.957793,8.068491,8.116730,0.000000
-0.006114,1.411999,2.020254,3.299401,5.002502,4.371035,5.639113,6.931317,8.051127,8.044368,0.000000
